variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	lockin4 x	lockin4 y	lockin4 r	lockin4 phi	smu1 meas	


5.76	624			0.000769619	-0.000252487	0.000809912	-18.162	0.000825886	0.000334265	0.000890974	22.044	0.030758	-0.00256349	0.0308648	-4.758	0.0307657	-0.0032158	0.0309335	-5.964	-1.743985e-11
5.75	625			0.000593904	-0.000233174	0.00063825	-21.426	0.000684265	0.000345709	0.000766758	26.802	0.0306932	-0.00253679	0.0307962	-4.722	0.0306703	-0.00318147	0.0308343	-5.916	-2.724019e-11
5.74	626			0.000444056	-0.00021577	0.000493649	-25.908	0.000561241	0.000353815	0.000663761	32.232	0.0306321	-0.0025139	0.0307351	-4.686	0.0305787	-0.00315477	0.0307428	-5.886	-1.551323e-11
5.73	627			0.000337841	-0.000202657	0.000393869	-30.954	0.000478746	0.000360729	0.000599626	36.99	0.0305902	-0.00249864	0.0306932	-4.662	0.0305139	-0.00312807	0.0306741	-5.85	-2.267504e-11
5.72	628			0.00025511	-0.000193597	0.000320198	-37.176	0.000405075	0.000365736	0.000545744	42.066	0.0305444	-0.00248338	0.0306436	-4.644	0.0304605	-0.00310899	0.0306169	-5.82	-1.919886e-11
5.71	629			0.00020218	-0.000186325	0.000274898	-42.642	0.000363829	0.000364782	0.000515226	45.066	0.0305177	-0.00246812	0.0306169	-4.62	0.0304185	-0.00308992	0.0305787	-5.79	-1.735605e-11
5.7	630			0.000157953	-0.000181676	0.000240684	-48.984	0.000325443	0.000367763	0.000491027	48.492	0.0304834	-0.00245668	0.0305825	-4.602	0.0303842	-0.00307085	0.0305368	-5.766	-2.146048e-11
5.69	631			0.000127436	-0.000176192	0.000217439	-54.09	0.000294568	0.000368001	0.000471355	51.324	0.0304567	-0.00244524	0.030552	-4.584	0.0303537	-0.00305559	0.0305063	-5.742	-2.141862e-11
5.68	632			0.000104309	-0.000171901	0.000200988	-58.716	0.000273826	0.00036967	0.00046015	53.472	0.0304376	-0.00243379	0.030533	-4.572	0.0303384	-0.00304414	0.030491	-5.73	-1.635091e-11
5.67	633			8.56523e-05	-0.000168324	0.000188828	-63.03	0.000249507	0.000367643	0.000444295	55.836	0.0304147	-0.00242616	0.0305101	-4.554	0.0303155	-0.00302888	0.0304643	-5.7	-2.405718e-11
5.66	634			7.01551e-05	-0.000165046	0.000179292	-66.966	0.000232817	0.00036514	0.000433089	57.48	0.0303956	-0.00241472	0.0304948	-4.542	0.0303003	-0.00301363	0.030449	-5.67	-2.3052e-11
5.65	635			5.74591e-05	-0.000159682	0.000169636	-70.194	0.000211955	0.000366094	0.000423076	59.934	0.0303766	-0.00240327	0.0304719	-4.524	0.0302888	-0.00299837	0.0304338	-5.652	-2.02878e-11
5.64	636			4.73263e-05	-0.000156702	0.000163675	-73.194	0.000190617	0.000364425	0.000411274	62.376	0.0303575	-0.00239564	0.030449	-4.506	0.0302812	-0.00298692	0.0304261	-5.628	-1.74398e-11
5.63	637			3.90413e-05	-0.000155688	0.000160457	-75.9	0.000176908	0.000365617	0.000406148	64.176	0.0303422	-0.00238802	0.0304376	-4.494	0.0302736	-0.00297548	0.0304185	-5.61	-2.032969e-11
5.62	638			3.21271e-05	-0.000153602	0.00015688	-78.186	0.000161887	0.000364305	0.000398638	66.036	0.0303308	-0.00238039	0.0304223	-4.482	0.0302659	-0.00296403	0.0304109	-5.592	-2.409906e-11
5.61	639			2.40804e-05	-0.000151754	0.000153602	-80.964	0.00014937	0.000364782	0.000394227	67.734	0.0303193	-0.00237276	0.0304147	-4.47	0.0302621	-0.00295641	0.0304033	-5.574	-2.254941e-11
5.6	640			1.80603e-05	-0.00015086	0.000151874	-83.16	0.000134946	0.000363709	0.000388028	69.63	0.0303079	-0.00236513	0.0303994	-4.458	0.0302583	-0.00294496	0.0303994	-5.556	-1.928263e-11
5.59	641			1.38879e-05	-0.000149311	0.000149847	-84.666	0.000126363	0.000363471	0.000384809	70.83	0.0302964	-0.00235368	0.030388	-4.44	0.0302507	-0.00293352	0.0303918	-5.538	-2.326143e-11
5.58	642			9.29838e-06	-0.000149013	0.000149251	-86.418	0.000116468	0.000362756	0.000380995	72.192	0.0302888	-0.00234987	0.0303766	-4.428	0.0302469	-0.00292589	0.030388	-5.52	-2.150239e-11
5.57	643			4.64919e-06	-0.000147582	0.000147582	-88.176	0.000107289	0.000364544	0.000380041	73.602	0.0302812	-0.00234224	0.0303689	-4.416	0.030243	-0.00292207	0.0303842	-5.514	-2.296826e-11
5.56	644			2.20539e-06	-0.000147522	0.000147522	-89.13	9.9421e-05	0.00036216	0.000375511	74.646	0.0302736	-0.00233842	0.0303651	-4.416	0.030243	-0.00291444	0.0303842	-5.502	-1.584828e-11
5.55	645			-2.98025e-07	-0.000147344	0.000147284	-90.102	9.39374e-05	0.000361802	0.000373842	75.438	0.0302697	-0.00233079	0.0303613	-4.398	0.0302392	-0.00290681	0.0303804	-5.484	-1.723038e-11
5.54	646			-4.64919e-06	-0.000146211	0.000146211	-91.812	8.67848e-05	0.000363709	0.000373961	76.578	0.0302621	-0.00232698	0.0303499	-4.392	0.0302354	-0.002903	0.0303766	-5.478	-2.334518e-11
5.53	647			-2.50341e-06	-0.000141979	0.00014192	-91.008	8.52351e-05	0.000363948	0.000373842	76.806	0.0302621	-0.00231935	0.0303499	-4.38	0.0302354	-0.00289156	0.0303727	-5.46	-2.062281e-11
5.52	648			-7.80827e-06	-0.000145734	0.000145913	-93.054	8.03475e-05	0.000362756	0.000371577	77.496	0.0302583	-0.00231554	0.0303422	-4.374	0.0302354	-0.00288774	0.0303689	-5.454	-1.802621e-11
5.51	649			-1.06693e-05	-0.000143529	0.000143887	-94.254	7.74865e-05	0.000363471	0.000371696	77.964	0.0302545	-0.00230791	0.0303422	-4.362	0.0302316	-0.00288011	0.0303689	-5.442	-1.865439e-11
5.5	650			-1.37091e-05	-0.000143648	0.000144244	-95.436	7.51023e-05	0.000364663	0.000372292	78.348	0.0302507	-0.00230028	0.0303384	-4.35	0.0302316	-0.00288011	0.0303689	-5.436	-1.802615e-11
5.49	651			-1.51992e-05	-0.000145377	0.000146092	-95.958	7.25989e-05	0.000364663	0.000371816	78.732	0.0302469	-0.00230028	0.0303346	-4.344	0.0302278	-0.0028763	0.0303651	-5.43	-1.572266e-11
5.48	652			-1.57953e-05	-0.000145973	0.000146748	-96.168	7.23605e-05	0.000367763	0.000374796	78.864	0.0302469	-0.00229646	0.0303346	-4.338	0.030224	-0.0028763	0.0303613	-5.43	-2.083223e-11
5.47	653			-1.63318e-05	-0.000147403	0.000148238	-96.312	7.06916e-05	0.000369551	0.000376226	79.158	0.030243	-0.00228883	0.0303308	-4.326	0.030224	-0.00287248	0.0303613	-5.424	-2.053906e-11
5.46	654			-1.15634e-05	-0.000147046	0.000147403	-94.488	7.1526e-05	0.000371696	0.000378491	79.098	0.030243	-0.00228502	0.0303308	-4.32	0.0302316	-0.00287248	0.0303689	-5.424	-1.790053e-11
5.45	655			-9.35799e-06	-0.000148715	0.000148953	-93.594	7.02147e-05	0.000370743	0.000377299	79.26	0.030243	-0.0022812	0.0303308	-4.314	0.0302316	-0.00286867	0.0303689	-5.418	-1.781672e-11
5.44	656			-2.26499e-06	-0.000149132	0.000149072	-90.858	7.77249e-05	0.000369431	0.000377538	78.108	0.030243	-0.00227739	0.0303308	-4.302	0.0302316	-0.00286104	0.0303651	-5.406	-1.731415e-11
5.43	657			8.46392e-06	-0.000149787	0.000149966	-86.766	8.73809e-05	0.000370266	0.000380399	76.71	0.0302392	-0.00227357	0.030327	-4.296	0.0302316	-0.00286104	0.0303651	-5.406	-1.396361e-11
5.42	658			2.85507e-05	-0.000151278	0.0001539	-79.308	0.000107646	0.000368359	0.000383737	73.704	0.0302392	-0.00227357	0.030327	-4.29	0.0302278	-0.00285722	0.0303613	-5.4	-1.501064e-11
5.41	659			6.28834e-05	-0.000154139	0.000166417	-67.782	0.000142575	0.000362994	0.000390055	68.55	0.0302354	-0.00227357	0.0303231	-4.296	0.030224	-0.00285341	0.0303575	-5.394	-2.409907e-11
5.4	660			0.000109911	-0.000158728	0.000193001	-55.278	0.000193358	0.000359299	0.000407936	61.71	0.0302354	-0.00226976	0.0303155	-4.29	0.0302163	-0.00285341	0.0303499	-5.388	-2.250751e-11
5.39	661			0.000181318	-0.000164748	0.000244977	-42.252	0.000268342	0.000353219	0.00044358	52.776	0.030224	-0.00226976	0.0303079	-4.29	0.0302087	-0.00285341	0.0303422	-5.394	-1.630899e-11
5.38	662			0.000292661	-0.000175715	0.000341358	-30.966	0.000386836	0.000342729	0.000516895	41.55	0.0302163	-0.00227357	0.0303041	-4.302	0.0301896	-0.00285722	0.0303231	-5.406	-1.827744e-11
5.37	663			0.000405969	-0.000186444	0.000446739	-24.66	0.000509027	0.000333669	0.000608686	33.252	0.0302087	-0.00227739	0.0302926	-4.308	0.0301667	-0.00286485	0.0303041	-5.424	-1.878004e-11
5.36	664			0.000555877	-0.000200451	0.000590924	-19.824	0.000673417	0.000319125	0.000745181	25.356	0.0301896	-0.00228883	0.0302774	-4.332	0.03014	-0.00287248	0.0302774	-5.442	-1.333539e-11
5.35	665			0.000717524	-0.000216008	0.000749353	-16.752	0.000854854	0.000304224	0.000907425	19.59	0.0301744	-0.00229646	0.0302621	-4.344	0.0301095	-0.00288011	0.0302469	-5.466	-1.656031e-11
5.34	666			0.000920657	-0.000236155	0.000950459	-14.382	0.00109018	0.000284435	0.00112665	14.622	0.0301591	-0.00230409	0.0302469	-4.368	0.0300561	-0.00289537	0.0301973	-5.496	-2.125107e-11
5.33	667			0.00112975	-0.000257494	0.00115872	-12.834	0.00133765	0.000261785	0.00136305	11.076	0.0301362	-0.00231935	0.0302278	-4.392	0.0299951	-0.00290681	0.0301324	-5.532	-2.527175e-11
5.32	668			0.00134373	-0.000279071	0.00137234	-11.73	0.00160409	0.000239492	0.00162185	8.496	0.0301095	-0.00233079	0.0302011	-4.422	0.029915	-0.00291826	0.0300561	-5.568	-2.472727e-11
5.31	669			0.0015508	-0.000299575	0.00157953	-10.932	0.00188781	0.000212909	0.00189973	6.438	0.0300866	-0.00234987	0.0301782	-4.458	0.029812	-0.0029297	0.0299569	-5.604	-1.924071e-11
5.3	670			0.00175286	-0.000322105	0.00178219	-10.41	0.00217701	0.000185967	0.00218512	4.884	0.0300485	-0.00236131	0.03014	-4.488	0.0296823	-0.00293352	0.0298272	-5.64	-1.815181e-11
5.29	671			0.00190664	-0.000339033	0.00193644	-10.074	0.00243284	0.000162602	0.00243832	3.828	0.0299951	-0.00236894	0.0300866	-4.512	0.0295526	-0.00293733	0.0297014	-5.676	-1.919886e-11
5.28	672			0.00207759	-0.000356438	0.00210787	-9.732	0.0027373	0.000133038	0.0027404	2.784	0.0299226	-0.00238039	0.030018	-4.542	0.0293275	-0.00293733	0.0294725	-5.718	-2.221432e-11
5.27	673			0.0021527	-0.000365021	0.00218345	-9.624	0.00297476	0.000110865	0.00297691	2.136	0.0298425	-0.0023842	0.0299417	-4.566	0.0290796	-0.00292589	0.0292283	-5.742	-2.213056e-11
5.26	674			0.00217463	-0.000368597	0.00220563	-9.618	0.00313427	9.32221e-05	0.0031357	1.704	0.0297242	-0.00238039	0.0298158	-4.572	0.0288545	-0.00291063	0.0289994	-5.76	-1.873812e-11
5.25	675			0.00213052	-0.000365021	0.00216152	-9.714	0.0032406	7.96323e-05	0.00324155	1.41	0.029564	-0.00236894	0.0296556	-4.578	0.0285455	-0.00288393	0.0286905	-5.766	-1.555513e-11
5.24	676			0.00202014	-0.000354292	0.00205089	-9.942	0.00331785	6.91419e-05	0.00331856	1.194	0.0294152	-0.00235368	0.0295106	-4.572	0.0281755	-0.00284578	0.0283204	-5.76	-1.861247e-11
5.23	677			0.00188947	-0.00033951	0.00191975	-10.182	0.00331689	6.69961e-05	0.00331761	1.158	0.0292093	-0.00233079	0.0293046	-4.56	0.0278436	-0.00280382	0.0279847	-5.748	-1.802613e-11
5.22	678			0.0017109	-0.000322821	0.00174118	-10.686	0.00326134	6.79498e-05	0.00326206	1.2	0.02903	-0.00230791	0.0291215	-4.542	0.0275384	-0.00276567	0.0276719	-5.73	-2.317762e-11
5.21	679			0.00149656	-0.000300886	0.0015266	-11.364	0.00317647	7.34334e-05	0.00317718	1.326	0.0288507	-0.0022812	0.0289422	-4.518	0.0272256	-0.00272371	0.0273629	-5.706	-1.781675e-11
5.2	680			0.00132323	-0.000283958	0.00135351	-12.108	0.00307967	8.01091e-05	0.00308062	1.488	0.0286676	-0.00225832	0.0287553	-4.5	0.02697	-0.00268556	0.0271035	-5.682	-2.083225e-11
5.19	681			0.00111557	-0.000261547	0.00114585	-13.188	0.0029669	8.79769e-05	0.00296809	1.698	0.0285226	-0.00223161	0.0286103	-4.47	0.0267297	-0.0026436	0.0268594	-5.646	-2.012028e-11
5.18	682			0.000946525	-0.000244142	0.000977524	-14.454	0.00287129	9.46526e-05	0.00287272	1.89	0.0283967	-0.00221254	0.0284845	-4.452	0.0265313	-0.00261308	0.0266572	-5.616	-2.028776e-11
5.17	683			0.000768188	-0.000227214	0.00080109	-16.47	0.00275637	0.000102282	0.00275828	2.13	0.0282861	-0.00219347	0.02837	-4.428	0.0263559	-0.00258256	0.0264856	-5.592	-2.493668e-11
5.16	684			0.000607733	-0.000210286	0.000643019	-19.074	0.00268747	0.000108958	0.00268961	2.328	0.0282289	-0.00217821	0.0283128	-4.41	0.0262109	-0.00255968	0.026333	-5.568	-2.066474e-11
5.15	685			0.00048423	-0.000197888	0.000523094	-22.2	0.00258733	0.000116826	0.00258996	2.586	0.0281373	-0.00216295	0.0282212	-4.386	0.0260888	-0.00253679	0.0262147	-5.544	-1.919889e-11
5.14	686			0.000365498	-0.000185729	0.000409963	-26.928	0.00253727	0.000119925	0.00254013	2.712	0.0281068	-0.0021515	0.0281907	-4.374	0.0259935	-0.00251772	0.0261155	-5.526	-1.84031e-11
5.13	687			0.000273945	-0.000176311	0.000325801	-32.748	0.00246669	0.000124932	0.00246979	2.904	0.0280534	-0.00214387	0.0281373	-4.368	0.0259248	-0.00251009	0.0260431	-5.52	-2.070659e-11
5.12	688			0.000213505	-0.000172139	0.000274183	-38.856	0.00248601	0.000122071	0.00248887	2.814	0.0280877	-0.00214387	0.0281678	-4.362	0.025879	-0.00249864	0.0259973	-5.508	-1.794241e-11
5.11	689			0.000175477	-0.000166417	0.000241757	-43.47	0.00254489	0.000118971	0.00254776	2.676	0.0281717	-0.00214769	0.0282518	-4.356	0.02586	-0.00249483	0.025982	-5.508	-1.756549e-11
5.1	690			0.000147582	-0.000163914	0.000220538	-47.976	0.0025418	0.000118018	0.00254466	2.658	0.0281678	-0.00214769	0.0282518	-4.356	0.0258332	-0.00249101	0.0259553	-5.502	-1.748172e-11
5.09	691			0.000135423	-0.000162245	0.000211359	-50.118	0.00259329	0.000114203	0.00259568	2.526	0.0282327	-0.00215532	0.0283166	-4.362	0.0258371	-0.00249101	0.0259553	-5.502	-1.475938e-11
5.08	692			0.000118554	-0.000160397	0.000199438	-53.52	0.00268532	0.000108958	0.00268747	2.328	0.0283395	-0.00216676	0.0284234	-4.362	0.0258371	-0.00249483	0.0259553	-5.514	-2.476918e-11
5.07	693			0.000112117	-0.000159026	0.00019455	-54.81	0.002764	0.000104428	0.00276615	2.166	0.0284425	-0.00217058	0.0285264	-4.362	0.0258523	-0.00249483	0.0259706	-5.508	-1.51782e-11
5.06	694			0.000108541	-0.00015837	0.000191987	-55.554	0.00282551	9.77521e-05	0.00282718	1.98	0.0285226	-0.00218202	0.0286065	-4.368	0.0258676	-0.00249864	0.0259858	-5.514	-1.974331e-11
5.05	695			9.75733e-05	-0.000156284	0.000184179	-58.014	0.00289561	9.39374e-05	0.00289728	1.86	0.0286218	-0.00218965	0.0287019	-4.368	0.0258828	-0.00249864	0.0260049	-5.508	-1.731416e-11
5.04	696			9.11956e-05	-0.000154317	0.000179232	-59.406	0.00299527	8.75001e-05	0.00299646	1.674	0.0287553	-0.00219728	0.0288392	-4.368	0.0259172	-0.00250246	0.0260354	-5.508	-1.769113e-11
5.03	697			8.49371e-05	-0.000152112	0.000174166	-60.804	0.00306584	8.3447e-05	0.00306703	1.56	0.0288621	-0.00220872	0.028946	-4.374	0.0259477	-0.00250627	0.0260659	-5.508	-1.919889e-11
5.02	698			8.36258e-05	-0.000151695	0.000173212	-61.134	0.00312044	7.93939e-05	0.00312163	1.458	0.0289422	-0.00221254	0.0290262	-4.368	0.0259668	-0.00251009	0.0260888	-5.514	-1.605772e-11
5.01	699			8.41026e-05	-0.000150324	0.000172199	-60.762	0.00321938	7.46255e-05	0.0032201	1.326	0.0290834	-0.00222398	0.0291673	-4.368	0.0260125	-0.00251009	0.0261346	-5.508	-2.271695e-11
5.0	700			7.75461e-05	-0.000149668	0.000168503	-62.604	0.00328828	6.98571e-05	0.003289	1.218	0.0291787	-0.00223161	0.0292665	-4.368	0.0260316	-0.00251009	0.0261499	-5.508	-2.02459e-11
