variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	lockin4 x	lockin4 y	lockin4 r	lockin4 phi	smu1 meas	


5.75	625			0.0011673	-0.000266077	0.00119735	-12.816	0.00193835	0.000183822	0.00194693	5.424	0.0276948	-0.00238802	0.0277978	-4.926	0.0269929	-0.00290681	0.0271493	-6.138	-1.777494e-11
5.74	626			0.00107671	-0.00025511	0.00110627	-13.302	0.0019455	0.000180484	0.00195386	5.304	0.0276757	-0.00238039	0.0277787	-4.908	0.026867	-0.00288011	0.0270196	-6.108	-1.911518e-11
5.73	627			0.000983246	-0.000244142	0.00101281	-13.932	0.00196745	0.000179053	0.00197555	5.202	0.0276757	-0.00236894	0.0277787	-4.89	0.0267526	-0.00285341	0.026909	-6.09	-1.965965e-11
5.72	628			0.000895027	-0.00023079	0.000924114	-14.448	0.00197555	0.000173808	0.00198318	5.034	0.0276681	-0.0023575	0.0277673	-4.872	0.026642	-0.00282671	0.0267946	-6.048	-1.857071e-11
5.71	629			0.000831369	-0.000226022	0.00086141	-15.204	0.00198938	0.000170947	0.00199653	4.914	0.0276643	-0.00234987	0.0277635	-4.848	0.0265657	-0.00280763	0.0267144	-6.03	-2.045542e-11
5.7	630			0.000767473	-0.000219108	0.000798229	-15.924	0.00196029	0.000171424	0.00196768	5.004	0.0276071	-0.00233461	0.0277063	-4.83	0.0264741	-0.00278856	0.0266191	-6.006	-1.777495e-11
5.69	631			0.000714783	-0.000214339	0.000746254	-16.692	0.00195433	0.00016594	0.00196148	4.86	0.0275766	-0.00232698	0.0276719	-4.824	0.0264016	-0.0027733	0.0265428	-5.988	-1.961778e-11
5.68	632			0.0006609	-0.000207664	0.00069261	-17.442	0.00194526	0.000167848	0.00195242	4.938	0.0275499	-0.00231935	0.0276452	-4.806	0.0263253	-0.00275423	0.0264703	-5.97	-1.878014e-11
5.67	633			0.000618462	-0.000204087	0.000651363	-18.252	0.00192953	0.00016594	0.00193668	4.92	0.0275155	-0.00230791	0.0276109	-4.794	0.0262605	-0.00273897	0.0264055	-5.952	-2.644454e-11
5.66	634			0.000566248	-0.000198604	0.000600103	-19.308	0.00192261	0.000167132	0.00193001	4.974	0.0274812	-0.00229265	0.0275766	-4.764	0.0261842	-0.00272371	0.0263253	-5.928	-1.970157e-11
5.65	635			0.00053883	-0.000193835	0.000572447	-19.764	0.00189067	0.000167848	0.00189806	5.076	0.0274278	-0.0022812	0.0275193	-4.752	0.0261384	-0.00270464	0.0262758	-5.904	-2.053919e-11
5.64	636			0.00051165	-0.000191213	0.000546221	-20.478	0.00186301	0.00016594	0.00187016	5.1	0.027382	-0.00227357	0.0274736	-4.74	0.0260888	-0.00268938	0.0262223	-5.88	-1.894768e-11
5.63	637			0.000481846	-0.000188113	0.000517134	-21.306	0.00183845	0.000166656	0.00184584	5.184	0.0273362	-0.00226213	0.0274316	-4.722	0.0260392	-0.00267412	0.0261766	-5.862	-1.873824e-11
5.62	638			0.000445368	-0.000181676	0.000481011	-22.182	0.00182582	0.00016904	0.00183368	5.292	0.0273095	-0.00225069	0.0274049	-4.71	0.0259897	-0.00266267	0.026127	-5.844	-2.037168e-11
5.61	639			0.000423433	-0.000179769	0.000460031	-22.986	0.00178362	0.000169278	0.00179172	5.43	0.0272485	-0.00223924	0.0273362	-4.692	0.0259477	-0.00264741	0.0260812	-5.826	-2.187938e-11
5.6	640			0.000395061	-0.000176431	0.000432732	-24.054	0.00176287	0.00017047	0.00177098	5.526	0.0272104	-0.0022278	0.0273019	-4.674	0.0259019	-0.00263597	0.0260354	-5.802	-1.84032e-11
5.59	641			0.000371577	-0.000173808	0.000410201	-25.062	0.00173569	0.000170947	0.00174404	5.628	0.0271646	-0.00222017	0.0272523	-4.662	0.0258638	-0.00262453	0.0259973	-5.79	-2.162814e-11
5.58	642			0.000350596	-0.000171543	0.000390293	-26.058	0.00170518	0.000170709	0.00171352	5.718	0.0271226	-0.00220872	0.0272142	-4.65	0.0258256	-0.00260927	0.0259553	-5.76	-2.032978e-11
5.57	643			0.000329973	-0.000168086	0.000370266	-26.982	0.00167752	0.000170947	0.0016861	5.826	0.0270768	-0.00219347	0.0271684	-4.632	0.0257875	-0.00259401	0.0259172	-5.742	-1.806817e-11
5.56	644			0.000314714	-0.000165463	0.000355484	-27.732	0.00164581	0.000172139	0.00165487	5.976	0.0270272	-0.00218584	0.027115	-4.62	0.025757	-0.00258638	0.0258867	-5.724	-1.965967e-11
5.55	645			0.00029278	-0.000164748	0.000335814	-29.352	0.00161863	0.000174046	0.00162793	6.138	0.0269891	-0.00217439	0.0270768	-4.602	0.0257264	-0.00257112	0.0258523	-5.706	-1.907336e-11
5.54	646			0.000273945	-0.000161768	0.000318171	-30.534	0.00157452	0.000174046	0.00158406	6.312	0.0269357	-0.00216676	0.0270196	-4.59	0.0256921	-0.00256349	0.0258218	-5.688	-1.970155e-11
5.53	647			0.000255467	-0.000159861	0.000301363	-32.034	0.00156904	0.000173093	0.00157834	6.3	0.0269204	-0.00215913	0.0270082	-4.578	0.0256654	-0.00255205	0.0257951	-5.67	-1.945027e-11
5.52	648			0.000237704	-0.000158192	0.000285508	-33.636	0.00154401	0.000173808	0.00155378	6.432	0.0268861	-0.00214769	0.0269738	-4.566	0.0256425	-0.0025406	0.0257722	-5.658	-2.012036e-11
5.51	649			0.000223399	-0.00015688	0.000272872	-35.07	0.0015297	0.000172378	0.00153948	6.432	0.026867	-0.00214006	0.0269548	-4.554	0.0256196	-0.00253297	0.0257455	-5.64	-1.890582e-11
5.5	650			0.000208021	-0.0001539	0.000258686	-36.474	0.00150061	0.000176431	0.00151087	6.708	0.0268289	-0.00213243	0.0269128	-4.536	0.0255929	-0.00251772	0.0257188	-5.616	-1.878016e-11
5.49	651			0.000197769	-0.000154139	0.000250699	-37.914	0.00148226	0.000176669	0.00149275	6.804	0.0268022	-0.0021248	0.0268861	-4.53	0.0255815	-0.00251009	0.0257035	-5.604	-1.873828e-11
5.48	652			0.000182034	-0.000151158	0.000236631	-39.684	0.00143767	0.000178576	0.00144864	7.086	0.0267488	-0.00211336	0.0268327	-4.512	0.0255548	-0.00250246	0.0256768	-5.586	-1.626724e-11
5.47	653			0.000167609	-0.000148893	0.000224114	-41.598	0.0014062	0.00017953	0.00141764	7.278	0.0267106	-0.00210573	0.0267946	-4.5	0.0255319	-0.00249101	0.0256501	-5.568	-1.848697e-11
5.46	654			0.000154973	-0.000148893	0.000214816	-43.83	0.00138403	0.000181199	0.00139595	7.464	0.0266877	-0.00209428	0.0267717	-4.482	0.0255166	-0.00248338	0.0256387	-5.556	-2.045546e-11
5.45	655			0.000145436	-0.00014794	0.000207425	-45.456	0.00136948	0.000181199	0.0013814	7.542	0.0266687	-0.00208665	0.0267488	-4.476	0.0255052	-0.00247575	0.0256234	-5.538	-1.605786e-11
5.44	656			0.000132979	-0.000146867	0.000198067	-47.832	0.00132061	0.000185491	0.00133372	7.998	0.0266153	-0.00207521	0.0266954	-4.452	0.0254823	-0.00246812	0.0256044	-5.526	-1.568087e-11
5.43	657			0.000112176	-0.000143589	0.000182212	-51.984	0.00128103	0.00018859	0.00129486	8.376	0.0265657	-0.00206758	0.026642	-4.446	0.0254556	-0.00246049	0.0255738	-5.52	-1.559712e-11
5.42	658			0.00011313	-0.000143529	0.000182749	-51.738	0.0012405	0.000191689	0.00125504	8.79	0.0265199	-0.00205995	0.0266	-4.434	0.0254556	-0.00245287	0.02557	-5.496	-1.986911e-11
5.41	659			0.000104309	-0.000142635	0.000176669	-53.802	0.00120331	0.000194312	0.00121904	9.18	0.0264817	-0.00204851	0.0265619	-4.422	0.0254403	-0.00244524	0.0255586	-5.484	-1.82357e-11
5.4	660			9.54275e-05	-0.000141681	0.000170768	-56.022	0.00112105	0.000202895	0.00113917	10.26	0.0263864	-0.00203706	0.0264627	-4.404	0.0254251	-0.00243761	0.0255395	-5.472	-1.852887e-11
5.39	661			8.75597e-05	-0.000142218	0.000166954	-58.368	0.00108124	0.000205041	0.00110055	10.746	0.0263444	-0.00202562	0.0264207	-4.392	0.0254098	-0.00242998	0.0255281	-5.46	-1.940842e-11
5.38	662			8.02879e-05	-0.000140727	0.000162006	-60.282	0.00104404	0.000206233	0.00106407	11.178	0.0262986	-0.00201799	0.0263788	-4.386	0.0253984	-0.00242235	0.0255128	-5.442	-1.576466e-11
5.37	663			7.6056e-05	-0.000140727	0.00015992	-61.608	0.00102449	0.000210525	0.00104595	11.616	0.0262834	-0.00201036	0.0263597	-4.374	0.0253907	-0.00241853	0.0255052	-5.436	-1.693735e-11
5.36	664			7.17049e-05	-0.000139416	0.000156702	-62.754	0.000961069	0.000214816	0.000984915	12.606	0.0262109	-0.00199892	0.0262872	-4.356	0.0253755	-0.0024109	0.0254899	-5.424	-1.785877e-11
5.35	665			6.68173e-05	-0.00013888	0.000154079	-64.296	0.000943903	0.000219108	0.000968937	13.08	0.0261956	-0.00199129	0.0262719	-4.344	0.0253755	-0.00240709	0.0254861	-5.418	-1.87383e-11
5.34	666			5.98433e-05	-0.000139535	0.000151754	-66.774	0.000903372	0.000220777	0.000930075	13.734	0.0261461	-0.00198747	0.0262223	-4.344	0.025364	-0.00240327	0.0254785	-5.412	-1.936653e-11
5.33	667			4.91145e-05	-0.000139297	0.000147642	-70.554	0.000901226	0.000222445	0.000928167	13.866	0.0261422	-0.00198366	0.0262185	-4.332	0.0253488	-0.00240327	0.0254632	-5.406	-2.120931e-11
5.32	668			5.15583e-05	-0.000138463	0.000147701	-69.57	0.000867847	0.000223161	0.000896219	14.43	0.0261117	-0.00197984	0.0261842	-4.332	0.0253488	-0.00239564	0.0254632	-5.394	-2.058107e-11
5.31	669			4.89356e-05	-0.000138641	0.000146986	-70.542	0.000840429	0.000226499	0.00087047	15.09	0.0260812	-0.00197221	0.0261537	-4.32	0.0253488	-0.00239183	0.0254594	-5.388	-1.907331e-11
5.3	670			4.70283e-05	-0.000138403	0.000146152	-71.214	0.000874046	0.000223638	0.00090218	14.364	0.0261155	-0.00197221	0.0261918	-4.314	0.0253488	-0.00238802	0.0254632	-5.376	-2.15025e-11
5.29	671			4.6015e-05	-0.000137628	0.000145079	-71.502	0.00084186	0.000225783	0.000871662	15.012	0.026085	-0.00196458	0.0261575	-4.302	0.0253488	-0.0023842	0.0254594	-5.37	-1.978534e-11
5.28	672			4.32136e-05	-0.000137866	0.000144423	-72.576	0.000856642	0.000223638	0.000885252	14.628	0.0261003	-0.00196077	0.0261728	-4.296	0.025345	-0.00238039	0.0254556	-5.364	-1.723053e-11
5.27	673			4.27964e-05	-0.00013733	0.000143827	-72.678	0.000871424	0.000223161	0.000899557	14.376	0.0261155	-0.00196077	0.0261918	-4.29	0.0253488	-0.00238039	0.0254556	-5.358	-1.974343e-11
5.26	674			3.84452e-05	-0.000136078	0.000141324	-74.208	0.000858072	0.000225545	0.000887398	14.73	0.0261003	-0.00195695	0.0261728	-4.284	0.0253412	-0.00238039	0.0254518	-5.358	-2.012039e-11
5.25	675			3.6061e-05	-0.000135959	0.000140608	-75.138	0.000862602	0.000225783	0.000891689	14.67	0.0261079	-0.00195695	0.0261804	-4.284	0.0253373	-0.00237657	0.025448	-5.352	-1.844514e-11
5.24	676			3.45113e-05	-0.000135005	0.000139297	-75.636	0.000851635	0.000227214	0.000881437	14.94	0.0260965	-0.00195314	0.0261689	-4.272	0.0253373	-0.00237276	0.025448	-5.346	-1.857077e-11
5.23	677			3.21867e-05	-0.000136317	0.000140012	-76.698	0.000875715	0.000222922	0.00090361	14.298	0.0261194	-0.00195695	0.0261956	-4.278	0.0253335	-0.00237276	0.0254441	-5.346	-1.681172e-11
5.22	678			2.97428e-05	-0.0001359	0.000139059	-77.64	0.000877384	0.000224353	0.000905756	14.346	0.026127	-0.00195314	0.0261995	-4.266	0.0253373	-0.00237276	0.025448	-5.346	-1.622536e-11
5.21	679			2.93256e-05	-0.00013584	0.000138939	-77.802	0.000902418	0.000222684	0.000929598	13.872	0.0261461	-0.00195314	0.0262223	-4.266	0.0253335	-0.00236894	0.0254441	-5.34	-1.852888e-11
5.2	680			2.68222e-05	-0.000135363	0.000137926	-78.786	0.000911955	0.00022173	0.000938658	13.668	0.0261575	-0.00195695	0.02623	-4.272	0.0253335	-0.00236894	0.0254441	-5.34	-2.108366e-11
5.19	681			2.6405e-05	-0.000136198	0.000138701	-79.014	0.000945095	0.000219823	0.000970606	13.104	0.0261918	-0.00195695	0.0262643	-4.266	0.0253335	-0.00236894	0.0254441	-5.34	-1.823573e-11
5.18	682			2.59877e-05	-0.000135601	0.000138045	-79.134	0.000960354	0.000223399	0.000986107	13.098	0.0262033	-0.00195314	0.0262758	-4.254	0.0253297	-0.00236894	0.0254403	-5.34	-1.844512e-11
5.17	683			2.51533e-05	-0.00013578	0.000138045	-79.482	0.0010028	0.000229121	0.00102855	12.882	0.0262414	-0.00195695	0.0263139	-4.26	0.0253221	-0.00238039	0.0254289	-5.364	-2.003666e-11
5.16	684			2.34247e-05	-0.000135959	0.000137926	-80.22	0.00102235	0.000246765	0.00105167	13.572	0.0262491	-0.00195695	0.0263253	-4.254	0.0253106	-0.00239564	0.0254251	-5.4	-2.179569e-11
5.15	685			2.32459e-05	-0.000131668	0.000133635	-79.974	0.00105215	0.000274422	0.00108743	14.628	0.0262834	-0.00196077	0.0263559	-4.266	0.0253145	-0.00242616	0.0254289	-5.466	-1.87802e-11
5.14	686			2.1875e-05	-0.000134409	0.000136078	-80.73	0.00102425	0.000293257	0.00106526	15.978	0.0262643	-0.00195695	0.0263368	-4.26	0.0253221	-0.00244142	0.0254365	-5.502	-2.171194e-11
5.13	687			2.1577e-05	-0.000134409	0.000136078	-80.856	0.00109173	0.000293018	0.00113059	15.024	0.026352	-0.0019684	0.0264245	-4.266	0.0253412	-0.00245287	0.0254556	-5.52	-1.681172e-11
5.12	688			2.13386e-05	-0.0001328	0.000134409	-80.856	0.00102831	0.000302793	0.00107194	16.416	0.0262834	-0.00196077	0.0263559	-4.266	0.0253373	-0.00245668	0.0254556	-5.532	-1.857077e-11
5.11	689			1.94908e-05	-0.000134469	0.00013578	-81.744	0.00095034	0.000311138	0.000999935	18.138	0.0262071	-0.00195695	0.0262796	-4.26	0.0253373	-0.00245668	0.0254556	-5.538	-2.217261e-11
5.1	690			2.36632e-05	-0.00012833	0.000130475	-79.536	0.000962738	0.00031543	0.00101305	18.138	0.0262223	-0.00196458	0.0262986	-4.284	0.025345	-0.00246431	0.0254632	-5.55	-1.785879e-11
5.09	691			2.2173e-05	-0.000132144	0.000133992	-80.448	0.000992544	0.000314714	0.00104118	17.598	0.0262567	-0.00196458	0.0263292	-4.278	0.0253488	-0.00246812	0.025467	-5.556	-2.095805e-11
5.08	692			1.97293e-05	-0.000125469	0.000126959	-81.06	0.00085545	0.00033045	0.0009172	21.12	0.0261117	-0.00196077	0.0261842	-4.29	0.0253335	-0.00247575	0.0254556	-5.574	-2.041357e-11
5.07	693			2.31267e-05	-0.000126601	0.000128687	-79.626	0.000828508	0.000338556	0.000895027	22.23	0.026085	-0.00195695	0.0261575	-4.29	0.0253335	-0.00248338	0.0254556	-5.592	-1.316798e-11
5.06	694			2.91468e-05	-0.000119985	0.000123442	-76.32	0.000777248	0.000343325	0.000849728	23.838	0.026024	-0.00196077	0.0260965	-4.308	0.0253335	-0.00248338	0.0254556	-5.592	-1.815198e-11
5.05	695			2.94448e-05	-0.000118852	0.000122369	-76.074	0.000713352	0.000348093	0.000793938	26.022	0.0259477	-0.00195695	0.0260202	-4.314	0.0253221	-0.00248338	0.0254441	-5.598	-1.710488e-11
5.04	696			3.08158e-05	-0.000117124	0.000121057	-75.234	0.000622515	0.00035763	0.000717882	29.874	0.0258523	-0.00195314	0.0259248	-4.314	0.0253145	-0.00248338	0.0254327	-5.604	-1.651855e-11
5.03	697			3.03389e-05	-0.000119031	0.000122786	-75.69	0.00057793	0.000362637	0.000682119	32.106	0.0258027	-0.00195314	0.025879	-4.32	0.0253145	-0.0024872	0.0254365	-5.61	-2.192129e-11
5.02	698			3.13523e-05	-0.000121475	0.000125409	-75.522	0.000425341	0.00037575	0.000567678	41.466	0.0256273	-0.00193406	0.0256997	-4.314	0.0252916	-0.0024872	0.0254136	-5.616	-2.058112e-11
5.01	699			3.70743e-05	-0.000120879	0.000126422	-72.924	0.000400307	0.000380041	0.000551943	43.506	0.0255967	-0.00193406	0.0256692	-4.32	0.0252916	-0.00249101	0.0254136	-5.622	-1.689548e-11
5.0	700			3.32596e-05	-0.000118137	0.000122667	-74.256	0.000369551	0.000382664	0.000531916	46.002	0.0255548	-0.00193406	0.0256273	-4.326	0.0252725	-0.00249101	0.0253984	-5.628	-1.861264e-11
