variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	lockin4 x	lockin4 y	lockin4 r	lockin4 phi	smu1 meas	


1.915	617			7.82018e-05	-3.24848e-05	8.46689e-05	-22.536	0.00290348	-8.77385e-05	0.00290491	-1.728	0.0101357	-0.000583652	0.010151	-3.276	0.00732616	-0.000545505	0.00734523	-4.254	-1.852896e-11
1.91	618			6.70557e-05	-3.27232e-05	7.45957e-05	-25.992	0.00290371	-8.82153e-05	0.00290515	-1.734	0.0101319	-0.000583652	0.0101472	-3.276	0.0073128	-0.000543598	0.00733188	-4.248	-1.932471e-11
1.905	619			8.23741e-05	-3.38557e-05	8.90498e-05	-22.338	0.00290252	-8.67848e-05	0.00290395	-1.71	0.0101319	-0.000579838	0.0101472	-3.258	0.00732806	-0.000545505	0.00734904	-4.254	-1.576473e-11
1.9	620			7.41188e-05	-3.2902e-05	8.10926e-05	-23.916	0.00290085	-8.72617e-05	0.00290228	-1.722	0.0101281	-0.000579838	0.0101433	-3.258	0.00731853	-0.000543598	0.00733951	-4.242	-1.748191e-11
1.895	621			5.95751e-05	-3.17695e-05	6.75027e-05	-28.062	0.00289871	-8.70232e-05	0.00290014	-1.716	0.0101319	-0.000579838	0.0101472	-3.258	0.00730708	-0.000541691	0.00732806	-4.236	-2.204709e-11
1.89	622			7.71885e-05	-3.36173e-05	8.4192e-05	-23.532	0.00289656	-8.84538e-05	0.00289799	-1.746	0.0101319	-0.000579838	0.0101472	-3.258	0.00732806	-0.000543598	0.00734904	-4.242	-1.542969e-11
1.885	623			5.74591e-05	-3.12927e-05	6.54166e-05	-28.56	0.00290157	-8.67848e-05	0.00290276	-1.71	0.0101319	-0.000579838	0.0101472	-3.258	0.00730136	-0.000541691	0.00732234	-4.242	-2.070683e-11
1.88	624			6.28834e-05	-3.16801e-05	7.04234e-05	-26.718	0.00290252	-8.67848e-05	0.00290395	-1.71	0.0101357	-0.000579838	0.010151	-3.258	0.00730899	-0.000541691	0.00732806	-4.236	-2.254966e-11
1.875	625			6.5804e-05	-3.09946e-05	7.27181e-05	-25.206	0.00290395	-8.70232e-05	0.00290515	-1.71	0.0101357	-0.000579838	0.010151	-3.258	0.0073128	-0.000541691	0.00733188	-4.236	-1.811011e-11
1.87	626			4.96211e-05	-3.09946e-05	5.85022e-05	-31.95	0.00290562	-8.55927e-05	0.00290705	-1.686	0.0101319	-0.000576023	0.0101472	-3.24	0.00728992	-0.000541691	0.0073109	-4.236	-1.702124e-11
1.865	627			5.44193e-05	-3.01601e-05	6.22277e-05	-28.962	0.00290681	-8.58312e-05	0.00290801	-1.686	0.0101357	-0.000576023	0.010151	-3.24	0.00729755	-0.000541691	0.00731662	-4.23	-1.991109e-11
1.86	628			4.23195e-05	-3.11735e-05	5.25641e-05	-36.372	0.00290395	-8.75001e-05	0.00290515	-1.722	0.0101319	-0.000576023	0.0101472	-3.24	0.0072861	-0.000537876	0.00730518	-4.212	-1.836143e-11
1.855	629			4.26772e-05	-3.10394e-05	5.27578e-05	-36.018	0.002903	-8.96459e-05	0.00290443	-1.764	0.0101319	-0.000572208	0.0101472	-3.222	0.0072861	-0.000534061	0.00730518	-4.188	-1.777507e-11
1.85	630			4.86078e-05	-3.1099e-05	5.7705e-05	-32.61	0.00290371	-9.03611e-05	0.00290515	-1.782	0.0101319	-0.000572208	0.0101472	-3.222	0.00729182	-0.000532154	0.0073128	-4.17	-1.794262e-11
1.845	631			3.659e-05	-2.99813e-05	4.7304e-05	-39.33	0.00289942	-9.13148e-05	0.00290085	-1.8	0.0101281	-0.000568394	0.0101433	-3.204	0.00728229	-0.000528339	0.00730136	-4.134	-1.878024e-11
1.84	632			3.79609e-05	-2.94895e-05	4.80714e-05	-37.836	0.00289585	-9.203e-05	0.00289728	-1.818	0.0101281	-0.000564579	0.0101433	-3.18	0.00728801	-0.000524525	0.00730518	-4.104	-1.668612e-11
1.835	633			3.4176e-05	-3.02122e-05	4.56052e-05	-41.472	0.00289513	-9.25069e-05	0.0028968	-1.83	0.0101243	-0.000560764	0.0101395	-3.168	0.00728038	-0.000518803	0.00729945	-4.074	-2.066496e-11
1.83	634			2.54662e-05	-2.94523e-05	3.8937e-05	-49.146	0.00289418	-9.29837e-05	0.00289561	-1.836	0.0101243	-0.00055695	0.0101395	-3.15	0.00727275	-0.000514988	0.00728992	-4.05	-1.727251e-11
1.825	635			2.23444e-05	-3.05625e-05	3.78566e-05	-53.826	0.00288846	-9.3699e-05	0.00289012	-1.854	0.0101243	-0.00055695	0.0101395	-3.15	0.00727275	-0.000514988	0.00728992	-4.038	-1.961789e-11
1.82	636			2.71649e-05	-3.20303e-05	4.19917e-05	-49.692	0.00288965	-9.03611e-05	0.00289084	-1.788	0.0101243	-0.00055695	0.0101395	-3.126	0.00727656	-0.000514988	0.00729564	-4.032	-2.007861e-11
1.815	637			3.24848e-05	-3.35427e-05	4.6693e-05	-45.906	0.00289728	-9.10764e-05	0.00289871	-1.8	0.0101205	-0.000553135	0.0101357	-3.108	0.00727466	-0.000514988	0.00729182	-4.038	-1.77332e-11
1.81	638			4.08294e-05	-3.54575e-05	5.40765e-05	-40.968	0.00290538	-9.05995e-05	0.00290681	-1.782	0.0101166	-0.000553135	0.0101319	-3.114	0.00726894	-0.000514988	0.00728801	-4.05	-1.756567e-11
1.805	639			6.59307e-05	-3.91158e-05	7.6652e-05	-30.678	0.00293399	-9.13148e-05	0.00293542	-1.782	0.0101205	-0.00054932	0.0101357	-3.09	0.00727084	-0.000516895	0.00728801	-4.062	-1.781694e-11
1.8	640			9.01599e-05	-4.2774e-05	9.97935e-05	-25.38	0.00295259	-9.203e-05	0.00295402	-1.782	0.0101166	-0.00054932	0.0101319	-3.09	0.00727275	-0.000516895	0.00728992	-4.062	-1.534591e-11
1.795	641			0.000128591	-4.56797e-05	0.000136466	-19.554	0.00300027	-9.48911e-05	0.00300194	-1.812	0.0101243	-0.00054932	0.0101395	-3.09	0.00727275	-0.000516895	0.00728992	-4.062	-1.798447e-11
1.79	642			0.000168943	-4.91815e-05	0.000175954	-16.23	0.0030439	-9.91826e-05	0.00304557	-1.86	0.0101281	-0.000545505	0.0101395	-3.072	0.00727084	-0.000514988	0.00728801	-4.05	-1.886404e-11
1.785	643			0.000213952	-5.31676e-05	0.000220449	-13.95	0.00308968	-9.96594e-05	0.00309135	-1.842	0.0101395	-0.000545505	0.010151	-3.066	0.00727466	-0.000514988	0.00729373	-4.05	-2.162828e-11
1.78	644			0.000247659	-5.59094e-05	0.000253888	-12.72	0.00313069	-0.000102997	0.00313236	-1.878	0.0101472	-0.000541691	0.0101624	-3.048	0.00728038	-0.000514988	0.00729945	-4.044	-2.016237e-11
1.775	645			0.000291439	-5.8085e-05	0.000297161	-11.268	0.00318195	-0.000105381	0.00318362	-1.896	0.0101548	-0.000541691	0.0101662	-3.042	0.00727847	-0.000514988	0.00729755	-4.032	-1.773322e-11
1.77	646			0.000330867	-6.09758e-05	0.00033644	-10.434	0.00323893	-0.000109196	0.0032406	-1.932	0.0101624	-0.000541691	0.0101739	-3.042	0.00726894	-0.000514988	0.00728801	-4.038	-1.794264e-11
1.765	647			0.000377269	-6.2943e-05	0.000382485	-9.468	0.00329639	-0.000113011	0.0032983	-1.962	0.0101662	-0.000541691	0.0101815	-3.042	0.00726321	-0.000511173	0.00728229	-4.014	-2.330353e-11
1.76	648			0.000421079	-6.66087e-05	0.000426324	-8.988	0.0033498	-0.000118733	0.00335194	-2.028	0.0101777	-0.000541691	0.0101929	-3.036	0.00726321	-0.000511173	0.00728229	-4.014	-2.238212e-11
1.755	649			0.000458838	-6.83074e-05	0.000463905	-8.46	0.00339295	-0.000120879	0.0033951	-2.034	0.0101777	-0.000541691	0.0101929	-3.036	0.0072594	-0.000511173	0.00727656	-4.02	-1.446639e-11
1.75	650			0.00051016	-7.23605e-05	0.000515226	-8.07	0.00345112	-0.000122548	0.00345327	-2.034	0.0101739	-0.000541691	0.0101891	-3.036	0.00724795	-0.000511173	0.00726703	-4.026	-1.932475e-11
1.745	651			0.000519399	-7.18241e-05	0.000524286	-7.872	0.00348045	-0.000125648	0.00348283	-2.064	0.0101777	-0.000541691	0.0101929	-3.036	0.0072346	-0.000509266	0.00725177	-4.02	-1.819392e-11
1.74	652			0.000533525	-7.20625e-05	0.000538353	-7.686	0.00351144	-0.000128509	0.00351359	-2.094	0.01017	-0.000541691	0.0101853	-3.036	0.00721171	-0.000507358	0.00723079	-4.02	-2.041368e-11
1.735	653			0.000519339	-7.17645e-05	0.000524286	-7.866	0.00354578	-0.000133038	0.0035484	-2.142	0.01017	-0.000541691	0.0101853	-3.036	0.0071564	-0.000503544	0.00717548	-4.008	-2.246588e-11
1.73	654			0.000443639	-6.63404e-05	0.000448527	-8.502	0.00359894	-0.000134707	0.00360133	-2.142	0.01017	-0.000537876	0.0101853	-3.018	0.00704578	-0.0004921	0.00706294	-3.99	-1.697934e-11
1.725	655			0.000277938	-5.49557e-05	0.000283303	-11.178	0.00367548	-0.000136376	0.0036781	-2.124	0.0101624	-0.000537876	0.0101739	-3.024	0.00677302	-0.000476839	0.00679019	-4.008	-1.945036e-11
1.72	656			0.000175775	-4.79224e-05	0.000182153	-15.228	0.00372793	-0.000140906	0.00373055	-2.166	0.010151	-0.000534061	0.0101662	-3.006	0.0066109	-0.00046158	0.00662807	-3.978	-1.635111e-11
1.715	657			0.000109971	-4.3154e-05	0.000118077	-21.396	0.00374271	-0.000143529	0.00374533	-2.19	0.0101433	-0.000534061	0.0101586	-3.012	0.00652507	-0.000453951	0.00654033	-3.972	-1.492708e-11
1.71	658			6.6102e-05	-4.0442e-05	7.74865e-05	-31.434	0.00374104	-0.000145198	0.0037439	-2.22	0.0101395	-0.000534061	0.010151	-3.012	0.00647739	-0.000450136	0.00649264	-3.972	-1.790071e-11
1.705	659			4.03228e-05	-3.80876e-05	5.54624e-05	-43.332	0.00374605	-0.000145913	0.00374891	-2.226	0.0101395	-0.000534061	0.0101548	-3.012	0.00644687	-0.000446321	0.00646213	-3.948	-1.760756e-11
1.7	660			3.20376e-06	-3.58524e-05	3.59791e-05	-84.888	0.00371815	-0.00014329	0.00372101	-2.202	0.0101357	-0.000534061	0.0101472	-3.012	0.00643161	-0.000444414	0.00644687	-3.942	-1.77332e-11
1.695	661			-3.52414e-06	-3.35204e-05	3.36992e-05	-95.994	0.00371958	-0.000139237	0.00372221	-2.142	0.0101319	-0.000530247	0.0101433	-2.994	0.00642017	-0.000446321	0.00643542	-3.966	-2.238212e-11
1.69	662			-5.28995e-07	-3.36396e-05	3.36396e-05	-90.9	0.00372602	-0.000143529	0.00372888	-2.202	0.0101281	-0.000534061	0.0101395	-3.012	0.00641635	-0.000444414	0.0064297	-3.954	-2.041367e-11
1.685	663			4.1351e-06	-3.38855e-05	3.41313e-05	-83.034	0.00376441	-0.000145675	0.00376727	-2.214	0.0101281	-0.000530247	0.0101395	-2.994	0.00638011	-0.000440599	0.00639537	-3.942	-2.058117e-11
1.68	664			1.30684e-05	-3.47646e-05	3.71339e-05	-69.39	0.00377871	-0.000147344	0.00378157	-2.232	0.0101243	-0.000534061	0.0101395	-3.018	0.00637248	-0.000440599	0.00638774	-3.948	-1.697931e-11
1.675	665			2.28585e-05	-3.48839e-05	4.17011e-05	-56.76	0.00378038	-0.000146867	0.00378324	-2.226	0.0101243	-0.000534061	0.0101395	-3.018	0.0063782	-0.000440599	0.00639346	-3.942	-1.618353e-11
1.67	666			3.97193e-05	-3.56364e-05	5.33613e-05	-41.892	0.00377704	-0.000146867	0.0037799	-2.226	0.0101205	-0.000530247	0.0101357	-2.994	0.00639537	-0.000440599	0.00641063	-3.936	-1.831953e-11
1.665	667			2.98248e-05	-3.52415e-05	4.6164e-05	-49.758	0.00376655	-0.000144959	0.00376941	-2.202	0.010109	-0.000530247	0.0101205	-3.0	0.00638774	-0.000440599	0.006403	-3.942	-1.748189e-11
1.66	668			3.24401e-05	-3.50925e-05	4.77808e-05	-47.238	0.00373103	-0.000144006	0.00373389	-2.208	0.0100709	-0.000530247	0.0100861	-3.012	0.00638583	-0.000440599	0.00640109	-3.942	-1.42151e-11
1.655	669			4.05314e-05	-3.44294e-05	5.31825e-05	-40.338	0.00367476	-0.000141383	0.00367738	-2.202	0.0100175	-0.000530247	0.0100327	-3.012	0.00639537	-0.000438692	0.00641063	-3.918	-1.425699e-11
1.65	670			1.80976e-05	-3.33267e-05	3.79237e-05	-61.494	0.00346519	-0.000130893	0.00346757	-2.16	0.00980955	-0.000518803	0.00982291	-3.024	0.00637057	-0.000436785	0.00638583	-3.918	-1.949225e-11
1.645	671			1.49236e-05	-3.38259e-05	3.69626e-05	-66.186	0.00333263	-0.000122786	0.00333501	-2.106	0.00967604	-0.000505451	0.00968939	-2.988	0.00636676	-0.000436785	0.00638202	-3.906	-1.84452e-11
1.64	672			9.82737e-06	-3.18813e-05	3.33565e-05	-72.858	0.00310613	-0.000106335	0.0031078	-1.956	0.00945097	-0.000494007	0.00946432	-2.988	0.00636485	-0.000436785	0.00638011	-3.924	-1.58485e-11
1.635	673			2.54811e-06	-3.20526e-05	3.21495e-05	-85.446	0.00285794	-9.34605e-05	0.00285961	-1.872	0.00920302	-0.000478746	0.00921446	-2.976	0.00635913	-0.000436785	0.00637439	-3.912	-2.12513e-11
1.63	674			1.8105e-06	-3.2604e-05	3.26487e-05	-86.814	0.0026858	-8.27317e-05	0.00268723	-1.764	0.00903517	-0.00046921	0.00904661	-2.964	0.00636294	-0.000436785	0.0063763	-3.924	-1.475956e-11
1.625	675			-3.02495e-06	-3.25891e-05	3.27232e-05	-95.298	0.00250746	-7.55792e-05	0.00250866	-1.722	0.00885588	-0.00046158	0.00886732	-2.976	0.00635722	-0.000436785	0.00637248	-3.912	-1.777505e-11
1.62	676			-1.93716e-07	-3.00036e-05	2.99962e-05	-90.366	0.00241329	-6.8665e-05	0.00241448	-1.626	0.00876623	-0.000455858	0.00877959	-2.97	0.00636485	-0.000436785	0.00638011	-3.912	-1.907342e-11
1.615	677			3.91232e-05	-3.1695e-05	5.03513e-05	-39.006	0.00229932	-6.24661e-05	0.00230004	-1.554	0.00866896	-0.000453951	0.0086804	-2.994	0.00642207	-0.000440599	0.00643733	-3.918	-1.492709e-11
1.61	678			6.67502e-05	-3.4489e-05	7.51321e-05	-27.318	0.00221588	-5.79359e-05	0.00221683	-1.494	0.00858122	-0.000448229	0.00859457	-2.976	0.00644496	-0.000442507	0.00646022	-3.918	-1.413132e-11
1.605	679			9.31774e-05	-3.25593e-05	9.87058e-05	-19.26	0.00219084	-5.43597e-05	0.00219132	-1.422	0.0085507	-0.000450136	0.00856215	-3.0	0.00646594	-0.000444414	0.0064812	-3.924	-1.836142e-11
1.6	680			0.000151322	-3.68434e-05	0.00015574	-13.68	0.00215127	-5.26907e-05	0.00215198	-1.404	0.00850874	-0.000448229	0.00852019	-3.006	0.00652125	-0.000450136	0.00653461	-3.93	-1.689555e-11
1.595	681			0.000237049	-4.26176e-05	0.000240863	-10.188	0.00211479	-4.91145e-05	0.00211526	-1.326	0.00846678	-0.000446321	0.00847822	-3.006	0.00660136	-0.000455858	0.00661662	-3.942	-1.404761e-11
1.59	682			0.000306578	-4.59554e-05	0.000310006	-8.526	0.00218822	-5.38828e-05	0.00218894	-1.404	0.00846297	-0.000448229	0.00847441	-3.024	0.00659183	-0.000457766	0.00660709	-3.96	-2.154445e-11
1.585	683			0.000391783	-5.17669e-05	0.000395181	-7.53	0.00236966	-6.65192e-05	0.00237085	-1.602	0.00845724	-0.000450136	0.00846869	-3.036	0.00648883	-0.000450136	0.00650409	-3.966	-1.739812e-11
1.58	684			0.000460746	-5.62372e-05	0.000464143	-6.954	0.00251462	-7.48639e-05	0.00251581	-1.704	0.00845534	-0.000450136	0.00846678	-3.048	0.00642589	-0.000450136	0.00644115	-3.99	-1.664425e-11
1.575	685			0.000548128	-6.20489e-05	0.000551585	-6.456	0.00264741	-8.53543e-05	0.00264861	-1.848	0.00845534	-0.000452043	0.00846678	-3.06	0.00637057	-0.000448229	0.00638583	-4.008	-1.882212e-11
1.57	686			0.000604276	-6.52079e-05	0.000607792	-6.156	0.00272442	-8.98843e-05	0.00272585	-1.89	0.00845343	-0.000453951	0.00846487	-3.072	0.00634769	-0.000450136	0.00636294	-4.038	-1.894777e-11
1.565	687			0.00057805	-6.40755e-05	0.000581626	-6.318	0.00276329	-9.17916e-05	0.00276496	-1.902	0.00845343	-0.000455858	0.00846487	-3.078	0.00628665	-0.000448229	0.00630382	-4.062	-2.129318e-11
1.56	688			0.000498477	-5.78763e-05	0.000501815	-6.618	0.00280286	-9.41758e-05	0.00280429	-1.92	0.00845343	-0.000455858	0.00846487	-3.078	0.00617221	-0.000438692	0.00618747	-4.062	-1.894776e-11
1.555	689			0.000384511	-4.99489e-05	0.00038773	-7.398	0.00285269	-9.70368e-05	0.00285436	-1.944	0.00845343	-0.000455858	0.00846487	-3.078	0.00601009	-0.000427248	0.00602534	-4.056	-2.451811e-11
1.55	690			0.000270965	-4.14851e-05	0.000274124	-8.7	0.00289227	-9.9421e-05	0.00289394	-1.968	0.00845343	-0.000453951	0.00846487	-3.072	0.00585368	-0.000413897	0.00586894	-4.038	-1.325179e-11
1.545	691			0.000182749	-3.58226e-05	0.000186206	-11.082	0.00290777	-9.87058e-05	0.00290944	-1.938	0.00845152	-0.000452043	0.00846297	-3.06	0.00574496	-0.000408174	0.00576022	-4.05	-1.383815e-11
1.54	692			0.000111938	-3.10543e-05	0.00011617	-15.468	0.00290515	-9.98979e-05	0.00290681	-1.962	0.00845343	-0.000452043	0.00846487	-3.06	0.00566867	-0.000398638	0.00568202	-4.02	-1.735626e-11
1.535	693			6.6102e-05	-2.85507e-05	7.20029e-05	-23.358	0.00288107	-9.75137e-05	0.00288273	-1.932	0.00845343	-0.000452043	0.00846487	-3.06	0.0056496	-0.000398638	0.00566295	-4.032	-1.907343e-11
1.53	694			3.54352e-05	-2.56897e-05	4.37798e-05	-35.91	0.00285412	-9.656e-05	0.00285579	-1.932	0.00844961	-0.000450136	0.00846297	-3.048	0.00564197	-0.00039673	0.00565532	-4.02	-2.137696e-11
1.525	695			1.38507e-05	-2.31416e-05	2.69638e-05	-59.094	0.00283386	-9.25069e-05	0.00283529	-1.866	0.00844961	-0.000450136	0.00846106	-3.036	0.00564006	-0.00039673	0.00565341	-4.002	-1.802637e-11
1.52	696			4.23941e-06	-2.22326e-05	2.26201e-05	-79.2	0.00282361	-9.3699e-05	0.00282504	-1.896	0.00844771	-0.000450136	0.00845915	-3.036	0.00563815	-0.000394823	0.0056515	-3.99	-2.104186e-11
1.515	697			6.33303e-07	-2.21581e-05	2.21581e-05	-88.344	0.00282146	-9.67984e-05	0.00282313	-1.962	0.00844771	-0.000450136	0.00845915	-3.036	0.00563625	-0.000392916	0.0056496	-3.972	-1.940845e-11
1.51	698			5.62522e-06	-2.21432e-05	2.28436e-05	-75.738	0.00281884	-9.82289e-05	0.00282051	-1.992	0.0084458	-0.000448229	0.00845724	-3.03	0.00564387	-0.000387194	0.00565723	-3.918	-1.991108e-11
1.505	699			4.38842e-06	-2.19793e-05	2.2404e-05	-78.696	0.00281884	-9.77521e-05	0.00282051	-1.986	0.0084458	-0.000446321	0.00845724	-3.018	0.00564197	-0.000385286	0.00565532	-3.906	-1.756564e-11
1.5	700			2.89084e-06	-2.07127e-05	2.0899e-05	-82.044	0.00281598	-9.91826e-05	0.00281765	-2.016	0.0084458	-0.000442507	0.00845724	-2.994	0.00564197	-0.000383379	0.00565532	-3.87	-2.024611e-11
1.495	701			2.80143e-06	-2.10182e-05	2.1197e-05	-82.392	0.00281431	-0.000100613	0.00281598	-2.046	0.00844389	-0.000438692	0.00845534	-2.97	0.00564387	-0.000377657	0.00565723	-3.816	-1.840332e-11
1.49	702			8.64271e-07	-2.18452e-05	2.18527e-05	-87.726	0.00281097	-0.000100852	0.00281264	-2.052	0.00844198	-0.000436785	0.00845343	-2.958	0.00564197	-0.00037575	0.00565341	-3.804	-1.681176e-11
1.485	703			7.45063e-08	-2.1428e-05	2.14205e-05	-89.784	0.00281145	-0.000100375	0.00281335	-2.04	0.00844198	-0.000436785	0.00845343	-2.958	0.00564197	-0.000373842	0.00565341	-3.786	-2.15445e-11
1.48	704			-1.34111e-07	-2.13833e-05	2.13758e-05	-90.354	0.00280692	-0.000100852	0.00280882	-2.052	0.00843626	-0.000436785	0.00844961	-2.952	0.00564197	-0.000373842	0.00565341	-3.786	-1.911532e-11
1.475	705			-7.82315e-07	-2.29852e-05	2.29852e-05	-91.944	0.00281216	-0.00010109	0.00281383	-2.058	0.00844008	-0.000434877	0.00845152	-2.94	0.00563815	-0.000373842	0.0056496	-3.786	-1.660235e-11
1.47	706			-1.02074e-06	-2.46392e-05	2.46466e-05	-92.358	0.00281598	-0.000100852	0.00281788	-2.046	0.00844771	-0.000434877	0.00845915	-2.934	0.00563815	-0.00037575	0.0056496	-3.804	-1.496896e-11
1.465	707			-1.34856e-06	-2.66434e-05	2.66657e-05	-92.892	0.00281383	-9.98979e-05	0.00281574	-2.034	0.0084458	-0.000434877	0.00845724	-2.934	0.00564006	-0.000377657	0.00565341	-3.822	-1.593231e-11
1.46	708			-1.08034e-06	-2.67104e-05	2.67253e-05	-92.304	0.00281717	-9.87058e-05	0.00281884	-2.004	0.00844771	-0.000429155	0.00845915	-2.904	0.00563815	-0.00037575	0.0056496	-3.804	-1.907343e-11
1.455	709			3.42729e-07	-2.81857e-05	2.81782e-05	-89.292	0.00281765	-9.87058e-05	0.00281931	-2.004	0.00844961	-0.000427248	0.00845915	-2.892	0.00564197	-0.000373842	0.00565341	-3.786	-1.928283e-11
1.45	710			-8.5682e-07	-2.83123e-05	2.83198e-05	-91.728	0.00281717	-9.9421e-05	0.00281908	-2.022	0.00844961	-0.000425341	0.00845915	-2.88	0.00564006	-0.000370027	0.0056515	-3.75	-1.991105e-11
1.445	711			-3.87432e-07	-2.86476e-05	2.86401e-05	-90.762	0.00281908	-9.84673e-05	0.00282075	-1.998	0.00844961	-0.000423433	0.00846106	-2.856	0.00564387	-0.000370027	0.00565532	-3.732	-1.639294e-11
1.44	712			1.49013e-08	-2.83272e-05	2.83198e-05	-89.958	0.00281908	-9.51295e-05	0.00282075	-1.932	0.00844961	-0.000419619	0.00846106	-2.832	0.00564197	-0.00036812	0.00565341	-3.72	-1.873837e-11
1.435	713			-1.93716e-07	-2.86327e-05	2.86252e-05	-90.372	0.0028186	-9.79905e-05	0.00282027	-1.986	0.00844961	-0.000419619	0.00846106	-2.832	0.00564197	-0.000366213	0.00565341	-3.702	-1.903153e-11
1.43	714			-2.53322e-07	-2.78429e-05	2.78355e-05	-90.51	0.00282003	-9.656e-05	0.0028217	-1.956	0.00845152	-0.000419619	0.00846297	-2.832	0.00564197	-0.00036812	0.00565341	-3.72	-1.882213e-11
1.425	715			-1.02074e-06	-2.78578e-05	2.78653e-05	-92.082	0.00281979	-9.46526e-05	0.00282146	-1.92	0.00845152	-0.000417711	0.00846297	-2.82	0.00564006	-0.00036812	0.0056515	-3.72	-1.65186e-11
1.42	716			2.21284e-06	-2.89605e-05	2.90425e-05	-85.614	0.00282146	-9.48911e-05	0.00282313	-1.926	0.00844961	-0.000417711	0.00846106	-2.82	0.00564197	-0.00036812	0.00565341	-3.72	-1.161839e-11
1.415	717			1.03415e-05	-2.9862e-05	3.15981e-05	-70.89	0.00282456	-9.58447e-05	0.00282623	-1.944	0.00844961	-0.000419619	0.00846106	-2.832	0.00564578	-0.000370027	0.00565723	-3.732	-2.388987e-11
1.41	718			3.00185e-05	-3.09723e-05	4.31316e-05	-45.888	0.00284149	-9.67984e-05	0.00284316	-1.95	0.00845152	-0.000421526	0.00846297	-2.844	0.0056496	-0.000371935	0.00566104	-3.762	-1.869644e-11
1.405	719			5.92025e-05	-3.32373e-05	6.78902e-05	-29.304	0.00288154	-9.82289e-05	0.00288321	-1.95	0.00844961	-0.000423433	0.00846106	-2.856	0.00563625	-0.000373842	0.0056496	-3.786	-2.296845e-11
1.4	720			8.77981e-05	-3.49584e-05	9.44962e-05	-21.708	0.00294758	-0.000100613	0.00294925	-1.95	0.00844961	-0.000423433	0.00845915	-2.856	0.00560763	-0.000373842	0.00561908	-3.81	-1.576471e-11
1.395	721			0.000134663	-3.65081e-05	0.000139528	-15.168	0.00307561	-0.000110627	0.00307752	-2.058	0.00844008	-0.000423433	0.00844961	-2.874	0.00550655	-0.00036812	0.00551799	-3.81	-1.630919e-11
1.39	722			0.00014528	-3.80578e-05	0.000150175	-14.676	0.00313808	-0.000116349	0.00314023	-2.118	0.00836951	-0.000421526	0.00837904	-2.874	0.00538257	-0.000360491	0.00539401	-3.828	-2.07906e-11
1.385	723			0.000126534	-3.53383e-05	0.00013137	-15.6	0.00306393	-0.000113726	0.00306608	-2.124	0.00819975	-0.000411989	0.0082112	-2.874	0.00529101	-0.000352861	0.00530246	-3.804	-1.911529e-11
1.38	724			7.2517e-05	-3.25965e-05	7.95056e-05	-24.198	0.00296213	-0.000106335	0.00296403	-2.052	0.00803572	-0.000402452	0.00804526	-2.862	0.00516322	-0.000343325	0.00517467	-3.804	-1.995295e-11
1.375	725			3.25891e-05	-2.95491e-05	4.39885e-05	-42.192	0.00272466	-9.34605e-05	0.00272633	-1.962	0.00778773	-0.000387194	0.00779727	-2.844	0.00510982	-0.00033951	0.00512126	-3.786	-2.066494e-11
1.37	726			1.04532e-05	-2.7083e-05	2.90201e-05	-68.88	0.00246812	-7.8917e-05	0.00246932	-1.83	0.00752643	-0.000373842	0.00753787	-2.838	0.00508311	-0.000337603	0.00509647	-3.786	-1.752383e-11
1.365	727			-8.27018e-07	-2.41474e-05	2.41549e-05	-91.962	0.00225331	-6.60424e-05	0.0022545	-1.674	0.00731662	-0.000364305	0.00732616	-2.844	0.00507548	-0.000335695	0.00508693	-3.774	-1.760753e-11
1.36	728			-2.48851e-06	-2.16888e-05	2.18229e-05	-96.54	0.00219752	-6.10356e-05	0.00219823	-1.584	0.00726321	-0.000360491	0.00727275	-2.838	0.00507358	-0.000335695	0.00508502	-3.774	-2.15445e-11
1.355	729			-1.95207e-06	-2.07425e-05	2.08319e-05	-95.364	0.00218631	-6.15125e-05	0.00218727	-1.608	0.00725368	-0.000360491	0.00726131	-2.838	0.00507548	-0.000335695	0.00508693	-3.774	-2.058126e-11
1.35	730			-2.65987e-06	-2.01912e-05	2.03551e-05	-97.488	0.00217845	-6.05586e-05	0.00217916	-1.584	0.00724795	-0.000360491	0.00725558	-2.844	0.00507548	-0.000333788	0.00508693	-3.756	-1.928288e-11
1.345	731			-1.7807e-06	-2.01986e-05	2.02694e-05	-95.04	0.00217868	-6.10356e-05	0.00217964	-1.602	0.00724795	-0.000360491	0.00725558	-2.844	0.00507548	-0.000333788	0.00508693	-3.756	-1.97854e-11
1.34	732			-2.29852e-06	-1.88538e-05	1.89916e-05	-96.942	0.00217988	-6.1274e-05	0.00218083	-1.608	0.00724795	-0.000360491	0.00725558	-2.844	0.00507358	-0.000331881	0.00508311	-3.738	-1.815201e-11
1.335	733			-1.05426e-06	-1.97032e-05	1.97255e-05	-93.06	0.00217964	-6.1274e-05	0.00218059	-1.608	0.00724795	-0.000360491	0.00725558	-2.844	0.00507548	-0.000331881	0.00508502	-3.738	-2.032987e-11
1.33	734			-7.07809e-07	-1.95281e-05	1.95355e-05	-92.07	0.00217916	-6.19893e-05	0.00217988	-1.626	0.00724605	-0.000360491	0.00725368	-2.844	0.00507548	-0.000331881	0.00508502	-3.738	-1.76494e-11
