variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	lockin4 x	lockin4 y	lockin4 r	lockin4 phi	smu1 meas	


3.395	479			8.57417e-05	-9.12552e-05	0.0001252	-46.776	0.000134827	0.000148238	0.000200451	47.718	0.0169708	-0.00107671	0.0170051	-3.63	0.0169574	-0.00135232	0.0170118	-4.56	-1.743974e-11
3.4	480			8.92584e-05	-9.11956e-05	0.000127585	-45.606	0.000141026	0.000150443	0.000206233	46.848	0.0169774	-0.00107671	0.0170108	-3.63	0.0169612	-0.00135518	0.0170156	-4.566	-2.267501e-11
3.405	481			9.45334e-05	-9.23281e-05	0.000132144	-44.316	0.000151397	0.000148476	0.000212074	44.448	0.0169879	-0.00107957	0.0170223	-3.636	0.016966	-0.00135804	0.0170194	-4.572	-1.928258e-11
3.41	482			0.000100613	-9.24175e-05	0.000136615	-42.564	0.000157715	0.000148953	0.000216902	43.356	0.0169946	-0.00108147	0.0170289	-3.642	0.0169727	-0.00135995	0.017027	-4.578	-1.978516e-11
3.415	483			0.000109107	-9.29837e-05	0.00014335	-40.434	0.00016755	0.000151099	0.000225605	42.048	0.0170022	-0.00108338	0.0170375	-3.642	0.0169803	-0.00136281	0.0170346	-4.59	-1.957576e-11
3.42	484			0.000115961	-9.3699e-05	0.000149072	-38.934	0.000172437	0.000150801	0.000229062	41.178	0.0170089	-0.00108529	0.0170442	-3.648	0.0169879	-0.00136662	0.0170423	-4.596	-2.208864e-11
3.425	485			0.000123859	-9.46228e-05	0.000155837	-37.368	0.000183047	0.000148595	0.000235737	39.072	0.0170203	-0.00109006	0.0170556	-3.666	0.0169965	-0.00137139	0.0170518	-4.608	-2.141853e-11
3.43	486			0.000130118	-9.62322e-05	0.000161828	-36.474	0.000191391	0.00014782	0.000241877	37.68	0.0170308	-0.00109483	0.0170661	-3.678	0.0170051	-0.00137521	0.0170604	-4.62	-2.074843e-11
3.435	487			0.000139982	-9.75733e-05	0.000170619	-34.872	0.000202895	0.000147999	0.000251176	36.114	0.0170423	-0.00109864	0.0170776	-3.69	0.0170146	-0.00138093	0.0170709	-4.638	-1.810988e-11
3.44	488			0.000150681	-9.84077e-05	0.000179977	-33.138	0.00021273	0.000147105	0.000258626	34.674	0.0170518	-0.00110341	0.0170871	-3.702	0.0170261	-0.00138474	0.0170823	-4.65	-1.986894e-11
3.445	489			0.000160635	-0.000100255	0.000189335	-31.962	0.000216604	0.000149907	0.000263395	34.692	0.0170594	-0.00110532	0.0170947	-3.702	0.0170375	-0.00139046	0.0170947	-4.662	-2.053901e-11
3.45	490			0.000172169	-0.000100404	0.000199289	-30.24	0.000226141	0.000149907	0.000271322	33.54	0.0170661	-0.00110532	0.0171014	-3.708	0.0170461	-0.00139142	0.0171033	-4.668	-1.999452e-11
3.455	491			0.000186951	-0.000102848	0.000213356	-28.812	0.000234545	0.000145853	0.00027621	31.878	0.0170766	-0.00111295	0.0171129	-3.726	0.0170661	-0.0014	0.0171233	-4.686	-2.074843e-11
3.46	492			0.0002037	-0.00010416	0.000228793	-27.078	0.000244202	0.000148178	0.000285627	31.248	0.0170871	-0.00111485	0.0171233	-3.732	0.0170842	-0.00140477	0.0171415	-4.698	-1.890562e-11
3.465	493			0.000217468	-0.000106544	0.000242175	-26.1	0.000256481	0.000145317	0.000294806	29.538	0.0171014	-0.00111962	0.0171386	-3.744	0.0170976	-0.00140858	0.0171548	-4.71	-1.98689e-11
3.47	494			0.00023681	-0.000108421	0.000260444	-24.594	0.000266613	0.000147522	0.000304701	28.962	0.0171129	-0.00112248	0.01715	-3.75	0.0171176	-0.00141526	0.0171767	-4.722	-1.702092e-11
3.475	495			0.000254186	-0.000110955	0.000277342	-23.58	0.000275733	0.00014645	0.000312271	27.978	0.0171243	-0.00112534	0.0171605	-3.762	0.0171376	-0.00141907	0.0171958	-4.734	-2.104158e-11
3.48	496			0.000279369	-0.000113696	0.000301631	-22.146	0.000291945	0.000145555	0.000326158	26.502	0.0171443	-0.00113107	0.0171815	-3.774	0.0171682	-0.00142766	0.0172282	-4.752	-2.083219e-11
3.485	497			0.000303956	-0.000114054	0.000324639	-20.562	0.00030637	0.000147403	0.000340046	25.698	0.0171605	-0.00113679	0.0171977	-3.792	0.0171901	-0.00143433	0.0172502	-4.77	-1.844493e-11
3.49	498			0.000331881	-0.000118345	0.000352355	-19.62	0.000313284	0.000143946	0.000344755	24.678	0.0171701	-0.0011406	0.0172082	-3.798	0.0172254	-0.00144196	0.0172855	-4.782	-2.305198e-11
3.495	499			0.000363471	-0.000122011	0.000383409	-18.558	0.000323238	0.000143469	0.000353636	23.94	0.0171844	-0.00114537	0.0172225	-3.81	0.0172597	-0.00144864	0.0173208	-4.794	-2.095784e-11
3.5	500			0.000393482	-0.00012371	0.000412466	-17.448	0.000342192	0.000146748	0.000372352	23.214	0.0172073	-0.00115014	0.0172454	-3.822	0.017294	-0.00145818	0.017356	-4.818	-1.81518e-11
3.505	501			0.000422688	-0.000126333	0.000441166	-16.638	0.000359597	0.0001449	0.00038767	21.948	0.0172282	-0.00115395	0.0172673	-3.828	0.0173236	-0.00146294	0.0173846	-4.824	-2.418278e-11
3.51	502			0.000468733	-0.000131906	0.000486912	-15.714	0.000370087	0.000142158	0.000396492	21.012	0.0172435	-0.00116063	0.0172826	-3.846	0.0173751	-0.00147153	0.0174371	-4.842	-1.89475e-11
3.515	503			0.000518981	-0.00013739	0.000536863	-14.826	0.000385167	0.000142873	0.000410797	20.352	0.0172654	-0.00116444	0.0173055	-3.858	0.0174304	-0.00148202	0.0174934	-4.86	-1.827743e-11
3.52	504			0.000583652	-0.00014341	0.000600997	-13.8	0.000399234	0.00014341	0.000424208	19.764	0.0172836	-0.00116921	0.0173236	-3.87	0.0175058	-0.00149442	0.0175687	-4.878	-1.924069e-11
3.525	505			0.000633899	-0.000148416	0.000651006	-13.17	0.000412764	0.000145794	0.000437738	19.458	0.0173036	-0.00117303	0.0173436	-3.876	0.0175639	-0.00150681	0.0176288	-4.902	-1.647648e-11
3.53	506			0.000692073	-0.000155331	0.000709239	-12.648	0.000432732	0.000142337	0.00045556	18.216	0.0173303	-0.00117684	0.0173703	-3.882	0.0176278	-0.00151444	0.0176927	-4.908	-1.831929e-11
3.535	507			0.00074232	-0.000161112	0.000759605	-12.24	0.000450851	0.000144423	0.000473382	17.766	0.017356	-0.00118256	0.0173961	-3.894	0.0176841	-0.00152493	0.017749	-4.926	-2.150228e-11
3.54	508			0.000797514	-0.000167669	0.000814978	-11.868	0.00046909	0.000142575	0.000490252	16.908	0.0173827	-0.00118638	0.0174228	-3.906	0.017749	-0.00153447	0.0178148	-4.938	-1.819362e-11
3.545	509			0.000877921	-0.000173748	0.000894967	-11.19	0.000484766	0.000142277	0.000505213	16.362	0.0174094	-0.0011921	0.0174505	-3.912	0.0178396	-0.00154877	0.0179073	-4.962	-2.028775e-11
3.55	510			0.000950936	-0.000183345	0.00096846	-10.914	0.000498775	0.000143171	0.000518922	16.02	0.0174352	-0.00119687	0.0174762	-3.924	0.0179139	-0.00156022	0.0179816	-4.98	-2.003645e-11
3.555	511			0.00104631	-0.000193239	0.00106407	-10.458	0.000519518	0.000143589	0.000539068	15.45	0.0174695	-0.00120354	0.0175115	-3.936	0.0180246	-0.0015812	0.0180932	-5.01	-1.919878e-11
3.56	512			0.00115276	-0.000204802	0.00117076	-10.068	0.000542048	0.000142516	0.000560526	14.736	0.0175048	-0.00120927	0.0175468	-3.954	0.0181543	-0.00159837	0.0182248	-5.028	-2.120916e-11
3.565	513			0.00124789	-0.000214697	0.00126625	-9.756	0.000559572	0.000142039	0.000577334	14.244	0.0175363	-0.00121403	0.0175782	-3.96	0.0182477	-0.00161172	0.0183202	-5.04	-1.970136e-11
3.57	514			0.00137544	-0.000226499	0.00139404	-9.348	0.000589315	0.00014037	0.000605825	13.398	0.0175811	-0.00122071	0.0176231	-3.966	0.0183927	-0.00162698	0.0184652	-5.052	-2.493659e-11
3.575	515			0.00150395	-0.000237943	0.00152267	-8.988	0.000621323	0.000139297	0.00063676	12.636	0.0176278	-0.00122739	0.0176708	-3.978	0.018551	-0.00164605	0.0186254	-5.07	-1.882187e-11
3.58	516			0.00160802	-0.000248672	0.0016271	-8.784	0.000656489	0.000135959	0.000670437	11.7	0.0176736	-0.00123406	0.0177165	-3.99	0.0186502	-0.0016594	0.0187227	-5.082	-1.869621e-11
3.585	517			0.00173736	-0.000260593	0.00175679	-8.532	0.000702385	0.000133813	0.000715021	10.788	0.0177289	-0.00123883	0.0177718	-3.996	0.0187913	-0.00167466	0.0188676	-5.088	-1.697908e-11
3.59	518			0.00187636	-0.00027323	0.00189615	-8.28	0.000754241	0.000130774	0.000765506	9.84	0.01779	-0.00124741	0.0178338	-4.008	0.018942	-0.00169183	0.0190164	-5.106	-2.166986e-11
3.595	519			0.00203897	-0.000287773	0.002059	-8.028	0.000817839	0.000127138	0.000827674	8.838	0.0178615	-0.00125695	0.0179054	-4.026	0.0191232	-0.00171662	0.0191995	-5.124	-2.104163e-11
3.6	520			0.00215818	-0.000298502	0.00217868	-7.872	0.000877205	0.000124455	0.000885967	8.076	0.0179282	-0.00126267	0.0179721	-4.026	0.0192319	-0.00172807	0.0193082	-5.13	-2.338699e-11
3.605	521			0.00230218	-0.00031233	0.00232317	-7.722	0.000949387	0.000121236	0.000957135	7.278	0.0180055	-0.0012703	0.0180494	-4.032	0.0193959	-0.00174714	0.0194741	-5.148	-1.986892e-11
3.61	522			0.002445	-0.000324251	0.00246646	-7.554	0.00102473	0.000113488	0.00103105	6.318	0.0181028	-0.00128175	0.0181485	-4.05	0.0195619	-0.00176621	0.019642	-5.154	-2.099977e-11
3.615	523			0.00256182	-0.000335457	0.00258376	-7.458	0.00107897	0.000110388	0.00108457	5.844	0.018181	-0.00129319	0.0182267	-4.062	0.0196859	-0.00177956	0.019766	-5.16	-1.769103e-11
3.62	524			0.00269772	-0.000349047	0.00272013	-7.368	0.00115658	0.00010705	0.00116158	5.292	0.0182935	-0.00130273	0.0183393	-4.068	0.0198632	-0.00180245	0.0199453	-5.184	-2.15861e-11
3.625	525			0.00281598	-0.000358822	0.00283886	-7.26	0.00122262	0.000102759	0.00122691	4.812	0.0184041	-0.00131226	0.0184499	-4.074	0.0200387	-0.00181962	0.0201207	-5.184	-1.815172e-11
3.63	526			0.00294878	-0.000370981	0.00297214	-7.17	0.00127948	0.000101209	0.00128341	4.53	0.0185148	-0.0013218	0.0185624	-4.08	0.0202276	-0.0018406	0.0203096	-5.196	-2.489472e-11
3.635	527			0.00307228	-0.000382187	0.00309588	-7.092	0.00131739	9.77521e-05	0.00132097	4.248	0.0186254	-0.00133515	0.0186731	-4.092	0.0203954	-0.00185586	0.0204793	-5.196	-2.125104e-11
3.64	528			0.00319625	-0.000392439	0.00322033	-6.996	0.00136078	9.89442e-05	0.00136436	4.164	0.018757	-0.00134469	0.0188047	-4.098	0.0206376	-0.00188256	0.0207235	-5.208	-1.978511e-11
3.645	529			0.00330521	-0.000402214	0.00332953	-6.936	0.00138319	9.84673e-05	0.00138677	4.074	0.0188867	-0.00135422	0.0189344	-4.098	0.0208513	-0.00190163	0.020939	-5.208	-2.032958e-11
3.65	530			0.00341941	-0.000411035	0.00344421	-6.852	0.00139857	9.89442e-05	0.00140203	4.05	0.019024	-0.00136567	0.0190717	-4.104	0.0210897	-0.00192452	0.0211774	-5.208	-2.058092e-11
3.655	531			0.0034969	-0.000419142	0.00352193	-6.834	0.00139726	0.000100852	0.00140096	4.128	0.0191442	-0.0013733	0.0191957	-4.104	0.0212594	-0.00194169	0.0213491	-5.214	-2.28844e-11
3.66	532			0.00359799	-0.00042701	0.00362326	-6.768	0.00136996	0.000105978	0.00137401	4.422	0.0192777	-0.00138284	0.0193273	-4.098	0.0215532	-0.00196458	0.0216428	-5.202	-1.995266e-11
3.665	533			0.00367667	-0.000434639	0.00370218	-6.738	0.00134111	0.000110388	0.00134564	4.704	0.0194188	-0.00139237	0.0194684	-4.098	0.0218011	-0.00198747	0.0218908	-5.208	-2.162795e-11
3.67	534			0.00374986	-0.000441791	0.00377585	-6.714	0.00129736	0.000117541	0.00130261	5.184	0.0195333	-0.0014	0.0195829	-4.092	0.0219995	-0.00200655	0.022091	-5.208	-1.475935e-11
3.675	535			0.00379087	-0.000445129	0.0038171	-6.696	0.00125874	0.000123025	0.0012647	5.586	0.0196725	-0.00140954	0.019724	-4.092	0.022257	-0.00202562	0.0223485	-5.196	-2.032965e-11
3.68	536			0.0038972	-0.000454189	0.00392368	-6.642	0.00118185	0.00012827	0.00118876	6.198	0.0198022	-0.00141907	0.0198518	-4.098	0.0225641	-0.00205232	0.0226575	-5.196	-1.760729e-11
3.685	537			0.00393084	-0.000458242	0.00395754	-6.648	0.00113345	0.000136019	0.00114156	6.846	0.0199243	-0.0014267	0.0199758	-4.092	0.0227338	-0.00206758	0.0228273	-5.196	-1.52619e-11
3.69	538			0.00402072	-0.000465872	0.00404766	-6.606	0.00104845	0.000145913	0.00105859	7.92	0.0200692	-0.00143433	0.0201226	-4.086	0.0230638	-0.00209428	0.0231591	-5.184	-2.305197e-11
3.695	539			0.00409654	-0.000470402	0.00412324	-6.552	0.00098253	0.000155092	0.00099469	8.97	0.0202085	-0.00144196	0.02026	-4.08	0.0233403	-0.00211717	0.0234357	-5.184	-2.020398e-11
3.7	540			0.00419548	-0.000480654	0.0042229	-6.534	0.00090206	0.000162483	0.000916604	10.218	0.0203458	-0.00144959	0.0203973	-4.074	0.0236913	-0.00214578	0.0237886	-5.172	-2.598367e-11
3.705	541			0.00420502	-0.000480177	0.0042322	-6.516	0.000850085	0.000167371	0.000866417	11.142	0.020485	-0.00145913	0.0205365	-4.074	0.0238973	-0.00216104	0.0239927	-5.166	-2.510419e-11
3.71	542			0.00424793	-0.000485422	0.00427559	-6.516	0.000780586	0.000173093	0.00079954	12.51	0.0206376	-0.00146867	0.0206891	-4.068	0.0241166	-0.00218011	0.0242158	-5.16	-2.007835e-11
3.715	543			0.00423625	-0.000483753	0.00426367	-6.516	0.000714783	0.000180245	0.000737194	14.16	0.0207959	-0.00148011	0.0208474	-4.062	0.0243417	-0.00219537	0.024439	-5.154	-2.242377e-11
3.72	544			0.00427106	-0.000486853	0.00429872	-6.504	0.000641827	0.000188948	0.000669125	16.41	0.0209543	-0.00148965	0.0210057	-4.062	0.0246316	-0.00222017	0.0247308	-5.148	-1.82774e-11
3.725	545			0.00421885	-0.000480654	0.00424603	-6.498	0.000601057	0.00019455	0.000631813	17.934	0.0211183	-0.00150109	0.0211717	-4.062	0.0247899	-0.00223161	0.0248891	-5.142	-2.233999e-11
3.73	546			0.00417736	-0.000478031	0.00420454	-6.528	0.000543121	0.000200273	0.000579003	20.25	0.021288	-0.00151063	0.0213414	-4.056	0.024973	-0.00224306	0.0250741	-5.13	-1.970144e-11
3.735	547			0.0040758	-0.000468494	0.00410274	-6.552	0.000499491	0.000201822	0.00053883	22.008	0.0214273	-0.00152016	0.0214807	-4.056	0.0250608	-0.00224496	0.02516	-5.118	-1.886376e-11
3.74	548			0.00391272	-0.000452759	0.0039387	-6.6	0.000457527	0.000206948	0.000502232	24.342	0.0216199	-0.00153352	0.0216752	-4.056	0.0251123	-0.00224687	0.0252115	-5.112	-1.865429e-11
3.745	549			0.00374176	-0.0004375	0.00376727	-6.666	0.000415923	0.000213266	0.000467541	27.144	0.0218126	-0.00154496	0.021866	-4.044	0.0251905	-0.00224878	0.0252897	-5.1	-2.13348e-11
3.75	550			0.00361134	-0.000426771	0.00363638	-6.738	0.000383856	0.000216127	0.00044048	29.388	0.021927	-0.00155259	0.0219823	-4.044	0.0252057	-0.00224878	0.0253049	-5.1	-2.489475e-11
3.755	551			0.00344707	-0.000411512	0.00347139	-6.804	0.000353457	0.000220419	0.000416638	31.956	0.022072	-0.00156022	0.0221273	-4.044	0.0252153	-0.00224687	0.0253145	-5.094	-1.940821e-11
3.76	552			0.00324179	-0.000393154	0.00326563	-6.912	0.000312688	0.000225068	0.000385405	35.754	0.0222455	-0.00157166	0.0223008	-4.038	0.0252267	-0.00224496	0.0253259	-5.088	-2.372202e-11
3.765	553			0.0030811	-0.000378611	0.00310446	-7.002	0.000287296	0.00022936	0.000367643	38.598	0.0223771	-0.00157929	0.0224324	-4.032	0.0252248	-0.00224306	0.025324	-5.076	-1.672779e-11
3.77	554			0.00281836	-0.000356438	0.00284077	-7.206	0.000252487	0.000231505	0.000342609	42.516	0.0226117	-0.00159646	0.022669	-4.032	0.0252286	-0.00223733	0.0253259	-5.064	-1.848684e-11
3.775	555			0.00274111	-0.00034857	0.00276305	-7.242	0.000230552	0.000236989	0.000330688	45.786	0.022669	-0.00159837	0.0227243	-4.026	0.0252286	-0.00223733	0.0253259	-5.064	-1.886376e-11
3.78	556			0.00259282	-0.000335934	0.00261451	-7.38	0.000212909	0.000239135	0.000320198	48.318	0.0228044	-0.00160599	0.0228616	-4.026	0.0252305	-0.00223352	0.0253278	-5.058	-2.045527e-11
3.785	557			0.00240351	-0.000319483	0.00242449	-7.566	0.000182987	0.000240446	0.000302078	52.716	0.0229608	-0.00161553	0.0230161	-4.02	0.0252305	-0.00222971	0.0253278	-5.046	-2.372209e-11
3.79	558			0.0023265	-0.000314714	0.00234748	-7.698	0.000166656	0.000242592	0.00029433	55.518	0.0230218	-0.00161744	0.023079	-4.014	0.0252305	-0.00222971	0.0253278	-5.046	-2.217244e-11
3.795	559			0.00223376	-0.000305178	0.0022545	-7.776	0.000139357	0.0002445	0.000281336	60.312	0.0230848	-0.00162316	0.023142	-4.02	0.0252324	-0.00222589	0.0253297	-5.04	-1.949199e-11
3.8	560			0.0021639	-0.000299456	0.00218464	-7.878	0.00011623	0.000249149	0.000275018	64.992	0.0231324	-0.00162125	0.0231878	-4.002	0.0252305	-0.00222398	0.0253278	-5.034	-2.104163e-11
3.805	561			0.00203802	-0.000287535	0.00205804	-8.022	0.000101686	0.000250222	0.00027013	67.866	0.023245	-0.00162888	0.0233022	-4.008	0.0252324	-0.00222017	0.0253278	-5.022	-1.953389e-11
3.81	562			0.00194741	-0.000280859	0.00196768	-8.202	8.47583e-05	0.000250937	0.000264885	71.334	0.0233232	-0.0016327	0.0233804	-4.002	0.0252324	-0.00222017	0.0253278	-5.022	-1.932448e-11
3.815	563			0.00187684	-0.000275137	0.00189687	-8.334	7.18837e-05	0.000251533	0.000261666	74.034	0.0233785	-0.00163651	0.0234357	-4.002	0.0252324	-0.00221635	0.0253297	-5.016	-2.032963e-11
3.82	564			0.00182296	-0.000269892	0.00184274	-8.418	6.21085e-05	0.000252964	0.000260474	76.2	0.0234243	-0.00163842	0.0234815	-3.996	0.0252324	-0.00221445	0.0253297	-5.016	-2.007837e-11
3.825	565			0.00173736	-0.00026107	0.00175691	-8.544	5.35252e-05	0.000257494	0.000263097	78.246	0.0234967	-0.00163842	0.023554	-3.99	0.0252324	-0.00221254	0.0253278	-5.01	-1.626708e-11
3.83	566			0.00167704	-0.000257256	0.00169683	-8.718	4.69687e-05	0.000255348	0.00025964	79.56	0.0235521	-0.00164414	0.0236074	-3.99	0.0252324	-0.00221063	0.0253297	-5.004	-1.681155e-11
3.835	567			0.00163651	-0.000253679	0.00165606	-8.802	3.67167e-05	0.000257971	0.000260474	81.9	0.0235845	-0.00164414	0.0236417	-3.984	0.0252343	-0.00220872	0.0253316	-5.004	-1.991082e-11
3.84	568			0.00155521	-0.00024748	0.00157476	-9.036	3.44517e-05	0.000257017	0.000259282	82.362	0.0236646	-0.00164796	0.0237218	-3.978	0.0252343	-0.00220682	0.0253316	-4.992	-2.041339e-11
3.845	569			0.00150324	-0.000244381	0.00152303	-9.228	3.21867e-05	0.000254871	0.000257017	82.788	0.0237104	-0.00165177	0.0237657	-3.978	0.0252343	-0.00220491	0.0253316	-4.992	-2.208868e-11
3.85	570			0.00144339	-0.000237227	0.00146271	-9.33	3.46901e-05	0.000257494	0.000259878	82.308	0.0237733	-0.00165368	0.0238305	-3.978	0.0252343	-0.002203	0.0253316	-4.986	-2.158607e-11
3.855	571			0.00140954	-0.000235558	0.00142885	-9.486	3.38557e-05	0.000257613	0.000259878	82.5	0.0238076	-0.00165368	0.0238649	-3.972	0.0252343	-0.002203	0.0253316	-4.986	-2.08322e-11
3.86	572			0.00133324	-0.000229121	0.00135256	-9.744	3.40941e-05	0.000256659	0.000258924	82.428	0.0238878	-0.0016594	0.023945	-3.972	0.0252362	-0.00219919	0.0253316	-4.98	-2.129293e-11
3.865	573			0.00127912	-0.000224353	0.00129867	-9.948	3.11139e-05	0.000256302	0.000258209	83.064	0.0239373	-0.00166322	0.0239946	-3.972	0.0252362	-0.00219728	0.0253316	-4.974	-1.630896e-11
3.87	574			0.00123621	-0.000221015	0.00125576	-10.134	3.2902e-05	0.000255467	0.000257613	82.644	0.0239812	-0.00166512	0.0240403	-3.966	0.0252343	-0.00219537	0.0253297	-4.974	-2.355457e-11
3.875	575			0.00116874	-0.00021577	0.00118852	-10.452	3.27828e-05	0.00025809	0.000260236	82.746	0.0240461	-0.00166703	0.0241052	-3.966	0.0252343	-0.00219347	0.0253297	-4.968	-1.429863e-11
3.88	576			0.00113083	-0.000212432	0.00115062	-10.632	3.25444e-05	0.000258686	0.000260713	82.818	0.024088	-0.00166894	0.0241472	-3.96	0.0252382	-0.00219347	0.0253335	-4.962	-2.204681e-11
3.885	577			0.00105358	-0.000206471	0.00107337	-11.082	3.49286e-05	0.000257971	0.000260355	82.29	0.0241643	-0.00167275	0.0242234	-3.954	0.0252362	-0.00219156	0.0253316	-4.962	-1.442429e-11
3.89	578			0.000998266	-0.000201703	0.00101853	-11.418	3.3498e-05	0.000258567	0.000260832	82.596	0.0242215	-0.00167466	0.0242807	-3.954	0.0252362	-0.00218965	0.0253316	-4.956	-1.693721e-11
3.895	579			0.000929121	-0.000197888	0.000950102	-12.018	3.18291e-05	0.000259401	0.000261428	82.998	0.0242883	-0.00167657	0.0243474	-3.942	0.0252382	-0.00218774	0.0253335	-4.95	-2.175366e-11
3.9	580			0.000865225	-0.000192166	0.000886206	-12.51	3.25444e-05	0.000257852	0.000259878	82.794	0.0243531	-0.00167847	0.0244123	-3.942	0.0252382	-0.00218393	0.0253335	-4.944	-2.351265e-11
3.905	581			0.000804666	-0.00018716	0.000826124	-13.08	3.42133e-05	0.00025964	0.000261905	82.482	0.0244123	-0.00168229	0.0244714	-3.942	0.0252362	-0.00218202	0.0253297	-4.944	-1.446616e-11
3.91	582			0.000742439	-0.00018406	0.000765089	-13.914	3.26636e-05	0.000257494	0.00025964	82.77	0.024479	-0.00168801	0.0245363	-3.942	0.0252382	-0.00218202	0.0253316	-4.944	-2.309384e-11
3.915	583			0.000658516	-0.000178338	0.000682119	-15.138	3.2306e-05	0.000256183	0.000258209	82.806	0.0245591	-0.00168992	0.0246183	-3.93	0.0252382	-0.00217821	0.0253316	-4.932	-2.171179e-11
3.92	584			0.000605348	-0.000174046	0.000629906	-16.02	3.25444e-05	0.000257256	0.000259282	82.782	0.0246106	-0.00168992	0.0246698	-3.924	0.0252401	-0.00217439	0.0253335	-4.92	-2.166985e-11
3.925	585			0.000562433	-0.000170709	0.000587706	-16.878	3.18291e-05	0.000259401	0.000261428	82.986	0.0246545	-0.00168992	0.0247136	-3.918	0.0252401	-0.00217248	0.0253335	-4.92	-1.869627e-11
3.93	586			0.000488285	-0.000165463	0.000515465	-18.696	3.21867e-05	0.000259044	0.000260951	82.914	0.0247308	-0.00169183	0.0247899	-3.912	0.0252382	-0.00217058	0.0253316	-4.914	-2.192113e-11
3.935	587			0.000454547	-0.000165463	0.000483634	-19.992	3.2902e-05	0.000257971	0.000260117	82.71	0.0247632	-0.00169183	0.0248224	-3.906	0.0252401	-0.00216676	0.0253335	-4.908	-1.59739e-11
3.94	588			0.000398161	-0.000159145	0.000428678	-21.786	3.3498e-05	0.000257494	0.00025964	82.584	0.0248204	-0.00169373	0.0248777	-3.906	0.0252401	-0.00216676	0.0253335	-4.902	-1.831933e-11
3.945	589			0.000339868	-0.000157715	0.000374677	-24.882	3.18291e-05	0.000256183	0.000258209	82.896	0.0248777	-0.00169373	0.0249368	-3.894	0.025242	-0.00216295	0.0253335	-4.896	-1.781673e-11
3.95	590			0.000263812	-0.000154377	0.000305535	-30.324	3.32596e-05	0.000259282	0.000261428	82.674	0.024954	-0.00169183	0.0250093	-3.876	0.0252401	-0.00215723	0.0253316	-4.884	-2.204676e-11
3.955	591			0.000178815	-0.000149728	0.000233294	-39.924	3.33788e-05	0.00025809	0.000260236	82.626	0.0250398	-0.00168992	0.025097	-3.858	0.025242	-0.0021515	0.0253335	-4.872	-2.259125e-11
3.96	592			0.000123859	-0.000146271	0.00019157	-49.71	3.26636e-05	0.000259044	0.00026107	82.812	0.0250989	-0.0016861	0.0251542	-3.84	0.0252401	-0.00214769	0.0253316	-4.86	-2.120918e-11
3.965	593			8.45199e-05	-0.000143112	0.000166179	-59.418	2.96832e-05	0.000260117	0.000261905	83.466	0.0251313	-0.00168801	0.0251886	-3.84	0.0252401	-0.00214387	0.0253316	-4.854	-2.108349e-11
3.97	594			3.18291e-05	-0.000141502	0.000144959	-77.304	3.24252e-05	0.000257375	0.000259401	82.812	0.0251867	-0.0016842	0.0252439	-3.822	0.0252401	-0.00213815	0.0253297	-4.842	-1.894756e-11
3.975	595			3.81473e-06	-0.000139714	0.000139714	-88.416	3.00409e-05	0.000259044	0.000260832	83.364	0.0252076	-0.00168229	0.0252649	-3.816	0.0252401	-0.00213434	0.0253297	-4.83	-2.414093e-11
3.98	596			-8.64273e-06	-0.000134648	0.000134886	-93.666	3.38557e-05	0.000258448	0.000260593	82.536	0.025221	-0.0016842	0.0252782	-3.816	0.0252324	-0.00213052	0.025324	-4.824	-1.760736e-11
3.985	597			-1.80007e-05	-0.000133337	0.000134469	-97.692	3.3498e-05	0.000257494	0.000259759	82.584	0.0252305	-0.00168229	0.0252858	-3.816	0.0252324	-0.00212671	0.025324	-4.818	-2.041343e-11
3.99	598			-1.99677e-05	-0.000133933	0.000135303	-98.466	3.24252e-05	0.000256063	0.00025809	82.776	0.0252343	-0.00168229	0.0252916	-3.81	0.0252362	-0.00212671	0.0253259	-4.812	-2.125101e-11
3.995	599			-2.15174e-05	-0.000110984	0.000113011	-100.95	3.12331e-05	0.000259044	0.000260832	83.118	0.0252362	-0.00168038	0.0252935	-3.81	0.0252382	-0.00210382	0.025324	-4.764	-1.898941e-11
4.0	600			-2.79547e-05	-0.000126363	0.000129343	-102.45	3.33788e-05	0.000255467	0.000257613	82.554	0.0252401	-0.00168038	0.0252973	-3.81	0.0252324	-0.00211717	0.0253221	-4.794	-1.748167e-11
4.005	601			-1.63914e-05	-0.000109315	0.000110448	-98.502	3.09946e-05	0.000257017	0.000258924	83.124	0.0252401	-0.00168229	0.0252973	-3.81	0.0252458	-0.00210191	0.0253335	-4.758	-1.798425e-11
4.01	602			-1.6451e-05	-0.000108183	0.000109315	-98.622	3.19483e-05	0.000256898	0.000258805	82.884	0.025242	-0.00168038	0.0252973	-3.81	0.0252477	-0.00210001	0.0253354	-4.752	-1.819369e-11
4.015	603			-1.56165e-05	-0.000109375	0.000110448	-98.1	3.00409e-05	0.000256183	0.000257852	83.292	0.0252401	-0.00168038	0.0252973	-3.81	0.0252496	-0.00210001	0.0253373	-4.752	-2.087414e-11
4.02	604			-1.4484e-05	-0.000108719	0.000109613	-97.584	3.30212e-05	0.000257732	0.000259878	82.674	0.025242	-0.00168038	0.0252973	-3.81	0.0252496	-0.00210001	0.0253373	-4.752	-2.10835e-11
