variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	lockin4 x	lockin4 y	lockin4 r	lockin4 phi	smu1 meas	


11.23	623			-8.10628e-05	-0.000330212	0.000339868	-103.794	0.00238325	0.000777964	0.00250699	18.084	0.0518267	-0.00686267	0.0522807	-7.542	0.0494769	-0.00808722	0.050133	-9.282	-1.718846e-11
11.24	624			-8.13012e-05	-0.000331404	0.000341179	-103.776	0.00243618	0.000779156	0.00255777	17.742	0.0518649	-0.00688937	0.0523226	-7.566	0.0494616	-0.00812155	0.0501254	-9.324	-2.003647e-11
11.25	625			-8.15396e-05	-0.000327827	0.000337603	-103.968	0.00247599	0.000777487	0.0025952	17.436	0.0518954	-0.00691989	0.052357	-7.596	0.049454	-0.00814825	0.0501215	-9.354	-2.020398e-11
11.26	626			-8.15396e-05	-0.000327589	0.000337483	-103.962	0.00250746	0.000781778	0.00262667	17.316	0.0519145	-0.00695041	0.0523798	-7.626	0.0494387	-0.0081864	0.0501139	-9.396	-1.358664e-11
11.27	627			-8.21357e-05	-0.000328781	0.000338795	-104.028	0.00256135	0.000783447	0.00267841	17.01	0.0519602	-0.00698474	0.0524256	-7.656	0.0494273	-0.00821692	0.0501025	-9.438	-2.079032e-11
11.28	628			-8.21357e-05	-0.00032747	0.000337483	-104.082	0.00262834	0.000781778	0.00274207	16.566	0.0520175	-0.00701526	0.0524867	-7.68	0.0494196	-0.00824362	0.0501025	-9.468	-2.238186e-11
11.29	629			-8.35662e-05	-0.000327351	0.000337722	-104.304	0.00268437	0.000781778	0.00279595	16.236	0.0520594	-0.00704578	0.0525324	-7.704	0.0494082	-0.00827414	0.0500948	-9.504	-2.422468e-11
11.3	630			-8.3447e-05	-0.000328304	0.000338556	-104.256	0.00274421	0.000779632	0.00285293	15.864	0.0521128	-0.00707629	0.0525897	-7.728	0.0493968	-0.00830466	0.050091	-9.54	-2.32195e-11
11.31	631			-8.15396e-05	-0.000325562	0.000335457	-104.052	0.0027981	0.000781778	0.00290515	15.612	0.0521548	-0.00710681	0.0526392	-7.758	0.0493853	-0.00833899	0.0500872	-9.582	-2.03715e-11
11.32	632			-8.30893e-05	-0.000324966	0.000335218	-104.346	0.00287344	0.000775579	0.00297619	15.108	0.0522158	-0.00714877	0.0527041	-7.794	0.0493701	-0.00837332	0.050072	-9.624	-2.104159e-11
11.33	633			-8.44006e-05	-0.000325801	0.00033641	-104.526	0.00293376	0.000775103	0.00303437	14.802	0.0522692	-0.00717166	0.0527613	-7.812	0.0493624	-0.00839621	0.050072	-9.648	-2.384766e-11
11.34	634			-8.42814e-05	-0.000324728	0.000335338	-104.538	0.00301196	0.000770096	0.00310899	14.346	0.0523379	-0.00719836	0.05283	-7.83	0.0493548	-0.00841528	0.0500681	-9.672	-2.053905e-11
11.35	635			-8.51159e-05	-0.000324728	0.000335576	-104.682	0.00308944	0.000769857	0.0031841	13.992	0.0524027	-0.00722888	0.0528986	-7.854	0.0493472	-0.00844961	0.0500643	-9.714	-1.660216e-11
11.36	636			-8.57119e-05	-0.000325086	0.000336053	-104.754	0.00318052	0.000765327	0.00327136	13.53	0.0524867	-0.00726321	0.0529864	-7.872	0.0493319	-0.00847632	0.0500567	-9.744	-1.840305e-11
11.37	637			-8.6904e-05	-0.000324966	0.000336172	-104.958	0.00326826	0.000761036	0.00335576	13.11	0.052563	-0.00728992	0.0530665	-7.896	0.0493243	-0.00850683	0.0500491	-9.78	-2.024588e-11
11.38	638			-8.89306e-05	-0.000326755	0.000338437	-105.228	0.00333692	0.000762466	0.00342275	12.87	0.0526278	-0.00731662	0.0531313	-7.908	0.0493128	-0.00853354	0.0500453	-9.816	-1.245584e-11
11.39	639			-8.53543e-05	-0.000326874	0.000337603	-104.634	0.00343014	0.000752214	0.00351168	12.372	0.0527155	-0.00734714	0.0532267	-7.932	0.0493128	-0.00854498	0.0500453	-9.828	-2.099976e-11
11.4	640			-9.02419e-05	-0.000329258	0.000341298	-105.318	0.00351478	0.000753883	0.00359489	12.108	0.0527842	-0.00737002	0.0532954	-7.95	0.0492976	-0.00857931	0.0500376	-9.87	-1.873811e-11
11.41	641			-9.08379e-05	-0.000333073	0.000345113	-105.246	0.00360848	0.000750784	0.00368573	11.754	0.0528719	-0.00739673	0.0533869	-7.962	0.0492899	-0.00860602	0.0500376	-9.9	-2.083221e-11
11.42	642			-9.203e-05	-0.000335457	0.000347735	-105.324	0.00370647	0.000746492	0.0037811	11.388	0.0529673	-0.00742343	0.0534823	-7.974	0.0492785	-0.0086289	0.05003	-9.93	-1.760731e-11
11.43	643			-9.46526e-05	-0.000335338	0.000348212	-105.756	0.00382878	0.00073624	0.00389887	10.884	0.0530779	-0.00745013	0.0535967	-7.986	0.0492671	-0.00865179	0.0500185	-9.96	-2.066469e-11
11.44	644			-9.56063e-05	-0.000339748	0.000352861	-105.708	0.00395396	0.000734095	0.00402144	10.518	0.0531924	-0.00748828	0.053715	-8.01	0.0492556	-0.00868994	0.0500147	-10.002	-2.062286e-11
11.45	645			-9.63216e-05	-0.000342609	0.000355722	-105.696	0.00411537	0.000717167	0.00417736	9.888	0.053345	-0.00753024	0.0538752	-8.034	0.049248	-0.00871664	0.0500147	-10.032	-1.878005e-11
11.46	646			-9.77521e-05	-0.000344159	0.00035763	-105.846	0.00423554	0.000714067	0.00429538	9.57	0.0534594	-0.00756076	0.0539935	-8.046	0.0492404	-0.00874335	0.0500109	-10.062	-1.907316e-11
11.47	647			-0.000100613	-0.000348927	0.000362994	-106.086	0.00439456	0.000702146	0.00445035	9.078	0.0536044	-0.00760272	0.0541422	-8.07	0.0492289	-0.00877768	0.0500071	-10.11	-2.665375e-11
11.48	648			-0.000102401	-0.000355484	0.000369789	-106.074	0.00452188	0.00068951	0.00457433	8.67	0.0537341	-0.00762942	0.0542719	-8.076	0.0492213	-0.00880438	0.0500033	-10.14	-1.199513e-11
11.49	649			-0.000103951	-0.000360252	0.000374796	-106.092	0.00468686	0.000684265	0.00473645	8.31	0.0538867	-0.00766757	0.0544283	-8.094	0.0492098	-0.00883871	0.0499957	-10.182	-2.35964e-11
11.5	650			-0.000105024	-0.000364782	0.000379445	-106.062	0.00483611	0.000675205	0.00488332	7.95	0.0540278	-0.00770572	0.0545771	-8.112	0.0491984	-0.00886542	0.0499918	-10.212	-1.815176e-11
11.51	651			-0.000107885	-0.000372292	0.000387432	-106.152	0.00499633	0.000668529	0.00504068	7.62	0.0541804	-0.00774005	0.0547297	-8.124	0.0491908	-0.00890738	0.049988	-10.26	-1.882185e-11
11.52	652			-0.000108243	-0.000379207	0.000394227	-105.918	0.00512269	0.000662807	0.00516561	7.374	0.0542986	-0.00776294	0.054848	-8.13	0.0491831	-0.00893027	0.049988	-10.29	-1.785859e-11
11.53	653			-0.000108719	-0.000384809	0.00039983	-105.768	0.0052748	0.000651363	0.00531486	7.044	0.0544436	-0.00779346	0.0549967	-8.148	0.0491755	-0.00895697	0.049988	-10.32	-2.104163e-11
11.54	654			-0.000110031	-0.000391128	0.000406148	-105.696	0.00546172	0.000642303	0.00549939	6.708	0.0546191	-0.00783926	0.0551798	-8.166	0.0491679	-0.00900275	0.0499842	-10.374	-2.016208e-11
11.55	655			-0.000109911	-0.000393512	0.000408413	-105.594	0.00565675	0.000627521	0.00569156	6.336	0.0548098	-0.00788122	0.0553744	-8.178	0.0491564	-0.00902945	0.0499804	-10.404	-1.936633e-11
11.56	656			-0.0001086	-0.000401976	0.000416281	-105.108	0.0058327	0.000609878	0.00586465	5.976	0.0549777	-0.00791937	0.0555422	-8.196	0.0491488	-0.00905997	0.0499766	-10.446	-1.773295e-11
11.57	657			-0.000107766	-0.000407578	0.000421407	-104.808	0.00599912	0.000592712	0.00602821	5.646	0.0551379	-0.0079537	0.0557063	-8.208	0.049145	-0.00908667	0.0499766	-10.47	-1.651837e-11
11.58	658			-0.000103713	-0.000414135	0.00042689	-104.052	0.00618747	0.000584606	0.00621513	5.4	0.0553172	-0.00799567	0.0558894	-8.22	0.0491374	-0.009121	0.0499766	-10.512	-2.024584e-11
11.59	659			-0.000103593	-0.000419976	0.000432493	-103.848	0.00633815	0.000572208	0.0063639	5.16	0.0554545	-0.00802237	0.0560343	-8.226	0.0491297	-0.00914007	0.0499728	-10.536	-2.02877e-11
11.6	660			-0.000100494	-0.000426413	0.000437858	-103.26	0.00651649	0.000557903	0.00654081	4.896	0.0556262	-0.00805289	0.056206	-8.232	0.0491259	-0.00916678	0.0499728	-10.572	-1.668589e-11
11.61	661			-9.75137e-05	-0.000431778	0.000442507	-102.72	0.00673154	0.000528816	0.00675204	4.494	0.055836	-0.00809485	0.0564196	-8.25	0.0491221	-0.00918967	0.0499728	-10.59	-1.438238e-11
11.62	662			-9.44142e-05	-0.000433804	0.000443818	-102.27	0.00693515	0.000509266	0.00695422	4.2	0.0560305	-0.00813681	0.056618	-8.262	0.0491183	-0.00921255	0.0499728	-10.62	-1.589015e-11
11.63	663			-9.03611e-05	-0.000437381	0.000446441	-101.664	0.00715116	0.000485899	0.00716737	3.888	0.0562365	-0.00818259	0.0568278	-8.274	0.0491145	-0.00923544	0.0499728	-10.65	-1.538755e-11
11.64	664			-8.39238e-05	-0.00044358	0.000451328	-100.704	0.00736812	0.000465395	0.00738242	3.618	0.0564425	-0.00822455	0.0570376	-8.286	0.0491068	-0.00926596	0.0499728	-10.68	-2.15023e-11
11.65	665			-7.67712e-05	-0.000446798	0.000453236	-99.75	0.00762656	0.000428678	0.00763848	3.222	0.0566905	-0.00827795	0.0572894	-8.304	0.0490992	-0.00928885	0.049969	-10.71	-2.330327e-11
11.66	666			-7.56984e-05	-0.000450375	0.000456693	-99.528	0.0078111	0.000405313	0.00782162	2.97	0.0568697	-0.00831991	0.0574725	-8.322	0.0490954	-0.00930411	0.049969	-10.728	-1.886374e-11
11.67	667			-5.90088e-05	-0.00045562	0.000459196	-97.374	0.00805765	0.000372889	0.00806624	2.652	0.0570948	-0.00836951	0.0577052	-8.334	0.0490916	-0.00933081	0.0499728	-10.758	-2.183735e-11
11.68	668			-5.0545e-05	-0.000461103	0.000463726	-96.252	0.00832564	0.00034094	0.00833279	2.346	0.0573466	-0.00842291	0.0579607	-8.352	0.0490878	-0.00935751	0.049969	-10.794	-1.568073e-11
11.69	669			-4.64919e-05	-0.000462176	0.000464441	-95.742	0.00857979	0.000304224	0.00858504	2.028	0.0575945	-0.00847632	0.0582163	-8.37	0.0490839	-0.00937659	0.049969	-10.812	-1.480119e-11
11.7	670			-2.56301e-05	-0.000468614	0.00046909	-93.12	0.00877911	0.000276091	0.0087834	1.8	0.0577738	-0.00851065	0.0583956	-8.382	0.0490839	-0.00938803	0.0499728	-10.824	-2.305195e-11
11.71	671			-9.5368e-06	-0.000472905	0.000472905	-91.152	0.00900465	0.000241281	0.00900847	1.536	0.0579875	-0.00855261	0.0586131	-8.388	0.0490878	-0.00940329	0.0499804	-10.842	-2.250745e-11
11.72	672			8.10629e-06	-0.00047672	0.000476601	-89.022	0.00925738	0.000208856	0.00926024	1.296	0.0582163	-0.00859839	0.0588458	-8.4	0.0490839	-0.00941855	0.0499804	-10.86	-2.430838e-11
11.73	673			1.91928e-05	-0.000481131	0.000481369	-87.708	0.00953394	0.000170709	0.0095349	1.032	0.0584834	-0.00865179	0.0591204	-8.412	0.0490801	-0.00943381	0.0499766	-10.878	-1.702094e-11
11.74	674			5.99625e-05	-0.000489358	0.000492934	-83.004	0.00980669	0.000125886	0.00980765	0.738	0.0587199	-0.00870138	0.0593607	-8.43	0.0490839	-0.00945669	0.049988	-10.902	-2.192115e-11
11.75	675			9.32221e-05	-0.000498179	0.000506762	-79.386	0.0100461	9.15532e-05	0.010047	0.522	0.0589259	-0.00873953	0.0595706	-8.436	0.0490878	-0.00946814	0.049988	-10.914	-1.936633e-11
11.76	676			0.000124932	-0.000504974	0.000520233	-76.098	0.0103074	5.24523e-05	0.0103074	0.294	0.0591586	-0.00878531	0.0598109	-8.442	0.0490916	-0.0094834	0.0499957	-10.932	-1.584823e-11
11.77	677			0.000151039	-0.000512842	0.000534538	-73.59	0.0105	2.47956e-05	0.0105	0.138	0.0593379	-0.00881964	0.0599902	-8.454	0.0490954	-0.00949103	0.0500071	-10.938	-1.77748e-11
11.78	678			0.000204922	-0.00052226	0.000560883	-68.568	0.010789	-2.00273e-05	0.010789	-0.108	0.0595744	-0.00886542	0.0602305	-8.46	0.0490992	-0.00950629	0.0500109	-10.956	-1.589011e-11
11.79	679			0.000259282	-0.000533465	0.00059307	-64.068	0.0110465	-6.19893e-05	0.0110465	-0.318	0.0597842	-0.00890738	0.0604441	-8.472	0.0491145	-0.00951773	0.0500262	-10.968	-2.401521e-11
11.8	680			0.00032747	-0.000548486	0.000638727	-59.148	0.0113793	-0.000116349	0.0113793	-0.582	0.0600626	-0.00896078	0.0607264	-8.484	0.0491221	-0.00953299	0.0500414	-10.98	-2.162793e-11
11.81	681			0.000393154	-0.000562433	0.000686172	-55.038	0.0117026	-0.000166894	0.0117036	-0.816	0.0603335	-0.00901037	0.0610011	-8.496	0.0491374	-0.00954825	0.0500567	-10.992	-1.815173e-11
11.82	682			0.000460388	-0.000576261	0.000737552	-51.372	0.0119639	-0.000208856	0.0119658	-0.996	0.0605395	-0.00905615	0.0612109	-8.508	0.0491488	-0.00955969	0.0500681	-11.004	-2.661189e-11
11.83	683			0.000556353	-0.000595335	0.00081468	-46.932	0.0122862	-0.000263216	0.0122891	-1.224	0.0607874	-0.00910574	0.0614665	-8.52	0.0491717	-0.00957495	0.0500948	-11.016	-2.204675e-11
11.84	684			0.000648025	-0.000612978	0.000891928	-43.398	0.0125867	-0.000312807	0.0125905	-1.422	0.0610125	-0.00915152	0.0616953	-8.532	0.0491869	-0.00959402	0.0501139	-11.034	-2.37639e-11
11.85	685			0.000768784	-0.000638012	0.000998981	-39.678	0.0129891	-0.000379564	0.0129948	-1.674	0.0613253	-0.00921637	0.0620158	-8.55	0.0492175	-0.00961691	0.0501482	-11.058	-1.924068e-11
11.86	686			0.000891689	-0.000664238	0.00111175	-36.678	0.0133381	-0.000441553	0.0133458	-1.896	0.0615809	-0.00927359	0.0622752	-8.562	0.049248	-0.0096398	0.0501788	-11.07	-1.676964e-11
11.87	687			0.00102056	-0.000688795	0.0012312	-34.014	0.0136519	-0.000495914	0.0136605	-2.076	0.0617945	-0.00932318	0.0624964	-8.574	0.0492747	-0.00965887	0.0502093	-11.088	-1.668587e-11
11.88	688			0.00116492	-0.000718597	0.00136865	-31.668	0.0140219	-0.000559811	0.0140334	-2.286	0.0620577	-0.0093804	0.0627599	-8.592	0.049309	-0.00968558	0.0502512	-11.112	-1.98689e-11
11.89	689			0.00127698	-0.000741962	0.00147677	-30.156	0.0143338	-0.000611309	0.0143471	-2.442	0.0622942	-0.00943381	0.063004	-8.61	0.0493357	-0.00970465	0.0502818	-11.124	-1.580634e-11
11.9	690			0.00150705	-0.000787858	0.00170053	-27.594	0.014721	-0.000685696	0.0147362	-2.664	0.0625196	-0.00949866	0.0632367	-8.634	0.049412	-0.00974661	0.0503619	-11.154	-1.459179e-11
11.91	691			0.00174213	-0.000836376	0.00193239	-25.644	0.0151568	-0.00076199	0.0151768	-2.88	0.0627942	-0.00956732	0.0635152	-8.664	0.0494845	-0.00979239	0.050442	-11.19	-1.878001e-11
11.92	692			0.00194956	-0.000877146	0.00213768	-24.216	0.0155411	-0.000830654	0.0155631	-3.06	0.063046	-0.00963217	0.0637746	-8.682	0.049557	-0.00982672	0.0505183	-11.208	-1.241395e-11
11.93	693			0.00218083	-0.00092316	0.00236823	-22.938	0.0159589	-0.000905994	0.0159856	-3.252	0.0633054	-0.00970465	0.0640454	-8.712	0.0496333	-0.00986868	0.0506022	-11.244	-1.928253e-11
11.94	694			0.00245453	-0.000981338	0.00264336	-21.792	0.0164262	-0.000988014	0.0164548	-3.438	0.0635953	-0.00978476	0.064343	-8.748	0.0497248	-0.0099259	0.0507052	-11.286	-2.292627e-11
11.95	695			0.00270058	-0.00103331	0.00289156	-20.934	0.0168229	-0.00106431	0.0168563	-3.618	0.0638471	-0.00985342	0.0646024	-8.772	0.049824	-0.00997168	0.0508082	-11.316	-2.280062e-11
11.96	696			0.00301482	-0.00109888	0.00320865	-20.022	0.0173723	-0.00116635	0.0174114	-3.84	0.0642209	-0.00995642	0.0649877	-8.808	0.0499613	-0.0100365	0.0509608	-11.352	-1.484305e-11
11.97	697			0.00328614	-0.00115562	0.00348331	-19.374	0.0178357	-0.00125123	0.0178796	-4.008	0.0645261	-0.0100365	0.0653043	-8.838	0.0500758	-0.0100937	0.0510828	-11.394	-1.77329e-11
11.98	698			0.00359608	-0.00122238	0.00379826	-18.774	0.0183679	-0.00135804	0.0184194	-4.224	0.0648847	-0.0101395	0.0656743	-8.88	0.0502245	-0.0101624	0.0512393	-11.436	-1.882183e-11
11.99	699			0.00394419	-0.00129629	0.00415161	-18.192	0.0187436	-0.0014267	0.0187989	-4.35	0.0650945	-0.0102082	0.0658917	-8.91	0.0504	-0.0102349	0.05143	-11.478	-1.442425e-11
12.0	700			0.00431874	-0.00137997	0.00453332	-17.718	0.019312	-0.00153161	0.0193712	-4.53	0.0655026	-0.0103226	0.0663075	-8.952	0.0506136	-0.0103264	0.0516551	-11.526	-2.376398e-11
