variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	lockin4 x	lockin4 y	lockin4 r	lockin4 phi	smu1 meas	


4.64	728			0.000104726	-0.000119627	0.000158907	-48.792	3.8028e-05	0.000285508	0.000288012	82.392	0.0252153	-0.00181962	0.0252801	-4.122	0.0253354	-0.0022793	0.0254365	-5.136	-1.986897e-11
4.645	729			0.000107885	-0.000119925	0.000161231	-48.018	3.71935e-05	0.000284793	0.000287177	82.56	0.0252134	-0.00182343	0.0252801	-4.134	0.0253392	-0.00228502	0.0254422	-5.148	-2.162796e-11
4.65	730			0.000117183	-0.000120581	0.000168086	-45.81	3.89817e-05	0.000289323	0.000291945	82.314	0.0252134	-0.00182725	0.0252801	-4.146	0.0253469	-0.00229265	0.0254499	-5.166	-1.878001e-11
4.655	731			0.000120879	-0.000120044	0.000170291	-44.784	3.64783e-05	0.000290753	0.000293018	82.842	0.0252095	-0.00183488	0.0252763	-4.158	0.0253507	-0.00229837	0.0254556	-5.178	-1.936636e-11
4.66	732			0.000127495	-0.000121534	0.000176073	-43.614	3.63591e-05	0.000292541	0.000294806	82.896	0.0252095	-0.0018406	0.0252763	-4.176	0.0253564	-0.00230981	0.0254613	-5.202	-1.852873e-11
4.665	733			0.000132204	-0.000121594	0.00017959	-42.594	3.77896e-05	0.000292184	0.000294687	82.632	0.0252076	-0.00184823	0.0252763	-4.188	0.0253583	-0.00231744	0.0254632	-5.22	-2.058092e-11
4.67	734			0.000138403	-0.000122131	0.000184537	-41.406	3.82664e-05	0.000293018	0.000295402	82.548	0.0252076	-0.00185395	0.0252763	-4.206	0.025364	-0.00232507	0.0254689	-5.232	-1.907319e-11
4.675	735			0.000142218	-0.0001207	0.000186504	-40.302	4.0293e-05	0.000296714	0.000299456	82.248	0.0252076	-0.00185586	0.0252763	-4.206	0.025364	-0.00232889	0.0254709	-5.244	-1.953389e-11
4.68	736			0.000146152	-0.000121952	0.000190319	-39.834	4.18427e-05	0.000298025	0.000300886	82.008	0.0252076	-0.00186349	0.0252763	-4.23	0.0253679	-0.00233842	0.0254766	-5.268	-2.25913e-11
4.685	737			0.000145913	-0.000122071	0.000190199	-39.9	3.99353e-05	0.00030029	0.000303032	82.416	0.0252057	-0.00186921	0.0252744	-4.236	0.0253659	-0.00234796	0.0254747	-5.286	-2.020398e-11
4.69	738			0.000147403	-0.000121117	0.000190736	-39.39	4.05314e-05	0.000304343	0.000306966	82.404	0.0252057	-0.00187302	0.0252744	-4.248	0.0253679	-0.00235178	0.0254766	-5.298	-2.309385e-11
4.695	739			0.000148655	-0.000122011	0.000192286	-39.372	4.14851e-05	0.000306131	0.000308992	82.278	0.0252057	-0.00187875	0.0252744	-4.26	0.0253679	-0.00236322	0.0254785	-5.322	-1.911511e-11
4.7	740			0.000152768	-0.000122071	0.000195564	-38.616	4.33924e-05	0.000307681	0.00031078	81.972	0.0252057	-0.00188638	0.0252763	-4.278	0.0253698	-0.00236894	0.0254804	-5.334	-2.15861e-11
4.705	741			0.00015545	-0.000123144	0.000198246	-38.37	4.39885e-05	0.000309708	0.000312807	81.918	0.0252057	-0.00188828	0.0252763	-4.284	0.0253717	-0.00237848	0.0254823	-5.352	-1.936637e-11
4.71	742			0.000156046	-0.000122786	0.000198544	-38.184	4.56574e-05	0.000313284	0.000316622	81.708	0.0252057	-0.001894	0.0252782	-4.296	0.0253717	-0.00238611	0.0254823	-5.37	-1.798429e-11
4.715	743			0.000158251	-0.000121952	0.000199736	-37.602	4.95913e-05	0.000317575	0.000321509	81.114	0.0252095	-0.00189591	0.025282	-4.296	0.0253717	-0.00238992	0.0254823	-5.382	-2.062285e-11
4.72	744			0.000159324	-0.000122071	0.00020069	-37.452	5.20947e-05	0.000319483	0.000323774	80.736	0.0252095	-0.00190163	0.025282	-4.308	0.0253717	-0.00239946	0.0254842	-5.4	-2.263317e-11
4.725	745			0.000160337	-0.000123144	0.00020218	-37.518	5.19755e-05	0.000317814	0.000321986	80.712	0.0252115	-0.00190736	0.0252839	-4.326	0.0253736	-0.00240518	0.0254861	-5.412	-2.338708e-11
4.73	746			0.000160039	-0.000123263	0.000202001	-37.584	5.5671e-05	0.000320198	0.000325086	80.13	0.0252153	-0.00191308	0.0252858	-4.338	0.0253755	-0.0024109	0.0254899	-5.424	-2.037151e-11
4.735	747			0.000158251	-0.000123144	0.000200451	-37.878	5.61478e-05	0.00032437	0.000329258	80.16	0.0252134	-0.00191499	0.0252858	-4.344	0.0253717	-0.00241663	0.0254861	-5.442	-2.062287e-11
4.74	748			0.000161112	-0.000123204	0.000202776	-37.392	6.1274e-05	0.000326755	0.000332477	79.368	0.0252172	-0.0019188	0.0252897	-4.35	0.0253717	-0.00242426	0.0254861	-5.454	-2.108352e-11
4.745	749			0.000159741	-0.000123502	0.000201882	-37.698	6.28238e-05	0.000325801	0.000331881	79.074	0.025221	-0.00192261	0.0252954	-4.356	0.0253717	-0.00242616	0.0254861	-5.46	-2.099979e-11
4.75	750			0.000160457	-0.000122369	0.000201763	-37.314	6.93803e-05	0.00032902	0.000336291	78.09	0.0252248	-0.00192452	0.0252973	-4.362	0.0253717	-0.00242998	0.025488	-5.472	-1.806803e-11
4.755	751			0.000158132	-0.000123502	0.00020063	-37.974	6.93803e-05	0.000329854	0.000337126	78.108	0.0252267	-0.00192643	0.0252992	-4.362	0.0253717	-0.0024357	0.025488	-5.478	-1.748168e-11
4.76	752			0.000157238	-0.000122369	0.000199259	-37.878	7.67712e-05	0.000331284	0.000340106	76.95	0.0252343	-0.00192834	0.0253087	-4.368	0.0253698	-0.00243951	0.0254861	-5.49	-1.76911e-11
4.765	753			0.000157059	-0.000123919	0.000200034	-38.256	8.09436e-05	0.000331165	0.00034094	76.26	0.0252401	-0.00193215	0.0253125	-4.374	0.0253717	-0.00244333	0.025488	-5.496	-2.254942e-11
4.77	754			0.000158788	-0.0001238	0.000201345	-37.932	9.31029e-05	0.000331284	0.000344159	74.298	0.0252553	-0.00193406	0.0253278	-4.38	0.0253774	-0.00244524	0.0254956	-5.502	-1.932451e-11
4.775	755			0.000161231	-0.000123085	0.000202836	-37.35	9.87058e-05	0.000330331	0.000344755	73.35	0.0252591	-0.00193787	0.0253335	-4.386	0.0253774	-0.00244714	0.0254956	-5.508	-2.108347e-11
4.78	756			0.00015992	-0.000124634	0.000202716	-37.932	0.000104785	0.000331404	0.000347616	72.456	0.0252706	-0.00193978	0.025345	-4.386	0.0253793	-0.00245096	0.0254976	-5.514	-1.64346e-11
4.785	757			0.000162066	-0.000123979	0.000204028	-37.392	0.000114322	0.000331284	0.000350477	70.962	0.0252782	-0.00193978	0.0253526	-4.386	0.0253812	-0.00245096	0.0254995	-5.514	-2.24237e-11
4.79	758			0.000160933	-0.000124336	0.000203312	-37.674	0.000133396	0.00032902	0.000355007	67.926	0.025303	-0.0019436	0.0253774	-4.392	0.025385	-0.00245477	0.0255033	-5.52	-1.798428e-11
4.795	759			0.000161112	-0.000123263	0.000202836	-37.404	0.000158072	0.000327827	0.000363948	64.254	0.0253316	-0.0019455	0.025406	-4.392	0.0253907	-0.00245477	0.025509	-5.52	-2.070655e-11
4.8	760			0.000160516	-0.000124157	0.000202895	-37.71	0.000164271	0.000326874	0.000365855	63.312	0.0253373	-0.00194932	0.0254136	-4.398	0.0253907	-0.00245668	0.025509	-5.52	-2.062279e-11
4.805	761			0.000159324	-0.000125588	0.000202836	-38.238	0.000189782	0.000326993	0.000378134	59.862	0.0253717	-0.00194932	0.0254461	-4.392	0.0253965	-0.00245668	0.0255147	-5.526	-2.104161e-11
4.81	762			0.000157417	-0.0001238	0.000200213	-38.178	0.000209571	0.000326993	0.000388386	57.348	0.0253965	-0.00195314	0.0254709	-4.392	0.0253984	-0.00245859	0.0255166	-5.526	-2.359641e-11
4.815	763			0.000155807	-0.000125707	0.000200213	-38.886	0.000228764	0.000323774	0.000396492	54.762	0.0254194	-0.00195505	0.0254956	-4.398	0.0254022	-0.00246049	0.0255204	-5.532	-1.840306e-11
4.82	764			0.000154973	-0.000126363	0.000199915	-39.18	0.00025964	0.000322105	0.000413658	51.12	0.0254594	-0.00195886	0.0255357	-4.398	0.0254098	-0.0024624	0.0255281	-5.532	-1.475935e-11
4.825	765			0.000153423	-0.000125946	0.000198425	-39.372	0.000294687	0.000318768	0.000434162	47.244	0.0254995	-0.00196077	0.0255758	-4.392	0.0254155	-0.0024624	0.0255338	-5.532	-1.844493e-11
4.83	766			0.000151814	-0.000124813	0.000196517	-39.414	0.000320198	0.000316741	0.000450494	44.694	0.0255338	-0.00196649	0.0256082	-4.398	0.0254194	-0.00246431	0.0255376	-5.532	-1.903128e-11
4.835	767			0.000150681	-0.000126899	0.000196994	-40.092	0.000374081	0.000313284	0.000487925	39.948	0.0256006	-0.0019684	0.0256768	-4.398	0.0254289	-0.00246622	0.0255491	-5.538	-1.83193e-11
4.84	768			0.000150503	-0.000125051	0.000195683	-39.702	0.000421049	0.000311019	0.000523452	36.456	0.0256559	-0.00197603	0.0257341	-4.404	0.0254403	-0.00246622	0.0255586	-5.532	-2.028779e-11
4.845	769			0.000148416	-0.000126303	0.000194849	-40.38	0.00047362	0.000305416	0.000563506	32.82	0.0257207	-0.00198175	0.025797	-4.404	0.025448	-0.00246812	0.0255681	-5.538	-1.932448e-11
4.85	770			0.0001449	-0.000125826	0.000191928	-40.956	0.000541333	0.000298621	0.000618342	28.884	0.0258008	-0.00198747	0.025879	-4.404	0.0254594	-0.00247003	0.0255796	-5.538	-1.78586e-11
4.855	771			0.00014037	-0.000127316	0.000189484	-42.192	0.000593308	0.00029576	0.000662927	26.496	0.0258638	-0.00198938	0.0259401	-4.398	0.025467	-0.00247003	0.0255872	-5.538	-2.020404e-11
4.86	772			0.000137032	-0.000129641	0.00018859	-43.398	0.000664476	0.000290634	0.000725273	23.622	0.0259515	-0.00199319	0.0260278	-4.386	0.0254785	-0.00247003	0.0255986	-5.538	-1.718848e-11
4.865	773			0.000134171	-0.000131489	0.000187875	-44.4	0.000739817	0.000284316	0.000792507	21.018	0.0260469	-0.00199892	0.0261232	-4.386	0.0254937	-0.00247194	0.0256139	-5.538	-1.840308e-11
4.87	774			0.000128747	-0.000132681	0.000184835	-45.846	0.000826482	0.000278236	0.00087202	18.606	0.0261461	-0.00200655	0.0262223	-4.386	0.0255071	-0.00247194	0.0256273	-5.532	-2.058097e-11
4.875	775			0.000124753	-0.00013137	0.000181139	-46.464	0.000949983	0.000268938	0.000987299	15.804	0.026291	-0.00201608	0.0263673	-4.38	0.0255243	-0.00247385	0.0256444	-5.532	-2.242371e-11
4.88	776			0.0001207	-0.000130833	0.00017804	-47.292	0.00104249	0.000261785	0.00107492	14.1	0.0264169	-0.00202371	0.0264932	-4.38	0.0255471	-0.00247385	0.0256673	-5.532	-2.221435e-11
4.885	777			0.000117302	-0.000131131	0.000175954	-48.168	0.0011673	0.000252249	0.00119425	12.198	0.026558	-0.00203516	0.0266362	-4.38	0.0255643	-0.00247766	0.0256845	-5.532	-1.915693e-11
4.89	778			0.000111819	-0.000133813	0.000174345	-50.1	0.00123955	0.000244739	0.00126351	11.172	0.0266439	-0.00204088	0.0267221	-4.38	0.0255719	-0.00247766	0.0256921	-5.532	-1.886378e-11
4.895	779			0.000107289	-0.000134409	0.000171901	-51.39	0.00132979	0.000238181	0.00135089	10.158	0.0267507	-0.00204469	0.0268289	-4.368	0.0255815	-0.00247575	0.0257016	-5.526	-1.953391e-11
4.9	780			0.000100911	-0.000136734	0.000169934	-53.568	0.00149108	0.000223876	0.00150777	8.544	0.0269433	-0.00205995	0.0270215	-4.368	0.0256139	-0.00247957	0.0257341	-5.526	-2.012026e-11
4.905	781			9.60832e-05	-0.000137211	0.00016749	-54.984	0.0016327	0.000212909	0.00164653	7.428	0.0271035	-0.0020714	0.0271817	-4.368	0.0256273	-0.00248148	0.0257474	-5.526	-2.221436e-11
4.91	782			9.1732e-05	-0.000135661	0.000163735	-55.926	0.00175584	0.000202299	0.00176752	6.576	0.0272485	-0.00208284	0.0273286	-4.368	0.0256425	-0.00248148	0.0257627	-5.526	-2.158607e-11
4.915	783			8.42814e-05	-0.000137449	0.000161172	-58.476	0.00187922	0.000191213	0.001889	5.814	0.0273896	-0.00209238	0.0274698	-4.368	0.0256559	-0.00248148	0.025776	-5.52	-2.267502e-11
4.92	784			8.03475e-05	-0.000138045	0.000159682	-59.778	0.00196578	0.000184537	0.00197436	5.364	0.0275003	-0.00210001	0.0275804	-4.368	0.0256692	-0.00248148	0.0257894	-5.52	-2.242374e-11
4.925	785			7.38506e-05	-0.000136138	0.000154854	-61.506	0.00207688	0.000174523	0.00208403	4.806	0.0276223	-0.00210764	0.0277025	-4.362	0.0256807	-0.00248148	0.0258008	-5.514	-2.120912e-11
4.93	786			6.94399e-05	-0.000135661	0.00015241	-62.886	0.00221731	0.000163318	0.00222351	4.218	0.0277997	-0.00212099	0.0278798	-4.362	0.0257131	-0.00248148	0.0258332	-5.508	-1.940824e-11
4.935	787			6.75325e-05	-0.000136853	0.000152589	-63.72	0.00237085	0.000151158	0.00237562	3.654	0.0279561	-0.00213243	0.0280381	-4.362	0.025715	-0.00248148	0.0258352	-5.508	-1.810991e-11
4.94	788			6.23469e-05	-0.00013733	0.000150741	-65.568	0.00244381	0.000145675	0.0024481	3.414	0.028061	-0.00213815	0.028143	-4.356	0.0257398	-0.00248148	0.02586	-5.502	-1.480125e-11
4.945	789			5.75187e-05	-0.00013733	0.000148834	-67.266	0.00252463	0.000139953	0.00252844	3.18	0.0281526	-0.00214197	0.0282346	-4.35	0.0257436	-0.00248148	0.0258638	-5.502	-1.924071e-11
4.95	790			5.69227e-05	-0.000137747	0.000149013	-67.542	0.0026498	0.00012684	0.0026529	2.742	0.0282956	-0.00215341	0.0283757	-4.35	0.0257608	-0.00248148	0.025879	-5.496	-1.597393e-11
4.955	791			5.16179e-05	-0.000138284	0.000147582	-69.522	0.0027733	0.000115633	0.00277545	2.388	0.0284406	-0.00216676	0.0285207	-4.356	0.025776	-0.00248148	0.0258943	-5.496	-1.526193e-11
4.96	792			5.03066e-05	-0.000137926	0.000146748	-69.936	0.00283505	0.000111104	0.0028372	2.25	0.0285093	-0.00216867	0.0285913	-4.35	0.0257837	-0.00247957	0.0259019	-5.49	-1.769109e-11
4.965	793			4.66111e-05	-0.000138045	0.000145675	-71.334	0.00290944	0.000102759	0.00291134	2.022	0.0285817	-0.0021763	0.0286657	-4.35	0.0257798	-0.00247766	0.0258981	-5.484	-1.735605e-11
4.97	794			4.38096e-05	-0.000137151	0.000143887	-72.27	0.00296976	9.98979e-05	0.00297143	1.926	0.0286256	-0.0021763	0.0287076	-4.344	0.0257627	-0.00247385	0.0258809	-5.484	-1.94501e-11
4.975	795			3.88029e-05	-0.000136913	0.000142277	-74.16	0.00302006	9.60832e-05	0.00302149	1.824	0.0286561	-0.00217821	0.02874	-4.344	0.0257341	-0.00247003	0.0258523	-5.484	-2.007832e-11
4.98	796			3.73723e-05	-0.000137568	0.000142516	-74.79	0.00304438	9.17916e-05	0.00304581	1.728	0.028679	-0.00218011	0.0287629	-4.344	0.0257341	-0.00247003	0.0258523	-5.484	-1.731413e-11
4.985	797			3.50478e-05	-0.000137747	0.000142098	-75.702	0.00306846	8.65464e-05	0.00306965	1.62	0.0287172	-0.00218393	0.0288011	-4.35	0.0257474	-0.00247003	0.0258657	-5.472	-2.125108e-11
4.99	798			2.74779e-05	-0.00013727	0.000139953	-78.672	0.00301935	9.10764e-05	0.00302078	1.728	0.0287	-0.00218202	0.0287839	-4.35	0.0257722	-0.00247194	0.0258905	-5.478	-2.204678e-11
4.995	799			2.84315e-05	-0.000136734	0.000139595	-78.234	0.0030141	9.03611e-05	0.00301553	1.716	0.0286905	-0.00218011	0.0287744	-4.344	0.0257665	-0.00247003	0.0258847	-5.472	-1.965953e-11
5.0	800			2.81335e-05	-0.000137628	0.000140489	-78.432	0.00299694	8.9169e-05	0.00299813	1.704	0.0286771	-0.00218011	0.0287591	-4.344	0.0257684	-0.00246812	0.0258867	-5.466	-2.049718e-11
