variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	lockin4 x	lockin4 y	lockin4 r	lockin4 phi	smu1 meas	


5.76	624			0.00233795	-0.000435354	0.002378	-10.542	0.00241973	0.000261547	0.00243379	6.168	0.0355685	-0.00306322	0.0356982	-4.92	0.0355608	-0.0038376	0.0357668	-6.156	-1.735608e-11
5.75	625			0.00239469	-0.000440361	0.00243475	-10.422	0.00249387	0.00025201	0.00250651	5.772	0.0354617	-0.00305559	0.0355914	-4.92	0.035454	-0.00382997	0.03566	-6.162	-2.137674e-11
5.74	626			0.00247456	-0.000446798	0.00251462	-10.23	0.00258113	0.000243665	0.00259282	5.394	0.035332	-0.00304414	0.0354617	-4.926	0.0353014	-0.00381853	0.0355074	-6.168	-2.229808e-11
5.73	627			0.00253274	-0.000451328	0.00257255	-10.098	0.00265028	0.000234605	0.00266053	5.064	0.0352213	-0.00304033	0.035351	-4.932	0.0351756	-0.00380708	0.0353854	-6.174	-2.250752e-11
5.72	628			0.00261284	-0.000458958	0.00265266	-9.96	0.00272013	0.000224591	0.00272967	4.722	0.0350764	-0.0030327	0.0352061	-4.938	0.0350459	-0.00379945	0.0352519	-6.18	-1.882193e-11
5.71	629			0.00267698	-0.00046468	0.00271679	-9.846	0.00278379	0.000217916	0.00279237	4.482	0.0349467	-0.00302126	0.0350764	-4.938	0.0349162	-0.00378419	0.0351222	-6.18	-2.355456e-11
5.7	630			0.00274493	-0.000471355	0.00278498	-9.744	0.00283457	0.000210286	0.00284244	4.248	0.0348132	-0.00301363	0.0349429	-4.944	0.0347979	-0.00377657	0.0350001	-6.186	-2.175363e-11
5.69	631			0.00281049	-0.000478031	0.00285079	-9.654	0.00289394	0.000202418	0.00290109	4.002	0.034672	-0.00300218	0.0348017	-4.944	0.0346606	-0.00376131	0.0348628	-6.192	-2.326143e-11
5.68	632			0.00286628	-0.000483038	0.00290658	-9.564	0.00293495	0.000196935	0.00294162	3.84	0.0345347	-0.00299074	0.0346644	-4.95	0.0345385	-0.00375368	0.0347445	-6.198	-2.468541e-11
5.67	633			0.00292327	-0.000486614	0.00296356	-9.45	0.00297143	0.000191928	0.00297762	3.702	0.0343821	-0.00297929	0.0345118	-4.95	0.0344241	-0.00373842	0.0346262	-6.192	-2.083225e-11
5.66	634			0.00297405	-0.000492815	0.00301458	-9.408	0.0029998	0.000186444	0.00300576	3.558	0.0342371	-0.00296403	0.034363	-4.95	0.0342982	-0.00372697	0.0344965	-6.192	-1.735607e-11
5.65	635			0.00301839	-0.000497583	0.00305893	-9.36	0.00302722	0.000181199	0.0030327	3.426	0.0340922	-0.00295259	0.0342181	-4.944	0.0341685	-0.00371172	0.0343707	-6.198	-1.752356e-11
5.64	636			0.00306059	-0.000498537	0.00310113	-9.246	0.00304081	0.000180245	0.00304605	3.396	0.0339396	-0.00293733	0.0340655	-4.944	0.0340312	-0.00369646	0.0342295	-6.192	-2.120916e-11
5.63	637			0.00307061	-0.000501636	0.00311114	-9.276	0.00304891	0.000174523	0.00305392	3.282	0.0338252	-0.00292589	0.033951	-4.938	0.0339167	-0.0036812	0.0341189	-6.192	-2.36803e-11
5.62	638			0.00307728	-0.000500206	0.00311758	-9.228	0.00305559	0.000172616	0.00306036	3.234	0.0337031	-0.00291063	0.033829	-4.938	0.0337985	-0.00366594	0.033993	-6.186	-2.234006e-11
5.61	639			0.00308038	-0.000498537	0.00312044	-9.192	0.00304438	0.000171901	0.00304915	3.234	0.0335886	-0.00289918	0.0337107	-4.932	0.0336955	-0.00364687	0.03389	-6.174	-2.250751e-11
5.6	640			0.00307848	-0.000499491	0.00311877	-9.216	0.00302698	0.000170709	0.00303198	3.228	0.0334628	-0.00288393	0.0335886	-4.926	0.0335886	-0.00363161	0.0337832	-6.168	-2.204682e-11
5.59	641			0.00307085	-0.00049663	0.00311066	-9.186	0.00301577	0.00017047	0.00302054	3.234	0.0333369	-0.00286867	0.0334589	-4.914	0.0334628	-0.00361635	0.0336573	-6.162	-1.9157e-11
5.58	642			0.00304772	-0.000493292	0.0030873	-9.192	0.00299145	0.000172616	0.00299646	3.306	0.0332224	-0.00285341	0.0333483	-4.902	0.0333521	-0.00359346	0.0335467	-6.15	-2.267506e-11
5.57	643			0.00303032	-0.000490669	0.00306965	-9.198	0.00297047	0.000173808	0.00297548	3.348	0.0331118	-0.00283815	0.0332301	-4.896	0.0332453	-0.00358202	0.0334399	-6.144	-1.861249e-11
5.56	644			0.003006	-0.000486853	0.0030451	-9.198	0.0029483	0.000172854	0.00295331	3.36	0.0330164	-0.00282671	0.0331385	-4.89	0.0331461	-0.00356294	0.0333369	-6.132	-2.246564e-11
5.55	645			0.00297906	-0.000482561	0.00301792	-9.198	0.00291635	0.000174762	0.0029216	3.432	0.0329134	-0.00281145	0.0330355	-4.878	0.033047	-0.00354387	0.0332377	-6.12	-1.739795e-11
5.54	646			0.00294162	-0.000478508	0.00298049	-9.234	0.0028813	0.000174285	0.00288679	3.462	0.0328104	-0.00279619	0.0329287	-4.866	0.032944	-0.0035248	0.0331309	-6.102	-2.301013e-11
5.53	647			0.00290658	-0.000473501	0.00294496	-9.252	0.00284578	0.000176431	0.00285126	3.552	0.0327189	-0.00278093	0.0328372	-4.854	0.0328524	-0.00350954	0.0330393	-6.09	-1.764924e-11
5.52	648			0.00286843	-0.000467779	0.00290634	-9.258	0.00281097	0.000180245	0.00281693	3.672	0.032635	-0.00276949	0.0327494	-4.848	0.0327647	-0.00349046	0.0329516	-6.078	-2.259132e-11
5.51	649			0.00282313	-0.000462772	0.0028608	-9.306	0.00277092	0.000180722	0.00277664	3.732	0.0325511	-0.00275423	0.0326655	-4.836	0.0326731	-0.00347139	0.0328562	-6.06	-2.104168e-11
5.5	650			0.00277855	-0.00045562	0.00281574	-9.306	0.00273491	0.000183822	0.00274111	3.852	0.0324748	-0.00273897	0.0325892	-4.818	0.0325892	-0.00345613	0.0327723	-6.048	-2.10417e-11
5.49	651			0.00273372	-0.000449659	0.00277044	-9.336	0.00269558	0.000186921	0.00270201	3.966	0.0324023	-0.00272752	0.0325129	-4.812	0.0325053	-0.00343706	0.0326884	-6.036	-2.146049e-11
5.48	652			0.00268938	-0.000444176	0.00272585	-9.378	0.002656	0.000188113	0.00266267	4.056	0.032326	-0.00271608	0.0324404	-4.794	0.032429	-0.0034218	0.0326121	-6.018	-1.790054e-11
5.47	653			0.00264718	-0.000438692	0.00268318	-9.402	0.00262167	0.000189544	0.00262858	4.14	0.0322611	-0.00270082	0.0323756	-4.782	0.0323527	-0.00340654	0.032532	-6.006	-1.978517e-11
5.46	654			0.00260378	-0.000432493	0.00263931	-9.432	0.00258352	0.000191928	0.00259067	4.248	0.0321963	-0.00268938	0.0323107	-4.77	0.0322878	-0.00338747	0.0324633	-5.988	-1.517817e-11
5.45	655			0.00255705	-0.000426294	0.00259234	-9.462	0.00254799	0.000194312	0.00255539	4.362	0.0321352	-0.00267412	0.0322421	-4.752	0.0322115	-0.00336839	0.032387	-5.964	-2.502047e-11
5.44	656			0.00251295	-0.000421049	0.00254799	-9.51	0.00251581	0.000196696	0.00252344	4.476	0.0320742	-0.00266649	0.0321848	-4.746	0.0321391	-0.00335695	0.0323145	-5.958	-1.689535e-11
5.43	657			0.00246789	-0.00041485	0.00250246	-9.54	0.00247599	0.000199319	0.0024841	4.608	0.0320055	-0.00265123	0.0321162	-4.734	0.0320704	-0.00333788	0.0322421	-5.94	-2.02878e-11
5.42	658			0.00242569	-0.000409843	0.00246002	-9.588	0.00244381	0.000197888	0.00245167	4.632	0.0319521	-0.00263979	0.032059	-4.716	0.0320017	-0.00332262	0.0321734	-5.922	-1.568076e-11
5.41	659			0.00238754	-0.00040436	0.00242163	-9.606	0.00241376	0.000200988	0.00242211	4.758	0.0318949	-0.00262834	0.0320017	-4.71	0.0319369	-0.00330354	0.0321085	-5.904	-2.221433e-11
5.4	660			0.00234415	-0.000399353	0.002378	-9.666	0.00238086	0.000200988	0.00238945	4.824	0.0318415	-0.0026169	0.0319483	-4.698	0.031872	-0.0032921	0.0320437	-5.892	-1.72304e-11
5.39	661			0.00230457	-0.000392677	0.00233771	-9.666	0.00234677	0.000204802	0.00235583	4.992	0.0317805	-0.00260545	0.0318873	-4.68	0.0318072	-0.00327684	0.031975	-5.874	-1.676968e-11
5.38	662			0.00226571	-0.000388386	0.00229885	-9.726	0.00231625	0.000204087	0.00232531	5.04	0.0317271	-0.00259401	0.0318339	-4.674	0.03175	-0.00326158	0.0319178	-5.862	-1.136689e-11
5.37	663			0.00222088	-0.000383856	0.00225379	-9.798	0.00227882	0.00020814	0.00228836	5.226	0.031666	-0.00258256	0.031769	-4.656	0.0316775	-0.00324632	0.0318453	-5.844	-2.309387e-11
5.36	664			0.00218417	-0.000377657	0.00221659	-9.804	0.00224687	0.000209809	0.00225665	5.34	0.0316088	-0.00257112	0.0317156	-4.65	0.0316203	-0.00323106	0.0317843	-5.832	-2.321952e-11
5.35	665			0.00214459	-0.000372412	0.00217654	-9.846	0.00220753	0.000210763	0.00221755	5.454	0.0315478	-0.00255968	0.0316508	-4.632	0.0315516	-0.0032158	0.0317156	-5.814	-2.32614e-11
5.34	666			0.00210764	-0.000366928	0.00213934	-9.87	0.00217535	0.000212432	0.00218584	5.58	0.0314867	-0.00254823	0.0315897	-4.62	0.0314867	-0.00319673	0.0316508	-5.796	-1.51363e-11
5.33	667			0.0020733	-0.000363352	0.00210501	-9.936	0.00214507	0.000214339	0.0021558	5.712	0.0314295	-0.00253679	0.0315325	-4.608	0.0314219	-0.00318529	0.0315821	-5.784	-1.873812e-11
5.32	668			0.0020435	-0.000359299	0.00207473	-9.966	0.00211765	0.000215531	0.00212862	5.814	0.0313723	-0.00252534	0.0314715	-4.596	0.0313647	-0.00317003	0.0315249	-5.772	-2.543928e-11
5.31	669			0.00201632	-0.00035453	0.00204732	-9.966	0.00209428	0.000216962	0.00210549	5.916	0.0313036	-0.00251009	0.0314028	-4.584	0.0312922	-0.00315477	0.0314524	-5.754	-2.271692e-11
5.3	670			0.00199749	-0.000351192	0.00202824	-9.966	0.00208236	0.000216962	0.00209357	5.952	0.0312463	-0.00250246	0.0313456	-4.572	0.0312387	-0.00314333	0.0313952	-5.748	-1.233019e-11
5.29	671			0.00197436	-0.00034857	0.00200488	-10.008	0.00206734	0.000216485	0.00207879	5.982	0.03117	-0.00249101	0.0312693	-4.566	0.0311471	-0.00312807	0.0313036	-5.73	-1.903134e-11
5.28	672			0.00196387	-0.000346662	0.00199415	-10.002	0.00206234	0.000216485	0.00207354	6.0	0.0311013	-0.00247957	0.0312005	-4.554	0.031067	-0.00311281	0.0312234	-5.718	-2.162802e-11
5.27	673			0.00194765	-0.000343563	0.0019777	-10.002	0.00205685	0.000214101	0.00206782	5.952	0.0310174	-0.00246812	0.0311128	-4.548	0.0309755	-0.00309373	0.0311319	-5.7	-1.794239e-11
5.26	674			0.00192571	-0.000340702	0.00195552	-10.032	0.00204612	0.00021267	0.00205709	5.94	0.0309411	-0.00245668	0.0310365	-4.536	0.0308954	-0.00307848	0.0310518	-5.688	-1.697908e-11
5.25	675			0.00187636	-0.000332596	0.00190569	-10.044	0.00201465	0.000214578	0.00202586	6.084	0.0308419	-0.00243761	0.0309373	-4.518	0.0307657	-0.00305559	0.0309182	-5.664	-2.648631e-11
5.24	676			0.00179005	-0.000324728	0.00181914	-10.278	0.00194169	0.000216485	0.00195386	6.366	0.0307351	-0.00241853	0.0308305	-4.494	0.030655	-0.0030327	0.0308038	-5.646	-2.020403e-11
5.23	677			0.00166941	-0.000311853	0.00169826	-10.572	0.00182439	0.000225306	0.00183821	7.038	0.0306245	-0.00239564	0.0307161	-4.47	0.0305368	-0.00300218	0.0306855	-5.61	-2.012023e-11
5.22	678			0.00149275	-0.000291826	0.00152112	-11.058	0.00164867	0.000234605	0.00166536	8.106	0.0305177	-0.00237276	0.0306093	-4.44	0.0304261	-0.00296785	0.0305711	-5.568	-1.928262e-11
5.21	679			0.00127388	-0.000267984	0.00130153	-11.874	0.00142647	0.000254156	0.00144888	10.11	0.0304185	-0.00234605	0.0305101	-4.404	0.0303346	-0.00293352	0.0304719	-5.514	-2.070666e-11
5.2	680			0.00105239	-0.000247004	0.00108124	-13.206	0.00118304	0.00027013	0.00121356	12.87	0.0303422	-0.00231935	0.0304261	-4.368	0.0302774	-0.00290681	0.0304185	-5.478	-1.773301e-11
5.19	681			0.000763658	-0.000216723	0.000793938	-15.84	0.000874523	0.000294449	0.000922922	18.618	0.0302697	-0.00228883	0.0303575	-4.32	0.0302278	-0.00286485	0.0303651	-5.412	-1.898942e-11
5.18	682			0.000528578	-0.000194789	0.000563148	-20.214	0.000618223	0.000313284	0.000693087	26.874	0.0302354	-0.00226595	0.0303155	-4.284	0.0302087	-0.00283815	0.0303422	-5.364	-1.861253e-11
5.17	683			0.000332834	-0.000173808	0.000375392	-27.57	0.000410797	0.00033045	0.000527147	38.832	0.030224	-0.00224687	0.0303079	-4.242	0.0302087	-0.00281526	0.0303422	-5.322	-2.179557e-11
5.16	684			0.000190378	-0.000159861	0.000248553	-39.996	0.000257494	0.000343682	0.000429513	53.154	0.0302202	-0.0022278	0.0303041	-4.212	0.0302202	-0.0028	0.0303499	-5.286	-2.493673e-11
5.15	685			9.89442e-05	-0.000151218	0.000180663	-56.796	0.000162722	0.000348093	0.000384333	64.944	0.0302316	-0.00222017	0.0303117	-4.2	0.0302354	-0.00278856	0.0303613	-5.268	-2.133485e-11
5.14	686			4.7982e-05	-0.000146509	0.000154139	-71.856	0.000107885	0.000351908	0.000368001	72.942	0.0302354	-0.00222017	0.0303155	-4.194	0.0302392	-0.00278093	0.0303689	-5.25	-2.12511e-11
5.13	687			1.13845e-05	-0.000142933	0.00014335	-85.428	7.48639e-05	0.00035608	0.000363948	78.12	0.0302392	-0.00221254	0.0303193	-4.182	0.030243	-0.0027733	0.0303689	-5.238	-1.82356e-11
5.12	688			-7.39101e-06	-0.000141383	0.000141502	-92.982	6.1274e-05	0.000355484	0.000360729	80.214	0.0302469	-0.00221254	0.030327	-4.176	0.0302469	-0.0027733	0.0303727	-5.238	-1.421492e-11
5.11	689			-1.32919e-05	-0.000139714	0.000140251	-95.412	5.53133e-05	0.000355365	0.000359537	81.138	0.0302507	-0.00220872	0.0303308	-4.17	0.0302469	-0.00276949	0.0303727	-5.226	-2.14605e-11
5.1	690			-1.78815e-05	-0.000138045	0.000139178	-97.374	5.22139e-05	0.000355365	0.000359179	81.636	0.0302507	-0.00220872	0.0303308	-4.17	0.0302469	-0.00276567	0.0303727	-5.22	-1.614148e-11
5.09	691			-1.94908e-05	-0.000137926	0.000139237	-98.034	5.25715e-05	0.000354173	0.000358107	81.552	0.0302507	-0.00220491	0.0303308	-4.164	0.0302469	-0.00276186	0.0303727	-5.214	-2.472729e-11
5.08	692			-2.0981e-05	-0.000136972	0.000138522	-98.706	5.20947e-05	0.0003531	0.000356914	81.606	0.0302507	-0.00220491	0.0303308	-4.164	0.030243	-0.00276186	0.0303689	-5.214	-1.928261e-11
5.07	693			-2.2173e-05	-0.000134946	0.000136674	-99.33	5.07834e-05	0.000352742	0.000356438	81.798	0.0302507	-0.0022011	0.0303308	-4.158	0.030243	-0.00275423	0.0303689	-5.202	-2.0581e-11
5.06	694			-2.19346e-05	-0.000134767	0.000136496	-99.228	4.97105e-05	0.000350477	0.000353934	81.912	0.0302507	-0.0022011	0.0303308	-4.158	0.0302469	-0.00275041	0.0303689	-5.196	-1.957582e-11
5.05	695			-2.17558e-05	-0.000134469	0.000136138	-99.186	4.91145e-05	0.000350239	0.000353696	82.008	0.0302507	-0.0022011	0.0303308	-4.158	0.0302469	-0.00275041	0.0303689	-5.196	-1.626713e-11
5.04	696			-2.01465e-05	-0.000132979	0.000134409	-98.598	4.92337e-05	0.00035	0.000353577	81.978	0.0302507	-0.0022011	0.0303308	-4.158	0.0302469	-0.0027466	0.0303689	-5.19	-2.426659e-11
5.03	697			-2.04445e-05	-0.000133337	0.000134827	-98.718	4.94721e-05	0.000347974	0.000351431	81.9	0.0302507	-0.0022011	0.0303308	-4.158	0.0302469	-0.0027466	0.0303689	-5.19	-1.651844e-11
5.02	698			-2.06233e-05	-0.000133396	0.000134946	-98.778	4.95913e-05	0.000348451	0.000352027	81.9	0.0302507	-0.0022011	0.0303308	-4.158	0.0302507	-0.0027466	0.0303727	-5.19	-1.924072e-11
5.01	699			-2.10406e-05	-0.00013286	0.000134469	-98.982	4.97105e-05	0.00034857	0.000352146	81.882	0.0302507	-0.0022011	0.0303308	-4.158	0.0302507	-0.0027466	0.0303727	-5.19	-2.099981e-11
5.0	700			-2.08021e-05	-0.000133337	0.000134886	-98.868	5.01873e-05	0.000349404	0.0003531	81.816	0.0302507	-0.00219728	0.0303308	-4.152	0.0302469	-0.0027466	0.0303689	-5.19	-1.815182e-11
