variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	lockin4 x	lockin4 y	lockin4 r	lockin4 phi	smu1 meas	


1.955	609			-4.58959e-06	-5.48663e-05	5.50451e-05	-94.776	1.17124e-05	9.53977e-05	9.6113e-05	82.998	0.0126649	-0.000659946	0.0126801	-2.97	0.0126725	-0.000835422	0.0126992	-3.762	-1.949201e-11
1.95	610			-5.81148e-06	-5.36444e-05	5.39424e-05	-96.174	1.13845e-05	9.52487e-05	9.59341e-05	83.178	0.0126649	-0.000659946	0.0126801	-2.97	0.0126725	-0.000831608	0.0126992	-3.75	-1.928262e-11
1.945	611			-6.49694e-06	-5.58796e-05	5.62074e-05	-96.618	1.03713e-05	9.57851e-05	9.63514e-05	83.802	0.012661	-0.000659946	0.0126763	-2.97	0.0126725	-0.000835422	0.0126992	-3.762	-2.032965e-11
1.94	612			-5.69227e-06	-5.42703e-05	5.45385e-05	-95.964	1.207e-05	9.56659e-05	9.64408e-05	82.8	0.0126649	-0.000659946	0.0126801	-2.97	0.0126725	-0.000835422	0.0126992	-3.762	-2.204684e-11
1.935	613			-5.60287e-06	-5.45087e-05	5.47471e-05	-95.85	1.15932e-05	9.47719e-05	9.54573e-05	83.022	0.0126649	-0.000659946	0.0126801	-2.97	0.0126725	-0.000835422	0.0126992	-3.762	-1.735604e-11
1.93	614			-5.69227e-06	-5.42405e-05	5.45087e-05	-95.964	1.00434e-05	9.54275e-05	9.59341e-05	83.976	0.012661	-0.000659946	0.0126763	-2.97	0.0126725	-0.000835422	0.0126992	-3.762	-1.584827e-11
1.925	615			-4.44058e-06	-5.43597e-05	5.45087e-05	-94.644	1.21892e-05	9.53977e-05	9.61726e-05	82.704	0.0126649	-0.000659946	0.0126801	-2.97	0.0126725	-0.000835422	0.0126992	-3.762	-2.141856e-11
1.92	616			-5.30484e-06	-5.48663e-05	5.50749e-05	-95.52	1.15038e-05	9.56659e-05	9.63514e-05	83.136	0.012661	-0.000656132	0.0126763	-2.952	0.0126725	-0.000835422	0.0126992	-3.762	-2.032966e-11
1.915	617			-6.16911e-06	-5.48067e-05	5.51345e-05	-96.402	1.207e-05	9.40864e-05	9.48613e-05	82.686	0.0126649	-0.000659946	0.0126801	-2.97	0.0126725	-0.000835422	0.0126992	-3.762	-2.18793e-11
1.91	618			-5.72208e-06	-5.42703e-05	5.45385e-05	-96.0	1.02223e-05	9.53381e-05	9.58745e-05	83.862	0.012661	-0.000659946	0.0126763	-2.97	0.0126725	-0.000835422	0.0126992	-3.762	-1.940824e-11
1.905	619			-5.27504e-06	-5.42107e-05	5.44193e-05	-95.532	1.06097e-05	9.4593e-05	9.51891e-05	83.598	0.012661	-0.000659946	0.0126763	-2.97	0.0126725	-0.000835422	0.0126992	-3.762	-1.986898e-11
1.9	620			-6.52674e-06	-5.40318e-05	5.43895e-05	-96.858	9.77522e-06	9.53679e-05	9.58745e-05	84.144	0.012661	-0.000659946	0.0126763	-2.97	0.0126725	-0.000835422	0.0126992	-3.762	-1.873816e-11
1.895	621			-5.93069e-06	-5.3704e-05	5.4002e-05	-96.288	1.10567e-05	9.60235e-05	9.66494e-05	83.424	0.0126572	-0.000659946	0.0126725	-2.97	0.0126687	-0.000835422	0.0126954	-3.762	-2.234002e-11
1.89	622			-5.66247e-06	-5.45683e-05	5.48067e-05	-95.898	1.40966e-05	9.58745e-05	9.68878e-05	81.636	0.0126534	-0.000663761	0.0126725	-2.982	0.012661	-0.000839237	0.0126877	-3.78	-1.907319e-11
1.885	623			-4.82801e-06	-5.51047e-05	5.52835e-05	-94.98	1.6153e-05	0.000103355	0.000104607	81.102	0.0126572	-0.000663761	0.0126725	-3.0	0.012661	-0.000846867	0.0126877	-3.828	-2.11254e-11
1.88	624			-4.85781e-06	-5.52537e-05	5.54624e-05	-95.016	1.27256e-05	0.000103832	0.000104607	83.01	0.0126572	-0.000667576	0.0126725	-3.012	0.0126649	-0.000854496	0.0126954	-3.852	-1.408925e-11
1.875	625			-6.13931e-06	-5.38232e-05	5.41511e-05	-96.486	1.36495e-05	0.000106901	0.000107766	82.716	0.012661	-0.000667576	0.0126763	-3.012	0.0126649	-0.000854496	0.0126954	-3.852	-1.995273e-11
1.87	626			-5.00682e-06	-5.43299e-05	5.45385e-05	-95.244	1.40668e-05	0.000107587	0.000108481	82.542	0.012661	-0.000667576	0.0126763	-3.012	0.0126687	-0.000858311	0.0126992	-3.87	-2.141862e-11
1.865	627			-1.75834e-06	-5.57902e-05	5.57902e-05	-91.8	1.55271e-05	0.000105113	0.000106246	81.594	0.0126572	-0.000667576	0.0126725	-3.012	0.0126649	-0.000858311	0.0126954	-3.87	-2.150236e-11
1.86	628			1.04309e-06	-5.49259e-05	5.49259e-05	-88.89	1.84776e-05	0.000105501	0.00010711	80.064	0.0126534	-0.000667576	0.0126725	-3.018	0.012661	-0.000854496	0.0126916	-3.858	-1.727227e-11
1.855	629			1.55867e-05	-5.57604e-05	5.78763e-05	-74.37	3.66273e-05	0.0001041	0.000110358	70.62	0.0126343	-0.000667576	0.0126496	-3.018	0.012642	-0.000854496	0.0126725	-3.864	-2.30101e-11
1.85	630			5.6416e-05	-5.82936e-05	8.11224e-05	-45.924	6.88736e-05	0.000100017	0.000121475	55.446	0.0125771	-0.000667576	0.0125962	-3.036	0.0125962	-0.000850681	0.0126267	-3.858	-1.505249e-11
1.845	631			0.000117064	-6.3092e-05	0.000133009	-28.314	0.000113339	9.37586e-05	0.000147105	39.6	0.0124894	-0.000663761	0.0125085	-3.042	0.0125313	-0.000846867	0.0125619	-3.864	-2.079034e-11
1.84	632			0.000203104	-6.86352e-05	0.000214399	-18.666	0.000158132	8.88412e-05	0.000181378	29.328	0.0123749	-0.000663761	0.0123902	-3.054	0.0124398	-0.000846867	0.0124703	-3.876	-1.769108e-11
1.835	633			0.000325652	-7.73971e-05	0.000334742	-13.368	0.000202239	8.26423e-05	0.000218482	22.224	0.0121804	-0.000652317	0.0121995	-3.054	0.0123253	-0.000839237	0.0123559	-3.882	-1.831935e-11
1.83	634			0.000482203	-8.67848e-05	0.000489954	-10.194	0.000241132	7.71587e-05	0.000253173	17.742	0.0119515	-0.000640873	0.0119668	-3.066	0.0122071	-0.000831608	0.0122338	-3.888	-2.46016e-11
1.825	635			0.000576619	-9.3699e-05	0.000584189	-9.222	0.000262024	7.34036e-05	0.000272127	15.648	0.0117188	-0.000629429	0.0117341	-3.06	0.0120507	-0.000820164	0.0120774	-3.894	-2.45597e-11
1.82	636			0.000635866	-9.81693e-05	0.000643376	-8.772	0.000268372	7.16452e-05	0.00027776	14.946	0.0114785	-0.00061417	0.0114937	-3.06	0.01186	-0.00080872	0.0118867	-3.888	-1.387986e-11
1.815	637			0.000656668	-9.90634e-05	0.000664119	-8.574	0.000267269	6.792e-05	0.000275763	14.262	0.0112801	-0.000602726	0.0112992	-3.042	0.0116883	-0.000793461	0.011715	-3.882	-1.672782e-11
1.81	638			0.000650827	-9.73349e-05	0.000658039	-8.502	0.000251802	7.02445e-05	0.000261428	15.588	0.0111161	-0.000591282	0.0111313	-3.036	0.0115586	-0.000785831	0.0115853	-3.876	-1.978526e-11
1.805	639			0.000628177	-9.57851e-05	0.000635449	-8.67	0.000220479	6.81882e-05	0.00023079	17.184	0.0109292	-0.000583652	0.0109482	-3.036	0.0113793	-0.000770573	0.011406	-3.87	-2.317766e-11
1.8	640			0.000584487	-9.28049e-05	0.000591818	-9.018	0.000188322	6.84266e-05	0.000200362	19.968	0.0107689	-0.000568394	0.0107804	-3.012	0.0112	-0.000759128	0.0112267	-3.864	-1.878003e-11
1.795	641			0.000519577	-8.79769e-05	0.000526968	-9.606	0.000146628	6.8665e-05	0.000161917	25.092	0.0106125	-0.00055695	0.0106278	-3.0	0.0110207	-0.000740055	0.0110436	-3.822	-1.488501e-11
1.79	642			0.000434281	-8.20761e-05	0.00044197	-10.698	0.000111849	7.1228e-05	0.000132591	32.49	0.0104828	-0.000545505	0.0104981	-2.964	0.0108452	-0.000724796	0.0108681	-3.816	-2.058095e-11
1.785	643			0.000337185	-7.46255e-05	0.000345351	-12.474	7.98111e-05	7.12578e-05	0.000106991	41.754	0.0103799	-0.000537876	0.0103951	-2.958	0.0106545	-0.000705723	0.0106774	-3.774	-2.141861e-11
1.78	644			0.000248017	-6.74133e-05	0.000257017	-15.198	4.98595e-05	7.27181e-05	8.81855e-05	55.572	0.0102807	-0.000530247	0.0102959	-2.934	0.0104981	-0.000686649	0.010521	-3.744	-2.208865e-11
1.775	645			0.000173093	-6.17509e-05	0.000183762	-19.626	3.52266e-05	7.34036e-05	8.14204e-05	64.368	0.0102273	-0.000522617	0.0102425	-2.91	0.0103989	-0.00067902	0.0104218	-3.72	-2.326135e-11
1.77	646			9.67388e-05	-5.54326e-05	0.000111521	-29.808	2.19346e-05	7.394e-05	7.70991e-05	73.47	0.0101777	-0.000514988	0.0101929	-2.886	0.0102692	-0.000663761	0.0102921	-3.696	-2.388962e-11
1.765	647			4.97403e-05	-5.22139e-05	7.20923e-05	-46.386	1.52887e-05	7.59368e-05	7.74567e-05	78.612	0.0101548	-0.000507358	0.0101662	-2.856	0.0102082	-0.000659946	0.0102273	-3.678	-1.739792e-11
1.76	648			2.28585e-05	-4.93827e-05	5.44193e-05	-65.136	1.31727e-05	7.31652e-05	7.43573e-05	79.776	0.0101472	-0.000503544	0.0101624	-2.838	0.0101815	-0.000652317	0.0102006	-3.654	-2.35127e-11
1.755	649			5.51346e-06	-4.72295e-05	4.75424e-05	-83.334	9.71562e-06	7.40592e-05	7.46851e-05	82.524	0.0101395	-0.000503544	0.0101548	-2.82	0.0101548	-0.000644688	0.0101739	-3.624	-1.978525e-11
1.75	650			-1.7956e-06	-4.56276e-05	4.56574e-05	-92.25	8.1957e-06	7.32248e-05	7.37016e-05	83.598	0.0101395	-0.000503544	0.010151	-2.826	0.0101472	-0.000640873	0.0101662	-3.606	-2.087414e-11
1.745	651			-3.89668e-06	-4.43982e-05	4.45622e-05	-95.016	8.49372e-06	7.3195e-05	7.36718e-05	83.376	0.0101395	-0.000499729	0.010151	-2.802	0.0101433	-0.000637058	0.0101662	-3.588	-1.911506e-11
1.74	652			-4.02334e-06	-4.4659e-05	4.48304e-05	-95.142	9.32819e-06	7.20029e-05	7.26287e-05	82.62	0.0101395	-0.000499729	0.010151	-2.802	0.0101433	-0.000637058	0.0101662	-3.57	-1.882184e-11
1.735	653			-4.76095e-06	-4.48229e-05	4.50688e-05	-96.06	9.41759e-06	7.22115e-05	7.28373e-05	82.56	0.0101395	-0.000499729	0.0101548	-2.802	0.0101433	-0.000637058	0.0101662	-3.57	-2.087411e-11
1.73	654			-4.18726e-06	-4.55233e-05	4.57095e-05	-95.25	7.51021e-06	7.11088e-05	7.1526e-05	83.952	0.0101395	-0.000499729	0.010151	-2.802	0.0101433	-0.000637058	0.0101662	-3.57	-2.01202e-11
1.725	655			-4.18726e-06	-4.41822e-05	4.43759e-05	-95.406	8.2553e-06	6.94697e-05	6.99763e-05	83.202	0.0101395	-0.000499729	0.010151	-2.802	0.0101433	-0.000633243	0.0101662	-3.552	-1.965955e-11
1.72	656			-4.1202e-06	-4.40853e-05	4.42716e-05	-95.334	9.08977e-06	7.11088e-05	7.16751e-05	82.692	0.0101395	-0.000499729	0.010151	-2.802	0.0101433	-0.000637058	0.0101662	-3.57	-1.79424e-11
1.715	657			-3.82218e-06	-4.41971e-05	4.43535e-05	-94.944	9.4772e-06	7.07214e-05	7.1377e-05	82.368	0.0101395	-0.000499729	0.010151	-2.802	0.0101433	-0.000637058	0.0101662	-3.57	-2.00365e-11
1.71	658			-4.36607e-06	-4.44802e-05	4.46888e-05	-95.598	7.00357e-06	7.14068e-05	7.17645e-05	84.378	0.0101395	-0.000499729	0.010151	-2.802	0.0101433	-0.000637058	0.0101662	-3.57	-1.794239e-11
1.705	659			-3.44963e-06	-4.3452e-05	4.35712e-05	-94.536	7.39101e-06	7.29267e-05	7.32844e-05	84.21	0.0101395	-0.000495914	0.010151	-2.784	0.0101433	-0.000637058	0.0101662	-3.57	-2.192116e-11
1.7	660			-4.37352e-06	-4.3303e-05	4.35116e-05	-95.76	9.05996e-06	7.28373e-05	7.34036e-05	82.908	0.0101395	-0.000495914	0.010151	-2.784	0.0101433	-0.000633243	0.0101662	-3.552	-1.731416e-11
1.695	661			-4.20961e-06	-4.40257e-05	4.42194e-05	-95.46	9.95403e-06	7.20029e-05	7.26883e-05	82.11	0.0101395	-0.000495914	0.010151	-2.784	0.0101433	-0.000637058	0.0101662	-3.57	-1.844499e-11
1.69	662			-4.0904e-06	-4.42418e-05	4.44206e-05	-95.28	1.05799e-05	7.16452e-05	7.24201e-05	81.6	0.0101395	-0.000495914	0.0101548	-2.784	0.0101433	-0.000633243	0.0101662	-3.552	-1.651841e-11
1.685	663			-4.36607e-06	-4.46516e-05	4.48527e-05	-95.574	9.44739e-06	7.06022e-05	7.1228e-05	82.362	0.0101395	-0.000495914	0.010151	-2.784	0.0101433	-0.000637058	0.0101662	-3.57	-2.129294e-11
1.68	664			-4.50018e-06	-4.37277e-05	4.39512e-05	-95.868	7.2718e-06	7.3344e-05	7.37016e-05	84.318	0.0101395	-0.000499729	0.010151	-2.802	0.0101433	-0.000637058	0.0101662	-3.57	-2.104169e-11
1.675	665			-3.80726e-06	-4.31018e-05	4.32583e-05	-95.04	9.59641e-06	7.13174e-05	7.19731e-05	82.332	0.0101395	-0.000499729	0.010151	-2.802	0.0101433	-0.000633243	0.0101662	-3.552	-1.903136e-11
1.67	666			-5.00682e-06	-4.34371e-05	4.37128e-05	-96.576	9.23878e-06	7.17943e-05	7.23903e-05	82.65	0.0101395	-0.000499729	0.010151	-2.802	0.0101433	-0.000637058	0.0101662	-3.57	-2.133485e-11
1.665	667			-3.79236e-06	-4.42343e-05	4.43908e-05	-94.896	7.12278e-06	6.93207e-05	6.97081e-05	84.114	0.0101395	-0.000499729	0.010151	-2.802	0.0101472	-0.000633243	0.0101662	-3.552	-2.112542e-11
1.66	668			-3.65825e-06	-4.38469e-05	4.39959e-05	-94.764	7.56982e-06	6.99167e-05	7.03339e-05	83.814	0.0101395	-0.000499729	0.010151	-2.802	0.0101472	-0.000633243	0.0101662	-3.552	-2.347079e-11
1.655	669			-3.82218e-06	-4.37798e-05	4.39438e-05	-94.986	7.77846e-06	7.09896e-05	7.14366e-05	83.748	0.0101395	-0.000495914	0.010151	-2.784	0.0101433	-0.000633243	0.0101662	-3.552	-1.802614e-11
1.65	670			-4.30646e-06	-4.43535e-05	4.45547e-05	-95.538	9.03016e-06	6.94399e-05	7.00061e-05	82.578	0.0101395	-0.000499729	0.010151	-2.802	0.0101433	-0.000633243	0.0101662	-3.552	-2.296826e-11
1.645	671			-4.18726e-06	-4.37128e-05	4.39065e-05	-95.466	9.26858e-06	7.16452e-05	7.22413e-05	82.62	0.0101395	-0.000499729	0.010151	-2.802	0.0101433	-0.000633243	0.0101662	-3.552	-2.146047e-11
1.64	672			-4.58214e-06	-4.38394e-05	4.40779e-05	-95.964	7.09298e-06	7.29267e-05	7.32844e-05	84.432	0.0101395	-0.000499729	0.0101548	-2.802	0.0101472	-0.000637058	0.0101662	-3.57	-2.032967e-11
1.635	673			-4.35862e-06	-4.3832e-05	4.40406e-05	-95.67	7.54002e-06	7.1526e-05	7.19135e-05	83.976	0.0101395	-0.000495914	0.010151	-2.784	0.0101433	-0.000633243	0.0101662	-3.552	-1.731417e-11
1.63	674			-4.08295e-06	-4.32583e-05	4.34446e-05	-95.388	9.17917e-06	6.8665e-05	6.92909e-05	82.386	0.0101395	-0.000499729	0.010151	-2.802	0.0101433	-0.000633243	0.0101662	-3.552	-2.146049e-11
1.625	675			-4.1798e-06	-4.32509e-05	4.34446e-05	-95.514	8.43412e-06	7.1377e-05	7.18539e-05	83.25	0.0101395	-0.000499729	0.010151	-2.802	0.0101433	-0.000633243	0.0101662	-3.552	-1.919883e-11
1.62	676			-4.61939e-06	-4.43461e-05	4.45845e-05	-95.94	9.95403e-06	6.96783e-05	7.03936e-05	81.864	0.0101395	-0.000499729	0.010151	-2.802	0.0101433	-0.000633243	0.0101662	-3.552	-2.288446e-11
1.615	677			-5.05897e-06	-4.34148e-05	4.36979e-05	-96.642	8.73214e-06	7.17347e-05	7.22711e-05	83.046	0.0101395	-0.000499729	0.0101548	-2.802	0.0101433	-0.000633243	0.0101662	-3.552	-2.347079e-11
1.61	678			-4.85036e-06	-4.38394e-05	4.41002e-05	-96.306	6.91417e-06	7.02743e-05	7.06022e-05	84.378	0.0101395	-0.000499729	0.010151	-2.802	0.0101433	-0.000633243	0.0101662	-3.552	-1.957576e-11
1.605	679			-3.621e-06	-4.41449e-05	4.4279e-05	-94.686	9.03016e-06	7.14664e-05	7.20327e-05	82.788	0.0101395	-0.000495914	0.010151	-2.784	0.0101433	-0.000633243	0.0101662	-3.552	-1.890565e-11
1.6	680			-4.0755e-06	-4.40853e-05	4.42716e-05	-95.28	8.91095e-06	7.17943e-05	7.23605e-05	82.908	0.0101395	-0.000495914	0.010151	-2.784	0.0101433	-0.000637058	0.0101662	-3.57	-1.986894e-11
1.595	681			-4.29901e-06	-4.48155e-05	4.50166e-05	-95.472	9.08977e-06	7.06022e-05	7.11684e-05	82.644	0.0101395	-0.000495914	0.0101548	-2.784	0.0101433	-0.000633243	0.0101662	-3.552	-2.099979e-11
1.59	682			-4.57469e-06	-4.32658e-05	4.35042e-05	-96.036	7.74866e-06	7.12578e-05	7.16751e-05	83.796	0.0101395	-0.000499729	0.010151	-2.802	0.0101433	-0.000633243	0.0101662	-3.552	-2.347084e-11
1.585	683			-3.85198e-06	-4.29975e-05	4.31614e-05	-95.112	7.83807e-06	7.15856e-05	7.20327e-05	83.73	0.0101395	-0.000495914	0.010151	-2.784	0.0101433	-0.000633243	0.0101662	-3.552	-1.911503e-11
1.58	684			-4.29901e-06	-4.33999e-05	4.36085e-05	-95.646	9.08977e-06	7.04234e-05	7.09896e-05	82.638	0.0101395	-0.000499729	0.010151	-2.802	0.0101433	-0.000633243	0.0101662	-3.552	-1.810991e-11
1.575	685			-3.99354e-06	-4.38693e-05	4.40406e-05	-95.202	9.17917e-06	7.14664e-05	7.20327e-05	82.68	0.0101395	-0.000495914	0.010151	-2.784	0.0101433	-0.000633243	0.0101662	-3.552	-1.928258e-11
1.57	686			-3.96374e-06	-4.3914e-05	4.40853e-05	-95.154	9.95403e-06	7.08108e-05	7.1526e-05	81.978	0.0101395	-0.000499729	0.010151	-2.802	0.0101433	-0.000633243	0.0101662	-3.552	-2.108358e-11
1.565	687			-3.53904e-06	-4.32583e-05	4.33924e-05	-94.668	1.10865e-05	7.1079e-05	7.19433e-05	81.114	0.0101395	-0.000495914	0.010151	-2.784	0.0101433	-0.000633243	0.0101662	-3.552	-2.338701e-11
1.56	688			-5.30484e-06	-4.44355e-05	4.4741e-05	-96.804	9.23878e-06	7.27777e-05	7.3344e-05	82.758	0.0101395	-0.000495914	0.0101548	-2.784	0.0101433	-0.000637058	0.0101662	-3.57	-1.986901e-11
1.555	689			-4.71625e-06	-4.46143e-05	4.48527e-05	-96.03	1.02819e-05	7.14068e-05	7.21221e-05	81.792	0.0101395	-0.000499729	0.0101548	-2.802	0.0101433	-0.000637058	0.0101662	-3.57	-1.940829e-11
1.55	690			-4.44803e-06	-4.35787e-05	4.38022e-05	-95.826	1.14143e-05	7.28075e-05	7.36718e-05	81.09	0.0101395	-0.000495914	0.010151	-2.784	0.0101395	-0.000637058	0.0101624	-3.57	-1.844496e-11
1.545	691			-5.29739e-06	-4.39512e-05	4.42641e-05	-96.87	1.24276e-05	7.19135e-05	7.29864e-05	80.19	0.0101395	-0.000499729	0.010151	-2.802	0.0101395	-0.000637058	0.0101624	-3.57	-2.125108e-11
1.54	692			-5.24524e-06	-4.50986e-05	4.54041e-05	-96.63	1.39773e-05	7.72481e-05	7.84998e-05	79.74	0.0101357	-0.000499729	0.0101472	-2.802	0.0101395	-0.000640873	0.0101586	-3.612	-1.748173e-11
1.535	693			-1.28896e-06	-4.79224e-05	4.79373e-05	-91.536	1.49906e-05	7.67116e-05	7.81422e-05	78.924	0.0101395	-0.000499729	0.010151	-2.802	0.0101395	-0.000644688	0.0101586	-3.63	-1.769111e-11
1.53	694			1.65404e-06	-4.86078e-05	4.86302e-05	-88.044	1.45436e-05	7.62348e-05	7.76057e-05	79.182	0.0101357	-0.000499729	0.0101472	-2.802	0.0101395	-0.000644688	0.0101624	-3.63	-2.058096e-11
1.525	695			6.84711e-06	-4.71177e-05	4.7602e-05	-81.726	1.83583e-05	7.76355e-05	7.97813e-05	76.692	0.0101357	-0.000503544	0.0101472	-2.826	0.0101395	-0.000644688	0.0101624	-3.63	-1.852872e-11
1.52	696			2.40655e-05	-4.80565e-05	5.37338e-05	-63.396	2.6256e-05	7.52215e-05	7.96621e-05	70.752	0.0101205	-0.000503544	0.0101357	-2.826	0.0101395	-0.000644688	0.0101586	-3.63	-1.924076e-11
1.515	697			5.34358e-05	-4.98744e-05	7.30907e-05	-43.026	4.50017e-05	7.48043e-05	8.72915e-05	58.956	0.0101052	-0.000503544	0.0101166	-2.832	0.0101319	-0.000648502	0.010151	-3.648	-1.869631e-11
1.51	698			7.43722e-05	-5.03364e-05	8.98023e-05	-34.086	6.07076e-05	7.14068e-05	9.37586e-05	49.632	0.0100747	-0.000503544	0.0100861	-2.838	0.010109	-0.000644688	0.0101281	-3.642	-1.693724e-11
1.505	699			0.000112512	-5.2646e-05	0.000124217	-25.074	8.53543e-05	6.92015e-05	0.000109911	39.036	0.0100213	-0.000503544	0.0100327	-2.856	0.0100632	-0.000644688	0.0100861	-3.654	-1.802616e-11
1.5	700			0.000162632	-5.56188e-05	0.000171878	-18.882	0.000107497	6.5953e-05	0.000126124	31.524	0.00996596	-0.000503544	0.00997931	-2.88	0.0100327	-0.000640873	0.0100518	-3.648	-1.471748e-11
1.495	701			0.000210763	-5.83234e-05	0.00021869	-15.462	0.000117511	6.52377e-05	0.000134409	29.034	0.0098725	-0.000495914	0.00988394	-2.868	0.00999457	-0.000640873	0.0100136	-3.666	-2.041343e-11
1.49	702			0.000273975	-6.21085e-05	0.000280948	-12.768	0.000125439	6.17211e-05	0.000139804	26.202	0.00976378	-0.000490192	0.00977522	-2.874	0.00993544	-0.000635151	0.00995451	-3.648	-1.986894e-11
1.485	703			0.000306757	-6.49695e-05	0.000313552	-11.958	0.000121415	6.10952e-05	0.0001359	26.712	0.00962836	-0.000484468	0.0096398	-2.874	0.00984579	-0.000633243	0.00986487	-3.672	-1.974332e-11
1.48	704			0.00034103	-6.64e-05	0.000347437	-11.016	0.000113339	5.90088e-05	0.000127763	27.498	0.00950629	-0.000478746	0.00951964	-2.88	0.00976187	-0.000625614	0.00978285	-3.66	-1.961768e-11
1.475	705			0.000371398	-6.94399e-05	0.000377836	-10.59	0.000109822	5.77571e-05	0.000124068	27.75	0.0093537	-0.000471117	0.00936514	-2.874	0.00964743	-0.000619892	0.0096665	-3.666	-1.484308e-11
1.47	706			0.000379177	-6.93803e-05	0.000385465	-10.368	9.13446e-05	5.67439e-05	0.000107557	31.854	0.00919539	-0.00046158	0.00920683	-2.862	0.00949484	-0.000608448	0.00951582	-3.654	-2.313574e-11
1.465	707			0.000361474	-6.68471e-05	0.000367614	-10.476	7.11982e-05	5.79359e-05	9.18214e-05	39.144	0.00902945	-0.000450136	0.00904089	-2.844	0.00936133	-0.000595096	0.00937849	-3.636	-1.67697e-11
1.46	708			0.00030929	-6.22575e-05	0.000315489	-11.376	4.57766e-05	5.84128e-05	7.42082e-05	51.9	0.00880629	-0.00043297	0.00881582	-2.808	0.00910956	-0.000574116	0.00912863	-3.6	-2.238187e-11
1.455	709			0.000213833	-5.43597e-05	0.000220628	-14.256	2.38718e-05	5.85916e-05	6.32708e-05	67.83	0.00864226	-0.000419619	0.00865179	-2.772	0.00884444	-0.000551227	0.00885969	-3.558	-1.898942e-11
1.45	710			0.000142039	-5.00681e-05	0.000150622	-19.404	1.40966e-05	5.92472e-05	6.08864e-05	76.602	0.00853163	-0.000408174	0.00854117	-2.73	0.00867468	-0.000534061	0.00868994	-3.516	-2.351267e-11
1.445	711			6.39264e-05	-4.3005e-05	7.70097e-05	-33.912	9.98384e-06	5.76677e-05	5.85618e-05	80.166	0.00848013	-0.000402452	0.00848967	-2.712	0.00856215	-0.000522617	0.00857931	-3.486	-2.334515e-11
1.44	712			1.27927e-05	-3.9302e-05	4.13286e-05	-71.958	8.79174e-06	5.61776e-05	5.68631e-05	81.102	0.00846106	-0.000398638	0.00847059	-2.694	0.00848013	-0.000513081	0.00849539	-3.456	-1.911508e-11
1.435	713			1.63168e-06	-3.84452e-05	3.8475e-05	-87.57	8.34471e-06	5.69823e-05	5.76081e-05	81.648	0.00845534	-0.00039673	0.00846487	-2.676	0.00846487	-0.000511173	0.00848013	-3.45	-1.743982e-11
1.43	714			-4.03824e-06	-3.72084e-05	3.74245e-05	-96.186	6.37773e-06	5.76379e-05	5.79956e-05	83.67	0.00845343	-0.00039673	0.00846297	-2.688	0.00846106	-0.000509266	0.00847632	-3.438	-2.234003e-11
1.425	715			-3.70295e-06	-3.71786e-05	3.73649e-05	-95.682	6.55654e-06	5.61776e-05	5.65352e-05	83.334	0.00845343	-0.00039673	0.00846297	-2.688	0.00845915	-0.000509266	0.00847441	-3.438	-1.827746e-11
1.42	716			-4.84291e-06	-3.69253e-05	3.72382e-05	-97.47	5.54326e-06	5.67141e-05	5.69823e-05	84.396	0.00845343	-0.00039673	0.00846297	-2.676	0.00846106	-0.000507358	0.00847632	-3.426	-1.991088e-11
1.415	717			-2.03402e-06	-3.6739e-05	3.67912e-05	-93.168	7.89767e-06	5.72505e-05	5.78167e-05	82.146	0.00845534	-0.00039673	0.00846487	-2.676	0.00846106	-0.000507358	0.00847632	-3.426	-2.16699e-11
1.41	718			-3.39003e-06	-3.63442e-05	3.64932e-05	-95.328	7.3314e-06	5.68333e-05	5.73101e-05	82.65	0.00845534	-0.00039673	0.00846487	-2.676	0.00846106	-0.000507358	0.00847632	-3.426	-2.016213e-11
1.405	719			-3.53159e-06	-3.68583e-05	3.70147e-05	-95.466	6.0201e-06	5.76975e-05	5.80254e-05	84.018	0.00845343	-0.00039673	0.00846297	-2.676	0.00846106	-0.000509266	0.00847632	-3.438	-1.723043e-11
1.4	720			-3.50924e-06	-3.7052e-05	3.72159e-05	-95.406	5.09623e-06	5.67737e-05	5.70121e-05	84.852	0.00845343	-0.00039673	0.00846297	-2.676	0.00846106	-0.000507358	0.00847632	-3.426	-2.087411e-11
1.395	721			-4.02334e-06	-3.69328e-05	3.71488e-05	-96.21	6.22871e-06	5.79061e-05	5.8234e-05	83.844	0.00845534	-0.00039673	0.00846487	-2.676	0.00846106	-0.000509266	0.00847632	-3.438	-1.991087e-11
1.39	722			-3.74766e-06	-3.56662e-05	3.58524e-05	-95.994	6.52674e-06	5.68631e-05	5.72207e-05	83.43	0.00845534	-0.00039673	0.00846487	-2.688	0.00846106	-0.000507358	0.00847632	-3.426	-1.970145e-11
1.385	723			-3.17396e-06	-3.63293e-05	3.64634e-05	-94.992	7.00357e-06	5.6416e-05	5.68631e-05	82.914	0.00845343	-0.00039673	0.00846297	-2.676	0.00846106	-0.000507358	0.00847632	-3.426	-1.953391e-11
1.38	724			-2.60772e-06	-3.72904e-05	3.73723e-05	-93.996	6.82476e-06	5.64458e-05	5.68631e-05	83.1	0.00845534	-0.00039673	0.00846487	-2.676	0.00846106	-0.000507358	0.00847632	-3.426	-2.183743e-11
