variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	lockin4 x	lockin4 y	lockin4 r	lockin4 phi	smu1 meas	


4.0	600			-1.4484e-05	-0.000108779	0.000109673	-97.578	3.17099e-05	0.000257494	0.000259401	82.974	0.025242	-0.00168229	0.0252973	-3.81	0.0252515	-0.00210191	0.0253373	-4.758	-1.957571e-11
4.005	601			-1.32919e-05	-0.000108302	0.000109077	-96.984	3.25444e-05	0.000257375	0.000259401	82.782	0.025242	-0.00168038	0.0252973	-3.81	0.0252515	-0.00210001	0.0253373	-4.752	-2.326135e-11
4.01	602			-1.48416e-05	-0.000109196	0.00011015	-97.722	3.11139e-05	0.000256779	0.000258686	83.076	0.025242	-0.00168038	0.0252973	-3.81	0.0252496	-0.00210001	0.0253373	-4.752	-2.041337e-11
4.015	603			-1.35899e-05	-0.000108779	0.000109554	-97.11	3.37365e-05	0.000258209	0.000260355	82.542	0.025242	-0.00168038	0.0252973	-3.81	0.0252515	-0.00210001	0.0253373	-4.752	-1.873809e-11
4.02	604			-1.31131e-05	-0.000108839	0.000109554	-96.846	3.30212e-05	0.00025654	0.000258686	82.644	0.025242	-0.00168038	0.0252973	-3.81	0.0252515	-0.00210001	0.0253373	-4.752	-2.062279e-11
4.025	605			-1.32919e-05	-0.000108004	0.000108719	-96.99	3.32596e-05	0.000256779	0.000258924	82.608	0.0252439	-0.00168038	0.0252992	-3.81	0.0252515	-0.00210001	0.0253373	-4.752	-1.618329e-11
4.03	606			-1.45436e-05	-0.000108302	0.000109256	-97.644	2.96832e-05	0.000257613	0.000259282	83.418	0.025242	-0.00168229	0.0252973	-3.81	0.0252515	-0.00210191	0.0253373	-4.758	-1.911502e-11
4.035	607			-1.37687e-05	-0.000109017	0.000109792	-97.2	2.8968e-05	0.00025809	0.00025964	83.574	0.025242	-0.00168038	0.0252973	-3.81	0.0252534	-0.00210191	0.0253392	-4.758	-2.079031e-11
4.04	608			-1.44244e-05	-0.000107706	0.00010866	-97.614	3.18291e-05	0.00025952	0.000261428	83.004	0.0252439	-0.00167847	0.0252973	-3.804	0.0252515	-0.00210001	0.0253373	-4.752	-1.861246e-11
4.045	609			-1.45436e-05	-0.000108898	0.000109852	-97.602	3.24252e-05	0.000257852	0.000259878	82.824	0.025242	-0.00168038	0.0252973	-3.81	0.0252515	-0.00210191	0.0253373	-4.758	-2.53973e-11
4.05	610			-1.37091e-05	-0.000107646	0.000108421	-97.254	3.2902e-05	0.000258328	0.000260355	82.734	0.025242	-0.00168229	0.0252973	-3.81	0.0252496	-0.00210191	0.0253373	-4.758	-2.179545e-11
4.055	611			-1.42456e-05	-0.000109256	0.00011015	-97.422	3.02793e-05	0.000257136	0.000258924	83.274	0.025242	-0.00168038	0.0252973	-3.81	0.0252515	-0.00210191	0.0253373	-4.758	-2.070655e-11
4.06	612			-1.50204e-05	-0.000108541	0.000109494	-97.854	3.12331e-05	0.000257494	0.000259282	83.064	0.025242	-0.00168038	0.0252973	-3.81	0.0252496	-0.00210001	0.0253373	-4.752	-2.053903e-11
4.065	613			-1.44244e-05	-0.000108302	0.000109196	-97.578	3.05178e-05	0.000258805	0.000260713	83.274	0.0252401	-0.00168038	0.0252973	-3.81	0.0252496	-0.00210191	0.0253373	-4.758	-2.058085e-11
4.07	614			-1.49012e-05	-0.000109315	0.000110209	-97.764	3.15907e-05	0.000257732	0.00025964	82.998	0.025242	-0.00168038	0.0252973	-3.81	0.0252496	-0.00210001	0.0253373	-4.752	-2.254932e-11
4.075	615			-1.44244e-05	-0.00010705	0.000107944	-97.644	3.01601e-05	0.000258567	0.000260236	83.322	0.025242	-0.00168038	0.0252973	-3.81	0.0252515	-0.00210001	0.0253373	-4.752	-1.836114e-11
4.08	616			-1.35899e-05	-0.000109077	0.000109852	-97.092	3.27828e-05	0.000256898	0.000258924	82.71	0.025242	-0.00168229	0.0252973	-3.81	0.0252496	-0.00210001	0.0253373	-4.752	-2.012022e-11
4.085	617			-1.49012e-05	-0.000109375	0.000110329	-97.74	3.11139e-05	0.000257017	0.000258924	83.082	0.025242	-0.00168229	0.0252973	-3.81	0.0252496	-0.00210001	0.0253373	-4.752	-2.259122e-11
4.09	618			-1.46628e-05	-0.000108958	0.000109852	-97.65	3.02793e-05	0.000256421	0.000258209	83.256	0.0252401	-0.00168038	0.0252973	-3.81	0.0252496	-0.00210001	0.0253373	-4.752	-2.099975e-11
4.095	619			-1.47224e-05	-0.000108302	0.000109256	-97.734	3.24252e-05	0.000257613	0.000259759	82.818	0.025242	-0.00168038	0.0252973	-3.81	0.0252496	-0.00210191	0.0253373	-4.758	-1.618326e-11
4.1	620			-1.4484e-05	-0.000108123	0.000109017	-97.608	3.19483e-05	0.000257494	0.000259401	82.92	0.025242	-0.00168038	0.0252973	-3.81	0.0252515	-0.00210191	0.0253373	-4.758	-1.898941e-11
4.105	621			-1.46032e-05	-0.000108541	0.000109435	-97.662	3.09946e-05	0.000257852	0.000259759	83.148	0.0252401	-0.00168038	0.0252973	-3.81	0.0252515	-0.00210001	0.0253373	-4.752	-1.940818e-11
4.11	622			-1.32323e-05	-0.000108779	0.000109494	-96.924	3.30212e-05	0.00025809	0.000260236	82.686	0.0252439	-0.00168038	0.0252992	-3.81	0.0252515	-0.00210191	0.0253373	-4.758	-2.007834e-11
4.115	623			-1.37687e-05	-0.000108302	0.000109077	-97.23	3.14715e-05	0.000258567	0.000260474	83.052	0.025242	-0.00167847	0.0252973	-3.804	0.0252515	-0.00210001	0.0253373	-4.752	-2.037152e-11
4.12	624			-1.508e-05	-0.000108839	0.000109792	-97.866	2.99216e-05	0.000257852	0.00025952	83.376	0.0252401	-0.00168229	0.0252973	-3.81	0.0252515	-0.00210191	0.0253373	-4.758	-2.049714e-11
4.125	625			-1.38879e-05	-0.000108362	0.000109196	-97.296	3.01601e-05	0.000257256	0.000259044	83.304	0.0252401	-0.00168038	0.0252973	-3.81	0.0252515	-0.00210001	0.0253373	-4.752	-2.171168e-11
4.13	626			-1.43052e-05	-0.000108362	0.000109256	-97.5	3.11139e-05	0.000258567	0.000260355	83.136	0.0252401	-0.00168038	0.0252973	-3.81	0.0252515	-0.00210001	0.0253373	-4.752	-1.936635e-11
4.135	627			-1.40668e-05	-0.000108719	0.000109554	-97.374	3.36173e-05	0.000258805	0.000260951	82.59	0.0252439	-0.00168038	0.0252992	-3.81	0.0252515	-0.00210001	0.0253373	-4.752	-2.217243e-11
4.14	628			-1.26958e-05	-0.000106514	0.000107229	-96.786	3.21867e-05	0.000258686	0.000260713	82.908	0.025242	-0.00168038	0.0252973	-3.81	0.0252515	-0.00210001	0.0253373	-4.752	-2.053901e-11
4.145	629			-1.36495e-05	-0.000109613	0.000110388	-97.092	3.2306e-05	0.000257017	0.000259044	82.818	0.0252439	-0.00168038	0.0252992	-3.81	0.0252515	-0.00210001	0.0253373	-4.752	-1.8068e-11
4.15	630			-1.43052e-05	-0.000108958	0.000109852	-97.482	3.00409e-05	0.000257494	0.000259282	83.34	0.025242	-0.00168038	0.0252973	-3.81	0.0252515	-0.00210001	0.0253373	-4.752	-2.028773e-11
4.155	631			-1.48416e-05	-0.000108302	0.000109256	-97.782	3.07562e-05	0.000258924	0.000260713	83.22	0.025242	-0.00168038	0.0252973	-3.81	0.0252515	-0.00210001	0.0253373	-4.752	-1.777479e-11
4.16	632			-1.38283e-05	-0.000107885	0.00010866	-97.296	3.32596e-05	0.000257971	0.000260117	82.656	0.025242	-0.00168038	0.0252973	-3.81	0.0252515	-0.00210001	0.0253373	-4.752	-1.71047e-11
4.165	633			-1.37687e-05	-0.000108064	0.000108898	-97.26	3.27828e-05	0.000258567	0.000260593	82.758	0.025242	-0.00168038	0.0252973	-3.81	0.0252496	-0.00210001	0.0253373	-4.752	-2.120917e-11
4.17	634			-1.42456e-05	-0.000108719	0.000109554	-97.464	3.2902e-05	0.000256302	0.000258448	82.662	0.0252439	-0.00168038	0.0252992	-3.81	0.0252515	-0.00210001	0.0253373	-4.752	-2.12091e-11
4.175	635			-1.46032e-05	-0.000108243	0.000109137	-97.686	3.08754e-05	0.000258448	0.000260236	83.178	0.025242	-0.00168038	0.0252973	-3.81	0.0252515	-0.00210001	0.0253373	-4.752	-2.146037e-11
4.18	636			-1.47224e-05	-0.000108839	0.000109792	-97.674	3.19483e-05	0.000257494	0.00025952	82.92	0.025242	-0.00168038	0.0252973	-3.81	0.0252496	-0.00210001	0.0253373	-4.752	-1.999456e-11
4.185	637			-1.40668e-05	-0.000108898	0.000109733	-97.362	3.2306e-05	0.000258686	0.000260713	82.878	0.025242	-0.00168038	0.0252973	-3.81	0.0252515	-0.00210001	0.0253373	-4.752	-2.208864e-11
4.19	638			-1.34707e-05	-0.000109196	0.000109971	-97.032	3.24252e-05	0.000255348	0.000257494	82.758	0.0252439	-0.00168229	0.0252992	-3.81	0.0252515	-0.00210001	0.0253373	-4.752	-1.643459e-11
4.195	639			-1.45436e-05	-0.00010866	0.000109554	-97.62	3.13523e-05	0.000256421	0.000258328	83.004	0.025242	-0.00168038	0.0252973	-3.81	0.0252496	-0.00210001	0.0253373	-4.752	-2.334511e-11
4.2	640			-1.33515e-05	-0.000108898	0.000109613	-96.984	3.15907e-05	0.000256898	0.000258805	82.974	0.025242	-0.00168229	0.0252973	-3.81	0.0252515	-0.00210191	0.0253373	-4.758	-1.702093e-11
4.205	641			-1.43052e-05	-0.000108302	0.000109196	-97.506	3.07562e-05	0.000257136	0.000259044	83.154	0.025242	-0.00168038	0.0252973	-3.81	0.0252496	-0.00210001	0.0253373	-4.752	-1.815178e-11
4.21	642			-1.4782e-05	-0.000110209	0.000111104	-97.62	3.02793e-05	0.000255706	0.000257494	83.22	0.0252401	-0.00168229	0.0252973	-3.81	0.0252496	-0.00210191	0.0253373	-4.758	-2.259124e-11
4.215	643			-1.55569e-05	-0.000107944	0.000108958	-98.172	2.99216e-05	0.000258328	0.000260117	83.376	0.025242	-0.00168038	0.0252973	-3.81	0.0252496	-0.00210001	0.0253373	-4.752	-1.886374e-11
4.22	644			-1.40668e-05	-0.000108541	0.000109375	-97.386	3.12331e-05	0.000257136	0.000259044	83.07	0.0252401	-0.00168038	0.0252973	-3.81	0.0252515	-0.00210001	0.0253373	-4.752	-2.242373e-11
4.225	645			-1.40668e-05	-0.000108779	0.000109613	-97.35	3.15907e-05	0.00025809	0.000259997	83.004	0.0252401	-0.00168038	0.0252973	-3.81	0.0252496	-0.00210001	0.0253373	-4.752	-1.898934e-11
4.23	646			-1.38879e-05	-0.000107468	0.000108302	-97.35	3.32596e-05	0.000259282	0.000261428	82.692	0.0252439	-0.00168038	0.0252992	-3.81	0.0252515	-0.00210001	0.0253373	-4.752	-2.099976e-11
4.235	647			-1.44244e-05	-0.000108541	0.000109435	-97.56	3.20675e-05	0.000256779	0.000258805	82.872	0.025242	-0.00168038	0.0252973	-3.81	0.0252496	-0.00210001	0.0253373	-4.752	-1.794237e-11
4.24	648			-1.4186e-05	-0.000108004	0.000108839	-97.458	3.14715e-05	0.000257613	0.00025964	83.022	0.0252401	-0.00168038	0.0252973	-3.81	0.0252496	-0.00210001	0.0253373	-4.752	-1.714654e-11
4.245	649			-1.43052e-05	-0.000108123	0.000109017	-97.518	3.20675e-05	0.000257852	0.000259759	82.896	0.025242	-0.00168038	0.0252973	-3.81	0.0252496	-0.00210001	0.0253373	-4.752	-2.087408e-11
4.25	650			-1.45436e-05	-0.000108421	0.000109315	-97.62	3.05178e-05	0.000257852	0.00025964	83.25	0.0252401	-0.00168038	0.0252973	-3.81	0.0252515	-0.00210001	0.0253373	-4.752	-2.083221e-11
4.255	651			-1.32323e-05	-0.000108302	0.000109077	-96.948	3.32596e-05	0.000258805	0.000260951	82.662	0.0252439	-0.00168038	0.0252992	-3.81	0.0252515	-0.00210001	0.0253373	-4.752	-1.844491e-11
4.26	652			-1.40668e-05	-0.000109196	0.00011009	-97.338	3.2306e-05	0.000258328	0.000260355	82.866	0.0252439	-0.00168038	0.0252992	-3.81	0.0252515	-0.00210001	0.0253373	-4.752	-1.836116e-11
4.265	653			-1.4782e-05	-0.000108421	0.000109375	-97.758	3.12331e-05	0.000258328	0.000260236	83.1	0.025242	-0.00168038	0.0252973	-3.81	0.0252496	-0.00210001	0.0253373	-4.752	-1.961764e-11
4.27	654			-1.4186e-05	-0.000107766	0.00010866	-97.488	3.2306e-05	0.000257971	0.000259997	82.842	0.025242	-0.00168229	0.0252973	-3.81	0.0252496	-0.00210191	0.0253373	-4.758	-2.0916e-11
4.275	655			-1.32323e-05	-0.000107408	0.000108123	-97.008	3.32596e-05	0.000260474	0.00026262	82.71	0.025242	-0.00168038	0.0252973	-3.81	0.0252496	-0.00210001	0.0253373	-4.752	-2.179548e-11
4.28	656			-1.45436e-05	-0.000109315	0.000110209	-97.56	3.01601e-05	0.000255944	0.000257732	83.256	0.0252401	-0.00168038	0.0252973	-3.81	0.0252515	-0.00210191	0.0253373	-4.758	-1.559696e-11
4.285	657			-1.4484e-05	-0.000107944	0.000108839	-97.62	3.05178e-05	0.000257613	0.000259401	83.244	0.025242	-0.00168038	0.0252973	-3.81	0.0252515	-0.00210001	0.0253373	-4.752	-1.911506e-11
4.29	658			-1.31131e-05	-0.000109077	0.000109852	-96.852	3.13523e-05	0.000256898	0.000258805	83.034	0.025242	-0.00168038	0.0252973	-3.81	0.0252515	-0.00210001	0.0253373	-4.752	-1.827737e-11
4.295	659			-1.46032e-05	-0.000109077	0.000109971	-97.626	2.96832e-05	0.000257852	0.00025952	83.424	0.025242	-0.00168038	0.0252973	-3.81	0.0252515	-0.00210001	0.0253373	-4.752	-2.03296e-11
4.3	660			-1.53185e-05	-0.000107646	0.00010866	-98.088	3.15907e-05	0.000259759	0.000261666	83.07	0.025242	-0.00167847	0.0252973	-3.804	0.0252496	-0.00210001	0.0253373	-4.752	-1.852868e-11
4.305	661			-1.42456e-05	-0.000108302	0.000109137	-97.488	3.13523e-05	0.000258805	0.000260713	83.07	0.0252439	-0.00168038	0.0252992	-3.81	0.0252515	-0.00210191	0.0253373	-4.758	-2.171175e-11
4.31	662			-1.49012e-05	-0.000107885	0.000108839	-97.848	3.11139e-05	0.000258448	0.000260355	83.118	0.025242	-0.00168038	0.0252973	-3.81	0.0252496	-0.00210001	0.0253373	-4.752	-2.162796e-11
4.315	663			-1.41264e-05	-0.000109196	0.000110031	-97.362	3.20675e-05	0.000257256	0.000259282	82.884	0.025242	-0.00168038	0.0252973	-3.81	0.0252496	-0.00210191	0.0253373	-4.758	-1.681152e-11
4.32	664			-1.42456e-05	-0.000109435	0.000110269	-97.398	2.98024e-05	0.000257613	0.000259401	83.388	0.0252401	-0.00168038	0.0252973	-3.81	0.0252496	-0.00210191	0.0253373	-4.758	-2.087407e-11
4.325	665			-1.39475e-05	-0.000109137	0.000109911	-97.26	3.15907e-05	0.000257017	0.000258924	82.98	0.025242	-0.00168038	0.0252973	-3.81	0.0252515	-0.00210001	0.0253373	-4.752	-2.317756e-11
4.33	666			-1.50204e-05	-0.000108183	0.000109137	-97.896	3.20675e-05	0.000259282	0.000261309	82.938	0.025242	-0.00167847	0.0252973	-3.804	0.0252496	-0.00210001	0.0253373	-4.752	-1.877998e-11
4.335	667			-1.59146e-05	-0.000108064	0.000109196	-98.37	3.21867e-05	0.000258209	0.000260236	82.878	0.025242	-0.00168038	0.0252973	-3.81	0.0252496	-0.00210001	0.0253373	-4.752	-2.012019e-11
4.34	668			-1.45436e-05	-0.000108362	0.000109315	-97.62	3.25444e-05	0.000256421	0.000258567	82.758	0.025242	-0.00168038	0.0252973	-3.81	0.0252496	-0.00210001	0.0253373	-4.752	-1.903129e-11
4.345	669			-1.4782e-05	-0.000108183	0.000109137	-97.758	3.15907e-05	0.000259044	0.000260951	83.034	0.025242	-0.00167847	0.0252973	-3.804	0.0252496	-0.00210191	0.0253373	-4.758	-1.986892e-11
4.35	670			-1.40071e-05	-0.000108779	0.000109613	-97.338	3.20675e-05	0.000258448	0.000260474	82.914	0.025242	-0.00168038	0.0252973	-3.81	0.0252515	-0.00210191	0.0253373	-4.758	-2.51041e-11
4.355	671			-1.49608e-05	-0.000108421	0.000109375	-97.842	3.07562e-05	0.000257852	0.00025964	83.19	0.025242	-0.00168038	0.0252973	-3.81	0.0252496	-0.00210001	0.0253373	-4.752	-1.714661e-11
4.36	672			-1.44244e-05	-0.000108541	0.000109435	-97.542	3.07562e-05	0.000257017	0.000258924	83.154	0.025242	-0.00168038	0.0252973	-3.81	0.0252496	-0.00210001	0.0253373	-4.752	-2.372205e-11
4.365	673			-1.44244e-05	-0.000107825	0.000108719	-97.608	3.01601e-05	0.00025809	0.000259878	83.31	0.0252401	-0.00168229	0.0252973	-3.81	0.0252496	-0.00210001	0.0253373	-4.752	-2.166982e-11
4.37	674			-1.46628e-05	-0.000109256	0.00011015	-97.632	3.00409e-05	0.000258328	0.000260117	83.364	0.0252401	-0.00168038	0.0252973	-3.81	0.0252515	-0.00210191	0.0253373	-4.758	-1.819362e-11
4.375	675			-1.40071e-05	-0.000108898	0.000109792	-97.326	3.11139e-05	0.000257971	0.000259878	83.124	0.025242	-0.00168038	0.0252973	-3.81	0.0252515	-0.00210001	0.0253373	-4.752	-1.597391e-11
4.38	676			-1.59146e-05	-0.000108183	0.000109315	-98.364	2.98024e-05	0.000259878	0.000261666	83.448	0.025242	-0.00167847	0.0252973	-3.804	0.0252496	-0.00210001	0.0253373	-4.752	-1.953388e-11
4.385	677			-1.34707e-05	-0.000107944	0.000108719	-97.098	3.33788e-05	0.000258567	0.000260713	82.626	0.025242	-0.00168038	0.0252973	-3.81	0.0252496	-0.00210001	0.0253373	-4.752	-1.919886e-11
4.39	678			-1.42456e-05	-0.000108004	0.000108898	-97.506	3.25444e-05	0.000257613	0.000259759	82.794	0.025242	-0.00168229	0.0252973	-3.81	0.0252515	-0.00210001	0.0253373	-4.752	-1.815178e-11
4.395	679			-1.47224e-05	-0.00010866	0.000109613	-97.704	3.09946e-05	0.000257613	0.00025952	83.124	0.025242	-0.00167847	0.0252973	-3.804	0.0252515	-0.00210001	0.0253373	-4.752	-1.731413e-11
4.4	680			-1.44244e-05	-0.000107646	0.000108541	-97.608	3.33788e-05	0.000258328	0.000260474	82.632	0.025242	-0.00168038	0.0252973	-3.81	0.0252496	-0.00210001	0.0253373	-4.752	-1.852871e-11
4.405	681			-1.40071e-05	-0.000108362	0.000109256	-97.344	3.26636e-05	0.000256898	0.000258924	82.74	0.025242	-0.00168229	0.0252973	-3.81	0.0252515	-0.00210191	0.0253373	-4.758	-2.058089e-11
4.41	682			-1.41264e-05	-0.000108243	0.000109077	-97.422	3.19483e-05	0.000259044	0.000260951	82.956	0.0252401	-0.00167847	0.0252954	-3.804	0.0252515	-0.00210191	0.0253373	-4.758	-2.112539e-11
4.415	683			-1.37091e-05	-0.000108719	0.000109494	-97.188	3.24252e-05	0.00025964	0.000261666	82.878	0.025242	-0.00168038	0.0252973	-3.81	0.0252496	-0.00210191	0.0253373	-4.758	-2.242375e-11
4.42	684			-1.53185e-05	-0.000108779	0.000109792	-98.01	3.07562e-05	0.00025809	0.000259878	83.196	0.025242	-0.00168229	0.0252973	-3.81	0.0252515	-0.00210191	0.0253373	-4.758	-1.986888e-11
4.425	685			-1.37091e-05	-0.000108064	0.000108898	-97.206	3.21867e-05	0.000259044	0.00026107	82.914	0.025242	-0.00168038	0.0252973	-3.81	0.0252515	-0.00210191	0.0253373	-4.758	-2.225619e-11
4.43	686			-1.46032e-05	-0.000108898	0.000109792	-97.62	3.12331e-05	0.000257971	0.000259759	83.076	0.025242	-0.00168229	0.0252973	-3.81	0.0252496	-0.00210191	0.0253373	-4.758	-1.915697e-11
4.435	687			-1.54377e-05	-0.000110209	0.000111223	-97.974	2.98024e-05	0.000256421	0.000258209	83.358	0.0252401	-0.0016842	0.0252973	-3.816	0.0252515	-0.00210382	0.0253373	-4.758	-2.070654e-11
4.44	688			-1.38283e-05	-0.000109435	0.000110209	-97.188	3.2902e-05	0.000257494	0.00025964	82.716	0.025242	-0.00168229	0.0252973	-3.81	0.0252496	-0.00210191	0.0253373	-4.758	-1.806798e-11
4.445	689			-1.50204e-05	-0.00010866	0.000109613	-97.842	3.08754e-05	0.000257613	0.00025952	83.154	0.0252401	-0.0016842	0.0252973	-3.816	0.0252477	-0.00210382	0.0253354	-4.764	-2.07484e-11
4.45	690			-1.46032e-05	-0.000108719	0.000109613	-97.638	3.13523e-05	0.000259401	0.000261309	83.088	0.025242	-0.00168229	0.0252973	-3.81	0.0252496	-0.00210573	0.0253373	-4.764	-2.125105e-11
4.455	691			-1.50204e-05	-0.000109196	0.00011015	-97.824	2.90872e-05	0.000260593	0.000262143	83.61	0.0252401	-0.0016842	0.0252973	-3.816	0.0252496	-0.00210764	0.0253373	-4.77	-1.844493e-11
4.46	692			-1.46032e-05	-0.0001086	0.000109554	-97.656	3.2902e-05	0.00025952	0.000261547	82.758	0.025242	-0.0016842	0.0252973	-3.816	0.0252496	-0.00210764	0.0253373	-4.77	-1.93244e-11
4.465	693			-1.46032e-05	-0.000109435	0.000110388	-97.584	3.26636e-05	0.000258209	0.000260236	82.794	0.025242	-0.00168801	0.0252973	-3.822	0.0252477	-0.00210954	0.0253373	-4.77	-1.882183e-11
4.47	694			-1.4782e-05	-0.000110031	0.000110984	-97.644	3.13523e-05	0.000258448	0.000260355	83.076	0.0252401	-0.00168801	0.0252973	-3.822	0.0252477	-0.00211145	0.0253373	-4.776	-2.309386e-11
4.475	695			-1.42456e-05	-0.000110329	0.000111163	-97.338	3.11139e-05	0.00025809	0.000259878	83.124	0.0252401	-0.00168992	0.0252973	-3.828	0.0252496	-0.00211336	0.0253373	-4.782	-1.99527e-11
4.48	696			-1.57357e-05	-0.000109315	0.000110388	-98.178	3.02793e-05	0.000261428	0.000263216	83.37	0.0252401	-0.00168992	0.0252973	-3.828	0.0252477	-0.00211336	0.0253373	-4.782	-1.907319e-11
4.485	697			-1.43052e-05	-0.000110269	0.000111104	-97.392	3.38557e-05	0.000259044	0.000261309	82.536	0.025242	-0.00169183	0.0252973	-3.828	0.0252477	-0.00211336	0.0253373	-4.782	-1.903126e-11
4.49	698			-1.44244e-05	-0.000109494	0.000110388	-97.476	3.27828e-05	0.000259401	0.000261547	82.782	0.0252401	-0.00169373	0.0252973	-3.84	0.0252477	-0.00211717	0.0253373	-4.794	-1.643459e-11
4.495	699			-1.38283e-05	-0.000110209	0.000111044	-97.14	3.17099e-05	0.000260236	0.000262143	83.034	0.0252401	-0.00169373	0.0252973	-3.84	0.0252477	-0.00211908	0.0253373	-4.794	-1.785857e-11
4.5	700			-1.42456e-05	-0.000109733	0.000110567	-97.374	3.26636e-05	0.000261666	0.000263812	82.872	0.0252401	-0.00169755	0.0252973	-3.846	0.0252477	-0.00212289	0.0253373	-4.806	-2.208862e-11
4.505	701			-1.47224e-05	-0.000110925	0.000111819	-97.554	3.19483e-05	0.000261905	0.000263812	83.022	0.0252382	-0.00170136	0.0252954	-3.852	0.0252458	-0.00212671	0.0253373	-4.818	-2.321947e-11
4.51	702			-1.44244e-05	-0.000111223	0.000112117	-97.362	3.17099e-05	0.000262382	0.000264289	83.094	0.0252382	-0.00170136	0.0252954	-3.852	0.0252458	-0.00212671	0.0253373	-4.818	-2.238182e-11
4.515	703			-1.45436e-05	-0.0001117	0.000112534	-97.416	3.11139e-05	0.000262143	0.00026405	83.214	0.0252362	-0.00170518	0.0252954	-3.864	0.0252458	-0.00213243	0.0253373	-4.824	-1.836119e-11
4.52	704			-1.45436e-05	-0.000110627	0.000111521	-97.47	3.15907e-05	0.00026405	0.000265958	83.166	0.0252343	-0.00170708	0.0252935	-3.87	0.0252458	-0.00213625	0.0253354	-4.836	-1.85706e-11
4.525	705			-1.38283e-05	-0.000111819	0.000112534	-97.038	3.45709e-05	0.000263574	0.000265839	82.524	0.0252362	-0.0017109	0.0252954	-3.876	0.0252458	-0.00214006	0.0253354	-4.842	-2.062279e-11
4.53	706			-1.33515e-05	-0.000111998	0.000112713	-96.774	3.42133e-05	0.000265481	0.000267746	82.632	0.0252343	-0.00171281	0.0252935	-3.882	0.0252439	-0.00214387	0.0253335	-4.854	-2.221429e-11
4.535	707			-1.34707e-05	-0.000112057	0.000112772	-96.84	3.40941e-05	0.000265719	0.000267984	82.668	0.0252343	-0.00171853	0.0252935	-3.894	0.025242	-0.0021496	0.0253335	-4.866	-2.053902e-11
4.54	708			-1.2517e-05	-0.00011307	0.000113726	-96.312	3.15907e-05	0.000265362	0.00026715	83.196	0.0252324	-0.00172234	0.0252916	-3.906	0.0252439	-0.00215341	0.0253354	-4.878	-2.514608e-11
4.545	709			-1.13845e-05	-0.000112713	0.00011319	-95.742	3.37365e-05	0.00026715	0.000269296	82.788	0.0252324	-0.00172425	0.0252916	-3.906	0.0252439	-0.00215913	0.0253354	-4.89	-2.087404e-11
4.55	710			-9.95403e-06	-0.000112832	0.000113249	-95.016	3.48093e-05	0.000266315	0.00026858	82.542	0.0252324	-0.00172997	0.0252897	-3.918	0.0252439	-0.00216295	0.0253354	-4.896	-1.685339e-11
4.555	711			-7.45061e-06	-0.000112236	0.000112415	-93.774	3.5763e-05	0.000269534	0.000271918	82.422	0.0252324	-0.00173188	0.0252935	-3.924	0.0252439	-0.00216867	0.0253373	-4.908	-1.882184e-11
4.56	712			-6.0201e-06	-0.000113547	0.000113667	-93.024	3.38557e-05	0.000267508	0.000269653	82.776	0.0252305	-0.00173951	0.0252897	-3.942	0.0252458	-0.0021763	0.0253373	-4.926	-2.355446e-11
4.565	713			-3.03985e-06	-0.000114382	0.000114382	-91.5	3.21867e-05	0.000267627	0.000269534	83.13	0.0252286	-0.00174332	0.0252877	-3.954	0.0252477	-0.00218011	0.0253412	-4.932	-1.903123e-11
4.57	714			1.72854e-06	-0.000113488	0.000113428	-89.124	3.49286e-05	0.000272157	0.000274422	82.674	0.0252286	-0.00174714	0.0252877	-3.96	0.0252496	-0.00218584	0.025345	-4.944	-2.162794e-11
4.575	715			7.2718e-06	-0.000113547	0.000113726	-86.322	3.48093e-05	0.000272872	0.000275137	82.722	0.0252267	-0.00175286	0.0252858	-3.972	0.0252553	-0.00219347	0.0253507	-4.962	-2.066468e-11
4.58	716			9.89443e-06	-0.000114739	0.000115157	-85.05	3.48093e-05	0.00027323	0.000275375	82.728	0.0252267	-0.00175668	0.0252877	-3.984	0.0252553	-0.00219919	0.0253507	-4.974	-1.471744e-11
4.585	717			1.56761e-05	-0.000114739	0.000115753	-82.206	3.5167e-05	0.000274064	0.000276329	82.668	0.0252248	-0.0017624	0.0252858	-3.996	0.025261	-0.00220682	0.0253583	-4.986	-2.414082e-11
4.59	718			2.25307e-05	-0.000114739	0.000116885	-78.882	3.58822e-05	0.000275614	0.000277879	82.572	0.0252229	-0.00176812	0.0252839	-4.008	0.0252649	-0.00221254	0.0253621	-5.004	-2.028768e-11
4.595	719			2.80143e-05	-0.000115991	0.000119269	-76.41	3.44517e-05	0.000275733	0.000277879	82.878	0.025221	-0.00177384	0.0252839	-4.02	0.0252706	-0.00222017	0.0253659	-5.016	-1.69372e-11
4.6	720			3.15311e-05	-0.000116468	0.00012064	-74.838	3.3498e-05	0.000275614	0.00027776	83.052	0.0252191	-0.00177956	0.0252839	-4.032	0.0252725	-0.00222398	0.0253717	-5.028	-2.037151e-11
4.605	721			4.14851e-05	-0.00011611	0.000123263	-70.314	3.45709e-05	0.000278236	0.000280382	82.896	0.0252191	-0.00178338	0.0252839	-4.044	0.025282	-0.00223161	0.0253793	-5.046	-2.11672e-11
