variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	lockin4 x	lockin4 y	lockin4 r	lockin4 phi	smu1 meas	


9.99	499			-4.87568e-05	-0.000241877	0.000246646	-101.382	0.000165463	0.000856165	0.0008719	79.05	0.0501139	-0.00519183	0.0503809	-5.91	0.0500147	-0.00640109	0.0504191	-7.29	-1.831919e-11
10.0	500			-4.85184e-05	-0.000241757	0.000246407	-101.34	0.000169993	0.000857595	0.000874046	78.78	0.0501177	-0.00520328	0.0503848	-5.922	0.0500109	-0.00641254	0.0504191	-7.302	-2.024575e-11
10.01	501			-4.89953e-05	-0.000241757	0.000246527	-101.448	0.000176431	0.000857595	0.000875477	78.372	0.0501215	-0.00521091	0.0503886	-5.934	0.0500109	-0.00642398	0.0504191	-7.32	-1.873799e-11
10.02	502			-4.80416e-05	-0.000244022	0.000248553	-101.13	0.000184298	0.000859741	0.000879291	77.904	0.0501215	-0.00522235	0.0503924	-5.946	0.0500071	-0.00644305	0.0504191	-7.338	-1.794227e-11
10.03	503			-5.03066e-05	-0.000243188	0.000248315	-101.676	0.000196458	0.000857595	0.000879768	77.1	0.0501292	-0.00523379	0.0504038	-5.958	0.0499995	-0.00644687	0.0504115	-7.344	-2.104147e-11
10.04	504			-4.94721e-05	-0.000243903	0.000248672	-101.454	0.000204087	0.000859264	0.000883106	76.632	0.0501368	-0.00524524	0.0504115	-5.97	0.0499957	-0.00646213	0.0504115	-7.362	-2.007818e-11
10.05	505			-5.00681e-05	-0.000245811	0.000250818	-101.496	0.000211955	0.000860218	0.000885967	76.158	0.0501444	-0.00525668	0.0504153	-5.982	0.0499957	-0.00647357	0.0504115	-7.38	-2.104154e-11
10.06	506			-4.81608e-05	-0.000243784	0.000248434	-101.172	0.000225068	0.000858072	0.000886921	75.3	0.0501559	-0.00526431	0.0504344	-5.988	0.0499957	-0.00647739	0.0504115	-7.38	-1.710457e-11
10.07	507			-4.92337e-05	-0.0002445	0.000249268	-101.382	0.000240565	0.00085688	0.00089002	74.316	0.0501711	-0.00527576	0.0504458	-6.0	0.0499918	-0.00648883	0.0504115	-7.392	-1.752341e-11
10.08	508			-4.94721e-05	-0.0002445	0.000249268	-101.43	0.000257494	0.000855926	0.000893835	73.248	0.0501826	-0.00528339	0.0504611	-6.012	0.049988	-0.00650027	0.0504076	-7.41	-2.074832e-11
10.09	509			-4.8876e-05	-0.000245573	0.000250222	-101.238	0.00027466	0.000856165	0.00089908	72.204	0.0501978	-0.00529483	0.0504763	-6.018	0.049988	-0.00651172	0.0504115	-7.422	-2.732378e-11
10.1	510			-5.03066e-05	-0.000245335	0.000250341	-101.562	0.000293495	0.000854257	0.000903133	71.028	0.0502131	-0.00531009	0.0504916	-6.036	0.0499842	-0.00652316	0.0504076	-7.434	-1.919867e-11
10.11	511			-5.1141e-05	-0.000247719	0.000252845	-101.652	0.000312569	0.000854019	0.000909571	69.894	0.0502245	-0.00531772	0.0505068	-6.042	0.0499804	-0.00653461	0.0504076	-7.446	-2.012011e-11
10.12	512			-5.0545e-05	-0.000246884	0.000251891	-101.574	0.000335457	0.00085092	0.000914577	68.484	0.0502512	-0.00533298	0.0505373	-6.054	0.0499804	-0.00654224	0.0504076	-7.452	-2.032949e-11
10.13	513			-5.09026e-05	-0.000249268	0.000254275	-101.538	0.000365974	0.000849251	0.000924829	66.69	0.0502779	-0.00534061	0.0505641	-6.06	0.0499766	-0.00654987	0.0504038	-7.47	-2.200473e-11
10.14	514			-5.07834e-05	-0.000249388	0.000254394	-101.502	0.000400783	0.000847105	0.000937227	64.686	0.0503123	-0.00535205	0.0505946	-6.072	0.0499728	-0.00656512	0.0504038	-7.482	-1.718836e-11
10.15	515			-5.09026e-05	-0.000249865	0.000254871	-101.496	0.000431301	0.000842575	0.000946525	62.886	0.050339	-0.00536349	0.0506213	-6.084	0.0499728	-0.00657275	0.0504038	-7.488	-2.104145e-11
10.16	516			-5.13794e-05	-0.000250461	0.000255587	-101.586	0.000455143	0.000840429	0.000955824	61.56	0.0503619	-0.00537875	0.050648	-6.096	0.049969	-0.00658038	0.0504	-7.5	-1.991065e-11
10.17	517			-5.12602e-05	-0.000250937	0.000255944	-101.538	0.000481131	0.000839237	0.000967268	60.174	0.0503848	-0.0053902	0.0506709	-6.102	0.0499651	-0.00659183	0.0504	-7.512	-2.146031e-11
10.18	518			-5.17371e-05	-0.000251533	0.000256659	-101.61	0.000515465	0.000833515	0.000979908	58.266	0.0504191	-0.00539783	0.0507052	-6.108	0.0499613	-0.00659946	0.0503962	-7.524	-2.141835e-11
10.19	519			-5.04258e-05	-0.00025213	0.000257017	-101.304	0.000551466	0.000829462	0.00099612	56.376	0.0504496	-0.00541309	0.0507395	-6.12	0.0499613	-0.00660327	0.0503924	-7.53	-2.1209e-11
10.2	520			-5.20947e-05	-0.000254394	0.00025952	-101.556	0.000588898	0.000827078	0.00101543	54.546	0.0504878	-0.00542071	0.0507777	-6.126	0.0499613	-0.00661853	0.0503962	-7.542	-1.86123e-11
10.21	521			-5.31676e-05	-0.000254037	0.000259401	-101.802	0.000620369	0.000822548	0.00103021	52.98	0.0505145	-0.00543597	0.0508044	-6.138	0.0499575	-0.00662616	0.0503924	-7.554	-1.857045e-11
10.22	522			-5.26907e-05	-0.000254394	0.000259759	-101.682	0.000648741	0.000820164	0.00104571	51.648	0.0505412	-0.0054436	0.0508349	-6.144	0.0499537	-0.00662997	0.0503886	-7.554	-2.313557e-11
10.23	523			-5.22139e-05	-0.000255467	0.000260593	-101.55	0.000682596	0.000818256	0.00106574	50.166	0.0505717	-0.00545123	0.0508654	-6.15	0.0499499	-0.0066376	0.0503886	-7.566	-2.150217e-11
10.24	524			-5.29292e-05	-0.00025511	0.000260355	-101.712	0.000726227	0.000812296	0.00108958	48.204	0.0506175	-0.00546268	0.0509112	-6.156	0.0499537	-0.00664523	0.0503924	-7.578	-1.802599e-11
10.25	525			-5.31676e-05	-0.000256659	0.000261905	-101.682	0.000774387	0.000805143	0.00111724	46.116	0.0506594	-0.00547794	0.050957	-6.168	0.0499499	-0.00665668	0.0503886	-7.59	-1.974313e-11
10.26	526			-5.32868e-05	-0.000256898	0.000262143	-101.706	0.000811581	0.000802044	0.00114108	44.664	0.0507014	-0.00548938	0.0509951	-6.174	0.0499461	-0.00666049	0.0503886	-7.596	-1.827725e-11
10.27	527			-5.23331e-05	-0.000259282	0.000264289	-101.418	0.000846867	0.00079966	0.00116492	43.356	0.0507319	-0.00549701	0.0510294	-6.18	0.0499461	-0.00667194	0.0503886	-7.608	-1.986882e-11
10.28	528			-5.31676e-05	-0.000258924	0.000264289	-101.58	0.000883583	0.000794653	0.00118829	41.97	0.0507662	-0.00550845	0.0510638	-6.192	0.0499423	-0.00667956	0.0503848	-7.614	-1.88217e-11
10.29	529			-5.23331e-05	-0.000260593	0.000265719	-101.34	0.000927452	0.000788692	0.00121737	40.374	0.0508082	-0.0055199	0.0511096	-6.198	0.0499423	-0.00668338	0.0503886	-7.62	-1.974314e-11
10.3	530			-5.45981e-05	-0.000261666	0.00026715	-101.778	0.000976089	0.000783209	0.00125147	38.742	0.0508578	-0.00553516	0.0511553	-6.21	0.0499384	-0.00669482	0.0503848	-7.632	-1.588999e-11
10.31	531			-5.44789e-05	-0.000261309	0.000266792	-101.76	0.00101639	0.000776056	0.00127888	37.362	0.0508959	-0.0055466	0.0511973	-6.216	0.0499346	-0.00669864	0.0503848	-7.638	-2.116711e-11
10.32	532			-5.5671e-05	-0.000262262	0.000267984	-101.97	0.00105096	0.000771526	0.00130392	36.282	0.0509264	-0.00555804	0.0512278	-6.228	0.0499346	-0.00670627	0.0503809	-7.644	-1.735582e-11
10.33	533			-5.53133e-05	-0.000264289	0.000269892	-101.814	0.00107337	0.000770573	0.00132132	35.676	0.0509455	-0.00556567	0.0512507	-6.234	0.0499346	-0.0067139	0.0503848	-7.656	-2.58159e-11
10.34	534			-5.47173e-05	-0.000264527	0.000270011	-101.676	0.00110579	0.000766043	0.0013454	34.71	0.0509799	-0.0055733	0.0512812	-6.24	0.0499308	-0.00671771	0.0503809	-7.662	-2.070638e-11
10.35	535			-5.43597e-05	-0.000265004	0.000270369	-101.574	0.00114179	0.000760082	0.00137163	33.648	0.051018	-0.00558093	0.0513194	-6.24	0.0499346	-0.00672153	0.0503848	-7.662	-2.154403e-11
10.36	536			-5.45981e-05	-0.000265958	0.000271322	-101.604	0.00117589	0.000755552	0.00139786	32.73	0.0510485	-0.00559238	0.0513575	-6.246	0.0499308	-0.00672916	0.0503809	-7.674	-1.56387e-11
10.37	537			-5.65054e-05	-0.000265481	0.000271203	-102.012	0.00120617	0.000750784	0.00142074	31.896	0.0510714	-0.00560001	0.0513804	-6.258	0.0499232	-0.00673679	0.0503771	-7.68	-2.34287e-11
10.38	538			-5.54326e-05	-0.000266554	0.000272157	-101.742	0.00123049	0.000747923	0.00144006	31.29	0.0510981	-0.00561145	0.0514071	-6.264	0.049927	-0.0067406	0.0503809	-7.686	-1.965937e-11
10.39	539			-5.55518e-05	-0.000269772	0.000275375	-101.622	0.00125266	0.000747923	0.00145889	30.846	0.0511248	-0.00561908	0.05143	-6.27	0.049927	-0.00675204	0.0503809	-7.698	-2.263292e-11
10.4	540			-5.60286e-05	-0.000268819	0.000274422	-101.754	0.00128318	0.000741962	0.00148226	30.042	0.0511515	-0.00562671	0.0514605	-6.276	0.0499232	-0.00675204	0.0503771	-7.698	-1.991067e-11
10.41	541			-5.73399e-05	-0.000270607	0.000276567	-101.964	0.00131083	0.000737909	0.00150419	29.382	0.0511744	-0.00563434	0.0514834	-6.282	0.0499156	-0.00675967	0.0503733	-7.71	-1.819346e-11
10.42	542			-5.74591e-05	-0.00027168	0.00027764	-101.928	0.00133324	0.000737432	0.00152374	28.956	0.0511935	-0.00564197	0.0515025	-6.288	0.0499156	-0.0067673	0.0503733	-7.716	-1.991065e-11
10.43	543			-5.6267e-05	-0.00027168	0.000277283	-101.7	0.00134612	0.000732664	0.00153256	28.56	0.0512049	-0.0056496	0.0515177	-6.294	0.0499156	-0.00677112	0.0503733	-7.722	-2.309366e-11
10.44	544			-5.66246e-05	-0.00027323	0.000278832	-101.706	0.00136352	0.000732426	0.00154782	28.242	0.051224	-0.00565723	0.051533	-6.3	0.0499156	-0.00677875	0.0503733	-7.728	-1.936617e-11
10.45	545			-5.73399e-05	-0.000273826	0.000279667	-101.814	0.00138021	0.000727896	0.0015607	27.81	0.0512316	-0.00566486	0.0515444	-6.306	0.0499079	-0.00678638	0.0503695	-7.74	-1.940809e-11
10.46	546			-5.82936e-05	-0.000275018	0.000280978	-101.952	0.00139309	0.000728611	0.00157238	27.612	0.0512469	-0.00567248	0.0515597	-6.312	0.0499041	-0.00679019	0.0503619	-7.746	-2.062265e-11
10.47	547			-5.82936e-05	-0.000278117	0.000284078	-101.832	0.00140239	0.000727657	0.00158001	27.426	0.0512545	-0.00568011	0.0515673	-6.324	0.0499041	-0.00680164	0.0503619	-7.758	-2.137648e-11
10.48	548			-5.88896e-05	-0.000278117	0.000284078	-101.952	0.0014062	0.000725988	0.00158239	27.312	0.0512545	-0.00568393	0.0515673	-6.33	0.0499041	-0.00680545	0.0503619	-7.764	-1.647634e-11
10.49	549			-5.86512e-05	-0.000279071	0.000285031	-101.862	0.00140262	0.000724081	0.00157834	27.306	0.0512507	-0.00569156	0.0515635	-6.336	0.0499041	-0.00681308	0.0503657	-7.77	-2.338684e-11
10.5	550			-5.96049e-05	-0.000279905	0.000286104	-102.012	0.00140763	0.000722889	0.00158239	27.18	0.0512545	-0.00569537	0.0515711	-6.336	0.0499003	-0.00681689	0.0503619	-7.776	-1.739773e-11
10.51	551			-5.92472e-05	-0.000280263	0.000286343	-101.928	0.00141669	0.000720028	0.00158931	26.94	0.0512621	-0.00570682	0.0515788	-6.348	0.0499003	-0.00681689	0.0503619	-7.776	-1.831909e-11
10.52	552			-5.96049e-05	-0.000280978	0.000287177	-101.976	0.00144292	0.000719551	0.00161243	26.502	0.051285	-0.00571063	0.0516016	-6.354	0.0498965	-0.00683215	0.0503619	-7.794	-1.693707e-11
10.53	553			-6.00817e-05	-0.000279905	0.000286104	-102.102	0.0014577	0.000715498	0.00162388	26.148	0.0513003	-0.00571826	0.0516169	-6.36	0.0498927	-0.00683215	0.0503581	-7.794	-2.091576e-11
10.54	554			-6.11548e-05	-0.000282289	0.000288727	-102.222	0.00146437	0.000716213	0.00163031	26.064	0.0513041	-0.00572971	0.0516245	-6.372	0.0498888	-0.0068436	0.0503581	-7.812	-2.171157e-11
10.55	555			-5.99625e-05	-0.000282289	0.000288369	-101.988	0.00146366	0.000715498	0.00162912	26.052	0.0512965	-0.00573352	0.0516169	-6.378	0.049885	-0.00685123	0.0503542	-7.818	-2.104141e-11
10.56	556			-6.18701e-05	-0.000284912	0.000291349	-102.24	0.00146652	0.000715975	0.00163198	26.028	0.0513003	-0.00574496	0.0516207	-6.39	0.0498812	-0.00686267	0.0503542	-7.83	-1.262323e-11
10.57	557			-6.15125e-05	-0.000285031	0.000291469	-102.156	0.00147367	0.000715736	0.00163818	25.914	0.0513041	-0.00575259	0.0516245	-6.396	0.0498812	-0.0068703	0.0503504	-7.842	-1.815157e-11
10.58	558			-6.11548e-05	-0.000287058	0.000293376	-102.024	0.0014732	0.000717644	0.0016389	25.974	0.0513003	-0.00576022	0.0516245	-6.402	0.0498812	-0.00687793	0.0503542	-7.848	-1.773283e-11
10.59	559			-6.17509e-05	-0.000288369	0.000294806	-102.084	0.00148202	0.000717405	0.00164676	25.836	0.0513079	-0.00576785	0.0516284	-6.414	0.0498774	-0.00688937	0.0503504	-7.86	-1.882174e-11
10.6	560			-6.33006e-05	-0.000288131	0.000294926	-102.372	0.00148702	0.000716213	0.00165034	25.722	0.0513079	-0.00577548	0.0516284	-6.42	0.0498698	-0.00689319	0.0503428	-7.872	-1.978502e-11
10.61	561			-6.22277e-05	-0.000289084	0.000295641	-102.144	0.00148774	0.00071669	0.00165129	25.728	0.0513079	-0.00578311	0.0516284	-6.426	0.0498698	-0.00690082	0.0503466	-7.878	-1.936623e-11
10.62	562			-6.3539e-05	-0.000289323	0.000296118	-102.384	0.00147749	0.000716452	0.001642	25.866	0.0512927	-0.00578693	0.0516169	-6.432	0.0498621	-0.00690845	0.050339	-7.884	-2.04132e-11
10.63	563			-6.47311e-05	-0.000290873	0.000297906	-102.54	0.00147033	0.000719074	0.00163675	26.058	0.0512812	-0.00579074	0.0516055	-6.444	0.0498545	-0.00691989	0.0503314	-7.896	-1.777468e-11
10.64	564			-6.36582e-05	-0.000292065	0.00029874	-102.288	0.00146175	0.00072122	0.00163008	26.268	0.0512736	-0.00579455	0.0515978	-6.444	0.0498583	-0.00692371	0.050339	-7.902	-2.02038e-11
10.65	565			-6.61616e-05	-0.000293495	0.000300767	-102.684	0.00146914	0.000723604	0.0016377	26.22	0.0512774	-0.00580218	0.0516016	-6.456	0.0498545	-0.00693896	0.0503314	-7.92	-2.313554e-11
10.66	566			-6.64e-05	-0.00029421	0.000301482	-102.708	0.0014658	0.000723843	0.00163484	26.286	0.0512698	-0.00580981	0.0515978	-6.462	0.0498507	-0.00694278	0.0503314	-7.926	-2.116704e-11
10.67	567			-6.49695e-05	-0.000293376	0.000300409	-102.48	0.00145984	0.00072122	0.00162841	26.298	0.0512621	-0.00581744	0.051594	-6.474	0.0498507	-0.00694659	0.0503314	-7.932	-1.873793e-11
10.68	568			-6.60424e-05	-0.000296475	0.000303628	-102.54	0.00146771	0.000725273	0.00163723	26.298	0.051266	-0.00582507	0.0515978	-6.48	0.0498431	-0.00696567	0.0503275	-7.95	-1.576437e-11
10.69	569			-6.61616e-05	-0.000296356	0.000303509	-102.57	0.00146271	0.000726465	0.00163317	26.418	0.0512545	-0.00582889	0.0515864	-6.486	0.0498431	-0.00696948	0.0503275	-7.956	-1.702077e-11
10.7	570			-6.78306e-05	-0.000299098	0.000306608	-102.774	0.0014639	0.000728611	0.00163532	26.46	0.0512545	-0.00583652	0.0515826	-6.498	0.0498354	-0.00698093	0.0503237	-7.974	-1.861225e-11
10.71	571			-6.77113e-05	-0.00030029	0.000307681	-102.702	0.00145722	0.000731949	0.00163079	26.664	0.0512431	-0.00584033	0.0515749	-6.504	0.0498316	-0.00698856	0.0503199	-7.98	-2.514584e-11
10.72	572			-6.87842e-05	-0.000300052	0.0003078	-102.9	0.00146628	0.00073171	0.0016389	26.52	0.0512507	-0.00585559	0.0515826	-6.516	0.0498278	-0.007	0.0503161	-7.998	-1.773277e-11
10.73	573			-6.8665e-05	-0.000302674	0.000310184	-102.774	0.00146175	0.000734571	0.00163604	26.682	0.0512393	-0.00586322	0.0515711	-6.522	0.049824	-0.00701526	0.0503123	-8.01	-2.38056e-11
10.74	574			-7.05724e-05	-0.00030339	0.000311377	-103.092	0.00146366	0.00073624	0.00163842	26.706	0.0512393	-0.00586703	0.0515711	-6.534	0.0498202	-0.0070267	0.0503123	-8.022	-1.890546e-11
10.75	575			-7.17645e-05	-0.00030637	0.000314476	-103.17	0.00147153	0.00074077	0.00164748	26.718	0.0512393	-0.00588229	0.0515749	-6.546	0.0498087	-0.00704578	0.0503047	-8.046	-1.664385e-11
10.76	576			-7.12876e-05	-0.000305774	0.00031388	-103.122	0.00148369	0.000739578	0.00165773	26.496	0.0512545	-0.00589374	0.0515902	-6.558	0.0498049	-0.00705341	0.0503047	-8.058	-2.42244e-11
10.77	577			-7.36718e-05	-0.000309827	0.000318291	-103.362	0.00148869	0.000743393	0.00166417	26.532	0.0512469	-0.00590518	0.0515864	-6.57	0.0497973	-0.00707248	0.050297	-8.082	-1.827726e-11
10.78	578			-7.35526e-05	-0.000310184	0.000318768	-103.338	0.00147987	0.000746731	0.00165773	26.772	0.0512316	-0.00591281	0.0515711	-6.582	0.0497935	-0.00708392	0.0502932	-8.094	-2.233981e-11
10.79	579			-7.36718e-05	-0.00031233	0.000320913	-103.272	0.00148106	0.000749115	0.00165964	26.832	0.0512316	-0.00592044	0.0515711	-6.588	0.0497897	-0.00709918	0.0502932	-8.112	-2.20466e-11
10.8	580			-7.6056e-05	-0.00031388	0.000322821	-103.614	0.00148893	0.00074983	0.00166703	26.73	0.0512316	-0.0059357	0.0515749	-6.606	0.0497782	-0.00711444	0.0502856	-8.13	-2.242351e-11
10.81	581			-7.6056e-05	-0.000316622	0.000325562	-103.5	0.00149561	0.000753406	0.0016749	26.742	0.0512354	-0.00594333	0.0515788	-6.618	0.0497782	-0.0071297	0.0502818	-8.148	-2.12927e-11
10.82	582			-7.73673e-05	-0.000323059	0.000332119	-103.452	0.00150038	0.000759128	0.00168134	26.844	0.0512316	-0.00595859	0.0515788	-6.63	0.0497668	-0.0071564	0.0502779	-8.178	-2.455949e-11
10.83	583			-7.56984e-05	-0.000326278	0.000334742	-103.05	0.00150777	0.00076342	0.00169016	26.856	0.0512354	-0.00597003	0.0515826	-6.642	0.049763	-0.00717548	0.0502779	-8.202	-2.007813e-11
10.84	584			-7.62944e-05	-0.000328185	0.000336887	-103.08	0.00150252	0.000765566	0.00168634	27.006	0.0512278	-0.00597766	0.0515711	-6.654	0.049763	-0.00718692	0.0502779	-8.22	-2.359623e-11
10.85	585			-7.3791e-05	-0.00033045	0.000338556	-102.576	0.00151134	0.00076938	0.00169612	26.976	0.0512278	-0.0059891	0.0515788	-6.666	0.0497553	-0.00720981	0.0502779	-8.238	-2.53134e-11
10.86	586			-7.39102e-05	-0.000330927	0.000338914	-102.582	0.00151802	0.00076938	0.00170184	26.874	0.0512316	-0.00600055	0.0515826	-6.678	0.0497553	-0.00721744	0.0502779	-8.25	-2.11252e-11
10.87	587			-7.093e-05	-0.000336053	0.000343325	-101.922	0.00153948	0.000772242	0.00172234	26.64	0.0512469	-0.00601962	0.0515978	-6.696	0.0497515	-0.00724414	0.0502741	-8.286	-1.802595e-11
10.88	588			-6.84266e-05	-0.000337364	0.00034404	-101.466	0.00155092	0.000772242	0.0017326	26.472	0.0512545	-0.00603488	0.0516055	-6.714	0.0497477	-0.00726321	0.0502741	-8.304	-2.024566e-11
10.89	589			-6.74729e-05	-0.000341536	0.000348093	-101.166	0.00156761	0.000776533	0.00174952	26.352	0.0512621	-0.00605014	0.0516207	-6.732	0.0497401	-0.0072861	0.0502703	-8.328	-1.505233e-11
10.9	590			-6.37774e-05	-0.000343444	0.000349166	-100.506	0.0015812	0.000778917	0.00176287	26.232	0.0512698	-0.00606158	0.0516245	-6.738	0.0497401	-0.00730136	0.0502741	-8.352	-1.785842e-11
10.91	591			-5.93665e-05	-0.000345351	0.000350239	-99.744	0.00160814	0.000777487	0.00178624	25.806	0.051285	-0.00608066	0.0516474	-6.762	0.0497324	-0.00732425	0.0502703	-8.376	-2.52296e-11
10.92	592			-5.71015e-05	-0.000346543	0.000351073	-99.348	0.001642	0.000776295	0.00181628	25.308	0.0513155	-0.00609973	0.0516779	-6.774	0.0497286	-0.00734332	0.0502703	-8.394	-1.83191e-11
10.93	593			-5.28099e-05	-0.000347855	0.000351669	-98.622	0.00166083	0.000776056	0.00183345	25.05	0.0513232	-0.0061188	0.0516856	-6.798	0.0497248	-0.0073624	0.0502665	-8.418	-2.51877e-11
10.94	594			-5.12602e-05	-0.000349404	0.000352981	-98.34	0.00169302	0.000776771	0.00186277	24.642	0.0513461	-0.00614169	0.0517123	-6.816	0.0497172	-0.00738147	0.0502589	-8.442	-2.552271e-11
10.95	595			-4.23195e-05	-0.000351073	0.000353577	-96.864	0.0017252	0.000774626	0.00189138	24.18	0.0513613	-0.00616458	0.0517313	-6.84	0.0497096	-0.00740817	0.0502589	-8.472	-1.777463e-11
10.96	596			-3.5167e-05	-0.000354888	0.000356557	-95.652	0.00175477	0.000774387	0.00191808	23.814	0.0513842	-0.00618365	0.0517542	-6.864	0.0497019	-0.00743106	0.0502551	-8.502	-2.414068e-11
10.97	597			-2.8968e-05	-0.00035763	0.000358703	-94.626	0.00179768	0.000774387	0.00195719	23.304	0.0514109	-0.00620654	0.0517848	-6.882	0.0496943	-0.00745776	0.0502512	-8.532	-2.347059e-11
10.98	598			-2.70606e-05	-0.000359537	0.000360372	-94.296	0.00181676	0.000773434	0.0019746	23.064	0.0514185	-0.00622943	0.0517962	-6.906	0.0496905	-0.00747684	0.0502512	-8.556	-1.890546e-11
10.99	599			-1.22786e-05	-0.000364425	0.000364425	-91.92	0.00186349	0.000771765	0.00201704	22.5	0.0514414	-0.00625613	0.0518191	-6.93	0.0496752	-0.00750735	0.0502398	-8.592	-1.978498e-11
11.0	600			1.54973e-06	-0.000368478	0.000368359	-89.754	0.00189782	0.000772003	0.00204898	22.14	0.0514605	-0.00627902	0.0518382	-6.954	0.0496714	-0.00753406	0.0502398	-8.622	-2.116702e-11
11.01	601			1.26362e-05	-0.000370862	0.000370862	-88.032	0.0019393	0.000770573	0.00208665	21.678	0.0514796	-0.00629428	0.0518649	-6.972	0.0496676	-0.00755313	0.050236	-8.646	-1.672758e-11
11.02	602			2.90872e-05	-0.000375392	0.000376465	-85.554	0.00198366	0.000768427	0.00212742	21.174	0.0515025	-0.0063248	0.0518878	-7.002	0.04966	-0.00758746	0.050236	-8.688	-1.886355e-11
11.03	603			4.73263e-05	-0.000380399	0.000383141	-82.896	0.00201966	0.000766281	0.00216009	20.784	0.0515139	-0.00634387	0.051903	-7.02	0.0496523	-0.00760654	0.0502322	-8.712	-2.598344e-11
11.04	604			6.8069e-05	-0.000383856	0.000389816	-79.938	0.00209953	0.000760082	0.00223304	19.902	0.0515635	-0.00637439	0.0519564	-7.044	0.0496447	-0.00764087	0.0502245	-8.748	-1.882169e-11
11.05	605			8.8573e-05	-0.000389935	0.00039983	-77.19	0.00216176	0.000757221	0.0022905	19.308	0.0515978	-0.00640872	0.0519946	-7.08	0.0496333	-0.00767139	0.0502245	-8.784	-2.393126e-11
11.06	606			0.000115157	-0.00039685	0.000413062	-73.8	0.00222351	0.000754599	0.00234796	18.744	0.0516245	-0.00643161	0.0520213	-7.098	0.0496256	-0.00770572	0.0502207	-8.82	-2.531331e-11
11.07	607			0.000151635	-0.000406267	0.000433566	-69.516	0.00228192	0.00075293	0.0024028	18.264	0.0516398	-0.00646594	0.0520442	-7.134	0.0496218	-0.00774387	0.0502245	-8.868	-2.166964e-11
11.08	608			0.00016749	-0.000409724	0.000442626	-67.758	0.00234534	0.000746969	0.00246169	17.67	0.0516779	-0.00649646	0.0520823	-7.164	0.0496142	-0.00777057	0.0502169	-8.898	-2.447575e-11
11.09	609			0.000229121	-0.000419261	0.000477673	-61.338	0.00244714	0.000735048	0.00255515	16.716	0.0517161	-0.00652698	0.0521281	-7.194	0.0496104	-0.0078049	0.0502207	-8.94	-2.003624e-11
11.1	610			0.000277163	-0.000430586	0.000512008	-57.228	0.00257184	0.000724558	0.00267197	15.738	0.0517848	-0.00657275	0.0522044	-7.23	0.0496066	-0.00784689	0.0502245	-8.988	-1.882174e-11
11.11	611			0.000325086	-0.000439765	0.000546817	-53.52	0.00267841	0.000714306	0.00277211	14.934	0.0518382	-0.0066109	0.0522578	-7.266	0.0495951	-0.00788885	0.0502207	-9.036	-2.18372e-11
11.12	612			0.000358226	-0.000446321	0.000572208	-51.246	0.00275494	0.000709299	0.00284483	14.442	0.0518725	-0.00664142	0.0522959	-7.296	0.0495913	-0.00791556	0.0502169	-9.066	-1.777468e-11
11.13	613			0.000457169	-0.000465157	0.000652198	-45.486	0.00293018	0.000688557	0.00301005	13.23	0.0519526	-0.00669864	0.0523837	-7.344	0.0495913	-0.00797278	0.0502284	-9.126	-2.719806e-11
11.14	614			0.000530723	-0.00047827	0.000714306	-42.018	0.00307275	0.000674728	0.00314595	12.384	0.0520213	-0.0067406	0.0524523	-7.38	0.0495913	-0.00801474	0.0502322	-9.18	-2.229793e-11
11.15	615			0.000618223	-0.000493411	0.000790957	-38.586	0.00321962	0.000655655	0.00328566	11.514	0.0520785	-0.00677875	0.052521	-7.416	0.0495913	-0.00805289	0.0502398	-9.222	-2.087388e-11
11.16	616			0.000713591	-0.000512127	0.000878338	-35.658	0.00337364	0.000642065	0.00343443	10.782	0.0521319	-0.00682452	0.0525744	-7.458	0.0495875	-0.00810248	0.0502436	-9.276	-2.263294e-11
11.17	617			0.000825886	-0.000533942	0.000983365	-32.88	0.00355174	0.000621799	0.00360562	9.93	0.0522082	-0.00687411	0.0526545	-7.5	0.0495913	-0.00815588	0.0502551	-9.336	-2.447574e-11
11.18	618			0.000950221	-0.000555996	0.00110091	-30.33	0.00374223	0.000600103	0.00379016	9.108	0.0522807	-0.00692371	0.0527346	-7.542	0.0495989	-0.00820547	0.0502741	-9.39	-1.693701e-11
11.19	619			0.00111104	-0.000587944	0.00125695	-27.882	0.00396731	0.000574593	0.00400856	8.244	0.0523608	-0.00698474	0.0528224	-7.596	0.0496142	-0.00827032	0.050297	-9.462	-1.681141e-11
11.2	620			0.00122178	-0.000606183	0.00136388	-26.382	0.00411347	0.000556234	0.0041509	7.704	0.052418	-0.00702289	0.0528834	-7.626	0.0496333	-0.00830466	0.0503237	-9.498	-2.259104e-11
11.21	621			0.00139321	-0.000637058	0.00153197	-24.57	0.00434616	0.000526909	0.00437787	6.912	0.0524981	-0.00707629	0.0529711	-7.674	0.0496562	-0.00835806	0.0503542	-9.552	-2.074825e-11
11.22	622			0.00163127	-0.000682358	0.00176812	-22.698	0.00467637	0.000489715	0.00470212	5.982	0.0526202	-0.00714877	0.0531046	-7.734	0.0496867	-0.00844198	0.0504	-9.642	-1.459161e-11
