variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	lockin4 x	lockin4 y	lockin4 r	lockin4 phi	smu1 meas	


11.25	625			-7.68905e-05	-0.000313403	0.000322582	-103.77	0.00325991	0.000649933	0.00332405	11.28	0.0527003	-0.00704578	0.0531695	-7.614	0.0494769	-0.00812918	0.0501406	-9.324	-1.672783e-11
11.26	626			-7.64136e-05	-0.000312449	0.000321509	-103.728	0.00332786	0.000636581	0.00338818	10.83	0.0527499	-0.00708011	0.0532229	-7.644	0.0494616	-0.00815207	0.0501254	-9.354	-1.810994e-11
11.27	627			-7.70097e-05	-0.000312092	0.000321271	-103.848	0.00341178	0.000630382	0.00346948	10.47	0.0528262	-0.00711444	0.053303	-7.668	0.0494502	-0.00818259	0.0501215	-9.39	-2.012028e-11
11.28	628			-7.68905e-05	-0.000311734	0.000321032	-103.854	0.00349642	0.000623468	0.0035515	10.11	0.0528948	-0.00714877	0.0533755	-7.692	0.0494387	-0.00820929	0.0501177	-9.426	-1.827748e-11
11.29	629			-7.64136e-05	-0.000310184	0.000319364	-103.83	0.00358488	0.000618223	0.00363804	9.786	0.0529788	-0.00718692	0.053467	-7.722	0.0494349	-0.00823981	0.0501177	-9.462	-1.668593e-11
11.3	630			-7.78441e-05	-0.000313403	0.000322821	-103.944	0.00366546	0.000617269	0.0037172	9.564	0.0530436	-0.00722125	0.0535319	-7.752	0.0494158	-0.00827795	0.0501025	-9.51	-1.764924e-11
11.31	631			-7.68905e-05	-0.000311496	0.000320675	-103.854	0.00374366	0.000613455	0.00379373	9.306	0.0531123	-0.0072594	0.0536044	-7.776	0.0494082	-0.00830847	0.0500987	-9.546	-1.978518e-11
11.32	632			-7.78441e-05	-0.000310304	0.00031984	-104.076	0.0038283	0.000609402	0.00387646	9.048	0.0531847	-0.00729755	0.0536845	-7.812	0.0493929	-0.0083428	0.0500948	-9.582	-2.171177e-11
11.33	633			-7.64136e-05	-0.000309708	0.000318887	-103.848	0.00389458	0.00060511	0.00394109	8.832	0.053242	-0.00732806	0.0537455	-7.836	0.0493853	-0.00836951	0.050091	-9.618	-1.831935e-11
11.34	634			-7.74865e-05	-0.000309827	0.000319244	-104.028	0.00396994	0.000602964	0.00401548	8.64	0.0533144	-0.00735477	0.053818	-7.854	0.0493815	-0.00839239	0.0500872	-9.642	-1.953392e-11
11.35	635			-7.70097e-05	-0.000308396	0.000317695	-104.022	0.00406197	0.000598673	0.00410584	8.388	0.0533946	-0.0073891	0.0539019	-7.878	0.0493701	-0.0084191	0.0500834	-9.672	-1.785863e-11
11.36	636			-7.79633e-05	-0.000308754	0.000318291	-104.154	0.00415877	0.000592951	0.00420073	8.112	0.0534785	-0.00742343	0.0539935	-7.896	0.0493586	-0.0084458	0.0500758	-9.708	-1.706284e-11
11.37	637			-7.70097e-05	-0.000308277	0.000317575	-104.016	0.00424579	0.000584368	0.00428584	7.836	0.0535586	-0.00745395	0.0540774	-7.92	0.0493548	-0.00847632	0.0500758	-9.744	-1.924078e-11
11.38	638			-7.82018e-05	-0.00030637	0.000316026	-104.322	0.00431541	0.000584606	0.00435475	7.716	0.0536196	-0.00747684	0.0541384	-7.938	0.0493433	-0.00849539	0.0500681	-9.768	-2.041341e-11
11.39	639			-7.87978e-05	-0.000308158	0.000317933	-104.346	0.00439885	0.000581745	0.00443724	7.536	0.0536921	-0.00750735	0.0542147	-7.956	0.0493319	-0.00852591	0.0500643	-9.804	-1.756542e-11
11.4	640			-7.8917e-05	-0.000307919	0.000317814	-104.364	0.00447038	0.0005765	0.00450757	7.35	0.0537608	-0.00753024	0.0542834	-7.974	0.0493281	-0.00854498	0.0500605	-9.828	-2.032966e-11
11.41	641			-8.03475e-05	-0.000309708	0.00031984	-104.544	0.00455096	0.00057793	0.00458768	7.236	0.0538332	-0.00755695	0.0543597	-7.992	0.0493205	-0.00857168	0.0500605	-9.858	-1.911509e-11
11.42	642			-7.98707e-05	-0.000311257	0.000321271	-104.394	0.00461486	0.000578884	0.0046511	7.152	0.0538943	-0.00757983	0.0544245	-8.004	0.0493128	-0.00859839	0.0500567	-9.888	-1.756546e-11
11.43	643			-8.03475e-05	-0.000313165	0.000323178	-104.382	0.00470498	0.000575546	0.00473979	6.978	0.0539744	-0.00760654	0.0545046	-8.016	0.0493052	-0.00862128	0.0500529	-9.918	-2.095792e-11
11.44	644			-8.04667e-05	-0.00031388	0.000323894	-104.382	0.00480321	0.000572208	0.00483707	6.798	0.0540621	-0.00763705	0.0546	-8.04	0.0492976	-0.00864798	0.0500491	-9.948	-1.974333e-11
11.45	645			-8.09436e-05	-0.000314357	0.00032449	-104.43	0.00491431	0.000565533	0.00494626	6.57	0.0541689	-0.00767139	0.0547106	-8.058	0.0492861	-0.00867468	0.0500414	-9.978	-2.330327e-11
11.46	646			-8.09436e-05	-0.000314953	0.000325086	-104.412	0.00500301	0.000567917	0.00503495	6.48	0.0542452	-0.0077019	0.0547907	-8.076	0.0492747	-0.00870901	0.0500414	-10.02	-2.326139e-11
11.47	647			-8.28509e-05	-0.000317933	0.000328423	-104.598	0.00511029	0.000559334	0.00514081	6.252	0.0543482	-0.00773242	0.0548975	-8.094	0.0492709	-0.00873572	0.0500376	-10.05	-1.563889e-11
11.48	648			-8.20165e-05	-0.000320317	0.000330569	-104.364	0.00518087	0.000564102	0.00521138	6.216	0.0544169	-0.00775149	0.0549662	-8.106	0.0492671	-0.00876623	0.0500414	-10.086	-1.970143e-11
11.49	649			-8.27317e-05	-0.000320913	0.000331284	-104.46	0.00526574	0.000560287	0.00529531	6.072	0.0544932	-0.0077782	0.0550463	-8.124	0.0492556	-0.00878531	0.0500338	-10.11	-1.764925e-11
11.5	650			-8.30893e-05	-0.000323894	0.000334265	-104.376	0.00535491	0.000562195	0.00538447	6.0	0.0545733	-0.0078049	0.0551302	-8.136	0.049248	-0.00882345	0.0500338	-10.152	-2.213059e-11
11.51	651			-8.44006e-05	-0.000325801	0.00033641	-104.526	0.00541976	0.000565533	0.00544932	5.958	0.0546305	-0.007824	0.0551875	-8.148	0.0492404	-0.00884634	0.0500262	-10.182	-1.873813e-11
11.52	652			-8.53543e-05	-0.000327947	0.000338675	-104.592	0.00546697	0.000571731	0.00549653	5.97	0.0546725	-0.00783926	0.0552332	-8.154	0.0492365	-0.00886542	0.0500262	-10.206	-2.062285e-11
11.53	653			-8.64272e-05	-0.000330212	0.000341179	-104.652	0.00553897	0.000573162	0.00556853	5.91	0.0547373	-0.00785834	0.0552943	-8.166	0.0492251	-0.0088883	0.0500224	-10.23	-1.991078e-11
11.54	654			-8.72617e-05	-0.000334146	0.000345232	-104.628	0.00562528	0.000578407	0.00565484	5.874	0.0548174	-0.00788885	0.0553782	-8.184	0.0492175	-0.00892645	0.0500185	-10.278	-1.970141e-11
11.55	655			-8.83345e-05	-0.000334384	0.000345828	-104.784	0.00572494	0.000578407	0.00575402	5.772	0.0549052	-0.00791937	0.0554736	-8.202	0.0492098	-0.00895315	0.0500147	-10.314	-1.760736e-11
11.56	656			-8.65464e-05	-0.00033641	0.000347259	-104.424	0.00581363	0.000572208	0.00584128	5.622	0.0549891	-0.00794226	0.0555613	-8.214	0.0492022	-0.00897986	0.0500147	-10.344	-2.083226e-11
11.57	657			-8.9169e-05	-0.000338556	0.000349881	-104.754	0.00589231	0.000569347	0.00591996	5.52	0.0550616	-0.00796515	0.0556376	-8.226	0.0491946	-0.00900656	0.0500147	-10.374	-1.915698e-11
11.58	658			-8.97651e-05	-0.000340464	0.000351908	-104.76	0.00599578	0.000570778	0.00602296	5.442	0.0551569	-0.00799567	0.055733	-8.244	0.0491869	-0.00903326	0.0500109	-10.404	-2.166986e-11
11.59	659			-9.02419e-05	-0.000344994	0.000356557	-104.652	0.00604203	0.000574593	0.00606921	5.436	0.0551989	-0.00800329	0.0557749	-8.25	0.0491831	-0.00905234	0.0500109	-10.428	-2.125106e-11
11.6	660			-9.07187e-05	-0.000344755	0.000356318	-104.736	0.00611594	0.00057793	0.00614312	5.4	0.0552676	-0.00802618	0.0558474	-8.262	0.0491717	-0.00907904	0.0500033	-10.458	-1.710476e-11
11.61	661			-9.16724e-05	-0.000349523	0.000361206	-104.688	0.00617793	0.000572685	0.00620416	5.298	0.055321	-0.00804526	0.0559046	-8.274	0.0491679	-0.00909811	0.0500033	-10.482	-1.76911e-11
11.62	662			-9.1434e-05	-0.000350358	0.000361921	-104.616	0.00625232	0.000572208	0.00627854	5.232	0.0553935	-0.00806433	0.0559771	-8.28	0.0491641	-0.00911719	0.0499995	-10.506	-1.676969e-11
11.63	663			-9.22685e-05	-0.000350596	0.000362398	-104.736	0.00633767	0.00056887	0.00636342	5.136	0.0554736	-0.00808722	0.056061	-8.292	0.0491564	-0.00914007	0.0499995	-10.53	-2.225627e-11
11.64	664			-9.28645e-05	-0.000352385	0.000364305	-104.754	0.00643733	0.000565533	0.00646213	5.022	0.0555651	-0.00811392	0.0561564	-8.304	0.0491488	-0.00916296	0.0499957	-10.554	-1.970146e-11
11.65	665			-9.34605e-05	-0.000354888	0.000366809	-104.748	0.00655606	0.000553612	0.00657943	4.83	0.0556796	-0.00814825	0.0562747	-8.322	0.049145	-0.00918967	0.0499918	-10.59	-1.517823e-11
11.66	666			-9.47719e-05	-0.000355722	0.000368001	-104.904	0.00664428	0.000548366	0.00666717	4.722	0.0557635	-0.00817496	0.0563586	-8.34	0.0491374	-0.00920874	0.0499918	-10.614	-1.672783e-11
11.67	667			-9.47719e-05	-0.000355961	0.000368239	-104.892	0.00672916	0.000540737	0.00675109	4.596	0.0558436	-0.00819784	0.0564387	-8.352	0.0491335	-0.009224	0.049988	-10.632	-2.129296e-11
11.68	668			-9.45334e-05	-0.000356795	0.000368955	-104.826	0.00683883	0.000529293	0.00685933	4.428	0.0559466	-0.00822836	0.0565455	-8.364	0.0491259	-0.00924307	0.049988	-10.656	-1.693724e-11
11.69	669			-9.44142e-05	-0.000356795	0.000368955	-104.814	0.00696233	0.000514511	0.0069814	4.23	0.056061	-0.00826269	0.0566676	-8.382	0.0491183	-0.00926596	0.049988	-10.68	-1.697908e-11
11.7	670			-9.51295e-05	-0.000358822	0.0003711	-104.85	0.00703195	0.000509743	0.00705054	4.146	0.0561297	-0.00827795	0.0567362	-8.388	0.0491183	-0.00927359	0.049988	-10.692	-2.037153e-11
11.71	671			-9.64408e-05	-0.00035906	0.000371696	-105.018	0.00711063	0.00050259	0.00712827	4.044	0.056206	-0.00829321	0.0568163	-8.394	0.0491145	-0.00928503	0.0499842	-10.704	-2.150233e-11
11.72	672			-9.54871e-05	-0.000359299	0.000371696	-104.868	0.00721696	0.000488762	0.00723365	3.876	0.056309	-0.00831991	0.0569193	-8.4	0.0491107	-0.00930029	0.0499842	-10.722	-1.727232e-11
11.73	673			-9.59639e-05	-0.000359775	0.000372173	-104.922	0.00730041	0.000479223	0.00731614	3.762	0.0563891	-0.00833899	0.0570033	-8.412	0.0491068	-0.00930792	0.0499804	-10.734	-2.066474e-11
11.74	674			-9.57255e-05	-0.000359775	0.000372173	-104.892	0.00743249	0.00046158	0.0074468	3.558	0.056515	-0.00836951	0.057133	-8.418	0.049103	-0.00932318	0.0499804	-10.746	-1.978517e-11
11.75	675			-9.62024e-05	-0.000359775	0.000372292	-104.964	0.00753167	0.000448229	0.00754502	3.408	0.056618	-0.00838858	0.0572321	-8.424	0.049103	-0.00932699	0.0499804	-10.752	-1.940828e-11
11.76	676			-9.60832e-05	-0.000360968	0.000373365	-104.904	0.00762418	0.000438215	0.00763705	3.288	0.0567019	-0.00840384	0.0573237	-8.43	0.0490992	-0.00933462	0.0499804	-10.764	-1.593209e-11
11.77	677			-9.66792e-05	-0.000361564	0.000374081	-104.958	0.00769809	0.000431063	0.00771049	3.21	0.0567782	-0.00841528	0.0574	-8.43	0.0490954	-0.00934225	0.0499766	-10.77	-2.083231e-11
11.78	678			-9.70368e-05	-0.00036359	0.000376226	-104.928	0.00778201	0.000421049	0.00779346	3.102	0.0568583	-0.00843054	0.0574801	-8.436	0.0490954	-0.00934988	0.0499804	-10.782	-2.150237e-11
11.79	679			-9.82289e-05	-0.000363352	0.000376226	-105.114	0.00789076	0.00040579	0.00790125	2.946	0.0569689	-0.00845343	0.0575945	-8.436	0.0490916	-0.0093537	0.0499766	-10.788	-1.83612e-11
11.8	680			-9.81097e-05	-0.000363948	0.000376822	-105.072	0.00796515	0.0003953	0.00797516	2.844	0.0570376	-0.00846487	0.0576632	-8.442	0.0490916	-0.00935751	0.0499766	-10.788	-1.785861e-11
11.81	681			-9.83481e-05	-0.000365617	0.000378491	-105.054	0.00802761	0.000382902	0.00803667	2.736	0.0571063	-0.00848013	0.0577319	-8.442	0.0490916	-0.00935751	0.0499766	-10.788	-1.991086e-11
11.82	682			-9.97786e-05	-0.000365378	0.000378611	-105.264	0.00809819	0.000374796	0.00810677	2.652	0.0571787	-0.00848776	0.0578043	-8.442	0.0490916	-0.00936133	0.0499766	-10.794	-1.760736e-11
11.83	683			-9.7156e-05	-0.000366809	0.000379326	-104.832	0.00815779	0.000362875	0.00816542	2.55	0.0572321	-0.00849921	0.0578578	-8.442	0.0490916	-0.00936133	0.0499728	-10.794	-1.785863e-11
11.84	684			-9.77521e-05	-0.000367524	0.000380279	-104.892	0.00825888	0.000349523	0.00826651	2.424	0.0573313	-0.00851065	0.0579607	-8.442	0.0490916	-0.00936133	0.0499766	-10.794	-1.924075e-11
11.85	685			-9.78713e-05	-0.000369789	0.000382425	-104.826	0.00836045	0.000334265	0.00836712	2.292	0.0574343	-0.00852972	0.0580637	-8.442	0.0490916	-0.00936896	0.0499766	-10.8	-1.664404e-11
11.86	686			-9.8825e-05	-0.000369551	0.000382425	-104.97	0.00843245	0.000321867	0.00843865	2.19	0.0575068	-0.00854117	0.0581362	-8.448	0.0490916	-0.00936514	0.0499728	-10.8	-1.865435e-11
11.87	687			-9.8825e-05	-0.00037122	0.000384094	-104.904	0.00849444	0.000314238	0.00850016	2.118	0.0575678	-0.0085488	0.0582011	-8.442	0.0490916	-0.00936896	0.0499766	-10.8	-2.104165e-11
11.88	688			-0.000100732	-0.000372292	0.000385525	-105.132	0.00859696	0.000301363	0.0086022	2.01	0.0576708	-0.00856405	0.0583041	-8.448	0.0490878	-0.00937277	0.0499728	-10.806	-1.555513e-11
11.89	689			-9.90634e-05	-0.000372054	0.000384929	-104.898	0.0086928	0.000282289	0.00869757	1.86	0.05777	-0.00858313	0.0584033	-8.448	0.0490916	-0.00937277	0.0499766	-10.806	-1.894758e-11
11.9	690			-0.000100375	-0.000372889	0.000386002	-105.06	0.00885016	0.000259401	0.00885397	1.68	0.0579264	-0.00860602	0.0585635	-8.448	0.0490878	-0.00937277	0.0499728	-10.806	-1.496875e-11
11.91	691			-0.000100017	-0.000374915	0.000387909	-104.934	0.00894886	0.000244619	0.0089522	1.566	0.0580218	-0.00861746	0.0586588	-8.448	0.0490916	-0.00937659	0.0499766	-10.812	-1.718849e-11
11.92	692			-0.000100017	-0.000376107	0.000389101	-104.88	0.00907999	0.000229836	0.0090819	1.452	0.0581553	-0.00864035	0.0587924	-8.448	0.0490916	-0.00937659	0.0499766	-10.812	-1.903131e-11
11.93	693			-0.000100732	-0.000375988	0.00038922	-105.0	0.00916392	0.000210763	0.00916678	1.32	0.0582392	-0.00865561	0.0588801	-8.454	0.0490916	-0.00937659	0.0499766	-10.812	-1.55551e-11
11.94	694			-0.00010109	-0.000376822	0.000390055	-105.006	0.00927645	0.000193597	0.00927836	1.2	0.0583498	-0.00867087	0.0589907	-8.454	0.0490878	-0.00937659	0.0499728	-10.812	-2.259126e-11
11.95	695			-0.000102044	-0.000379207	0.000392558	-105.06	0.00940901	0.00017357	0.00940996	1.062	0.0584872	-0.00868994	0.059128	-8.454	0.0490878	-0.00937659	0.0499728	-10.812	-1.919885e-11
11.96	696			-0.000102044	-0.000382187	0.000395419	-104.934	0.00956637	0.000150681	0.00956732	0.906	0.0586398	-0.00871664	0.0592844	-8.454	0.0490878	-0.0093804	0.0499728	-10.818	-2.099973e-11
11.97	697			-0.000103355	-0.000384809	0.00039828	-105.036	0.00970274	0.000129701	0.00970274	0.768	0.0587771	-0.00873572	0.0594218	-8.454	0.0490839	-0.0093804	0.049969	-10.818	-1.697909e-11
11.98	698			-0.000103474	-0.000388386	0.000401737	-104.916	0.00981146	0.000113488	0.00981241	0.666	0.0588877	-0.00874716	0.0595324	-8.448	0.0490839	-0.00938421	0.0499728	-10.824	-1.739795e-11
11.99	699			-0.000103474	-0.000389935	0.000403287	-104.862	0.00992972	9.34605e-05	0.00993067	0.54	0.059006	-0.00876623	0.0596545	-8.448	0.0490878	-0.00938421	0.0499766	-10.824	-1.957578e-11
12.0	700			-0.000104428	-0.000389935	0.000403525	-104.982	0.0101452	6.00817e-05	0.0101452	0.342	0.0592234	-0.00880057	0.0598719	-8.454	0.0490878	-0.00938803	0.0499766	-10.824	-1.672782e-11
