variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	lockin4 x	lockin4 y	lockin4 r	lockin4 phi	smu1 meas	


3.38	476			0.000224502	-0.000105262	0.000247927	-25.116	0.000444772	0.000141026	0.000466587	17.598	0.0169793	-0.00107861	0.0170137	-3.63	0.0167943	-0.0013609	0.0168496	-4.632	-1.894761e-11
3.385	477			0.000225992	-0.000104309	0.000248911	-24.768	0.000439765	0.000143171	0.000462415	18.036	0.0169812	-0.00108052	0.0170156	-3.636	0.0168029	-0.00136567	0.0168582	-4.644	-1.802619e-11
3.39	478			0.000226946	-0.000105381	0.000250192	-24.906	0.000432255	0.000142694	0.000455262	18.276	0.0169822	-0.00108434	0.0170175	-3.654	0.0168134	-0.00137044	0.0168697	-4.656	-1.568079e-11
3.395	479			0.000230641	-0.000106097	0.000253858	-24.696	0.000430705	0.00014341	0.000453951	18.42	0.016986	-0.00108529	0.0170203	-3.654	0.016822	-0.00137234	0.0168782	-4.662	-2.062293e-11
3.4	480			0.00023085	-0.000105024	0.00025359	-24.462	0.000423791	0.00014639	0.000448467	19.062	0.016987	-0.00108815	0.0170223	-3.66	0.0168306	-0.00137616	0.0168868	-4.674	-1.857069e-11
3.405	481			0.000233294	-0.000106961	0.000256659	-24.624	0.000421884	0.000144363	0.000445845	18.894	0.0169927	-0.00109101	0.017027	-3.672	0.0168391	-0.00137997	0.0168954	-4.68	-2.053911e-11
3.41	482			0.000233592	-0.000106246	0.00025663	-24.45	0.000419499	0.000145436	0.000443937	19.122	0.0169955	-0.00109101	0.0170299	-3.672	0.016843	-0.00137997	0.0169002	-4.68	-1.785866e-11
3.415	483			0.000239343	-0.00010714	0.000262232	-24.108	0.000415446	0.000145317	0.000440123	19.284	0.0169975	-0.00109292	0.0170327	-3.678	0.0168573	-0.00138284	0.0169135	-4.686	-1.6686e-11
3.42	484			0.000243575	-0.000107646	0.000266315	-23.844	0.000412466	0.000146748	0.000437858	19.584	0.0170003	-0.00109483	0.0170356	-3.684	0.0168658	-0.00138665	0.0169221	-4.698	-1.936641e-11
3.425	485			0.000248166	-0.000108332	0.000270756	-23.58	0.000410201	0.000147582	0.00043595	19.794	0.0170041	-0.00109864	0.0170394	-3.696	0.0168782	-0.00139046	0.0169355	-4.71	-1.605772e-11
3.43	486			0.000252875	-0.000107855	0.000274928	-23.094	0.000411274	0.000148536	0.000437262	19.86	0.0170108	-0.00110055	0.0170461	-3.702	0.0168859	-0.00139333	0.0169431	-4.716	-1.383801e-11
3.435	487			0.000258924	-0.000110239	0.000281425	-23.058	0.000409367	0.000147582	0.000435235	19.824	0.0170156	-0.00110532	0.0170509	-3.714	0.0169011	-0.0014	0.0169593	-4.734	-1.639281e-11
3.44	488			0.000266405	-0.000111282	0.000288727	-22.668	0.000408771	0.000148655	0.000434997	19.992	0.0170184	-0.00110818	0.0170547	-3.726	0.0169126	-0.00140477	0.0169708	-4.746	-2.129301e-11
3.445	489			0.000277342	-0.000111759	0.000299009	-21.942	0.000406863	0.000149728	0.000433566	20.208	0.0170194	-0.00111104	0.0170556	-3.732	0.0169259	-0.00140858	0.0169841	-4.752	-2.388968e-11
3.45	490			0.000285806	-0.000113488	0.000307502	-21.654	0.000402691	0.000147582	0.000428917	20.136	0.0170223	-0.00111295	0.0170575	-3.738	0.0169383	-0.0014124	0.0169965	-4.764	-1.781677e-11
3.455	491			0.000301005	-0.000114739	0.000322135	-20.862	0.000406267	0.000151278	0.000433566	20.424	0.0170308	-0.00111676	0.0170671	-3.75	0.0169603	-0.00142003	0.0170194	-4.782	-2.150242e-11
3.46	492			0.000312181	-0.00011614	0.000333073	-20.406	0.000405909	0.000151874	0.000433447	20.526	0.0170356	-0.00111962	0.0170718	-3.762	0.0169755	-0.0014248	0.0170346	-4.794	-1.810997e-11
3.465	493			0.000328423	-0.00011772	0.000348868	-19.716	0.00040889	0.000151874	0.000436189	20.382	0.0170451	-0.00112344	0.0170823	-3.768	0.0169994	-0.00143147	0.0170594	-4.812	-1.723042e-11
3.47	494			0.000345947	-0.000118971	0.000365825	-18.978	0.000411274	0.000150801	0.000438096	20.142	0.0170509	-0.0011282	0.0170881	-3.78	0.0170194	-0.00143529	0.0170795	-4.824	-2.321958e-11
3.475	495			0.00036514	-0.000122786	0.000385227	-18.582	0.000413539	0.000148536	0.000439407	19.758	0.0170575	-0.00113202	0.0170947	-3.792	0.0170432	-0.00144006	0.0171043	-4.83	-2.765909e-11
3.48	496			0.000389399	-0.000123472	0.000408502	-17.586	0.000417234	0.00015235	0.000444176	20.058	0.017069	-0.00113393	0.0171062	-3.798	0.0170757	-0.00144673	0.0171367	-4.842	-2.732398e-11
3.485	497			0.000418724	-0.000127167	0.000437619	-16.89	0.000417115	0.00015247	0.000444056	20.082	0.0170776	-0.0011406	0.0171148	-3.822	0.0171148	-0.00145818	0.0171767	-4.872	-1.9869e-11
3.49	498			0.000442924	-0.000129939	0.00046158	-16.344	0.000418307	0.000154377	0.000445964	20.262	0.0170852	-0.00114251	0.0171233	-3.822	0.0171472	-0.0014639	0.0172092	-4.878	-1.743988e-11
3.495	499			0.000475587	-0.000132502	0.000493649	-15.564	0.000417473	0.000153185	0.000444772	20.154	0.0170909	-0.00114537	0.0171291	-3.834	0.0171872	-0.00147057	0.0172502	-4.89	-2.707272e-11
3.5	500			0.000503186	-0.000135303	0.000521068	-15.042	0.000424149	0.000155331	0.000451686	20.118	0.0171062	-0.00114823	0.0171443	-3.84	0.0172158	-0.0014763	0.0172788	-4.902	-1.823562e-11
3.505	501			0.000545505	-0.000139357	0.000563029	-14.328	0.000428917	0.000152946	0.000455381	19.626	0.0171205	-0.00115395	0.0171596	-3.858	0.0172683	-0.00148392	0.0173312	-4.908	-1.857067e-11
3.51	502			0.000588838	-0.000144483	0.000606302	-13.782	0.000430824	0.000154019	0.000457527	19.68	0.0171281	-0.00115681	0.0171682	-3.864	0.0173236	-0.00149442	0.0173875	-4.926	-1.932457e-11
3.515	503			0.000651125	-0.00015086	0.000668351	-13.044	0.0004375	0.000154139	0.000463964	19.416	0.0171453	-0.00116063	0.0171844	-3.87	0.0173942	-0.00150586	0.01746	-4.944	-2.334522e-11
3.52	504			0.000699881	-0.000155092	0.000716869	-12.492	0.000440599	0.000154854	0.000467064	19.374	0.0171567	-0.00116444	0.0171968	-3.882	0.0174438	-0.00151253	0.0175096	-4.956	-2.439226e-11
3.525	505			0.000770036	-0.000161291	0.000786785	-11.832	0.000440719	0.000153542	0.000466706	19.212	0.0171682	-0.00117017	0.0172082	-3.894	0.0175334	-0.00152398	0.0175992	-4.968	-1.727234e-11
3.53	506			0.000831965	-0.000167132	0.000848595	-11.358	0.000446083	0.000157	0.000473024	19.392	0.0171815	-0.00117112	0.0172216	-3.9	0.0175935	-0.00153256	0.0176603	-4.974	-1.501067e-11
3.535	507			0.000910047	-0.000175477	0.000926856	-10.914	0.000453593	0.000154615	0.000479342	18.822	0.0171977	-0.00117589	0.0172378	-3.912	0.0176841	-0.00154401	0.0177518	-4.986	-1.752361e-11
3.54	508			0.000996836	-0.000182272	0.00101341	-10.362	0.000463488	0.000155688	0.000489	18.57	0.0172149	-0.00117875	0.0172549	-3.918	0.0177861	-0.00155545	0.0178539	-4.998	-1.886385e-11
3.545	509			0.00107742	-0.000190259	0.00109411	-10.014	0.000466349	0.000154854	0.000491384	18.378	0.0172282	-0.00118352	0.0172683	-3.924	0.0178624	-0.00156594	0.0179311	-5.01	-1.442433e-11
3.55	510			0.00119472	-0.000201107	0.00121141	-9.552	0.00046921	0.000156046	0.000494484	18.402	0.0172502	-0.00118829	0.0172902	-3.936	0.0180093	-0.00159455	0.018078	-5.058	-1.810997e-11
3.555	511			0.00128938	-0.000208021	0.00130606	-9.162	0.000469925	0.00015998	0.000496391	18.804	0.0172664	-0.00119115	0.0173074	-3.942	0.0181237	-0.00159837	0.0181943	-5.04	-1.718855e-11
3.56	512			0.00141454	-0.000220538	0.00143171	-8.862	0.000480654	0.000158549	0.000506286	18.264	0.0172912	-0.00119687	0.0173322	-3.954	0.018263	-0.00161744	0.0183355	-5.058	-2.049726e-11
3.565	513			0.00156821	-0.000235797	0.00158585	-8.55	0.000491027	0.000157596	0.000515703	17.796	0.0173198	-0.00120354	0.0173618	-3.972	0.0184346	-0.00163842	0.018509	-5.076	-2.141868e-11
3.57	514			0.00169743	-0.000246646	0.00171519	-8.268	0.000500206	0.000158907	0.000524882	17.628	0.0173494	-0.00120641	0.0173913	-3.978	0.0185834	-0.00165368	0.0186559	-5.082	-1.576455e-11
3.575	515			0.00187684	-0.00026417	0.0018952	-8.004	0.000509504	0.000159384	0.000533823	17.37	0.0173799	-0.00121213	0.0174218	-3.984	0.0187875	-0.00167847	0.0188619	-5.106	-1.739796e-11
3.58	516			0.00203325	-0.000278236	0.00205232	-7.788	0.000517014	0.000159026	0.000540975	17.106	0.0174123	-0.00121594	0.0174543	-3.996	0.018942	-0.00169373	0.0190164	-5.106	-1.417305e-11
3.585	517			0.00222923	-0.000295879	0.00224878	-7.554	0.000528697	0.000160218	0.00055242	16.872	0.0174495	-0.00122071	0.0174924	-4.002	0.0191709	-0.00171662	0.0192472	-5.118	-1.421497e-11
3.59	518			0.00241138	-0.000313999	0.00243165	-7.416	0.000531081	0.000160457	0.000554804	16.806	0.0174819	-0.00122739	0.0175248	-4.014	0.0193788	-0.00174332	0.019457	-5.136	-1.697917e-11
3.595	519			0.00260712	-0.000331165	0.0026281	-7.236	0.000543479	0.000160814	0.000566844	16.482	0.0175325	-0.00123311	0.0175754	-4.02	0.0196115	-0.00176812	0.0196916	-5.148	-1.823559e-11
3.6	520			0.00282861	-0.000352385	0.00285031	-7.098	0.000562076	0.000158788	0.000584129	15.78	0.0175849	-0.00124074	0.0176288	-4.032	0.0198938	-0.00179673	0.0199739	-5.154	-1.936643e-11
3.605	521			0.00302006	-0.000370027	0.00304247	-6.984	0.00057042	0.000161053	0.000592712	15.774	0.0176336	-0.0012436	0.0176774	-4.032	0.0201226	-0.00181962	0.0202047	-5.166	-2.514614e-11
3.61	522			0.00325347	-0.000391485	0.00327708	-6.858	0.000585202	0.000161172	0.000607017	15.396	0.0176994	-0.00125027	0.0177442	-4.038	0.0204107	-0.00185014	0.0204927	-5.178	-1.689541e-11
3.615	523			0.00345851	-0.000409843	0.0034826	-6.756	0.000595573	0.000160099	0.000616673	15.054	0.0177556	-0.00125886	0.0177995	-4.05	0.0206624	-0.00187684	0.0207464	-5.184	-1.517826e-11
3.62	524			0.00365116	-0.000429394	0.00367643	-6.708	0.000605229	0.000160814	0.00062621	14.886	0.0178119	-0.00126363	0.0178567	-4.056	0.0208646	-0.00189782	0.0209523	-5.196	-2.150241e-11
3.625	525			0.00385977	-0.000447514	0.00388576	-6.612	0.000622991	0.000162722	0.000643853	14.64	0.0178958	-0.00127126	0.0179416	-4.062	0.0211526	-0.00192834	0.0212404	-5.202	-1.563893e-11
3.63	526			0.00409606	-0.00046921	0.00412276	-6.534	0.000638727	0.00016296	0.000659112	14.322	0.0179769	-0.00127602	0.0180227	-4.056	0.0214826	-0.00196077	0.0215741	-5.214	-1.861256e-11
3.635	527			0.00427321	-0.000484707	0.00430039	-6.474	0.000639323	0.000164152	0.000660066	14.406	0.0180646	-0.00128747	0.0181104	-4.074	0.0217057	-0.00198175	0.0217954	-5.214	-2.267514e-11
3.64	528			0.00453618	-0.000505928	0.00456432	-6.36	0.000652198	0.000164271	0.000672583	14.148	0.018181	-0.00129891	0.0182267	-4.086	0.0221101	-0.0020218	0.0222017	-5.226	-2.03297e-11
3.645	529			0.00477269	-0.000530723	0.00480226	-6.342	0.000657324	0.00016594	0.000678066	14.178	0.0182897	-0.00130845	0.0183374	-4.092	0.0224553	-0.00205423	0.0225488	-5.226	-1.777492e-11
3.65	530			0.00497201	-0.000547413	0.00500157	-6.276	0.000664715	0.000167371	0.000685457	14.136	0.0184213	-0.00131989	0.018469	-4.092	0.0227281	-0.00208093	0.0228235	-5.232	-2.590004e-11
3.655	531			0.00523522	-0.000570778	0.00526622	-6.222	0.000671152	0.000170351	0.00069249	14.25	0.0185663	-0.00133134	0.0186158	-4.098	0.0231515	-0.00211908	0.0232488	-5.226	-1.59321e-11
3.66	532			0.00546029	-0.000590805	0.00549224	-6.174	0.000669364	0.000171782	0.00069106	14.394	0.0186807	-0.00134087	0.0187284	-4.104	0.0235177	-0.00215341	0.0236169	-5.232	-2.074857e-11
3.665	533			0.00562385	-0.000603203	0.00565627	-6.12	0.000671152	0.00017202	0.000692848	14.376	0.0188218	-0.00135232	0.0188695	-4.104	0.0238229	-0.00218011	0.023924	-5.232	-1.706292e-11
3.67	534			0.00574973	-0.000615124	0.00578263	-6.102	0.000643138	0.000177504	0.000667218	15.438	0.0189763	-0.00136376	0.0190259	-4.11	0.0241395	-0.00221063	0.0242406	-5.232	-2.079037e-11
3.675	535			0.00574258	-0.000614647	0.005775	-6.108	0.00065029	0.000178457	0.000674251	15.348	0.0191423	-0.00137711	0.0191919	-4.11	0.0242597	-0.00222208	0.0243608	-5.232	-2.095797e-11
3.68	536			0.00583652	-0.000621799	0.00586942	-6.078	0.000625256	0.00018263	0.000651482	16.29	0.019293	-0.00138856	0.0193425	-4.116	0.0245591	-0.00224878	0.024664	-5.232	-1.970147e-11
3.685	537			0.00577024	-0.000612739	0.00580266	-6.06	0.000604514	0.000189424	0.000633601	17.4	0.0195009	-0.0014	0.0195504	-4.104	0.0247213	-0.00225832	0.0248243	-5.22	-2.229816e-11
3.69	538			0.00575164	-0.000611786	0.00578406	-6.072	0.000585679	0.000191093	0.000616077	18.072	0.0196687	-0.00141526	0.0197183	-4.116	0.0248529	-0.00227167	0.0249559	-5.22	-1.647655e-11
3.695	539			0.00561717	-0.000599388	0.00564912	-6.09	0.000561003	0.000195981	0.000594262	19.26	0.0198709	-0.00142861	0.0199243	-4.11	0.0249597	-0.00227739	0.0250627	-5.214	-2.192122e-11
3.7	540			0.00549367	-0.00058699	0.00552514	-6.096	0.000524644	0.000202061	0.000562195	21.066	0.0200673	-0.00144006	0.0201188	-4.104	0.0250856	-0.00228502	0.0251905	-5.202	-2.321958e-11
3.705	541			0.00536159	-0.000575069	0.00539258	-6.12	0.000501517	0.000203968	0.000541333	22.134	0.0202047	-0.00145341	0.0202562	-4.11	0.0251027	-0.00228502	0.0252057	-5.202	-1.743986e-11
3.71	542			0.00523666	-0.000564102	0.00526717	-6.144	0.000484349	0.000207783	0.000527028	23.226	0.0203458	-0.00146294	0.0203992	-4.11	0.0251485	-0.00228693	0.0252515	-5.196	-2.116734e-11
3.715	543			0.00502017	-0.000543598	0.00504926	-6.174	0.000437619	0.000213743	0.000487091	26.04	0.0205461	-0.00147439	0.0205995	-4.098	0.0251657	-0.00228693	0.0252706	-5.19	-1.798434e-11
3.72	544			0.00480559	-0.000523571	0.0048342	-6.216	0.000398519	0.000222207	0.000456335	29.142	0.0207292	-0.00148392	0.0207826	-4.092	0.0251848	-0.00228502	0.0252877	-5.184	-1.869634e-11
3.725	545			0.00462773	-0.000508312	0.00465539	-6.27	0.000368359	0.000222684	0.000430467	31.158	0.0208856	-0.00149728	0.020939	-4.098	0.0251943	-0.00228502	0.0252973	-5.178	-1.735612e-11
3.73	546			0.00447085	-0.000494007	0.00449803	-6.3	0.000340225	0.000227571	0.000409367	33.78	0.0210191	-0.00150491	0.0210725	-4.092	0.0251981	-0.0022812	0.0253011	-5.172	-2.296829e-11
3.735	547			0.00429633	-0.000478746	0.00432304	-6.354	0.000307085	0.000232936	0.000385525	37.188	0.0211641	-0.00151253	0.0212175	-4.086	0.0252038	-0.00227739	0.0253068	-5.16	-2.116737e-11
3.74	548			0.00417951	-0.000468256	0.00420573	-6.39	0.000284674	0.000236393	0.000370027	39.708	0.021269	-0.00151826	0.0213224	-4.08	0.0252057	-0.00227739	0.0253106	-5.16	-1.450809e-11
3.745	549			0.00402167	-0.000455381	0.00404742	-6.456	0.000249268	0.000239373	0.000345709	43.836	0.0213929	-0.00152589	0.0214483	-4.074	0.0252095	-0.00227357	0.0253106	-5.154	-2.5188e-11
3.75	550			0.00391677	-0.000445368	0.00394204	-6.48	0.000221849	0.000243307	0.000329258	47.634	0.0214692	-0.0015297	0.0215226	-4.074	0.0252134	-0.00227167	0.0253145	-5.148	-1.450812e-11
3.755	551			0.00377275	-0.00043297	0.00379755	-6.54	0.000193597	0.000245931	0.000313045	51.786	0.0215875	-0.00153542	0.0216409	-4.068	0.0252153	-0.00226976	0.0253164	-5.142	-2.43504e-11
3.76	552			0.0036874	-0.000425341	0.00371172	-6.576	0.000178338	0.000245931	0.000303747	54.048	0.0216562	-0.00154115	0.0217115	-4.068	0.0252172	-0.00226785	0.0253183	-5.136	-1.96177e-11
3.765	553			0.00360967	-0.000418665	0.00363351	-6.612	0.000162245	0.0002476	0.000295999	56.76	0.0217191	-0.00154496	0.0217744	-4.062	0.0252172	-0.00226404	0.0253183	-5.13	-2.171184e-11
3.77	554			0.00347568	-0.000406744	0.00349952	-6.672	0.000147105	0.000247957	0.00028825	59.322	0.0218393	-0.00155259	0.0218946	-4.062	0.0252191	-0.00226213	0.0253202	-5.124	-1.706289e-11
3.775	555			0.00338127	-0.000399115	0.00340463	-6.726	0.000134946	0.000250937	0.000285031	61.716	0.0219213	-0.0015564	0.0219766	-4.056	0.0252191	-0.00225832	0.0253202	-5.118	-2.15443e-11
3.78	556			0.00331403	-0.000392916	0.0033374	-6.756	0.000128747	0.000251772	0.000282766	62.91	0.021988	-0.00155831	0.0220433	-4.05	0.0252191	-0.00225832	0.0253183	-5.112	-2.359654e-11
3.785	557			0.00324012	-0.000385763	0.00326301	-6.786	0.000119329	0.000252487	0.000279309	64.704	0.0220491	-0.00156022	0.0221025	-4.044	0.0252191	-0.0022545	0.0253183	-5.106	-2.104169e-11
3.79	558			0.00318576	-0.000381948	0.00320865	-6.828	0.000115157	0.000251772	0.000276806	65.4	0.0221025	-0.00156403	0.0221559	-4.044	0.0252191	-0.00225259	0.0253183	-5.1	-1.584836e-11
3.795	559			0.00312711	-0.000377657	0.00314952	-6.888	0.000106693	0.000251176	0.000272872	66.984	0.0221559	-0.00156785	0.0222093	-4.044	0.0252191	-0.00225069	0.0253202	-5.1	-1.945023e-11
3.8	560			0.00304557	-0.000370027	0.00306799	-6.924	0.000103474	0.000253202	0.000273587	67.77	0.0222245	-0.00157166	0.0222799	-4.044	0.0252172	-0.00224878	0.0253164	-5.094	-1.484318e-11
3.805	561			0.0029874	-0.000365736	0.00300981	-6.972	0.000103355	0.000251653	0.000272157	67.656	0.0222818	-0.00157357	0.0223371	-4.038	0.0252153	-0.00224496	0.0253145	-5.088	-1.718857e-11
3.81	562			0.00294305	-0.000361444	0.00296547	-6.996	0.000104189	0.000252487	0.00027323	67.584	0.022318	-0.00157548	0.0223733	-4.038	0.0252057	-0.00224496	0.0253068	-5.088	-1.953398e-11
3.815	563			0.00285436	-0.000352861	0.0028763	-7.044	0.000104547	0.000254394	0.000275018	67.644	0.0223924	-0.00157929	0.0224458	-4.032	0.0251924	-0.00223924	0.0252916	-5.076	-2.263321e-11
3.82	564			0.00279571	-0.00034857	0.00281717	-7.104	0.000104785	0.000251533	0.000272514	67.392	0.0224458	-0.00158311	0.0224992	-4.032	0.0251848	-0.00223543	0.0252839	-5.07	-1.408931e-11
3.825	565			0.00274612	-0.000343325	0.00276758	-7.122	0.000104785	0.000253679	0.000274541	67.566	0.0225049	-0.00158501	0.0225602	-4.026	0.0251924	-0.00223352	0.0252897	-5.064	-1.999468e-11
3.83	566			0.00271083	-0.000336649	0.00273134	-7.08	0.000104309	0.00025356	0.000274183	67.644	0.0225507	-0.00158501	0.0226041	-4.014	0.0252038	-0.00222971	0.0253011	-5.052	-1.161827e-11
3.835	567			0.00263073	-0.000328066	0.00265075	-7.098	0.000104309	0.00025356	0.000274183	67.644	0.0226308	-0.00158501	0.0226842	-4.008	0.0252076	-0.00222017	0.0253068	-5.034	-1.647658e-11
3.84	568			0.00256301	-0.000319483	0.00258256	-7.098	0.000106693	0.000252368	0.000274064	67.068	0.0227033	-0.00158501	0.0227586	-3.99	0.0252076	-0.00221254	0.0253049	-5.016	-2.037159e-11
3.845	569			0.00248243	-0.000309946	0.0025015	-7.11	0.000103117	0.000251295	0.00027168	67.692	0.0227777	-0.00158501	0.022833	-3.978	0.0252076	-0.002203	0.0253049	-4.992	-2.317769e-11
3.85	570			0.00242712	-0.000300886	0.00244571	-7.062	0.000101328	0.000253322	0.000272872	68.19	0.0228349	-0.00158501	0.0228902	-3.966	0.0252115	-0.00219347	0.0253068	-4.968	-1.869633e-11
3.855	571			0.00237037	-0.00029278	0.00238849	-7.038	0.000103593	0.000253679	0.000274064	67.782	0.0229017	-0.00158501	0.022957	-3.954	0.0252172	-0.00218393	0.0253106	-4.95	-1.727234e-11
3.86	572			0.00232269	-0.000287058	0.00234033	-7.032	0.000103593	0.000252845	0.00027323	67.704	0.0229512	-0.00158501	0.0230066	-3.948	0.0252229	-0.00218011	0.0253164	-4.938	-1.878008e-11
3.865	573			0.0022936	-0.000283243	0.00231077	-7.032	0.000105024	0.000252368	0.000273349	67.386	0.0229875	-0.00158501	0.0230428	-3.936	0.0252286	-0.00217439	0.0253221	-4.926	-1.852877e-11
3.87	574			0.00221683	-0.000276091	0.00223352	-7.098	0.000104189	0.00025213	0.000272872	67.536	0.0230714	-0.00158883	0.0231267	-3.936	0.0252305	-0.00217248	0.025324	-4.92	-1.836128e-11
3.875	575			0.00212719	-0.000269415	0.00214435	-7.212	0.000106574	0.000251533	0.00027323	67.032	0.0231725	-0.00159264	0.0232259	-3.93	0.0252439	-0.00216867	0.0253373	-4.908	-2.108359e-11
3.88	576			0.00201131	-0.000259401	0.002028	-7.344	0.000106216	0.000252249	0.000273706	67.164	0.023285	-0.00159837	0.0233403	-3.924	0.025242	-0.00216486	0.0253354	-4.896	-1.647658e-11
3.885	577			0.00195266	-0.000254633	0.00196888	-7.422	0.000110865	0.00025356	0.000276806	66.378	0.023348	-0.00160027	0.0234033	-3.918	0.0252382	-0.00216295	0.0253297	-4.896	-1.965957e-11
3.89	578			0.00189448	-0.000250341	0.00191069	-7.518	0.000107527	0.000253322	0.000275137	66.99	0.0234014	-0.00160218	0.0234567	-3.912	0.0252382	-0.00216104	0.0253297	-4.89	-2.01203e-11
3.895	579			0.00187016	-0.000248434	0.00188685	-7.554	0.000109435	0.000254394	0.000276925	66.726	0.0234281	-0.00160409	0.0234834	-3.912	0.0252382	-0.00216104	0.0253297	-4.89	-1.986898e-11
3.9	580			0.00179482	-0.000243665	0.00181103	-7.728	0.000112296	0.000250937	0.000274898	65.874	0.0235063	-0.00160981	0.0235616	-3.912	0.025242	-0.00215723	0.0253335	-4.884	-1.986902e-11
3.905	581			0.0017295	-0.000237466	0.00174571	-7.812	0.000111223	0.000253083	0.000276448	66.258	0.0235769	-0.00161172	0.0236322	-3.912	0.025242	-0.00215532	0.0253335	-4.878	-1.831933e-11
3.91	582			0.00165702	-0.000232221	0.00167323	-7.968	0.000112415	0.00025201	0.000275971	65.94	0.0236455	-0.00161362	0.0237008	-3.906	0.025242	-0.00215341	0.0253335	-4.872	-1.375424e-11
3.915	583			0.00158788	-0.000226975	0.00160409	-8.124	0.000118018	0.000252368	0.000278713	64.926	0.0237199	-0.00161553	0.0237752	-3.894	0.0252439	-0.0021515	0.0253354	-4.866	-1.903139e-11
3.92	584			0.00149346	-0.000220777	0.00151015	-8.4	0.000123025	0.000251057	0.000279548	63.894	0.023821	-0.00162316	0.0238763	-3.894	0.0252458	-0.0021496	0.0253373	-4.866	-1.819373e-11
3.925	585			0.00150681	-0.000222207	0.0015235	-8.376	0.000117302	0.000250699	0.000276687	64.92	0.0238019	-0.00162125	0.0238572	-3.894	0.0252458	-0.0021496	0.0253373	-4.866	-2.070668e-11
3.93	586			0.00140429	-0.000214101	0.00142051	-8.652	0.000120879	0.000252845	0.000280263	64.428	0.0239164	-0.00162507	0.0239717	-3.888	0.0252458	-0.00214578	0.0253373	-4.854	-1.903135e-11
3.935	587			0.00124551	-0.000201226	0.00126172	-9.162	0.000121952	0.000251414	0.000279548	64.11	0.024067	-0.00163461	0.0241224	-3.882	0.0252458	-0.00214006	0.0253354	-4.848	-1.752364e-11
3.94	588			0.0012169	-0.000199796	0.00123359	-9.312	0.000140429	0.000250222	0.000286939	60.69	0.0241166	-0.00163461	0.0241719	-3.876	0.0252458	-0.00214006	0.0253354	-4.848	-1.643469e-11
3.945	589			0.00112773	-0.000194074	0.00114442	-9.744	0.000211478	0.000244381	0.000323178	49.116	0.0242749	-0.00164605	0.0243303	-3.876	0.0252458	-0.00214006	0.0253373	-4.842	-1.886388e-11
3.95	590			0.00102378	-0.000184537	0.00103999	-10.206	0.000170113	0.000248553	0.000301244	55.602	0.0243417	-0.00164796	0.024397	-3.87	0.0252458	-0.00213434	0.0253373	-4.83	-1.945019e-11
3.955	591			0.000975374	-0.000180722	0.000992067	-10.494	0.000133515	0.000250341	0.00028372	61.92	0.0243493	-0.00164796	0.0244046	-3.87	0.0252458	-0.00213243	0.0253373	-4.824	-1.965964e-11
3.96	592			0.000914577	-0.000175715	0.000931267	-10.872	0.000110627	0.000252606	0.000275852	66.354	0.0243894	-0.00164796	0.0244447	-3.864	0.0252477	-0.00213052	0.0253373	-4.824	-2.104172e-11
3.965	593			0.000883106	-0.000174285	0.000900034	-11.154	0.000105381	0.000253322	0.000274422	67.416	0.0244218	-0.00164796	0.0244771	-3.858	0.0252458	-0.00213052	0.0253373	-4.824	-2.037157e-11
3.97	594			0.000858787	-0.000173331	0.000876192	-11.406	9.57255e-05	0.00025201	0.000269653	69.192	0.0244294	-0.00164986	0.0244848	-3.858	0.0252477	-0.00212862	0.0253373	-4.818	-1.953395e-11
3.975	595			0.000805382	-0.000167371	0.000822548	-11.736	9.41758e-05	0.000254156	0.000270965	69.666	0.0244828	-0.00165177	0.0245382	-3.858	0.0252458	-0.00212671	0.0253373	-4.818	-2.070662e-11
3.98	596			0.000783209	-0.000166656	0.000800613	-12.0	0.000103355	0.000253083	0.000273349	67.77	0.0245134	-0.00165177	0.0245687	-3.852	0.0252458	-0.00212671	0.0253373	-4.818	-1.986903e-11
3.985	597			0.000780825	-0.000167371	0.000798468	-12.084	0.000105501	0.000251533	0.000272872	67.236	0.0245153	-0.00165177	0.0245706	-3.852	0.0252477	-0.00212671	0.0253373	-4.812	-2.099987e-11
3.99	598			0.000692848	-0.000160218	0.000710968	-13.002	0.00010562	0.000253083	0.000274302	67.344	0.0246068	-0.00165749	0.0246621	-3.852	0.0252477	-0.0021248	0.0253373	-4.806	-1.961772e-11
3.995	599			0.000655416	-0.000157357	0.000674251	-13.494	0.000105858	0.000251891	0.00027323	67.206	0.024645	-0.00165749	0.0247003	-3.846	0.0252477	-0.0021248	0.0253373	-4.806	-1.953397e-11
4.0	600			0.000604395	-0.000154258	0.000623945	-14.304	9.62024e-05	0.000254394	0.000272037	69.276	0.0246831	-0.00166131	0.0247384	-3.846	0.0252477	-0.00212289	0.0253373	-4.806	-2.037165e-11
4.005	601			0.000618462	-0.000155211	0.000637535	-14.07	0.000101209	0.000252964	0.000272514	68.172	0.0246774	-0.00166131	0.0247327	-3.846	0.0252477	-0.00212289	0.0253373	-4.806	-1.823563e-11
4.01	602			0.000568632	-0.000151635	0.000588421	-14.916	9.60832e-05	0.000254037	0.00027168	69.276	0.0247194	-0.00166131	0.0247747	-3.84	0.0252458	-0.00212099	0.0253354	-4.8	-2.150241e-11
