variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	lockin4 x	lockin4 y	lockin4 r	lockin4 phi	smu1 meas	


5.77	623			0.00141741	-0.00029421	0.00144769	-11.718	0.00183297	0.000202657	0.00184441	6.318	0.0276223	-0.00240327	0.0277253	-4.974	0.0272638	-0.00296785	0.027424	-6.21	-2.116728e-11
5.76	624			0.00134922	-0.000285866	0.00137926	-11.958	0.00179911	0.000204564	0.00181056	6.492	0.027546	-0.00238802	0.027649	-4.95	0.0271722	-0.00294496	0.0273286	-6.18	-1.689532e-11
5.75	625			0.00124908	-0.00027466	0.00127888	-12.396	0.00175477	0.000207425	0.00176717	6.75	0.0274659	-0.00237276	0.0275689	-4.932	0.0270196	-0.00291826	0.027176	-6.162	-1.773297e-11
5.74	626			0.00116921	-0.00026417	0.00119878	-12.726	0.00170279	0.000208856	0.00171567	7.008	0.0273706	-0.00235368	0.0274698	-4.914	0.026909	-0.00289156	0.0270654	-6.132	-2.141856e-11
5.73	627			0.00106335	-0.000253679	0.00109316	-13.404	0.00167609	0.000207425	0.00168849	7.062	0.0273172	-0.00234224	0.0274163	-4.896	0.0267602	-0.00286104	0.0269128	-6.102	-2.112538e-11
5.72	628			0.000983723	-0.000244858	0.00101376	-13.962	0.00162078	0.000210286	0.00163461	7.404	0.0272332	-0.00232317	0.0273324	-4.872	0.0266534	-0.00283815	0.0268022	-6.072	-2.125103e-11
5.71	629			0.000906471	-0.000233174	0.000936035	-14.412	0.00157882	0.000215531	0.00159312	7.776	0.0271646	-0.00230409	0.0272599	-4.848	0.0265466	-0.00281526	0.0266954	-6.048	-1.970144e-11
5.7	630			0.000843767	-0.000226975	0.000873569	-15.048	0.00154448	0.000215531	0.00155926	7.962	0.0271035	-0.00229265	0.0271989	-4.83	0.0264627	-0.00279619	0.0266114	-6.024	-1.852871e-11
5.69	631			0.000785593	-0.000219823	0.000815634	-15.618	0.00150348	0.000216962	0.00151921	8.226	0.0270387	-0.00227739	0.0271379	-4.812	0.0263788	-0.0027733	0.0265275	-6.0	-1.903131e-11
5.68	632			0.00072575	-0.000213386	0.000756267	-16.368	0.0014658	0.000218869	0.00148249	8.496	0.0269777	-0.00226595	0.0270692	-4.794	0.0262948	-0.00275423	0.026436	-5.976	-1.429865e-11
5.67	633			0.000677589	-0.00020671	0.000708584	-16.956	0.0014248	0.00022173	0.00144196	8.856	0.0269166	-0.00225069	0.027012	-4.776	0.0262262	-0.00273897	0.0263711	-5.958	-1.827745e-11
5.66	634			0.000629906	-0.000201941	0.000661615	-17.76	0.00138188	0.000223638	0.0014	9.204	0.0268518	-0.00223543	0.0269433	-4.752	0.0261575	-0.00272371	0.0262986	-5.934	-1.999459e-11
5.65	635			0.00059152	-0.000196696	0.00062323	-18.384	0.00133372	0.000228883	0.00135327	9.744	0.0267831	-0.00222017	0.0268785	-4.734	0.0261003	-0.00270464	0.0262414	-5.91	-1.718852e-11
5.64	636			0.000555757	-0.000195027	0.000588898	-19.314	0.00128747	0.000227929	0.00130749	10.05	0.0267221	-0.00220872	0.0268098	-4.722	0.0260507	-0.00269319	0.0261918	-5.898	-2.22981e-11
5.63	637			0.00052071	-0.000189544	0.000554089	-19.98	0.00126982	0.000228883	0.00129033	10.236	0.0266839	-0.00219347	0.0267755	-4.698	0.0259935	-0.00267412	0.0261308	-5.868	-1.513628e-11
5.62	638			0.000481607	-0.000186206	0.000516418	-21.126	0.00123549	0.000231267	0.00125695	10.602	0.0266382	-0.00218202	0.0267259	-4.68	0.0259401	-0.00265886	0.0260774	-5.844	-1.911507e-11
5.61	639			0.000453116	-0.000184656	0.000489239	-22.164	0.00118686	0.000231267	0.00120927	11.028	0.0265657	-0.00216676	0.0266534	-4.662	0.0258905	-0.0026436	0.026024	-5.826	-1.890567e-11
5.6	640			0.000424506	-0.000180961	0.000461461	-23.07	0.00117398	0.000231267	0.00119687	11.16	0.0265199	-0.00215913	0.0266076	-4.65	0.0258256	-0.00262834	0.0259591	-5.808	-1.919887e-11
5.59	641			0.000397446	-0.000178338	0.000435593	-24.162	0.00112057	0.000234605	0.00114489	11.826	0.0264665	-0.00214387	0.0265542	-4.632	0.0258027	-0.0026169	0.0259362	-5.784	-1.785865e-11
5.58	642			0.000368001	-0.000176073	0.000407936	-25.554	0.00108481	0.000235558	0.00111056	12.27	0.0264322	-0.00213625	0.0265161	-4.614	0.0257722	-0.00260545	0.0259019	-5.766	-1.831929e-11
5.57	643			0.000342252	-0.000173212	0.000383498	-26.826	0.00105334	0.000236512	0.00107957	12.678	0.0263902	-0.00212099	0.0264779	-4.59	0.0257379	-0.00259019	0.0258676	-5.748	-1.936633e-11
5.56	644			0.000327708	-0.000172378	0.000370147	-27.738	0.00103617	0.000236035	0.00106288	12.84	0.0263635	-0.00211336	0.0264474	-4.578	0.025715	-0.00257875	0.0258447	-5.724	-1.882189e-11
5.55	645			0.000306489	-0.00016904	0.00035	-28.854	0.00102807	0.000235558	0.00105477	12.924	0.0263482	-0.00210573	0.0264322	-4.566	0.0256807	-0.00256731	0.0258065	-5.706	-1.911507e-11
5.54	646			0.000285031	-0.000168801	0.000331165	-30.618	0.00100518	0.000235558	0.00103284	13.206	0.0263139	-0.00209428	0.0263978	-4.548	0.0256501	-0.00255968	0.025776	-5.688	-1.60577e-11
5.53	647			0.000265958	-0.000166417	0.000313761	-32.022	0.00102092	0.000231267	0.00104714	12.78	0.0263253	-0.00209047	0.0264055	-4.542	0.0256273	-0.00254823	0.0257531	-5.676	-1.827745e-11
5.52	648			0.000247957	-0.000164629	0.000297548	-33.552	0.00100709	0.000232221	0.00103379	13.008	0.0263025	-0.00208284	0.0263864	-4.518	0.0256006	-0.00253679	0.0257264	-5.652	-1.92407e-11
5.51	649			0.000232936	-0.000162364	0.000283958	-34.86	0.00103188	0.000226499	0.00105668	12.384	0.0263101	-0.00207902	0.026394	-4.512	0.02557	-0.00252534	0.0256921	-5.634	-1.836122e-11
5.5	650			0.000219227	-0.000160218	0.000271441	-36.15	0.00103665	0.000226499	0.00106097	12.33	0.0263215	-0.00207521	0.0264016	-4.506	0.0255624	-0.00251772	0.0256845	-5.622	-2.0916e-11
5.49	651			0.000202538	-0.000159384	0.000257732	-38.172	0.00102378	0.000226022	0.00104857	12.462	0.0263139	-0.00206758	0.026394	-4.488	0.025551	-0.00251009	0.025673	-5.61	-2.296818e-11
5.48	652			0.000187636	-0.000156046	0.000244022	-39.726	0.00102902	0.000226022	0.00105382	12.402	0.0263253	-0.00206377	0.0264055	-4.482	0.0255433	-0.00250627	0.0256654	-5.598	-1.756545e-11
5.47	653			0.000171782	-0.000156642	0.00023234	-42.33	0.00104905	0.000220777	0.00107194	11.892	0.026352	-0.00205995	0.0264322	-4.47	0.0255319	-0.00249864	0.025654	-5.586	-1.702099e-11
5.46	654			0.000158549	-0.000154496	0.000221373	-44.232	0.00106431	0.000217916	0.00108624	11.592	0.0263673	-0.00205995	0.0264474	-4.458	0.0255166	-0.0024872	0.0256387	-5.562	-1.823557e-11
5.45	655			0.000148893	-0.000152231	0.000212909	-45.594	0.00110913	0.000212193	0.00112916	10.83	0.0264093	-0.00205614	0.0264894	-4.446	0.025509	-0.00247957	0.0256273	-5.544	-2.083226e-11
5.44	656			0.000137449	-0.000151754	0.000204683	-47.826	0.00113726	0.000207425	0.00115586	10.344	0.0264398	-0.00205614	0.0265199	-4.44	0.0255014	-0.00247575	0.0256196	-5.538	-1.982708e-11
5.43	657			0.000114143	-0.000148059	0.000186981	-52.356	0.00115968	0.000207902	0.00117827	10.182	0.0264627	-0.00205614	0.0265428	-4.434	0.0254785	-0.00246812	0.0255967	-5.526	-1.827742e-11
5.42	658			0.000114561	-0.000148476	0.000187517	-52.338	0.00119592	0.000200273	0.0012126	9.522	0.0265085	-0.00205614	0.0265886	-4.428	0.0254823	-0.00246049	0.0256044	-5.514	-1.991083e-11
5.41	659			0.000105441	-0.000147284	0.00018108	-54.378	0.0012045	0.000199796	0.00122119	9.42	0.0265161	-0.00205232	0.0265962	-4.422	0.0254785	-0.00245668	0.0255929	-5.508	-1.702097e-11
5.4	660			9.73349e-05	-0.000147701	0.000176908	-56.598	0.00121451	0.000197412	0.00123072	9.24	0.0265237	-0.00204851	0.0266038	-4.41	0.0254632	-0.00245287	0.0255815	-5.496	-1.589016e-11
5.39	661			9.1434e-05	-0.000145734	0.00017202	-57.882	0.00124646	0.000192643	0.00126172	8.796	0.0265619	-0.00204851	0.026642	-4.404	0.0254632	-0.00244524	0.0255815	-5.478	-1.86125e-11
5.38	662			8.4043e-05	-0.00014484	0.00016743	-59.856	0.00125838	0.000190259	0.00127269	8.598	0.0265771	-0.00204469	0.0266572	-4.398	0.0254594	-0.00243761	0.0255777	-5.466	-2.007835e-11
5.37	663			7.80229e-05	-0.000143171	0.00016302	-61.398	0.00126601	0.000190259	0.00128032	8.562	0.0265771	-0.00204088	0.0266534	-4.386	0.025448	-0.00242998	0.0255624	-5.454	-1.982709e-11
5.36	664			7.36718e-05	-0.000144542	0.000162185	-62.976	0.00126744	0.000188352	0.00128127	8.466	0.0265809	-0.00203706	0.0266572	-4.38	0.0254441	-0.00242998	0.0255624	-5.448	-1.844498e-11
5.35	665			6.86054e-05	-0.00014341	0.000158907	-64.404	0.00127126	0.000187398	0.00128508	8.394	0.0265733	-0.00203706	0.0266496	-4.374	0.0254289	-0.00242235	0.0255395	-5.436	-1.986896e-11
5.34	666			6.43139e-05	-0.000141502	0.00015539	-65.55	0.00127936	0.000185967	0.00129271	8.286	0.0265809	-0.00203325	0.0266572	-4.368	0.0254251	-0.00241853	0.0255357	-5.43	-1.656034e-11
5.33	667			5.30484e-05	-0.000142277	0.000151754	-69.54	0.0013013	0.000184537	0.00131417	8.088	0.0266076	-0.00203325	0.0266839	-4.362	0.0254174	-0.00241472	0.0255319	-5.424	-1.898944e-11
5.32	668			5.32272e-05	-0.000142098	0.000151754	-69.45	0.00127126	0.000186921	0.00128461	8.382	0.0265886	-0.00202562	0.0266649	-4.35	0.0254289	-0.00241472	0.0255395	-5.424	-1.58064e-11
5.31	669			5.33464e-05	-0.000140608	0.000150324	-69.198	0.00127841	0.000187875	0.00129224	8.364	0.0265847	-0.0020218	0.026661	-4.344	0.0254174	-0.00240709	0.0255319	-5.412	-2.032966e-11
5.3	670			5.0545e-05	-0.000142039	0.000150741	-70.392	0.00129319	0.000184537	0.00130654	8.124	0.0265886	-0.00201799	0.0266649	-4.338	0.0254022	-0.00240327	0.0255128	-5.4	-2.083226e-11
5.29	671			4.76839e-05	-0.000141204	0.000149013	-71.316	0.00129987	0.000183583	0.00131322	8.04	0.0266076	-0.00201799	0.0266839	-4.332	0.0254136	-0.00240327	0.0255281	-5.394	-2.217245e-11
5.28	672			4.51806e-05	-0.000140251	0.000147284	-72.12	0.00128747	0.000185967	0.00130082	8.22	0.0266038	-0.00201418	0.0266801	-4.326	0.0254213	-0.00239946	0.0255357	-5.388	-1.756548e-11
5.27	673			4.21407e-05	-0.000139416	0.000145555	-73.152	0.00130416	0.000184537	0.00131751	8.07	0.0266191	-0.00201418	0.0266954	-4.326	0.0254213	-0.00239564	0.0255357	-5.382	-1.907319e-11
5.26	674			4.10082e-05	-0.000138999	0.0001449	-73.554	0.00128985	0.00018406	0.00130273	8.13	0.0266114	-0.00201036	0.0266877	-4.32	0.0254213	-0.00239183	0.0255357	-5.37	-1.769108e-11
5.25	675			3.77896e-05	-0.000138999	0.000144006	-74.79	0.00131179	0.00018406	0.00132514	7.992	0.0266305	-0.00201036	0.0267068	-4.308	0.0254174	-0.00239183	0.0255319	-5.37	-2.053908e-11
5.24	676			3.67167e-05	-0.000138164	0.000142873	-75.096	0.00132848	0.000181199	0.00134087	7.782	0.0266496	-0.00201036	0.0267259	-4.308	0.0254174	-0.00238802	0.0255319	-5.364	-1.919881e-11
5.23	677			3.47497e-05	-0.000138761	0.000143052	-75.936	0.00132561	0.000182153	0.00133801	7.83	0.026642	-0.00200655	0.0267221	-4.302	0.0254098	-0.0023842	0.0255204	-5.358	-1.924074e-11
5.22	678			3.26636e-05	-0.000138045	0.0001418	-76.674	0.00134612	0.000180245	0.00135804	7.644	0.0266572	-0.00200655	0.0267335	-4.296	0.0254022	-0.00238039	0.025509	-5.352	-2.171171e-11
5.21	679			3.11735e-05	-0.000138343	0.000141741	-77.274	0.0013795	0.000176431	0.00139094	7.296	0.0266916	-0.00201036	0.0267678	-4.302	0.0254022	-0.00238039	0.025509	-5.352	-2.041341e-11
5.2	680			2.867e-05	-0.000137509	0.000140429	-78.21	0.00138713	0.000179292	0.00139857	7.368	0.0266954	-0.00201036	0.0267755	-4.296	0.0253984	-0.00238039	0.025509	-5.352	-2.045532e-11
5.19	681			2.96236e-05	-0.000136734	0.000139833	-77.766	0.00144006	0.000175954	0.00145055	6.966	0.0267488	-0.00201036	0.0268251	-4.29	0.0253984	-0.00238039	0.025509	-5.352	-1.785863e-11
5.18	682			2.82527e-05	-0.000137628	0.000140489	-78.378	0.00143481	0.000175	0.0014453	6.966	0.0267793	-0.00201036	0.0268556	-4.29	0.0254327	-0.00238039	0.0255433	-5.346	-1.827743e-11
5.17	683			2.83123e-05	-0.000136972	0.000139774	-78.294	0.00147057	0.000172616	0.00148059	6.708	0.0268136	-0.00201418	0.0268899	-4.296	0.0254289	-0.00238039	0.0255395	-5.346	-1.932444e-11
5.16	684			2.58685e-05	-0.000137688	0.000140012	-79.344	0.00153924	0.000169755	0.0015483	6.3	0.0268899	-0.0020218	0.0269662	-4.296	0.0254365	-0.0023842	0.0255471	-5.352	-2.376394e-11
5.15	685			2.68222e-05	-0.000137866	0.000140429	-78.984	0.00163651	0.000163079	0.00164414	5.7	0.0269853	-0.00202943	0.0270616	-4.296	0.0254365	-0.00238802	0.025551	-5.358	-1.924074e-11
5.14	686			2.40208e-05	-0.000137151	0.000139178	-80.046	0.0016985	0.000159265	0.00170565	5.37	0.027054	-0.00203706	0.0271302	-4.296	0.0254365	-0.00238802	0.025551	-5.358	-1.97852e-11
5.13	687			2.56301e-05	-0.000134767	0.000137151	-79.218	0.00176812	0.000158311	0.0017748	5.118	0.0271379	-0.00204088	0.0272142	-4.296	0.0254556	-0.00239183	0.0255662	-5.364	-2.129293e-11
5.12	688			2.37824e-05	-0.000135959	0.000137986	-80.07	0.00184775	0.000151635	0.00185443	4.692	0.0272447	-0.00205232	0.027321	-4.302	0.0254823	-0.00239946	0.0255929	-5.376	-1.760734e-11
5.11	689			2.49149e-05	-0.00013584	0.000138045	-79.584	0.00188733	0.000150205	0.00189353	4.566	0.0273095	-0.00205995	0.0273858	-4.308	0.0255052	-0.00240327	0.0256158	-5.376	-1.743982e-11
5.1	690			2.3544e-05	-0.000136376	0.000138343	-80.178	0.0019746	0.000148297	0.00198032	4.296	0.0274354	-0.00206758	0.0275117	-4.308	0.0255395	-0.0024109	0.025654	-5.388	-1.844497e-11
5.09	691			2.16962e-05	-0.000135959	0.000137688	-80.934	0.00206424	0.000143529	0.00206949	3.978	0.0275575	-0.00208284	0.0276376	-4.314	0.0255738	-0.00241853	0.0256883	-5.4	-1.940824e-11
5.08	692			1.56165e-05	-0.000136913	0.000137747	-83.484	0.00214578	0.000138284	0.00215007	3.69	0.0276414	-0.00208665	0.0277215	-4.32	0.0255738	-0.00242616	0.0256883	-5.412	-2.079035e-11
5.07	693			2.23519e-05	-0.000137866	0.000139655	-80.784	0.00217392	0.000139237	0.00217821	3.678	0.0276834	-0.00209047	0.0277635	-4.32	0.0255891	-0.00242998	0.0257035	-5.418	-2.012027e-11
5.06	694			2.30671e-05	-0.000137926	0.000139774	-80.49	0.00220872	0.000139237	0.00221302	3.618	0.0277253	-0.00209428	0.0278054	-4.32	0.0256006	-0.00242998	0.0257188	-5.424	-1.852872e-11
5.05	695			2.43784e-05	-0.000138641	0.000140668	-80.016	0.0022278	0.000139714	0.00223209	3.594	0.0277673	-0.00210191	0.0278474	-4.326	0.0256158	-0.00243761	0.0257341	-5.436	-1.802615e-11
5.04	696			2.37228e-05	-0.000137211	0.000139178	-80.184	0.00221922	0.00014639	0.00222446	3.78	0.0277826	-0.00210191	0.0278627	-4.32	0.0256463	-0.00244524	0.0257646	-5.442	-2.049718e-11
5.03	697			2.4438e-05	-0.000137151	0.000139237	-79.884	0.00215055	0.000154019	0.00215627	4.104	0.0277406	-0.0020981	0.0278207	-4.32	0.0256768	-0.00244905	0.0257951	-5.442	-1.852878e-11
5.02	698			2.84315e-05	-0.000139237	0.000142039	-78.444	0.00208141	0.000160695	0.00208761	4.422	0.0276681	-0.00209047	0.0277482	-4.32	0.0256768	-0.00245287	0.0257951	-5.448	-2.032969e-11
5.01	699			3.25444e-05	-0.000136376	0.000140191	-76.554	0.00195218	0.000174523	0.00195982	5.112	0.027527	-0.00208665	0.0276071	-4.326	0.0256654	-0.00245668	0.0257837	-5.46	-1.651841e-11
5.0	700			3.04581e-05	-0.000136078	0.000139357	-77.376	0.00185157	0.00018263	0.00186063	5.64	0.0274163	-0.00207902	0.0274965	-4.332	0.025654	-0.00245668	0.0257722	-5.466	-1.995271e-11
