variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	lockin4 x	lockin4 y	lockin4 r	lockin4 phi	smu1 meas	


2.535	493			0.000256481	-8.30297e-05	0.000269594	-17.934	0.00049508	0.000109911	0.00050712	12.528	0.0133324	-0.000793461	0.0133553	-3.408	0.0131188	-0.00101472	0.013157	-4.416	-2.363802e-11
2.53	494			0.000252279	-8.14502e-05	0.000265094	-17.886	0.000458004	0.000112057	0.000471475	13.758	0.0132676	-0.000793461	0.0132905	-3.408	0.0130959	-0.0010109	0.0131341	-4.41	-2.074818e-11
2.525	495			0.000293942	-8.52053e-05	0.000306042	-16.158	0.000428321	0.000112534	0.000442864	14.724	0.0132447	-0.000789646	0.0132676	-3.402	0.0131302	-0.00101472	0.0131722	-4.41	-1.986869e-11
2.52	496			0.000323625	-8.60696e-05	0.000334861	-14.886	0.000388267	0.000113369	0.000404479	16.278	0.0132065	-0.000785831	0.0132294	-3.396	0.0131684	-0.00101472	0.0132065	-4.398	-1.857033e-11
2.515	497			0.000387402	-8.97353e-05	0.000397654	-13.038	0.000352861	0.00011611	0.000371577	18.222	0.013176	-0.000782017	0.0131989	-3.39	0.0132294	-0.00101472	0.0132714	-4.38	-2.183717e-11
2.51	498			0.00042695	-9.11658e-05	0.000436576	-12.054	0.000319364	0.000116349	0.000339868	20.022	0.0131226	-0.000782017	0.0131493	-3.402	0.0132561	-0.00101472	0.0132981	-4.368	-2.183706e-11
2.505	499			0.000446411	-9.18214e-05	0.000455769	-11.622	0.000287296	0.00011623	0.000309946	22.038	0.0130807	-0.000778202	0.0131035	-3.396	0.0132676	-0.00101472	0.0133095	-4.368	-1.88635e-11
2.5	500			0.000467839	-9.23281e-05	0.000476899	-11.166	0.000253679	0.000116706	0.00027919	24.708	0.0130311	-0.000770573	0.013054	-3.384	0.0132714	-0.0010109	0.0133095	-4.35	-1.99943e-11
2.495	501			0.000457885	-9.04207e-05	0.000466706	-11.166	0.00022781	0.000115753	0.000255587	26.946	0.0129777	-0.000766758	0.0130005	-3.384	0.0132371	-0.00100709	0.0132752	-4.332	-1.995243e-11
2.49	502			0.000498179	-9.21492e-05	0.000506584	-10.476	0.000199796	0.00011623	0.000231148	30.204	0.0129319	-0.000766758	0.0129548	-3.378	0.0132561	-0.00100327	0.0132905	-4.314	-2.292608e-11
2.485	503			0.000530306	-9.36394e-05	0.000538532	-10.014	0.000177146	0.000115276	0.000211478	33.066	0.0128976	-0.000762943	0.0129204	-3.372	0.0132752	-0.000999458	0.0133095	-4.296	-2.187897e-11
2.48	504			0.000514034	-9.22685e-05	0.00052226	-10.17	0.000155807	0.000117064	0.000194908	36.924	0.0128594	-0.000759128	0.0128823	-3.366	0.0132447	-0.000995643	0.0132828	-4.29	-1.781647e-11
2.475	505			0.000558857	-9.28645e-05	0.000566546	-9.432	0.00013435	0.000114739	0.000176729	40.506	0.0128251	-0.000755314	0.012848	-3.36	0.0132752	-0.000991829	0.0133095	-4.266	-1.714635e-11
2.47	506			0.000550691	-9.31029e-05	0.000558499	-9.594	0.000116528	0.000113726	0.000162841	44.292	0.0127946	-0.000751499	0.0128174	-3.354	0.0132561	-0.000988014	0.0132943	-4.254	-2.099948e-11
2.465	507			0.000558916	-9.30433e-05	0.000566665	-9.444	9.61428e-05	0.000114799	0.000149787	50.046	0.0127679	-0.000751499	0.0127907	-3.36	0.0132561	-0.000984199	0.0132905	-4.242	-1.88635e-11
2.46	508			0.000500325	-8.74405e-05	0.000507895	-9.912	8.52947e-05	0.000113249	0.000141741	53.004	0.012745	-0.000747684	0.0127679	-3.354	0.0131913	-0.000980385	0.0132294	-4.236	-2.451756e-11
2.455	509			0.000462832	-8.49967e-05	0.000470521	-10.404	8.10032e-05	0.000112653	0.00013882	54.27	0.0127259	-0.00074387	0.0127526	-3.342	0.0131379	-0.000972752	0.013176	-4.224	-2.095758e-11
2.45	510			0.000443639	-8.42814e-05	0.000451567	-10.752	7.31354e-05	0.000113786	0.000135244	57.258	0.0127144	-0.000740055	0.0127335	-3.33	0.013115	-0.000968937	0.0131493	-4.218	-1.689507e-11
2.445	511			0.000382008	-8.01687e-05	0.000390293	-11.85	6.68769e-05	0.000114978	0.000133038	59.808	0.012703	-0.000740055	0.0127259	-3.318	0.0130501	-0.000961307	0.0130883	-4.206	-1.852844e-11
2.44	512			0.000362338	-7.88574e-05	0.000370802	-12.27	6.2943e-05	0.000117302	0.000133158	61.776	0.0126954	-0.000740055	0.0127144	-3.318	0.0130196	-0.000961307	0.0130578	-4.218	-2.330295e-11
2.435	513			0.000314774	-7.61156e-05	0.000323834	-13.59	5.83532e-05	0.000117243	0.000130952	63.54	0.0126839	-0.00073624	0.012703	-3.306	0.0129738	-0.000957493	0.013012	-4.218	-2.070632e-11
2.43	514			0.00027317	-7.27777e-05	0.000282707	-14.91	5.35848e-05	0.000121534	0.00013286	66.198	0.0126763	-0.000732426	0.0126992	-3.294	0.0129204	-0.000953678	0.0129586	-4.218	-1.903101e-11
2.425	515			0.000241459	-7.15856e-05	0.000251831	-16.494	4.71475e-05	0.000128866	0.000137211	69.888	0.0126725	-0.000728611	0.0126916	-3.282	0.0128899	-0.000953678	0.0129281	-4.23	-2.435001e-11
2.42	516			0.000212015	-6.87842e-05	0.000222863	-17.958	4.29156e-05	0.000126303	0.000133396	71.22	0.0126687	-0.000728611	0.0126877	-3.282	0.012867	-0.000953678	0.0129052	-4.224	-2.208836e-11
2.415	517			0.000170649	-6.69365e-05	0.000183345	-21.414	3.88625e-05	0.000124515	0.000130475	72.66	0.0126649	-0.000724796	0.0126839	-3.27	0.0128251	-0.000942234	0.0128594	-4.194	-1.865409e-11
2.41	518			0.000146152	-6.5506e-05	0.000160099	-24.138	3.42729e-05	0.000119448	0.000124277	73.968	0.012661	-0.000720982	0.0126801	-3.252	0.0127984	-0.000934605	0.0128327	-4.17	-2.099948e-11
2.405	519			0.000116289	-6.34794e-05	0.000132442	-28.602	3.19483e-05	0.000117481	0.000121713	74.766	0.012661	-0.000717167	0.0126801	-3.24	0.0127755	-0.000926975	0.012806	-4.146	-2.200462e-11
2.4	520			8.56523e-05	-6.13336e-05	0.000105381	-35.592	3.08754e-05	0.000117243	0.000121236	75.24	0.012661	-0.000713352	0.0126801	-3.222	0.0127411	-0.00092316	0.0127755	-4.128	-1.827713e-11
2.395	521			7.09598e-05	-6.08268e-05	9.34605e-05	-40.596	2.75971e-05	0.000118852	0.000122011	76.914	0.0126572	-0.000713352	0.0126763	-3.21	0.0127259	-0.000919346	0.0127564	-4.116	-2.108324e-11
2.39	522			5.68631e-05	-5.96049e-05	8.23741e-05	-46.338	2.84911e-05	0.000122011	0.00012529	76.854	0.0126572	-0.000709537	0.0126763	-3.192	0.0127144	-0.00092316	0.0127488	-4.14	-2.133454e-11
2.385	523			4.20513e-05	-5.86512e-05	7.21519e-05	-54.33	2.51533e-05	0.00012684	0.000129283	78.78	0.0126572	-0.000709537	0.0126763	-3.192	0.0126992	-0.000919346	0.0127335	-4.128	-2.108325e-11
2.38	524			3.49584e-05	-5.86214e-05	6.82478e-05	-59.172	2.57493e-05	0.000127614	0.000130177	78.576	0.0126572	-0.000705723	0.0126763	-3.18	0.0126916	-0.000919346	0.0127259	-4.128	-2.037125e-11
2.375	525			2.41996e-05	-5.8532e-05	6.33304e-05	-67.524	2.36632e-05	0.000127138	0.000129343	79.44	0.0126572	-0.000701908	0.0126763	-3.168	0.0126839	-0.000915531	0.0127183	-4.116	-2.070629e-11
2.37	526			1.80007e-05	-5.69823e-05	5.97241e-05	-72.45	2.58089e-05	0.000126303	0.000128926	78.444	0.0126572	-0.000701908	0.0126763	-3.168	0.0126725	-0.000911716	0.0127068	-4.104	-2.313543e-11
2.365	527			1.66298e-05	-5.71313e-05	5.94857e-05	-73.752	2.51533e-05	0.000125767	0.00012827	78.69	0.0126534	-0.000698093	0.0126725	-3.15	0.0126725	-0.000904087	0.0127068	-4.074	-2.125077e-11
2.36	528			1.23382e-05	-5.69227e-05	5.82042e-05	-77.736	2.57493e-05	0.000122369	0.000125051	78.114	0.0126572	-0.000694279	0.0126763	-3.132	0.0126687	-0.000900272	0.0126992	-4.062	-1.764894e-11
2.355	529			5.93069e-06	-5.67141e-05	5.70121e-05	-84.012	2.81931e-05	0.000119627	0.000122906	76.74	0.0126572	-0.000690464	0.0126763	-3.12	0.012661	-0.000896458	0.0126916	-4.032	-1.877973e-11
2.35	530			5.03662e-06	-5.64756e-05	5.66843e-05	-84.888	2.84911e-05	0.00011313	0.000116647	75.846	0.0126572	-0.000690464	0.0126763	-3.12	0.012661	-0.000888828	0.0126916	-4.002	-1.74395e-11
2.345	531			1.2219e-06	-5.80552e-05	5.80254e-05	-88.764	2.56897e-05	0.000111282	0.000114203	76.98	0.0126572	-0.000686649	0.0126763	-3.108	0.0126572	-0.000881199	0.0126877	-3.978	-2.254908e-11
2.34	532			-5.66248e-07	-5.63862e-05	5.63564e-05	-90.558	3.0935e-05	0.00010556	0.000109971	73.656	0.0126572	-0.000686649	0.0126763	-3.108	0.0126496	-0.000873569	0.0126801	-3.948	-1.580612e-11
2.335	533			-1.90736e-06	-5.68035e-05	5.68035e-05	-91.896	3.46305e-05	0.000100375	0.000106156	70.968	0.0126572	-0.000686649	0.0126763	-3.09	0.0126458	-0.000869755	0.0126725	-3.918	-1.932415e-11
2.33	534			-3.15906e-06	-5.65054e-05	5.65352e-05	-93.174	3.63591e-05	0.000100196	0.000106574	70.056	0.0126572	-0.000682835	0.0126725	-3.072	0.012642	-0.00086594	0.0126725	-3.906	-2.049688e-11
2.325	535			-5.69227e-06	-5.5969e-05	5.62074e-05	-95.802	3.57034e-05	9.97786e-05	0.000105978	70.302	0.0126572	-0.000682835	0.0126725	-3.072	0.012642	-0.00086594	0.0126725	-3.906	-1.777451e-11
2.32	536			-5.48366e-06	-5.51345e-05	5.53729e-05	-95.682	3.40345e-05	9.97786e-05	0.000105441	71.154	0.0126572	-0.000682835	0.0126725	-3.072	0.0126458	-0.000862125	0.0126725	-3.888	-1.848655e-11
2.315	537			-4.97702e-06	-5.59988e-05	5.62074e-05	-95.052	3.95777e-05	9.72156e-05	0.000105024	67.83	0.0126572	-0.00067902	0.0126725	-3.06	0.0126382	-0.000858311	0.0126687	-3.876	-1.90729e-11
2.31	538			-5.90089e-06	-5.51047e-05	5.54028e-05	-96.114	3.85048e-05	9.94806e-05	0.000106693	68.814	0.0126572	-0.000675205	0.0126725	-3.048	0.012642	-0.000858311	0.0126725	-3.876	-1.982676e-11
2.305	539			-5.36445e-07	-5.51643e-05	5.51345e-05	-90.552	4.01142e-05	9.83481e-05	0.000106216	67.806	0.0126572	-0.000675205	0.0126725	-3.048	0.0126458	-0.000854496	0.0126725	-3.858	-1.999432e-11
2.3	540			8.97056e-06	-5.72505e-05	5.79359e-05	-81.066	4.14851e-05	9.67388e-05	0.000105322	66.792	0.0126572	-0.000675205	0.0126725	-3.048	0.0126496	-0.000854496	0.0126801	-3.858	-2.024561e-11
2.295	541			1.8865e-05	-5.82936e-05	6.12442e-05	-72.06	4.36904e-05	9.59043e-05	0.000105381	65.49	0.0126572	-0.000675205	0.0126725	-3.048	0.012661	-0.000854496	0.0126916	-3.858	-2.028748e-11
2.29	542			2.73288e-05	-5.8979e-05	6.49695e-05	-65.118	4.44653e-05	9.53679e-05	0.000105203	64.992	0.0126572	-0.00067139	0.0126725	-3.03	0.0126687	-0.000854496	0.0126992	-3.852	-2.099942e-11
2.285	543			2.69712e-05	-5.84128e-05	6.43139e-05	-65.19	4.75647e-05	9.60235e-05	0.00010711	63.636	0.0126572	-0.00067139	0.0126725	-3.03	0.0126649	-0.000850681	0.0126954	-3.84	-2.313546e-11
2.28	544			2.13684e-05	-5.68333e-05	6.07076e-05	-69.384	5.07834e-05	9.51891e-05	0.000107885	61.902	0.012661	-0.00067139	0.0126763	-3.03	0.0126534	-0.000846867	0.0126801	-3.828	-1.697885e-11
2.275	545			1.26958e-05	-5.68333e-05	5.82042e-05	-77.382	4.99489e-05	9.61428e-05	0.000108362	62.532	0.012661	-0.000667576	0.0126763	-3.012	0.0126496	-0.000846867	0.0126763	-3.828	-2.443379e-11
2.27	546			5.81148e-06	-5.63862e-05	5.66544e-05	-84.09	5.20947e-05	9.53083e-05	0.0001086	61.344	0.012661	-0.000667576	0.0126763	-3.012	0.012642	-0.000846867	0.0126687	-3.816	-2.313537e-11
2.265	547			2.26499e-06	-5.57604e-05	5.57902e-05	-87.672	5.90684e-05	9.48315e-05	0.000111759	58.08	0.012661	-0.000667576	0.0126763	-3.012	0.0126267	-0.000846867	0.0126534	-3.822	-1.924043e-11
2.26	548			-1.72854e-06	-5.54028e-05	5.54028e-05	-91.776	7.06916e-05	9.53083e-05	0.000118673	53.424	0.012661	-0.000663761	0.0126763	-3.0	0.0126153	-0.000843052	0.012642	-3.81	-1.794212e-11
2.255	549			-4.67899e-06	-5.48067e-05	5.49557e-05	-94.854	8.10032e-05	9.30433e-05	0.000123383	48.942	0.012661	-0.000663761	0.0126763	-3.0	0.0126	-0.000843052	0.0126267	-3.816	-2.233963e-11
2.25	550			-6.31812e-06	-5.52239e-05	5.55518e-05	-96.528	9.51891e-05	9.07187e-05	0.000131489	43.626	0.012661	-0.000663761	0.0126763	-3.0	0.0125847	-0.000839237	0.0126114	-3.804	-2.02456e-11
2.245	551			-6.40753e-06	-5.582e-05	5.61478e-05	-96.528	0.000113726	8.93478e-05	0.000144602	38.148	0.012661	-0.000663761	0.0126763	-3.0	0.0125657	-0.000839237	0.0125924	-3.81	-1.949173e-11
2.24	552			-6.88437e-06	-5.50153e-05	5.54028e-05	-97.134	0.000138343	8.76193e-05	0.000163735	32.346	0.012661	-0.000663761	0.0126763	-3.0	0.0125428	-0.000835422	0.0125695	-3.804	-2.104133e-11
2.235	553			-5.75188e-06	-5.53729e-05	5.56412e-05	-95.916	0.000172497	8.6308e-05	0.000192882	26.592	0.012661	-0.000663761	0.0126763	-3.0	0.0125085	-0.000831608	0.0125352	-3.798	-1.911479e-11
2.23	554			-5.81148e-06	-5.48365e-05	5.51047e-05	-96.042	0.000193239	8.55331e-05	0.000211299	23.88	0.012661	-0.000663761	0.0126763	-3.0	0.0124894	-0.000831608	0.0125161	-3.804	-2.108321e-11
2.225	555			-3.90413e-06	-5.47173e-05	5.48067e-05	-94.08	0.000181974	8.54735e-05	0.000201107	25.17	0.012661	-0.000663761	0.0126763	-3.0	0.0125008	-0.000831608	0.0125275	-3.798	-2.259094e-11
2.22	556			-2.20539e-06	-5.49855e-05	5.50153e-05	-92.274	0.000158132	8.70829e-05	0.000180543	28.848	0.012661	-0.000663761	0.0126763	-3.0	0.0125199	-0.000831608	0.0125466	-3.792	-1.802586e-11
2.215	557			3.87432e-07	-5.57306e-05	5.57008e-05	-89.592	0.00014329	8.83345e-05	0.000168384	31.656	0.012661	-0.000663761	0.0126763	-2.982	0.0125428	-0.000831608	0.0125695	-3.786	-2.309357e-11
2.21	558			2.77163e-06	-5.48067e-05	5.48365e-05	-87.09	0.000135959	8.71425e-05	0.00016147	32.658	0.012661	-0.000663761	0.0126763	-2.982	0.0125542	-0.000831608	0.0125809	-3.78	-2.556459e-11
2.205	559			3.99354e-06	-5.57008e-05	5.582e-05	-85.89	0.000132323	8.98247e-05	0.00015998	34.176	0.0126649	-0.000663761	0.0126801	-2.982	0.0125619	-0.000831608	0.0125886	-3.78	-2.062254e-11
2.2	560			4.38097e-06	-5.52537e-05	5.54028e-05	-85.464	0.000141085	8.76193e-05	0.000166059	31.842	0.0126649	-0.000663761	0.0126801	-2.982	0.0125504	-0.000831608	0.0125771	-3.78	-1.831904e-11
2.195	561			5.54326e-06	-5.46577e-05	5.48961e-05	-84.18	0.000134707	9.1434e-05	0.000162841	34.164	0.0126649	-0.000659946	0.0126801	-2.97	0.0125619	-0.000831608	0.0125886	-3.78	-1.697881e-11
2.19	562			4.61939e-06	-5.46875e-05	5.48365e-05	-85.152	0.000150383	8.98843e-05	0.000175239	30.87	0.012661	-0.000663761	0.0126763	-2.982	0.0125428	-0.000831608	0.0125695	-3.786	-2.589961e-11
2.185	563			7.21219e-06	-5.60882e-05	5.65054e-05	-82.65	0.000156582	9.00035e-05	0.000180603	29.904	0.012661	-0.000663761	0.0126763	-2.982	0.012539	-0.000835422	0.0125657	-3.804	-2.217221e-11
2.18	564			9.507e-06	-5.67737e-05	5.75485e-05	-80.484	0.000203849	8.76789e-05	0.000221909	23.28	0.0126649	-0.000663761	0.0126801	-2.982	0.0124894	-0.000831608	0.0125161	-3.804	-2.150205e-11
2.175	565			1.10269e-05	-5.68929e-05	5.79061e-05	-79.002	0.000273468	8.33874e-05	0.000285866	16.962	0.0126649	-0.000663761	0.0126801	-3.0	0.0124283	-0.000831608	0.012455	-3.822	-2.384746e-11
2.17	566			1.42158e-05	-5.62372e-05	5.79956e-05	-75.81	0.00030327	8.18972e-05	0.000314118	15.114	0.0126649	-0.000663761	0.0126801	-3.0	0.0124016	-0.000827793	0.0124283	-3.816	-1.898918e-11
2.165	567			1.6898e-05	-5.73101e-05	5.97241e-05	-73.554	0.00029582	8.3745e-05	0.000307443	15.816	0.0126649	-0.000663761	0.0126801	-2.982	0.0124093	-0.000831608	0.012436	-3.828	-1.873788e-11
2.16	568			1.98187e-05	-5.73101e-05	6.06182e-05	-70.908	0.000424566	7.28373e-05	0.000430765	9.738	0.012661	-0.000667576	0.0126763	-3.012	0.0123025	-0.000823978	0.0123292	-3.828	-1.823527e-11
2.155	569			2.04743e-05	-5.74293e-05	6.0946e-05	-70.35	0.000589553	6.3241e-05	0.000592951	6.126	0.012661	-0.000667576	0.0126763	-3.012	0.012127	-0.000816349	0.0121537	-3.834	-1.664373e-11
2.15	570			3.06966e-05	-5.883e-05	6.63404e-05	-62.436	0.000792626	5.10218e-05	0.000794236	3.684	0.012661	-0.00067139	0.0126763	-3.03	0.0119439	-0.00080872	0.0119706	-3.864	-2.032939e-11
2.145	571			3.22761e-05	-5.99625e-05	6.8069e-05	-61.698	0.000863198	4.57766e-05	0.00086439	3.036	0.0126649	-0.00067139	0.0126801	-3.03	0.01186	-0.000804905	0.0118867	-3.876	-1.949173e-11
2.14	572			3.29616e-05	-5.99327e-05	6.83968e-05	-61.176	0.00120378	2.4438e-05	0.00120402	1.164	0.012661	-0.00067902	0.0126763	-3.06	0.0115471	-0.000789646	0.0115739	-3.894	-2.179518e-11
2.135	573			4.70879e-05	-6.1274e-05	7.72779e-05	-52.44	0.00122226	2.31267e-05	0.00122238	1.086	0.012661	-0.00067902	0.0126763	-3.06	0.0115052	-0.000789646	0.0115319	-3.912	-2.02456e-11
2.13	574			3.65081e-05	-6.21383e-05	7.20327e-05	-59.538	0.00159765	-3.09946e-06	0.00159765	-0.108	0.0126572	-0.000682835	0.0126725	-3.072	0.0111275	-0.000766758	0.0111542	-3.942	-1.769081e-11
2.125	575			3.01899e-05	-6.13336e-05	6.83372e-05	-63.768	0.00176681	-1.57357e-05	0.00176681	-0.51	0.0126572	-0.000686649	0.0126763	-3.09	0.0109635	-0.000759128	0.0109902	-3.948	-2.099948e-11
2.12	576			8.79174e-06	-6.11846e-05	6.17807e-05	-81.798	0.00241782	-6.05586e-05	0.00241877	-1.434	0.0126572	-0.000690464	0.0126763	-3.12	0.0102692	-0.000717167	0.0102921	-3.99	-2.296787e-11
2.115	577			2.43486e-05	-6.0797e-05	6.54762e-05	-68.154	0.00243951	-6.17509e-05	0.00244023	-1.446	0.0126572	-0.000690464	0.0126763	-3.12	0.0102463	-0.000713352	0.0102692	-3.978	-1.8319e-11
2.11	578			2.1726e-05	-5.99625e-05	6.37476e-05	-70.056	0.00254942	-6.74729e-05	0.00255014	-1.512	0.0126572	-0.000690464	0.0126763	-3.12	0.0101967	-0.000713352	0.0102196	-4.002	-2.171147e-11
2.105	579			0.000174702	-6.94995e-05	0.000188024	-21.684	0.00192476	-2.26499e-05	0.001925	-0.672	0.0126572	-0.000686649	0.0126763	-3.09	0.0109368	-0.000759128	0.0109635	-3.954	-2.083193e-11
2.1	580			0.000124634	-6.58636e-05	0.000140966	-27.84	0.00222327	-4.07698e-05	0.00222351	-1.05	0.0126572	-0.000686649	0.0126763	-3.108	0.0105782	-0.000740055	0.0106049	-3.984	-2.313539e-11
2.095	581			0.00011015	-6.61318e-05	0.000128479	-30.966	0.00235774	-5.12602e-05	0.00235821	-1.242	0.0126572	-0.000686649	0.0126763	-3.108	0.01046	-0.000732426	0.0104867	-3.99	-2.070631e-11
2.09	582			4.67303e-05	-6.22575e-05	7.78143e-05	-53.088	0.00266124	-7.48639e-05	0.0026622	-1.608	0.0126572	-0.000694279	0.0126763	-3.132	0.0100899	-0.000709537	0.0101128	-4.002	-1.986864e-11
2.085	583			8.1957e-06	-5.91578e-05	5.96943e-05	-82.092	0.0027578	-7.82018e-05	0.00275899	-1.62	0.0126534	-0.000694279	0.0126725	-3.138	0.00992781	-0.000701908	0.0099526	-4.044	-2.158581e-11
2.08	584			-2.49447e-05	-5.78167e-05	6.2943e-05	-113.316	0.00281478	-7.98707e-05	0.00281598	-1.62	0.0126534	-0.000694279	0.0126725	-3.138	0.00983816	-0.000698093	0.00986296	-4.05	-2.338674e-11
2.075	585			-1.08779e-05	-5.80552e-05	5.90386e-05	-100.608	0.00270416	-7.43871e-05	0.00270511	-1.572	0.0126534	-0.000694279	0.0126725	-3.138	0.00993925	-0.000701908	0.00996405	-4.038	-2.058068e-11
2.07	586			-2.28883e-05	-5.74591e-05	6.18105e-05	-111.708	0.00268604	-7.08108e-05	0.00268699	-1.506	0.0126534	-0.000694279	0.0126725	-3.138	0.0099507	-0.000705723	0.00997549	-4.05	-2.326104e-11
2.065	587			-1.21594e-05	-5.78167e-05	5.90684e-05	-101.85	0.00261284	-6.5804e-05	0.00261356	-1.44	0.0126534	-0.000694279	0.0126725	-3.138	0.0100537	-0.000713352	0.0100785	-4.05	-1.580614e-11
2.06	588			-5.27503e-05	-5.51345e-05	7.62944e-05	-133.734	0.00264575	-6.74729e-05	0.00264646	-1.458	0.0126534	-0.000694279	0.0126725	-3.138	0.00998884	-0.000709537	0.0100136	-4.056	-1.655999e-11
2.055	589			-9.2179e-05	-5.3853e-05	0.000106723	-149.706	0.00266887	-7.10492e-05	0.00266983	-1.524	0.0126534	-0.000698093	0.0126725	-3.15	0.00991827	-0.000703815	0.00994307	-4.056	-1.944985e-11
2.05	590			-0.000101924	-5.23927e-05	0.000114561	-152.796	0.00263621	-6.89034e-05	0.00263716	-1.494	0.0126534	-0.000698093	0.0126725	-3.15	0.00993735	-0.000703815	0.00996214	-4.05	-2.263286e-11
2.045	591			-8.66656e-05	-5.23629e-05	0.000101209	-148.86	0.00253083	-6.03201e-05	0.0025313	-1.362	0.0126534	-0.000694279	0.0126725	-3.138	0.0100461	-0.000713352	0.0100709	-4.05	-1.865412e-11
2.04	592			-7.18837e-05	-5.40914e-05	8.99439e-05	-143.046	0.00245334	-5.65054e-05	0.00245406	-1.32	0.0126534	-0.000694279	0.0126725	-3.138	0.0101472	-0.000719074	0.0101719	-4.05	-2.330297e-11
2.035	593			-4.38991e-05	-5.58498e-05	7.10194e-05	-128.16	0.00235416	-4.8876e-05	0.00235464	-1.188	0.0126534	-0.000694279	0.0126725	-3.138	0.0102807	-0.000726704	0.0103055	-4.044	-1.99943e-11
2.03	594			-2.78057e-05	-5.73399e-05	6.3688e-05	-115.878	0.00233056	-4.57766e-05	0.00233103	-1.122	0.0126534	-0.000694279	0.0126725	-3.138	0.0103226	-0.000730518	0.0103474	-4.044	-1.48429e-11
2.025	595			-1.63318e-05	-5.8234e-05	6.04393e-05	-105.654	0.00233771	-4.72071e-05	0.00233819	-1.158	0.0126534	-0.000694279	0.0126725	-3.138	0.0103264	-0.000730518	0.0103512	-4.044	-1.903103e-11
2.02	596			1.12057e-05	-5.91876e-05	6.02009e-05	-79.266	0.00233223	-4.33924e-05	0.00233246	-1.062	0.0126572	-0.000694279	0.0126763	-3.132	0.0103627	-0.000734333	0.0103894	-4.044	-2.229782e-11
2.015	597			3.74319e-05	-6.14529e-05	7.19433e-05	-58.632	0.00234033	-4.55382e-05	0.00234081	-1.116	0.0126572	-0.000694279	0.0126763	-3.132	0.0103779	-0.00073624	0.0104046	-4.05	-2.367989e-11
2.01	598			6.24959e-05	-6.30324e-05	8.87518e-05	-45.228	0.00234582	-4.43461e-05	0.00234629	-1.08	0.0126572	-0.000694279	0.0126763	-3.132	0.0103989	-0.000738148	0.0104256	-4.05	-2.154394e-11
2.005	599			7.74269e-05	-6.49099e-05	0.000101001	-39.966	0.00235178	-4.50613e-05	0.00235225	-1.092	0.0126572	-0.000694279	0.0126763	-3.132	0.0104085	-0.000740055	0.0104352	-4.056	-2.430808e-11
2.0	600			0.000106633	-6.6251e-05	0.000125558	-31.842	0.00237514	-4.79224e-05	0.00237562	-1.152	0.0126572	-0.000698093	0.0126763	-3.15	0.0104142	-0.000740055	0.0104409	-4.062	-1.45916e-11
1.995	601			0.0001283	-6.86054e-05	0.000145466	-28.122	0.00240256	-4.8876e-05	0.00240304	-1.164	0.0126534	-0.000698093	0.0126725	-3.15	0.0104066	-0.000740055	0.0104333	-4.068	-1.739764e-11
1.99	602			0.000145973	-6.82776e-05	0.000161142	-25.062	0.00241138	-4.76839e-05	0.00241186	-1.134	0.0126458	-0.000694279	0.0126649	-3.138	0.0104046	-0.000740055	0.0104313	-4.068	-2.309358e-11
1.985	603			0.000155301	-7.03041e-05	0.00017047	-24.348	0.00239731	-4.69687e-05	0.00239779	-1.116	0.0126229	-0.000694279	0.0126458	-3.144	0.0104085	-0.000741962	0.0104352	-4.074	-2.066443e-11
1.98	604			0.000172437	-7.01849e-05	0.000186176	-22.146	0.00240232	-4.67303e-05	0.0024028	-1.11	0.0125847	-0.000690464	0.0126038	-3.138	0.0103818	-0.000740055	0.0104085	-4.074	-1.815153e-11
1.975	605			0.000185431	-7.01849e-05	0.000198276	-20.724	0.00239946	-4.50613e-05	0.00240017	-1.074	0.0125275	-0.000686649	0.0125466	-3.138	0.0103455	-0.000740055	0.0103722	-4.08	-2.032936e-11
1.97	606			0.000233711	-7.28671e-05	0.000244798	-17.316	0.00239374	-4.6015e-05	0.00239421	-1.098	0.0124512	-0.000686649	0.0124703	-3.138	0.0103169	-0.000738148	0.0103436	-4.086	-2.79518e-11
1.965	607			0.000237823	-7.20923e-05	0.000248494	-16.86	0.00233652	-4.00546e-05	0.00233699	-0.978	0.0123368	-0.00067902	0.0123559	-3.138	0.0102635	-0.00073624	0.0102902	-4.098	-2.079003e-11
1.96	608			0.000271233	-7.46255e-05	0.000281306	-15.378	0.00229718	-3.83856e-05	0.00229765	-0.954	0.01223	-0.000675205	0.0122529	-3.15	0.0102273	-0.000734333	0.010254	-4.098	-2.112519e-11
1.955	609			0.000303747	-7.4089e-05	0.000312658	-13.704	0.00218345	-3.00409e-05	0.00218369	-0.786	0.0120354	-0.000663761	0.0120507	-3.138	0.0101739	-0.000730518	0.0102006	-4.104	-2.141826e-11
1.95	610			0.000338079	-7.58474e-05	0.000346454	-12.642	0.0021167	-2.6703e-05	0.00211693	-0.72	0.0118905	-0.000656132	0.0119095	-3.144	0.0101338	-0.000726704	0.0101605	-4.098	-2.020374e-11
1.945	611			0.000312479	-7.3493e-05	0.000320973	-13.236	0.00198771	-1.66894e-05	0.00198771	-0.474	0.0116883	-0.000640873	0.0117036	-3.132	0.0100308	-0.000722889	0.0100575	-4.116	-2.510387e-11
