variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	lockin4 x	lockin4 y	lockin4 r	lockin4 phi	smu1 meas	


-4.67	734			3.90413e-05	0.00031841	0.000320794	83.004	7.95131e-05	-0.000134946	0.000156582	-59.466	-0.0252115	0.00185204	0.0252782	175.794	-0.0253049	0.00235559	0.0254136	174.678	-1.974308e-11
-4.675	735			3.84452e-05	0.000318469	0.000320734	83.112	9.70964e-05	-0.000136257	0.000167252	-54.51	-0.0252095	0.00185586	0.0252763	175.788	-0.025324	0.00236322	0.0254308	174.666	-1.940804e-11
-4.68	736			3.85048e-05	0.000318946	0.000321271	83.106	0.0001207	-0.000137628	0.000183047	-48.732	-0.0252095	0.00186158	0.0252763	175.77	-0.0253412	0.00236894	0.0254499	174.654	-1.940804e-11
-4.685	737			4.04122e-05	0.000319304	0.000321867	82.776	0.000144423	-0.000140251	0.000201286	-44.148	-0.0252095	0.0018673	0.0252763	175.764	-0.0253679	0.00237848	0.0254785	174.642	-2.137645e-11
-4.69	738			3.99353e-05	0.000320317	0.000322821	82.89	0.000168205	-0.000141443	0.000219763	-40.056	-0.0252076	0.00187302	0.0252763	175.752	-0.0253927	0.00238802	0.0255014	174.624	-1.777461e-11
-4.695	739			4.0293e-05	0.000320496	0.000323059	82.836	0.000193895	-0.000142575	0.000240625	-36.312	-0.0252076	0.00187684	0.0252744	175.74	-0.0254174	0.00239374	0.0255281	174.618	-1.907294e-11
-4.7	740			4.08294e-05	0.000321688	0.000324311	82.764	0.000230194	-0.000145734	0.000272395	-32.328	-0.0252076	0.00188447	0.0252763	175.722	-0.0254499	0.00240137	0.0255624	174.606	-2.125082e-11
-4.705	741			4.19619e-05	0.000321331	0.000324072	82.56	0.000255348	-0.000148834	0.000295581	-30.234	-0.0252076	0.00188638	0.0252763	175.716	-0.0254785	0.0024109	0.0255891	174.594	-2.041323e-11
-4.71	742			4.16639e-05	0.000322642	0.000325264	82.644	0.000295224	-0.00015086	0.000331523	-27.06	-0.0252076	0.0018921	0.0252782	175.704	-0.0255166	0.00241853	0.0256292	174.582	-2.175338e-11
-4.715	743			4.45845e-05	0.000322344	0.000325384	82.122	0.000330867	-0.000152529	0.000364305	-24.744	-0.0252076	0.00189782	0.0252782	175.692	-0.0255491	0.00242616	0.0256616	174.576	-2.166965e-11
-4.72	744			4.67303e-05	0.00032145	0.000324847	81.732	0.000366511	-0.000155211	0.000398042	-22.944	-0.0252115	0.00190163	0.025282	175.68	-0.0255872	0.00242998	0.0256997	174.57	-2.099952e-11
-4.725	745			4.73263e-05	0.000322344	0.000325801	81.642	0.000395419	-0.000159324	0.000426294	-21.942	-0.0252115	0.00190545	0.025282	175.674	-0.0256101	0.00243951	0.0257245	174.558	-1.60575e-11
-4.73	746			5.13198e-05	0.000321211	0.000325264	80.916	0.000420632	-0.000160278	0.000450136	-20.856	-0.0252191	0.00191117	0.0252877	175.662	-0.0256425	0.00244524	0.025757	174.552	-2.066447e-11
-4.735	747			5.13198e-05	0.000322463	0.000326576	80.952	0.000458779	-0.000163377	0.000486972	-19.596	-0.0252153	0.00191308	0.0252858	175.656	-0.0256768	0.00245477	0.0257913	174.54	-1.727206e-11
-4.74	748			5.78167e-05	0.000320317	0.000325503	79.758	0.000484349	-0.000165463	0.000511829	-18.858	-0.025221	0.0019188	0.0252935	175.644	-0.0257055	0.00245668	0.0258199	174.534	-1.810968e-11
-4.745	749			7.02147e-05	0.000320377	0.000328006	77.634	0.000508789	-0.000165523	0.000535015	-18.018	-0.0252362	0.00192643	0.0253087	175.632	-0.0257303	0.00246431	0.0258466	174.528	-2.099954e-11
-4.75	750			6.84862e-05	0.000320436	0.000327649	77.934	0.000536565	-0.000167609	0.000562135	-17.34	-0.0252362	0.00192643	0.0253087	175.632	-0.0257589	0.00247003	0.0258752	174.522	-2.10414e-11
-4.755	751			7.68905e-05	0.000319066	0.000328245	76.446	0.000565294	-0.00017208	0.000590924	-16.926	-0.0252458	0.00193024	0.0253164	175.626	-0.0257875	0.00247575	0.0259057	174.516	-1.924047e-11
-4.76	752			8.45795e-05	0.000317933	0.00032902	75.096	0.000583235	-0.000172914	0.000608329	-16.512	-0.0252572	0.00193406	0.0253278	175.62	-0.0258085	0.00247957	0.0259248	174.51	-1.656003e-11
-4.765	753			9.82289e-05	0.000316383	0.000331284	72.75	0.000613932	-0.000176013	0.000638667	-15.996	-0.0252725	0.00193978	0.025345	175.608	-0.0258409	0.00248529	0.0259591	174.504	-1.88635e-11
-4.77	754			0.000111104	0.000315072	0.000334146	70.572	0.000632588	-0.000177742	0.000657026	-15.69	-0.0252858	0.0019436	0.0253602	175.602	-0.0258638	0.00249101	0.025982	174.498	-2.112517e-11
-4.775	755			0.000109315	0.00031537	0.000333728	70.884	0.000647847	-0.000177027	0.000671569	-15.282	-0.0252858	0.00194741	0.0253602	175.596	-0.0258809	0.00249292	0.0259973	174.498	-2.058068e-11
-4.78	756			0.000125171	0.000313642	0.000337662	68.238	0.00065947	-0.000179232	0.000683371	-15.198	-0.0253068	0.00194932	0.0253793	175.596	-0.0258943	0.00249483	0.0260106	174.492	-1.743956e-11
-4.785	757			0.000145079	0.000311198	0.000343384	65.004	0.000679377	-0.000180782	0.000702981	-14.898	-0.0253278	0.00195314	0.0254022	175.584	-0.0259191	0.00249864	0.0260373	174.492	-2.053884e-11
-4.79	758			0.000168861	0.000308456	0.000351669	61.302	0.000690226	-0.000181735	0.00071371	-14.748	-0.025364	0.00196077	0.0254365	175.578	-0.0259382	0.00250436	0.0260564	174.486	-1.790022e-11
-4.795	759			0.000175954	0.000307264	0.000354053	60.204	0.000711028	-0.000183762	0.000734393	-14.49	-0.0253698	0.00196077	0.0254422	175.578	-0.0259591	0.00250627	0.0260774	174.486	-2.208847e-11
-4.8	760			0.000183345	0.00030637	0.000357034	59.094	0.000717048	-0.000183583	0.000740174	-14.358	-0.0253812	0.00196458	0.0254556	175.572	-0.0259706	0.00250818	0.0260907	174.486	-1.706261e-11
-4.805	761			0.000217379	0.000302376	0.000372412	54.288	0.000725511	-0.000187636	0.000749353	-14.502	-0.0254251	0.00196649	0.0254995	175.572	-0.0259877	0.00251199	0.0261079	174.474	-1.62669e-11
-4.81	762			0.000232995	0.000299634	0.000379564	52.134	0.000731889	-0.000187815	0.000755552	-14.388	-0.0254441	0.00197221	0.0255204	175.566	-0.0259973	0.00251199	0.0261155	174.48	-1.723018e-11
-4.815	763			0.00026864	0.000295581	0.000399413	47.73	0.000745837	-0.000189544	0.0007695	-14.256	-0.0254918	0.00197984	0.0255662	175.56	-0.0260221	0.00251581	0.0261422	174.474	-1.831912e-11
-4.82	764			0.000304939	0.000290694	0.000421287	43.632	0.000758056	-0.000189663	0.000781421	-14.046	-0.0255376	0.00198556	0.0256139	175.554	-0.0260469	0.00251962	0.026167	174.474	-1.974307e-11
-4.825	765			0.000323178	0.000288548	0.000433208	41.76	0.000754479	-0.000192047	0.0007785	-14.274	-0.0255624	0.00198556	0.0256368	175.554	-0.0260507	0.00252153	0.0261689	174.474	-1.626688e-11
-4.83	766			0.000333192	0.000288131	0.00044054	40.854	0.000762407	-0.000191987	0.000786189	-14.13	-0.0255777	0.00198938	0.025654	175.554	-0.0260621	0.00252153	0.0261823	174.468	-2.028752e-11
-4.835	767			0.00034559	0.000286343	0.000448825	39.642	0.000758532	-0.000193716	0.000782851	-14.322	-0.0255967	0.00198938	0.0256711	175.554	-0.0260659	0.00252344	0.0261861	174.468	-2.489452e-11
-4.84	768			0.000363948	0.000283482	0.000461282	37.914	0.000754301	-0.000194372	0.000778917	-14.448	-0.0256273	0.00199319	0.0257016	175.554	-0.0260736	0.00252344	0.0261937	174.468	-1.622499e-11
-4.845	769			0.000412466	0.000277104	0.000496928	33.9	0.000751857	-0.000194968	0.000776712	-14.538	-0.0256902	0.00200082	0.0257665	175.548	-0.0260869	0.00252534	0.0262071	174.468	-2.154397e-11
-4.85	770			0.000436129	0.000274302	0.000515226	32.166	0.000748221	-0.000196279	0.000773553	-14.7	-0.0257245	0.00200464	0.0258008	175.542	-0.0260946	0.00252725	0.0262147	174.468	-1.622503e-11
-4.855	771			0.000451984	0.000271859	0.000527445	31.026	0.000746373	-0.00019616	0.000771705	-14.724	-0.0257493	0.00200655	0.0258256	175.542	-0.0261003	0.00252725	0.0262204	174.468	-1.865416e-11
-4.86	772			0.00048429	0.000267984	0.000553492	28.962	0.00074077	-0.000195862	0.000766281	-14.808	-0.0257932	0.00201036	0.0258695	175.542	-0.0261079	0.00252725	0.0262281	174.468	-1.798403e-11
-4.865	773			0.000509564	0.000264945	0.000574354	27.468	0.000729684	-0.000195206	0.000755314	-14.97	-0.0258313	0.00201418	0.0259076	175.542	-0.0261098	0.00252725	0.02623	174.468	-2.045505e-11
-4.87	774			0.000556473	0.000258746	0.000613693	24.942	0.000722352	-0.000194968	0.000748221	-15.102	-0.0258943	0.0020199	0.0259706	175.542	-0.0261174	0.00252725	0.0262376	174.474	-2.254917e-11
-4.875	775			0.00057805	0.000255348	0.000631932	23.838	0.000715736	-0.000194372	0.000741664	-15.192	-0.0259286	0.00202371	0.0260049	175.536	-0.0261213	0.00252725	0.0262414	174.474	-2.08739e-11
-4.88	776			0.000595871	0.000254991	0.000648145	23.172	0.000704948	-0.000195027	0.000731412	-15.462	-0.0259572	0.00202371	0.0260335	175.542	-0.0261213	0.00252725	0.0262414	174.474	-2.058072e-11
-4.885	777			0.000612143	0.000250699	0.000661556	22.272	0.000692848	-0.000195027	0.000719789	-15.72	-0.0259782	0.00202562	0.0260545	175.542	-0.0261174	0.00252534	0.0262376	174.474	-1.907296e-11
-4.89	778			0.00063521	0.000247182	0.000681583	21.264	0.00068498	-0.000194431	0.000711981	-15.846	-0.0260125	0.00202943	0.0260888	175.536	-0.0261174	0.00252534	0.0262376	174.474	-2.217216e-11
-4.895	779			0.000643317	0.000245871	0.000688676	20.916	0.000670079	-0.000194491	0.000697676	-16.182	-0.0260297	0.00202943	0.026106	175.542	-0.0261117	0.00252153	0.0262319	174.48	-1.890545e-11
-4.9	780			0.00065041	0.000244082	0.000694755	20.574	0.000653807	-0.000195325	0.000682358	-16.632	-0.0260469	0.00202753	0.0261232	175.548	-0.026106	0.00252153	0.0262243	174.48	-2.028755e-11
-4.905	781			0.000683311	0.000239194	0.000724021	19.296	0.000640456	-0.000195147	0.000669543	-16.938	-0.0260888	0.00203134	0.0261651	175.548	-0.0261022	0.00251962	0.0262223	174.486	-2.313548e-11
-4.91	782			0.000681523	0.000239373	0.000722352	19.35	0.000631157	-0.000193537	0.000660185	-17.046	-0.0260888	0.00202943	0.0261651	175.548	-0.0260946	0.00251581	0.0262147	174.492	-1.743958e-11
-4.915	783			0.000683073	0.000238598	0.000723545	19.26	0.000618581	-0.000192286	0.000647787	-17.262	-0.0260888	0.00202753	0.0261651	175.554	-0.0260831	0.0025139	0.0262033	174.492	-2.397309e-11
-4.92	784			0.000669006	0.000239016	0.000710431	19.662	0.000601415	-0.00019014	0.00063074	-17.544	-0.0260774	0.00202562	0.0261537	175.554	-0.0260659	0.00250818	0.0261823	174.498	-2.313546e-11
-4.925	785			0.000678185	0.00023681	0.000718299	19.254	0.000592176	-0.000192047	0.000622574	-17.964	-0.026085	0.00202371	0.0261613	175.56	-0.0260545	0.00250818	0.0261728	174.504	-1.836094e-11
-4.93	786			0.000700299	0.000234009	0.000738386	18.474	0.000573281	-0.000190438	0.000604097	-18.372	-0.0261117	0.00202562	0.026188	175.56	-0.0260431	0.00250436	0.0261613	174.504	-1.89473e-11
-4.935	787			0.000714783	0.000232042	0.000751499	17.988	0.000561062	-0.000188113	0.000591759	-18.528	-0.0261289	0.00202562	0.0262052	175.566	-0.0260316	0.00249864	0.0261499	174.516	-2.372183e-11
-4.94	788			0.000706557	0.000230969	0.000743333	18.108	0.000548068	-0.000187338	0.000579182	-18.87	-0.0261117	0.0020218	0.026188	175.572	-0.0260125	0.00249483	0.0261308	174.522	-2.10833e-11
-4.945	789			0.000713233	0.000229002	0.000749115	17.802	0.000529174	-0.000186385	0.000561062	-19.398	-0.0261174	0.0020199	0.0261956	175.578	-0.0259916	0.0024872	0.0261079	174.534	-1.320955e-11
-4.95	790			0.000711385	0.000227273	0.00074685	17.724	0.000511352	-0.000183345	0.00054324	-19.716	-0.0261155	0.00201799	0.0261918	175.578	-0.0259744	0.00248148	0.0260907	174.54	-2.062261e-11
-4.955	791			0.000681762	0.000228287	0.000718955	18.516	0.000495795	-0.000183166	0.000528518	-20.274	-0.0260793	0.00201227	0.0261556	175.584	-0.0259477	0.00247957	0.026064	174.54	-1.999439e-11
-4.96	792			0.000681464	0.000227929	0.000718538	18.492	0.000482621	-0.000180424	0.000515226	-20.496	-0.0260755	0.00201036	0.0261499	175.59	-0.0259324	0.00247385	0.0260488	174.546	-1.810966e-11
-4.965	793			0.000692371	0.000226797	0.000728551	18.138	0.000468971	-0.000179172	0.000502054	-20.904	-0.026085	0.00201036	0.0261594	175.59	-0.0259191	0.00247003	0.0260354	174.552	-2.03294e-11
-4.97	794			0.000696067	0.000225962	0.000731889	17.988	0.000454666	-0.000176013	0.000487508	-21.156	-0.0260888	0.00201036	0.0261632	175.59	-0.0259038	0.00246622	0.0260183	174.558	-1.89892e-11
-4.975	795			0.000682477	0.000225903	0.000718895	18.318	0.000442686	-0.000177027	0.000476779	-21.792	-0.0260679	0.00200464	0.0261422	175.602	-0.0258828	0.00246049	0.0259973	174.564	-1.852849e-11
-4.98	796			0.000669602	0.00022477	0.000706319	18.558	0.000430884	-0.000176192	0.000465514	-22.236	-0.0260507	0.00200273	0.0261251	175.602	-0.0258676	0.00245859	0.0259839	174.57	-1.98268e-11
-4.985	797			0.000660006	0.00022471	0.000697199	18.798	0.000417234	-0.000174106	0.000452103	-22.644	-0.0260316	0.00200082	0.026106	175.602	-0.0258485	0.00245477	0.0259629	174.576	-2.254912e-11
-4.99	798			0.000643317	0.000223995	0.000681225	19.2	0.000405433	-0.000173748	0.000441136	-23.19	-0.0260125	0.0019951	0.0260869	175.608	-0.0258294	0.00244714	0.0259439	174.582	-2.221407e-11
-4.995	799			0.000640694	0.000223638	0.000678603	19.248	0.000402572	-0.00017357	0.000438394	-23.322	-0.026003	0.0019951	0.0260774	175.608	-0.0258218	0.00244524	0.0259343	174.588	-1.739769e-11
-5.0	800			0.000658993	0.000219942	0.000694755	18.456	0.000389459	-0.000172974	0.000426115	-23.946	-0.026024	0.0019951	0.0260984	175.614	-0.0258104	0.00244142	0.0259229	174.594	-2.070633e-11
