variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	smu1 meas	


4.905	781			-2.82527e-05	-0.000253322	0.000254752	-96.354	-0.0301439	0.00262643	0.0302564	175.014	0.000287296	0.000605348	0.000670198	64.602	-1.651832e-11
4.91	782			-2.78951e-05	-0.00025213	0.00025356	-96.294	-0.0301458	0.00262643	0.0302583	175.014	0.000305416	0.000605348	0.000678066	63.216	-1.672774e-11
4.915	783			-2.88488e-05	-0.000253202	0.000254752	-96.492	-0.0301458	0.00262643	0.0302583	175.014	0.000326397	0.000601057	0.000684027	61.494	-2.024578e-11
4.92	784			-2.88488e-05	-0.000253679	0.000255229	-96.48	-0.0301458	0.00262643	0.0302583	175.02	0.000339272	0.000598673	0.00068808	60.45	-2.087405e-11
4.925	785			-2.86103e-05	-0.000254037	0.000255467	-96.426	-0.0301458	0.00262643	0.0302583	175.014	0.000360252	0.000596289	0.000696663	58.866	-1.781668e-11
4.93	786			-2.8968e-05	-0.000253202	0.000254752	-96.522	-0.0301458	0.00262643	0.0302602	175.014	0.000374319	0.000594143	0.000702385	57.786	-2.120905e-11
4.935	787			-2.63454e-05	-0.000252606	0.000253918	-95.94	-0.0301458	0.00262643	0.0302602	175.014	0.000393154	0.000595573	0.000713591	56.562	-1.961759e-11
4.94	788			-2.59877e-05	-0.000253918	0.00025511	-95.832	-0.0301458	0.00262643	0.0302583	175.014	0.000418903	0.000592474	0.00072575	54.738	-1.513625e-11
4.945	789			-2.58685e-05	-0.000253798	0.00025511	-95.82	-0.0301458	0.00262834	0.0302583	175.014	0.000430347	0.000587944	0.000728611	53.79	-2.037149e-11
4.95	790			-2.49149e-05	-0.000254037	0.00025511	-95.592	-0.0301458	0.00262834	0.0302602	175.014	0.000448944	0.000589136	0.00074077	52.686	-1.80261e-11
4.955	791			-2.33651e-05	-0.00025511	0.000256063	-95.214	-0.0301458	0.00262834	0.0302602	175.014	0.000459196	0.000585321	0.000744108	51.888	-2.175354e-11
4.96	792			-2.2173e-05	-0.000255825	0.00025654	-94.932	-0.0301458	0.00263025	0.0302602	175.008	0.00047064	0.000584606	0.000750545	51.156	-2.242371e-11
4.965	793			-2.1577e-05	-0.000257136	0.000257971	-94.788	-0.0301477	0.00262834	0.0302621	175.014	0.000469686	0.000583414	0.000749115	51.162	-2.254934e-11
4.97	794			-1.74047e-05	-0.000255825	0.000256302	-93.894	-0.0301477	0.00263025	0.0302621	175.008	0.000476839	0.000584129	0.000754122	50.778	-1.877997e-11
4.975	795			-1.5855e-05	-0.000257732	0.00025809	-93.51	-0.0301477	0.00263216	0.0302621	175.008	0.000481131	0.000581268	0.000754599	50.376	-2.686313e-11
4.98	796			-1.37091e-05	-0.000257375	0.000257613	-93.042	-0.0301458	0.00263025	0.0302602	175.008	0.000476124	0.000584368	0.000753883	50.82	-2.233991e-11
4.985	797			-6.67575e-06	-0.000258567	0.000258448	-91.476	-0.0301477	0.00263025	0.0302621	175.008	0.000477077	0.000581745	0.000752453	50.646	-2.527167e-11
4.99	798			-3.09946e-06	-0.000259163	0.000259044	-90.666	-0.0301477	0.00263216	0.0302621	175.008	0.000482323	0.000581983	0.000756029	50.346	-2.569046e-11
4.995	799			2.74183e-06	-0.00025964	0.00025952	-89.382	-0.0301458	0.00263216	0.0302602	175.008	0.000473978	0.000583414	0.000751738	50.91	-2.17536e-11
5.0	800			8.82155e-06	-0.000260593	0.000260593	-88.05	-0.0301458	0.00263406	0.0302602	175.002	0.00047827	0.000581268	0.00075293	50.562	-2.342884e-11
