variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	lockin4 x	lockin4 y	lockin4 r	lockin4 phi	smu1 meas	


4.01	602			0.000331642	-0.000145675	0.00036216	-23.712	4.74455e-05	0.000257375	0.000261666	79.554	0.0243798	-0.00165749	0.0244371	-3.888	0.0247098	-0.00211336	0.0247995	-4.884	-1.831946e-11
4.015	603			0.000328304	-0.000145794	0.000359299	-23.94	4.69687e-05	0.000256183	0.000260355	79.602	0.0244294	-0.00166131	0.0244867	-3.888	0.0247613	-0.00211526	0.024851	-4.884	-2.141875e-11
4.02	604			0.000303866	-0.000142575	0.000335695	-25.11	4.45845e-05	0.000256183	0.000260117	80.13	0.0244752	-0.00166512	0.0245324	-3.888	0.0247918	-0.00211526	0.0248815	-4.878	-1.534579e-11
4.025	605			0.000287058	-0.000142456	0.000320436	-26.376	4.25579e-05	0.000255706	0.000259163	80.544	0.0245458	-0.00166703	0.024603	-3.882	0.0248376	-0.00211908	0.0249273	-4.878	-1.806817e-11
4.03	606			0.000249745	-0.000140668	0.000286581	-29.376	4.24387e-05	0.000257136	0.000260593	80.61	0.024666	-0.00167084	0.0247232	-3.876	0.0249292	-0.00212099	0.0250207	-4.86	-1.697921e-11
4.035	607			0.0002414	-0.000138761	0.000278356	-29.868	4.25579e-05	0.000255825	0.000259401	80.532	0.0246965	-0.00167275	0.0247537	-3.87	0.0249521	-0.00212289	0.0250417	-4.86	-1.882204e-11
4.04	608			0.000238896	-0.000139357	0.000276567	-30.228	4.35116e-05	0.000257613	0.000261309	80.412	0.0247461	-0.00167657	0.0248033	-3.87	0.0249978	-0.00212671	0.0250875	-4.86	-1.823567e-11
4.045	609			0.000224114	-0.00013733	0.000262739	-31.482	4.3154e-05	0.000257375	0.000260951	80.472	0.0248033	-0.00167847	0.0248605	-3.87	0.0250417	-0.00212671	0.0251313	-4.848	-1.970162e-11
4.05	610			0.000165106	-0.000130297	0.000210286	-38.256	4.18427e-05	0.000258328	0.000261666	80.796	0.0248834	-0.00167847	0.0249406	-3.858	0.0250627	-0.00212099	0.0251523	-4.836	-1.635098e-11
4.055	611			0.000149489	-0.00012684	0.000195981	-40.296	4.07698e-05	0.000257136	0.000260355	80.988	0.0249158	-0.00168038	0.024973	-3.858	0.025076	-0.00211908	0.0251657	-4.83	-2.225638e-11
4.06	612			0.000168205	-0.000128151	0.000211359	-37.272	3.98161e-05	0.000255587	0.000258686	81.138	0.0249177	-0.00167847	0.0249749	-3.852	0.0251008	-0.00211717	0.0251905	-4.818	-1.999472e-11
4.065	613			0.000193001	-0.000128985	0.000232101	-33.732	4.13659e-05	0.000257136	0.000260474	80.856	0.0249273	-0.00167466	0.0249826	-3.84	0.0251371	-0.00211336	0.0252248	-4.806	-2.154437e-11
4.07	614			0.000185371	-0.000127674	0.000224949	-34.536	4.33924e-05	0.000257613	0.000261309	80.424	0.0249788	-0.00167275	0.0250341	-3.828	0.0251752	-0.00211336	0.025263	-4.794	-1.580653e-11
4.075	615			0.000186683	-0.000125648	0.000224949	-33.936	4.14851e-05	0.000256302	0.00025964	80.784	0.0249788	-0.00167275	0.0250341	-3.828	0.025179	-0.00210954	0.0252668	-4.788	-1.656042e-11
4.08	616			0.000179649	-0.000125528	0.000219108	-34.92	3.96969e-05	0.000255348	0.000258448	81.156	0.0249997	-0.00167466	0.025057	-3.828	0.0251924	-0.00210954	0.025282	-4.782	-2.083236e-11
4.085	617			0.000171543	-0.000123383	0.00021124	-35.706	4.05314e-05	0.000258567	0.000261666	81.078	0.0250169	-0.00167084	0.0250722	-3.822	0.0252038	-0.00210764	0.0252916	-4.776	-1.756556e-11
4.09	618			0.000152112	-0.000120998	0.000194372	-38.496	4.07698e-05	0.00025809	0.000261309	81.018	0.0250417	-0.00167275	0.025097	-3.822	0.0252115	-0.00210573	0.0252992	-4.77	-1.555522e-11
4.095	619			0.000142933	-0.000120342	0.000186802	-40.074	4.0293e-05	0.000257375	0.000260474	81.084	0.0250531	-0.00167466	0.0251085	-3.822	0.0252115	-0.00210573	0.0252992	-4.77	-1.861263e-11
4.1	620			0.00013584	-0.000120163	0.000181318	-41.484	3.87433e-05	0.000257613	0.000260593	81.438	0.0250531	-0.00167466	0.0251085	-3.822	0.0252057	-0.00210573	0.0252935	-4.776	-1.509456e-11
4.105	621			0.000117958	-0.00011915	0.000167609	-45.276	3.94585e-05	0.000258448	0.000261428	81.318	0.0250741	-0.00167275	0.0251275	-3.816	0.0252057	-0.00210382	0.0252935	-4.77	-1.857074e-11
4.11	622			9.48911e-05	-0.000116468	0.000150145	-50.82	4.0293e-05	0.000258448	0.000261547	81.12	0.0251046	-0.00167657	0.02516	-3.816	0.0252134	-0.00210382	0.0253011	-4.77	-1.66023e-11
4.115	623			7.15856e-05	-0.000115276	0.000135661	-58.152	4.05314e-05	0.000257375	0.000260593	81.042	0.0251352	-0.00167847	0.0251924	-3.816	0.0252248	-0.00210382	0.0253125	-4.764	-1.656039e-11
4.12	624			5.98433e-05	-0.00011313	0.000127912	-62.094	4.13659e-05	0.000256898	0.000260236	80.832	0.0251485	-0.00167847	0.0252057	-3.816	0.0252229	-0.00210191	0.0253106	-4.764	-1.685357e-11
4.125	625			3.53458e-05	-0.0001117	0.000117124	-72.414	4.01738e-05	0.00025654	0.000259759	81.084	0.025179	-0.00168038	0.0252343	-3.816	0.0252324	-0.00210191	0.0253183	-4.758	-1.802628e-11
4.13	626			2.12194e-05	-0.000110746	0.000112713	-79.14	4.23195e-05	0.000255944	0.000259401	80.61	0.0252095	-0.00167847	0.0252649	-3.81	0.025242	-0.00210001	0.0253278	-4.752	-1.672795e-11
4.135	627			9.59641e-06	-0.000109733	0.00011015	-85.002	4.24387e-05	0.000257017	0.000260474	80.604	0.0252305	-0.00168038	0.0252858	-3.81	0.0252496	-0.00210191	0.0253373	-4.758	-2.079053e-11
4.14	628			5.36445e-06	-0.000110388	0.000110448	-87.198	4.20811e-05	0.000257136	0.000260474	80.7	0.0252324	-0.00168038	0.0252877	-3.81	0.0252496	-0.00210191	0.0253373	-4.758	-2.146065e-11
4.145	629			7.92748e-06	-0.000110806	0.000111044	-85.884	4.01738e-05	0.00025511	0.000258209	81.036	0.0252343	-0.00168229	0.0252916	-3.81	0.0252572	-0.00210191	0.0253431	-4.758	-2.074859e-11
4.15	630			5.96049e-06	-0.000111044	0.000111104	-86.922	4.01738e-05	0.000258209	0.000261309	81.138	0.0252382	-0.00168038	0.0252954	-3.81	0.025261	-0.00210382	0.0253488	-4.758	-2.104181e-11
4.155	631			8.82155e-06	-0.000110567	0.000110925	-85.434	3.77896e-05	0.000258567	0.000261309	81.672	0.0252343	-0.00168038	0.0252916	-3.81	0.025263	-0.00210382	0.0253507	-4.758	-1.915709e-11
4.16	632			1.07289e-05	-0.000111163	0.00011164	-84.468	4.0293e-05	0.000259282	0.000262382	81.144	0.0252401	-0.00168038	0.0252973	-3.81	0.0252649	-0.00210382	0.0253507	-4.758	-1.664418e-11
4.165	633			9.4772e-06	-0.000110686	0.000111044	-85.092	4.07698e-05	0.000258328	0.000261547	81.03	0.025242	-0.00168038	0.0252973	-3.81	0.0252649	-0.00210382	0.0253507	-4.758	-1.639288e-11
4.17	634			7.86787e-06	-0.000110209	0.000110448	-85.902	3.98161e-05	0.000258209	0.000261309	81.21	0.0252401	-0.00168038	0.0252973	-3.81	0.0252649	-0.00210382	0.0253507	-4.758	-2.07486e-11
4.175	635			1.49012e-06	-0.000109852	0.000109792	-89.202	3.68359e-05	0.000259044	0.000261547	81.9	0.0252401	-0.00168038	0.0252973	-3.81	0.0252591	-0.00210191	0.0253469	-4.752	-2.171194e-11
4.18	636			-3.5763e-07	-0.000110031	0.000109971	-90.174	3.63591e-05	0.000256302	0.000258805	81.906	0.025242	-0.00168229	0.0252973	-3.81	0.0252591	-0.00210191	0.0253469	-4.752	-1.764933e-11
4.185	637			0.0	-0.000110209	0.00011015	-89.982	3.71935e-05	0.000257613	0.000260355	81.786	0.0252401	-0.00168038	0.0252973	-3.81	0.0252591	-0.00210382	0.0253469	-4.758	-1.873826e-11
4.19	638			-8.04669e-06	-0.00011015	0.000110388	-94.152	3.33788e-05	0.000258448	0.000260593	82.638	0.0252401	-0.00168038	0.0252973	-3.81	0.0252534	-0.00210382	0.0253392	-4.758	-2.167e-11
4.195	639			-9.11957e-06	-0.000108541	0.000108839	-94.776	3.2306e-05	0.000258686	0.000260713	82.878	0.0252382	-0.00168038	0.0252954	-3.81	0.0252534	-0.00210191	0.0253392	-4.758	-2.058108e-11
4.2	640			-8.10629e-06	-0.000109435	0.000109673	-94.236	3.46901e-05	0.000257494	0.000259878	82.32	0.0252401	-0.00168038	0.0252973	-3.81	0.0252553	-0.00210191	0.0253412	-4.758	-2.384785e-11
4.205	641			-7.09298e-06	-0.000109375	0.000109554	-93.696	3.3498e-05	0.000259163	0.000261309	82.632	0.0252382	-0.00168038	0.0252954	-3.81	0.0252553	-0.00210382	0.0253412	-4.758	-1.748184e-11
4.21	642			-5.96051e-08	-0.000110209	0.00011015	-90.018	3.63591e-05	0.00025809	0.000260593	81.972	0.0252401	-0.00168038	0.0252973	-3.81	0.0252591	-0.00210382	0.0253469	-4.758	-2.229824e-11
4.215	643			2.56301e-06	-0.000110031	0.000110031	-88.662	3.92201e-05	0.000257256	0.000260236	81.312	0.025242	-0.00168038	0.0252973	-3.81	0.0252591	-0.00210191	0.0253469	-4.752	-2.041356e-11
4.22	644			-8.88115e-06	-0.000109733	0.000110031	-94.62	3.2306e-05	0.00025964	0.000261666	82.89	0.0252401	-0.00167847	0.0252954	-3.804	0.0252534	-0.00210191	0.0253392	-4.758	-1.949214e-11
4.225	645			-1.30535e-05	-0.000108064	0.000108779	-96.864	3.2902e-05	0.000259044	0.00026107	82.758	0.025242	-0.00167847	0.0252973	-3.804	0.0252496	-0.00210001	0.0253373	-4.752	-1.710486e-11
4.23	646			-1.32323e-05	-0.000107527	0.000108243	-97.002	3.36173e-05	0.000257136	0.000259282	82.542	0.0252401	-0.00168038	0.0252973	-3.81	0.0252496	-0.00210001	0.0253373	-4.752	-2.012039e-11
4.235	647			-1.39475e-05	-0.0001086	0.000109435	-97.314	3.19483e-05	0.000258805	0.000260832	82.956	0.0252401	-0.00168038	0.0252973	-3.81	0.0252496	-0.00210191	0.0253373	-4.758	-1.534583e-11
4.24	648			-1.56761e-05	-0.000108004	0.000109077	-98.256	3.09946e-05	0.000257852	0.00025964	83.13	0.0252401	-0.00168038	0.0252973	-3.81	0.0252496	-0.00210001	0.0253373	-4.752	-1.568082e-11
4.245	649			-1.51396e-05	-0.000108004	0.000109017	-97.962	3.19483e-05	0.000261309	0.000263216	83.004	0.0252401	-0.00167847	0.0252954	-3.804	0.0252496	-0.00210191	0.0253373	-4.758	-2.099991e-11
4.25	650			-1.4484e-05	-0.000108302	0.000109256	-97.608	3.21867e-05	0.00025654	0.000258567	82.836	0.0252401	-0.00168038	0.0252973	-3.81	0.0252477	-0.00210001	0.0253354	-4.752	-2.020415e-11
4.255	651			-1.41264e-05	-0.000108839	0.000109673	-97.38	3.08754e-05	0.000257494	0.000259282	83.148	0.0252401	-0.00168038	0.0252973	-3.81	0.0252496	-0.00210191	0.0253373	-4.758	-1.760747e-11
4.26	652			-1.40668e-05	-0.000108004	0.000108839	-97.422	3.15907e-05	0.000258805	0.000260832	83.028	0.0252401	-0.00168038	0.0252973	-3.81	0.0252496	-0.00210191	0.0253373	-4.758	-1.81938e-11
4.265	653			-1.4186e-05	-0.000107706	0.0001086	-97.476	3.2902e-05	0.000258209	0.000260236	82.716	0.025242	-0.00168038	0.0252973	-3.81	0.0252496	-0.00210001	0.0253373	-4.752	-2.03298e-11
4.27	654			-1.4484e-05	-0.000108302	0.000109196	-97.596	3.18291e-05	0.000257971	0.000259997	82.944	0.025242	-0.00168038	0.0252973	-3.81	0.0252496	-0.00210001	0.0253373	-4.752	-1.970157e-11
4.275	655			-1.32919e-05	-0.0001086	0.000109315	-96.966	3.46901e-05	0.000256779	0.000259044	82.296	0.025242	-0.00168229	0.0252973	-3.81	0.0252515	-0.00210001	0.0253373	-4.752	-1.857073e-11
4.28	656			-1.4186e-05	-0.000108481	0.000109375	-97.44	3.17099e-05	0.000257017	0.000258924	82.962	0.0252401	-0.00168038	0.0252973	-3.81	0.0252496	-0.00210001	0.0253373	-4.752	-2.317775e-11
4.285	657			-1.43052e-05	-0.000109137	0.000109971	-97.452	3.11139e-05	0.000257375	0.000259163	83.088	0.0252401	-0.00168038	0.0252973	-3.81	0.0252515	-0.00210191	0.0253373	-4.758	-1.999471e-11
4.29	658			-1.47224e-05	-0.000108243	0.000109196	-97.716	3.07562e-05	0.00025964	0.000261428	83.238	0.0252401	-0.00168038	0.0252973	-3.81	0.0252515	-0.00210191	0.0253373	-4.758	-2.028791e-11
4.295	659			-1.40071e-05	-0.00010711	0.000107944	-97.446	3.07562e-05	0.000259044	0.000260832	83.22	0.025242	-0.00167847	0.0252973	-3.804	0.0252515	-0.00210001	0.0253373	-4.752	-2.125125e-11
4.3	660			-1.40071e-05	-0.000107468	0.000108302	-97.422	3.26636e-05	0.000258448	0.000260474	82.794	0.025242	-0.00168038	0.0252973	-3.81	0.0252515	-0.00210001	0.0253373	-4.752	-1.999475e-11
4.305	661			-1.46032e-05	-0.000109375	0.000110269	-97.59	3.32596e-05	0.000257017	0.000259163	82.626	0.025242	-0.00168038	0.0252973	-3.81	0.0252496	-0.00210191	0.0253373	-4.758	-2.062292e-11
4.31	662			-1.40668e-05	-0.000109017	0.000109852	-97.338	3.15907e-05	0.000257375	0.000259282	82.986	0.0252401	-0.00168038	0.0252973	-3.81	0.0252496	-0.00210191	0.0253373	-4.758	-2.007852e-11
4.315	663			-1.34707e-05	-0.000108839	0.000109613	-97.056	3.13523e-05	0.000257971	0.000259878	83.046	0.025242	-0.00168038	0.0252973	-3.81	0.0252515	-0.00210191	0.0253373	-4.758	-1.769121e-11
4.32	664			-1.40668e-05	-0.000108362	0.000109196	-97.398	3.26636e-05	0.000259044	0.00026107	82.8	0.025242	-0.00167847	0.0252973	-3.804	0.0252515	-0.00210191	0.0253373	-4.758	-2.024603e-11
4.325	665			-1.38879e-05	-0.0001086	0.000109435	-97.278	3.21867e-05	0.000257136	0.000259163	82.866	0.025242	-0.00168038	0.0252973	-3.81	0.0252515	-0.00210001	0.0253373	-4.752	-1.79006e-11
4.33	666			-1.35899e-05	-0.000108719	0.000109494	-97.098	3.32596e-05	0.000256302	0.000258448	82.608	0.025242	-0.00168038	0.0252973	-3.81	0.0252496	-0.00210001	0.0253373	-4.752	-1.936652e-11
4.335	667			-1.4186e-05	-0.000108362	0.000109256	-97.446	3.21867e-05	0.000257494	0.000259401	82.86	0.025242	-0.00168038	0.0252973	-3.81	0.0252496	-0.00210001	0.0253373	-4.752	-1.890583e-11
4.34	668			-1.42456e-05	-0.000108839	0.000109673	-97.434	3.00409e-05	0.000257494	0.000259282	83.34	0.0252401	-0.00168038	0.0252973	-3.81	0.0252515	-0.00210191	0.0253373	-4.758	-2.221447e-11
4.345	669			-1.48416e-05	-0.000109196	0.00011015	-97.734	2.98024e-05	0.000257852	0.00025952	83.394	0.0252401	-0.00167847	0.0252954	-3.804	0.0252515	-0.00210001	0.0253373	-4.752	-1.823567e-11
4.35	670			-1.46032e-05	-0.000108481	0.000109375	-97.668	3.05178e-05	0.000258686	0.000260474	83.256	0.0252382	-0.00168038	0.0252954	-3.81	0.0252515	-0.00210191	0.0253373	-4.758	-2.020416e-11
4.355	671			-1.52589e-05	-0.000108541	0.000109554	-97.986	3.12331e-05	0.000259044	0.000260832	83.118	0.0252401	-0.00167847	0.0252954	-3.804	0.0252496	-0.00210001	0.0253373	-4.752	-2.091613e-11
4.36	672			-1.44244e-05	-0.000107527	0.000108421	-97.614	3.20675e-05	0.000259759	0.000261785	82.95	0.0252401	-0.00167847	0.0252954	-3.804	0.0252515	-0.00210001	0.0253373	-4.752	-1.764934e-11
4.365	673			-1.37091e-05	-0.000108243	0.000109077	-97.194	3.18291e-05	0.000259282	0.000261189	82.98	0.0252401	-0.00168038	0.0252973	-3.81	0.0252496	-0.00210191	0.0253373	-4.758	-1.831944e-11
4.37	674			-1.37091e-05	-0.000108898	0.000109673	-97.17	3.2306e-05	0.000258328	0.000260355	82.866	0.025242	-0.00168038	0.0252973	-3.81	0.0252515	-0.00210001	0.0253373	-4.752	-1.346115e-11
4.375	675			-1.45436e-05	-0.000108541	0.000109435	-97.632	3.26636e-05	0.000258686	0.000260832	82.806	0.025242	-0.00167847	0.0252973	-3.804	0.0252496	-0.00210191	0.0253373	-4.758	-1.802627e-11
4.38	676			-1.43648e-05	-0.000108839	0.000109673	-97.506	3.07562e-05	0.000258209	0.000260117	83.202	0.0252401	-0.00168038	0.0252973	-3.81	0.0252496	-0.00210191	0.0253373	-4.758	-1.878016e-11
4.385	677			-1.47224e-05	-0.000109852	0.000110746	-97.608	3.15907e-05	0.000257494	0.000259401	83.004	0.025242	-0.00168038	0.0252973	-3.81	0.0252496	-0.00210191	0.0253373	-4.758	-1.773307e-11
4.39	678			-1.48416e-05	-0.000108719	0.000109613	-97.758	3.07562e-05	0.000258686	0.000260474	83.196	0.0252401	-0.00168038	0.0252973	-3.81	0.0252515	-0.00210191	0.0253373	-4.758	-1.898961e-11
4.395	679			-1.43648e-05	-0.000108481	0.000109315	-97.53	3.01601e-05	0.00025809	0.000259878	83.31	0.025242	-0.00168038	0.0252973	-3.81	0.0252496	-0.00210191	0.0253373	-4.758	-2.238197e-11
4.4	680			-1.39475e-05	-0.000108779	0.000109613	-97.284	3.2306e-05	0.00025654	0.000258567	82.806	0.025242	-0.00168038	0.0252973	-3.81	0.0252496	-0.00210191	0.0253373	-4.758	-1.995279e-11
4.405	681			-1.40668e-05	-0.000108481	0.000109315	-97.392	3.20675e-05	0.000257375	0.000259401	82.884	0.025242	-0.00168038	0.0252973	-3.81	0.0252496	-0.00210001	0.0253373	-4.752	-1.643473e-11
4.41	682			-1.47224e-05	-0.000108779	0.000109733	-97.68	3.19483e-05	0.000257136	0.000259163	82.896	0.025242	-0.00168038	0.0252973	-3.81	0.0252496	-0.00210001	0.0253373	-4.752	-2.192132e-11
4.415	683			-1.4484e-05	-0.000110448	0.000111342	-97.464	3.11139e-05	0.000258209	0.000260117	83.124	0.0252401	-0.00167847	0.0252954	-3.804	0.0252496	-0.00210191	0.0253373	-4.758	-1.949215e-11
4.42	684			-1.44244e-05	-0.000108481	0.000109375	-97.566	3.31404e-05	0.000259163	0.000261309	82.704	0.025242	-0.00168038	0.0252973	-3.81	0.0252496	-0.00210191	0.0253373	-4.758	-1.844511e-11
4.425	685			-1.47224e-05	-0.000107885	0.000108779	-97.746	3.11139e-05	0.00025809	0.000259878	83.106	0.025242	-0.00168038	0.0252973	-3.81	0.0252496	-0.00210191	0.0253373	-4.758	-2.129309e-11
4.43	686			-1.45436e-05	-0.000107587	0.000108481	-97.692	3.21867e-05	0.000258567	0.000260593	82.902	0.025242	-0.00168038	0.0252973	-3.81	0.0252496	-0.00210191	0.0253373	-4.758	-1.961782e-11
4.435	687			-1.42456e-05	-0.000108004	0.000108839	-97.512	3.13523e-05	0.000260474	0.000262382	83.13	0.0252401	-0.00168038	0.0252973	-3.81	0.0252496	-0.00210382	0.0253373	-4.764	-1.492701e-11
4.44	688			-1.48416e-05	-0.000109375	0.000110329	-97.722	3.12331e-05	0.000258448	0.000260355	83.106	0.0252401	-0.00168038	0.0252973	-3.81	0.0252496	-0.00210382	0.0253373	-4.764	-2.028792e-11
4.445	689			-1.42456e-05	-0.000108123	0.000109017	-97.5	3.19483e-05	0.000258567	0.000260593	82.932	0.025242	-0.00168229	0.0252973	-3.81	0.0252496	-0.00210382	0.0253373	-4.764	-2.263328e-11
4.45	690			-1.36495e-05	-0.000108839	0.000109673	-97.14	3.37365e-05	0.000257136	0.000259282	82.512	0.0252401	-0.0016842	0.0252973	-3.816	0.0252496	-0.00210382	0.0253373	-4.764	-2.037167e-11
4.455	691			-1.4186e-05	-0.000109852	0.000110686	-97.35	3.05178e-05	0.000257971	0.000259759	83.238	0.0252382	-0.0016842	0.0252954	-3.816	0.0252477	-0.00210573	0.0253373	-4.764	-1.865451e-11
4.46	692			-1.39475e-05	-0.000109792	0.000110567	-97.218	3.33788e-05	0.000258805	0.000260951	82.65	0.0252401	-0.00168229	0.0252973	-3.81	0.0252477	-0.00210573	0.0253373	-4.764	-1.819377e-11
4.465	693			-1.53185e-05	-0.000109196	0.000110209	-97.956	3.26636e-05	0.000259401	0.000261547	82.812	0.0252401	-0.0016842	0.0252973	-3.816	0.0252477	-0.00210764	0.0253373	-4.77	-1.710484e-11
4.47	694			-1.35899e-05	-0.000109017	0.000109792	-97.098	3.39749e-05	0.000259401	0.000261547	82.536	0.025242	-0.0016842	0.0252973	-3.816	0.0252477	-0.00210954	0.0253373	-4.77	-2.12512e-11
4.475	695			-1.44244e-05	-0.000109733	0.000110627	-97.476	3.33788e-05	0.000257852	0.000259878	82.62	0.0252401	-0.0016861	0.0252973	-3.822	0.0252458	-0.00210954	0.0253354	-4.776	-1.886392e-11
4.48	696			-1.48416e-05	-0.000108064	0.000109017	-97.818	3.24252e-05	0.000260474	0.000262501	82.896	0.0252401	-0.0016861	0.0252973	-3.822	0.0252458	-0.00211145	0.0253354	-4.776	-2.242392e-11
4.485	697			-1.45436e-05	-0.000109911	0.000110806	-97.536	3.32596e-05	0.000260713	0.000262739	82.728	0.0252401	-0.00168801	0.0252973	-3.822	0.0252458	-0.00211336	0.0253354	-4.782	-1.358679e-11
4.49	698			-1.35899e-05	-0.000108719	0.000109494	-97.098	3.44517e-05	0.000261428	0.000263693	82.494	0.0252382	-0.00169183	0.0252954	-3.828	0.0252458	-0.00211526	0.0253354	-4.788	-2.028788e-11
4.495	699			-1.43648e-05	-0.000110031	0.000110925	-97.422	3.45709e-05	0.000260117	0.000262382	82.41	0.0252401	-0.00169183	0.0252973	-3.834	0.0252458	-0.00211717	0.0253354	-4.794	-1.756556e-11
4.5	700			-1.49012e-05	-0.000109077	0.000110031	-97.776	3.44517e-05	0.000259878	0.000262143	82.446	0.0252401	-0.00169373	0.0252973	-3.84	0.0252458	-0.00211908	0.0253335	-4.794	-2.012037e-11
4.505	701			-1.40668e-05	-0.000110984	0.000111819	-97.212	3.44517e-05	0.000262024	0.000264289	82.506	0.0252382	-0.00169564	0.0252954	-3.84	0.0252458	-0.0021248	0.0253354	-4.806	-1.878018e-11
4.51	702			-1.4782e-05	-0.000110507	0.000111402	-97.614	3.36173e-05	0.000261905	0.00026405	82.68	0.0252362	-0.00169755	0.0252935	-3.846	0.0252458	-0.0021248	0.0253335	-4.806	-1.999472e-11
4.515	703			-1.35303e-05	-0.000111342	0.000112117	-96.912	3.42133e-05	0.000260117	0.000262382	82.494	0.0252362	-0.00170327	0.0252935	-3.858	0.0252458	-0.00212862	0.0253354	-4.818	-1.924089e-11
4.52	704			-1.4484e-05	-0.000112057	0.000112951	-97.344	3.32596e-05	0.000261309	0.000263454	82.746	0.0252362	-0.00170518	0.0252935	-3.864	0.0252439	-0.00213243	0.0253335	-4.83	-1.940837e-11
4.525	705			-1.4484e-05	-0.000111461	0.000112355	-97.398	3.38557e-05	0.000263574	0.000265839	82.668	0.0252362	-0.00170708	0.0252954	-3.87	0.0252439	-0.00213625	0.0253335	-4.836	-1.93665e-11
4.53	706			-1.4782e-05	-0.000110746	0.00011164	-97.596	3.25444e-05	0.000265243	0.00026715	82.992	0.0252343	-0.00170899	0.0252935	-3.87	0.0252439	-0.00214006	0.0253335	-4.848	-2.003665e-11
4.535	707			-1.31727e-05	-0.000110627	0.000111342	-96.768	3.43325e-05	0.0002656	0.000267746	82.62	0.0252343	-0.00171281	0.0252935	-3.882	0.025242	-0.00214387	0.0253316	-4.854	-2.016227e-11
4.54	708			-1.35303e-05	-0.000112892	0.000113607	-96.822	3.38557e-05	0.0002656	0.000267746	82.734	0.0252324	-0.00171662	0.0252916	-3.894	0.025242	-0.0021515	0.0253335	-4.872	-1.702113e-11
4.545	709			-1.26362e-05	-0.000112296	0.000112951	-96.42	3.31404e-05	0.000266196	0.000268223	82.896	0.0252324	-0.00172044	0.0252897	-3.9	0.0252439	-0.00215532	0.0253354	-4.878	-1.785875e-11
4.55	710			-1.23978e-05	-0.000112236	0.000112892	-96.288	3.45709e-05	0.000268342	0.000270607	82.644	0.0252324	-0.00172425	0.0252897	-3.906	0.025242	-0.00216104	0.0253335	-4.89	-2.032984e-11
4.555	711			-1.06693e-05	-0.000114203	0.00011462	-95.34	3.50478e-05	0.00026715	0.000269415	82.506	0.0252324	-0.00172997	0.0252916	-3.924	0.025242	-0.00216676	0.0253354	-4.902	-1.794252e-11
4.56	712			-8.58313e-06	-0.00011307	0.000113309	-94.332	3.50478e-05	0.000268342	0.000270607	82.542	0.0252305	-0.00173569	0.0252897	-3.93	0.0252439	-0.00217248	0.0253373	-4.92	-2.405732e-11
4.565	713			-7.39101e-06	-0.000113607	0.000113786	-93.714	3.42133e-05	0.000267031	0.000269296	82.692	0.0252286	-0.00174142	0.0252877	-3.942	0.0252439	-0.0021763	0.0253373	-4.926	-1.714675e-11
4.57	714			-4.35117e-06	-0.000111878	0.000111878	-92.22	3.56438e-05	0.00027168	0.000273945	82.506	0.0252305	-0.00174332	0.0252897	-3.954	0.0252458	-0.00218202	0.0253373	-4.938	-2.045545e-11
4.575	715			-2.3842e-07	-0.000112832	0.000112772	-90.102	3.46901e-05	0.000272395	0.000274541	82.734	0.0252267	-0.00174905	0.0252858	-3.966	0.0252458	-0.00218965	0.0253412	-4.956	-1.87802e-11
4.58	716			2.62262e-06	-0.000112653	0.000112653	-88.644	3.5763e-05	0.000272514	0.000274779	82.518	0.0252267	-0.00175477	0.0252877	-3.978	0.0252496	-0.00219347	0.025345	-4.962	-1.84451e-11
4.585	717			8.94075e-06	-0.000113488	0.000113786	-85.464	3.5167e-05	0.000272395	0.00027466	82.626	0.0252248	-0.0017624	0.0252858	-3.996	0.0252534	-0.002203	0.0253488	-4.98	-1.78169e-11
4.59	718			1.4186e-05	-0.000114024	0.000114859	-82.902	3.69551e-05	0.000274064	0.000276567	82.314	0.0252248	-0.0017643	0.0252858	-3.996	0.0252572	-0.00220682	0.0253526	-4.992	-1.664419e-11
4.595	719			1.80603e-05	-0.000113488	0.000114859	-80.934	3.58822e-05	0.000275495	0.000277879	82.572	0.0252229	-0.00177003	0.0252839	-4.008	0.0252591	-0.00221254	0.0253564	-5.004	-1.693735e-11
4.6	720			2.78951e-05	-0.00011468	0.000118018	-76.308	3.75512e-05	0.000274422	0.000277044	82.2	0.025221	-0.00177766	0.0252839	-4.026	0.0252687	-0.00222208	0.025364	-5.028	-2.028792e-11
4.605	721			3.30808e-05	-0.000115395	0.000120044	-73.992	3.83856e-05	0.000276687	0.000279428	82.104	0.025221	-0.00178147	0.0252839	-4.038	0.0252706	-0.0022278	0.0253698	-5.034	-1.706298e-11
4.61	722			3.90413e-05	-0.000115455	0.000121832	-71.304	3.62399e-05	0.000279309	0.000281574	82.59	0.0252191	-0.00178719	0.025282	-4.05	0.0252763	-0.00223543	0.0253755	-5.052	-1.949213e-11
4.615	723			4.47633e-05	-0.00011623	0.000124515	-68.928	3.5167e-05	0.000279667	0.000281813	82.83	0.0252172	-0.00179101	0.0252801	-4.062	0.0252839	-0.00224306	0.0253831	-5.064	-1.852883e-11
