variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	lockin4 x	lockin4 y	lockin4 r	lockin4 phi	smu1 meas	


10.01	501			-4.79224e-05	-0.000238539	0.000243188	-101.346	0.000141383	0.000856403	0.000868086	80.622	0.0500948	-0.00519565	0.0503619	-5.916	0.0500147	-0.00640491	0.0504191	-7.296	-2.171181e-11
10.02	502			-4.75647e-05	-0.00023985	0.000244381	-101.214	0.000143052	0.000858549	0.000870232	80.532	0.050091	-0.00520709	0.0503581	-5.934	0.0500109	-0.00641635	0.0504191	-7.308	-1.74817e-11
10.03	503			-4.81608e-05	-0.000240088	0.000244739	-101.322	0.000144721	0.00085998	0.000872139	80.442	0.0500872	-0.00521472	0.0503581	-5.94	0.0500071	-0.00642779	0.0504153	-7.326	-1.840312e-11
10.04	504			-4.83992e-05	-0.000240088	0.000244739	-101.382	0.000145436	0.00086141	0.000873569	80.418	0.0500834	-0.00522617	0.0503542	-5.952	0.0500033	-0.00643924	0.0504153	-7.338	-1.890567e-11
10.05	505			-4.86376e-05	-0.000238658	0.000243426	-101.508	0.000145436	0.000860695	0.000872854	80.394	0.0500834	-0.00522998	0.0503581	-5.964	0.0500033	-0.00644687	0.0504153	-7.344	-1.810995e-11
10.06	506			-4.70879e-05	-0.000239254	0.000243784	-101.112	0.00014639	0.000861648	0.000874046	80.352	0.0500834	-0.00524142	0.0503581	-5.97	0.0499995	-0.0064545	0.0504115	-7.356	-2.221433e-11
10.07	507			-4.75647e-05	-0.000239135	0.000243784	-101.244	0.000146867	0.000863794	0.000876192	80.346	0.0500834	-0.00524905	0.0503581	-5.982	0.0499957	-0.00646594	0.0504115	-7.368	-2.099982e-11
10.08	508			-4.87568e-05	-0.00023985	0.000244619	-101.49	0.000151635	0.000864509	0.000877623	80.052	0.0500796	-0.00525668	0.0503581	-5.994	0.0499918	-0.00647357	0.0504115	-7.38	-2.154426e-11
10.09	509			-4.91145e-05	-0.000240684	0.000245454	-101.526	0.000150443	0.000866894	0.000879768	80.142	0.0500796	-0.00526431	0.0503581	-6.0	0.049988	-0.00648883	0.0504115	-7.392	-1.928263e-11
10.1	510			-4.98297e-05	-0.000240088	0.000244977	-101.706	0.000153304	0.000868086	0.000881676	79.986	0.0500758	-0.00527576	0.0503542	-6.012	0.049988	-0.00649646	0.0504076	-7.404	-1.974331e-11
10.11	511			-4.92337e-05	-0.000240565	0.000245335	-101.562	0.000154496	0.000869516	0.000883106	79.914	0.0500758	-0.00528339	0.0503542	-6.018	0.0499842	-0.0065079	0.0504076	-7.416	-1.773301e-11
10.12	512			-4.89953e-05	-0.000240327	0.000245215	-101.508	0.000154973	0.000869278	0.000883106	79.89	0.0500758	-0.00529101	0.0503581	-6.03	0.0499842	-0.00651553	0.0504076	-7.422	-1.936641e-11
10.13	513			-4.91145e-05	-0.000240446	0.000245215	-101.538	0.000155927	0.000871424	0.000885252	79.842	0.0500758	-0.00529864	0.0503581	-6.036	0.0499842	-0.00652316	0.0504076	-7.434	-2.430848e-11
10.14	514			-4.85184e-05	-0.000241519	0.000246169	-101.346	0.000157119	0.000873569	0.000887398	79.794	0.0500758	-0.00530627	0.0503581	-6.048	0.0499804	-0.00653461	0.0504076	-7.446	-1.978519e-11
10.15	515			-4.76839e-05	-0.000241996	0.000246527	-101.13	0.000160933	0.000876192	0.000890736	79.578	0.0500758	-0.0053139	0.0503581	-6.054	0.0499804	-0.00654605	0.0504076	-7.458	-2.196307e-11
10.16	516			-4.98297e-05	-0.000242592	0.0002476	-101.586	0.000163556	0.000876907	0.000891928	79.428	0.050072	-0.00532153	0.0503581	-6.066	0.0499728	-0.00655368	0.0504	-7.47	-1.928259e-11
10.17	517			-4.98297e-05	-0.000243069	0.000247957	-101.58	0.000164033	0.000878815	0.000894073	79.422	0.050072	-0.00532916	0.0503581	-6.072	0.0499728	-0.00656512	0.0504038	-7.482	-1.45081e-11
10.18	518			-5.10218e-05	-0.000243426	0.000248553	-101.82	0.000166894	0.000880722	0.000896458	79.266	0.050072	-0.00533679	0.0503581	-6.078	0.049969	-0.00657275	0.0504	-7.488	-1.798431e-11
10.19	519			-4.92337e-05	-0.000244739	0.000249507	-101.352	0.000166656	0.000882391	0.000897888	79.302	0.050072	-0.00534061	0.0503581	-6.09	0.049969	-0.00658038	0.0504	-7.5	-2.099975e-11
10.2	520			-4.93529e-05	-0.0002445	0.000249268	-101.412	0.000168086	0.000879053	0.000895265	79.164	0.0500758	-0.00534824	0.0503581	-6.096	0.049969	-0.0065842	0.0504038	-7.506	-1.65184e-11
10.21	521			-5.00681e-05	-0.000244262	0.000249149	-101.574	0.000170947	0.000882629	0.00089908	79.026	0.050072	-0.00535968	0.0503581	-6.108	0.0499613	-0.00659564	0.0503962	-7.518	-2.183737e-11
10.22	522			-5.00681e-05	-0.000243903	0.000248911	-101.604	0.000172139	0.000882152	0.000898842	78.96	0.0500758	-0.00536349	0.0503619	-6.108	0.0499613	-0.00660327	0.0503962	-7.524	-1.72304e-11
10.23	523			-5.01873e-05	-0.000244142	0.000249149	-101.604	0.000175477	0.00088406	0.000901464	78.768	0.050072	-0.00536731	0.0503581	-6.114	0.0499613	-0.00660709	0.0503924	-7.536	-2.032965e-11
10.24	524			-4.94721e-05	-0.000244381	0.000249149	-101.43	0.000176908	0.000883345	0.000900749	78.672	0.0500758	-0.00537494	0.0503619	-6.126	0.0499613	-0.00661471	0.0504	-7.542	-2.016215e-11
10.25	525			-4.93529e-05	-0.000244977	0.000249745	-101.388	0.000178576	0.000885252	0.000902895	78.588	0.0500758	-0.00538257	0.0503619	-6.132	0.0499613	-0.00662616	0.0503962	-7.554	-2.062282e-11
10.26	526			-4.92337e-05	-0.000243188	0.000248076	-101.436	0.000182868	0.000883106	0.000901941	78.294	0.0500796	-0.00538638	0.0503695	-6.132	0.0499613	-0.00662616	0.0503962	-7.554	-1.957576e-11
10.27	527			-4.98297e-05	-0.000246884	0.000251653	-101.394	0.00018859	0.000886444	0.000906233	77.988	0.0500834	-0.0053902	0.0503733	-6.144	0.0499537	-0.0066376	0.0503924	-7.566	-1.911506e-11
10.28	528			-5.10218e-05	-0.000245692	0.000250818	-101.73	0.00019312	0.000884775	0.000905517	77.688	0.0500872	-0.00539401	0.0503771	-6.144	0.0499575	-0.00664142	0.0503962	-7.572	-1.819369e-11
10.29	529			-5.10218e-05	-0.000245811	0.000250937	-101.706	0.000197412	0.000885252	0.000906948	77.424	0.050091	-0.00540164	0.0503809	-6.15	0.0499537	-0.00664905	0.0503924	-7.578	-1.798428e-11
10.3	530			-5.17371e-05	-0.000248196	0.000253441	-101.778	0.000201941	0.000886921	0.000909571	77.172	0.050091	-0.00540546	0.0503809	-6.156	0.0499499	-0.00665668	0.0503886	-7.59	-2.079033e-11
10.31	531			-5.10218e-05	-0.000247004	0.00025213	-101.652	0.000201703	0.000887159	0.000909809	77.184	0.050091	-0.00541309	0.0503809	-6.162	0.0499499	-0.00666049	0.0503924	-7.596	-2.016212e-11
10.32	532			-5.26907e-05	-0.000247957	0.000253322	-101.994	0.000205756	0.000887636	0.00091124	76.95	0.050091	-0.0054169	0.0503848	-6.174	0.0499423	-0.00667194	0.0503848	-7.608	-1.815175e-11
10.33	533			-5.06642e-05	-0.000248434	0.000253441	-101.532	0.000208379	0.000886921	0.000911001	76.77	0.0500948	-0.00542453	0.0503848	-6.18	0.0499461	-0.00667575	0.0503886	-7.608	-1.4885e-11
10.34	534			-5.23331e-05	-0.000250461	0.000255706	-101.79	0.000210525	0.000889543	0.000914101	76.68	0.0500948	-0.00542834	0.0503848	-6.18	0.0499423	-0.00667956	0.0503848	-7.614	-2.125104e-11
10.35	535			-5.10218e-05	-0.000248792	0.000253918	-101.586	0.000216247	0.000884775	0.000910763	76.266	0.0500948	-0.00543216	0.0503886	-6.186	0.0499423	-0.00667956	0.0503848	-7.614	-1.79005e-11
10.36	536			-5.06642e-05	-0.000250818	0.000255706	-101.424	0.000216723	0.000889067	0.000915054	76.296	0.0500948	-0.00543597	0.0503886	-6.186	0.0499384	-0.00668719	0.0503848	-7.626	-2.066466e-11
10.37	537			-5.12602e-05	-0.000251653	0.000256779	-101.502	0.000219346	0.000889543	0.000916246	76.14	0.0500987	-0.0054436	0.0503924	-6.198	0.0499384	-0.00669482	0.0503848	-7.632	-2.091598e-11
10.38	538			-5.0545e-05	-0.000252726	0.000257613	-101.292	0.000219584	0.000889067	0.000915769	76.128	0.0500948	-0.0054436	0.0503886	-6.198	0.0499384	-0.00670245	0.0503848	-7.644	-2.116728e-11
10.39	539			-5.25715e-05	-0.000253798	0.000259163	-101.694	0.000221253	0.000891928	0.000918869	76.062	0.0500948	-0.00545123	0.0503924	-6.21	0.0499346	-0.00671008	0.0503848	-7.65	-1.991083e-11
10.4	540			-5.28099e-05	-0.000255587	0.000260832	-101.676	0.000220777	0.000891928	0.000919107	76.086	0.0500948	-0.00545123	0.0503924	-6.21	0.0499346	-0.00671008	0.0503848	-7.656	-2.44759e-11
10.41	541			-5.28099e-05	-0.000255229	0.000260474	-101.694	0.000222445	0.000893358	0.000920776	76.02	0.0500948	-0.00545886	0.0503924	-6.216	0.0499346	-0.00671771	0.0503848	-7.662	-2.012021e-11
10.42	542			-5.24523e-05	-0.000256063	0.000261309	-101.568	0.000224591	0.000892404	0.000920061	75.87	0.0500948	-0.00546268	0.0503924	-6.222	0.0499308	-0.00672153	0.0503809	-7.668	-1.982701e-11
10.43	543			-5.30484e-05	-0.000255348	0.000260593	-101.718	0.000228644	0.000889782	0.000918631	75.588	0.0500948	-0.00546649	0.0503924	-6.222	0.049927	-0.00672153	0.0503771	-7.668	-2.108349e-11
10.44	544			-5.23331e-05	-0.000256421	0.000261547	-101.52	0.000225545	0.000891928	0.000920061	75.804	0.0500948	-0.00546649	0.0503924	-6.228	0.0499308	-0.00673297	0.0503809	-7.674	-2.200495e-11
10.45	545			-5.26907e-05	-0.000258805	0.00026405	-101.502	0.000225545	0.000895504	0.000923399	75.858	0.0500948	-0.00547412	0.0503886	-6.234	0.049927	-0.0067406	0.0503809	-7.686	-1.873808e-11
10.46	546			-5.37636e-05	-0.000258805	0.000264289	-101.73	0.000227452	0.000893835	0.000922207	75.714	0.0500948	-0.00547412	0.0503924	-6.234	0.049927	-0.0067406	0.0503809	-7.686	-1.986892e-11
10.47	547			-5.30484e-05	-0.000260474	0.0002656	-101.508	0.000227214	0.000896934	0.000925068	75.78	0.0500948	-0.00548175	0.0503924	-6.24	0.0499232	-0.00675204	0.0503771	-7.698	-1.718849e-11
10.48	548			-5.48365e-05	-0.000259282	0.000264885	-101.922	0.000224591	0.000893835	0.00092173	75.894	0.050091	-0.00548938	0.0503886	-6.252	0.0499232	-0.00675586	0.0503771	-7.704	-1.584826e-11
10.49	549			-5.44789e-05	-0.000261428	0.000266911	-101.754	0.00022936	0.000895265	0.000924114	75.624	0.050091	-0.00549319	0.0503886	-6.252	0.0499194	-0.00675967	0.0503771	-7.71	-1.769106e-11
10.5	550			-5.37636e-05	-0.000261547	0.000266911	-101.61	0.000228644	0.000891451	0.000920299	75.606	0.050091	-0.00549319	0.0503886	-6.252	0.0499194	-0.00675967	0.0503771	-7.71	-2.024588e-11
10.51	551			-5.43597e-05	-0.00026417	0.000269534	-101.616	0.000232936	0.000895742	0.000925545	75.408	0.0500948	-0.00549701	0.0503924	-6.264	0.0499156	-0.0067673	0.0503733	-7.716	-1.798423e-11
10.52	552			-5.43597e-05	-0.000263097	0.00026858	-101.67	0.000234128	0.000896458	0.000926737	75.354	0.0500948	-0.00550464	0.0503924	-6.27	0.0499156	-0.00677875	0.0503733	-7.728	-2.133481e-11
10.53	553			-5.53133e-05	-0.000263812	0.000269415	-101.838	0.00023842	0.00089455	0.000925545	75.072	0.0500948	-0.00550845	0.0503962	-6.27	0.0499117	-0.00677875	0.0503695	-7.728	-2.095792e-11
10.54	554			-5.51941e-05	-0.000263454	0.000269176	-101.82	0.000241757	0.000893835	0.000926021	74.862	0.0500948	-0.00551608	0.0503962	-6.282	0.0499079	-0.00678638	0.0503657	-7.74	-1.806801e-11
10.55	555			-5.48365e-05	-0.000264527	0.000270011	-101.694	0.000238896	0.000893597	0.000925068	75.03	0.0500948	-0.0055199	0.0503962	-6.282	0.0499079	-0.00679019	0.0503695	-7.746	-1.446617e-11
10.56	556			-5.61478e-05	-0.00026417	0.000269892	-101.982	0.000244619	0.00089455	0.000927452	74.7	0.0500948	-0.00552371	0.0503962	-6.294	0.0499079	-0.00680164	0.0503657	-7.758	-1.685344e-11
10.57	557			-5.55518e-05	-0.000266196	0.000271799	-101.772	0.000244619	0.000893835	0.000926737	74.682	0.0500948	-0.00553134	0.0503962	-6.3	0.0499079	-0.00680926	0.0503695	-7.764	-1.245586e-11
10.58	558			-5.50749e-05	-0.000268104	0.000273587	-101.592	0.000250341	0.000896458	0.00093079	74.394	0.0500948	-0.00554278	0.0504038	-6.312	0.0499041	-0.00681689	0.0503657	-7.776	-1.66859e-11
10.59	559			-5.53133e-05	-0.000269892	0.000275375	-101.58	0.000251057	0.000897411	0.000931982	74.37	0.0500948	-0.0055466	0.0504038	-6.318	0.0499003	-0.00682834	0.0503619	-7.788	-2.049717e-11
10.6	560			-5.5671e-05	-0.000269772	0.000275375	-101.646	0.000256302	0.000897411	0.000933412	74.052	0.0500987	-0.00555041	0.0504076	-6.318	0.0498965	-0.00683215	0.0503619	-7.794	-1.97852e-11
10.61	561			-5.6267e-05	-0.000269653	0.000275375	-101.772	0.000256779	0.000896696	0.000932697	74.016	0.0500987	-0.00555423	0.0504076	-6.324	0.0498965	-0.00683597	0.0503619	-7.8	-2.070655e-11
10.62	562			-5.67439e-05	-0.000271322	0.000277163	-101.796	0.000265839	0.00089765	0.000936273	73.5	0.0500987	-0.00556186	0.0504076	-6.33	0.0498888	-0.00683978	0.0503581	-7.806	-1.915694e-11
10.63	563			-5.60286e-05	-0.000272514	0.000277998	-101.616	0.000265362	0.000898842	0.000937227	73.548	0.0500987	-0.00556949	0.0504076	-6.342	0.0498927	-0.00685123	0.0503581	-7.818	-1.329345e-11
10.64	564			-5.65054e-05	-0.000272157	0.00027776	-101.724	0.000269176	0.000895504	0.000935081	73.266	0.0501025	-0.0055733	0.0504115	-6.342	0.0498888	-0.00685886	0.0503581	-7.824	-1.924074e-11
10.65	565			-5.59094e-05	-0.000272157	0.00027776	-101.604	0.00027466	0.000897411	0.000938658	72.978	0.0501063	-0.00558093	0.0504153	-6.354	0.049885	-0.00686648	0.0503581	-7.836	-2.049716e-11
10.66	566			-5.8532e-05	-0.000274064	0.000280144	-102.042	0.000283243	0.000896934	0.000940565	72.474	0.0501139	-0.00558856	0.0504229	-6.36	0.0498812	-0.0068703	0.0503542	-7.842	-2.104161e-11
10.67	567			-5.8532e-05	-0.000273468	0.000279548	-102.072	0.000286581	0.000894073	0.000938896	72.216	0.0501139	-0.00559238	0.0504229	-6.366	0.0498812	-0.00687411	0.0503504	-7.848	-1.283274e-11
10.68	568			-6.02009e-05	-0.000274898	0.000281336	-102.342	0.000293018	0.000896934	0.000943664	71.904	0.0501177	-0.00560001	0.0504305	-6.378	0.0498774	-0.00688937	0.0503504	-7.86	-1.626708e-11
10.69	569			-5.80552e-05	-0.000275256	0.000281217	-101.898	0.000302793	0.00089455	0.00094438	71.298	0.0501215	-0.00560382	0.0504382	-6.378	0.0498774	-0.00688937	0.0503504	-7.86	-2.125104e-11
10.7	570			-5.67439e-05	-0.000277044	0.000282647	-101.562	0.000306608	0.000895504	0.000946525	71.1	0.0501292	-0.00561145	0.050442	-6.384	0.0498774	-0.00690082	0.0503504	-7.878	-1.924071e-11
10.71	571			-5.94857e-05	-0.000276925	0.000283243	-102.12	0.000319006	0.000895504	0.000950579	70.386	0.0501368	-0.00562289	0.0504496	-6.396	0.0498698	-0.00690845	0.0503466	-7.884	-1.547132e-11
10.72	572			-5.98433e-05	-0.000278475	0.000284674	-102.126	0.000327589	0.000895265	0.00095344	69.894	0.0501444	-0.00563052	0.0504611	-6.408	0.049866	-0.00691989	0.0503428	-7.902	-1.903129e-11
10.73	573			-5.78167e-05	-0.000278952	0.000284793	-101.706	0.000342133	0.000895504	0.000958685	69.084	0.0501521	-0.00564197	0.0504687	-6.414	0.0498621	-0.00692752	0.0503428	-7.908	-2.007831e-11
10.74	574			-5.94857e-05	-0.00028074	0.000286819	-101.952	0.000345947	0.000895981	0.000960592	68.88	0.0501559	-0.00565341	0.0504725	-6.426	0.0498621	-0.00694278	0.0503428	-7.92	-1.840306e-11
10.75	575			-5.92472e-05	-0.000281336	0.000287415	-101.886	0.000359299	0.000895981	0.000965599	68.142	0.0501673	-0.00566104	0.0504839	-6.438	0.0498545	-0.00695041	0.050339	-7.932	-2.150235e-11
10.76	576			-5.88896e-05	-0.000281813	0.000287773	-101.79	0.00037575	0.00089455	0.000970367	67.206	0.050175	-0.0056763	0.0504954	-6.45	0.0498545	-0.00696567	0.0503352	-7.95	-1.840306e-11
10.77	577			-6.13932e-05	-0.000283601	0.000290038	-102.21	0.000391247	0.000894073	0.000976089	66.366	0.0501902	-0.00568393	0.0505106	-6.462	0.0498507	-0.0069733	0.0503352	-7.962	-1.743979e-11
10.78	578			-5.87704e-05	-0.000283482	0.000289323	-101.706	0.000402452	0.000890259	0.000977047	65.676	0.0501978	-0.00569537	0.0505221	-6.468	0.0498507	-0.00698474	0.0503352	-7.974	-1.643461e-11
10.79	579			-6.02009e-05	-0.000284435	0.000290515	-101.94	0.000420095	0.000890736	0.000984915	64.752	0.0502131	-0.00570682	0.0505373	-6.486	0.0498431	-0.007	0.0503314	-7.992	-2.028772e-11
10.8	580			-6.1274e-05	-0.00028527	0.000291707	-102.108	0.000437738	0.000889067	0.000991113	63.78	0.0502245	-0.00572208	0.0505488	-6.498	0.0498354	-0.00700763	0.0503275	-8.004	-2.058094e-11
10.81	581			-6.15125e-05	-0.000286819	0.000293257	-102.096	0.000456097	0.000885729	0.000996359	62.742	0.0502436	-0.00573352	0.0505679	-6.504	0.0498354	-0.00702289	0.0503314	-8.016	-1.836118e-11
10.82	582			-6.28238e-05	-0.000288965	0.000295641	-102.252	0.000483753	0.000885729	0.00100923	61.356	0.0502665	-0.00575259	0.0505946	-6.528	0.0498316	-0.00704196	0.0503237	-8.04	-2.099974e-11
10.83	583			-6.17509e-05	-0.000290276	0.000296595	-101.994	0.000504497	0.000886444	0.00101996	60.354	0.0502818	-0.00576404	0.0506136	-6.54	0.0498278	-0.00705341	0.0503237	-8.058	-1.970142e-11
10.84	584			-6.06778e-05	-0.000290276	0.000296356	-101.808	0.000526194	0.000884537	0.00102926	59.25	0.0503008	-0.0057793	0.0506289	-6.552	0.049824	-0.00706485	0.0503199	-8.07	-1.798425e-11
10.85	585			-6.11548e-05	-0.00028968	0.000295879	-101.91	0.000548128	0.000882391	0.0010388	58.158	0.0503199	-0.00579074	0.0506518	-6.564	0.049824	-0.00708011	0.0503237	-8.082	-1.660212e-11
10.86	586			-6.25853e-05	-0.000292899	0.000299336	-102.054	0.000586275	0.000879768	0.00105716	56.322	0.0503504	-0.00580981	0.0506823	-6.576	0.0498126	-0.00709537	0.0503161	-8.106	-2.175361e-11
10.87	587			-6.18701e-05	-0.000291945	0.000298264	-101.97	0.000607256	0.000875715	0.00106574	55.254	0.0503695	-0.00582126	0.0507052	-6.588	0.0498087	-0.00710681	0.0503123	-8.118	-1.961766e-11
10.88	588			-6.3539e-05	-0.000292661	0.000299336	-102.246	0.000646118	0.000872616	0.001086	53.478	0.0504038	-0.00584033	0.0507395	-6.606	0.0498049	-0.00712207	0.0503123	-8.136	-1.9492e-11
10.89	589			-6.28238e-05	-0.000293495	0.000300052	-102.078	0.000678066	0.000870232	0.00110341	52.068	0.0504305	-0.00586322	0.05077	-6.63	0.0498011	-0.00714114	0.0503085	-8.16	-1.999453e-11
10.9	590			-6.15125e-05	-0.000295045	0.000301244	-101.772	0.000713829	0.000866417	0.00112272	50.514	0.0504649	-0.00588229	0.0508044	-6.648	0.0497973	-0.00716022	0.0503047	-8.178	-1.865428e-11
10.91	591			-6.28238e-05	-0.000294926	0.000301363	-102.024	0.000756744	0.000863079	0.00114775	48.756	0.0504992	-0.00590137	0.0508425	-6.666	0.0497897	-0.00717548	0.0503047	-8.196	-1.865432e-11
10.92	592			-6.40159e-05	-0.00029421	0.000301005	-102.276	0.000812773	0.000857595	0.00118137	46.536	0.050545	-0.00592807	0.0508921	-6.69	0.0497782	-0.00719455	0.050297	-8.22	-2.233993e-11
10.93	593			-6.34198e-05	-0.000294806	0.000301482	-102.126	0.000847105	0.000853781	0.00120283	45.228	0.0505793	-0.00594333	0.0509264	-6.702	0.0497782	-0.00720981	0.050297	-8.238	-2.083221e-11
10.94	594			-6.52079e-05	-0.000294687	0.000301721	-102.474	0.000905041	0.000848059	0.00124026	43.134	0.0506289	-0.00597003	0.0509799	-6.726	0.0497706	-0.0072327	0.0502932	-8.268	-2.016209e-11
10.95	595			-6.46119e-05	-0.000295045	0.000301959	-102.336	0.000951294	0.000843767	0.00127173	41.568	0.0506709	-0.00599673	0.0510218	-6.75	0.0497668	-0.00725177	0.0502932	-8.286	-1.651833e-11
10.96	596			-6.55656e-05	-0.000295522	0.000302674	-102.504	0.000998981	0.000839714	0.00130487	40.05	0.050709	-0.00601962	0.0510676	-6.768	0.0497553	-0.00726703	0.0502818	-8.31	-2.250745e-11
10.97	597			-6.54464e-05	-0.000296237	0.00030327	-102.438	0.00105191	0.000834946	0.00134302	38.442	0.0507548	-0.00605014	0.0511172	-6.792	0.0497515	-0.00729373	0.0502818	-8.34	-2.301002e-11
10.98	598			-6.5804e-05	-0.000298144	0.000305178	-102.438	0.00110174	0.000830416	0.00137974	37.008	0.0508006	-0.00606921	0.0511591	-6.81	0.0497439	-0.00731662	0.0502779	-8.364	-1.890563e-11
10.99	599			-6.67577e-05	-0.00029874	0.000305893	-102.582	0.00115371	0.00082517	0.00141836	35.574	0.0508425	-0.00609592	0.0512049	-6.834	0.0497363	-0.00733569	0.0502741	-8.388	-1.911506e-11
11.0	600			-6.59232e-05	-0.000299336	0.00030637	-102.408	0.00121499	0.000817779	0.00146461	33.948	0.0508997	-0.0061188	0.051266	-6.852	0.0497286	-0.00735095	0.0502703	-8.406	-1.949198e-11
11.01	601			-6.67577e-05	-0.00029886	0.000306012	-102.576	0.0012734	0.000813249	0.00151087	32.562	0.0509531	-0.00614932	0.0513232	-6.876	0.0497248	-0.00737384	0.0502703	-8.436	-1.970135e-11
11.02	602			-6.64e-05	-0.000299694	0.000306847	-102.48	0.00133777	0.000807051	0.00156236	31.104	0.0510104	-0.00617984	0.0513842	-6.906	0.0497172	-0.00740054	0.0502627	-8.466	-1.651838e-11
11.03	603			-6.62808e-05	-0.000301601	0.000308754	-102.378	0.00136877	0.000806574	0.00158883	30.51	0.0510333	-0.00619891	0.0514071	-6.924	0.0497096	-0.00742343	0.0502589	-8.49	-1.80261e-11
11.04	604			-6.75921e-05	-0.000302674	0.000309946	-102.582	0.00144482	0.000797275	0.0016501	28.89	0.0510981	-0.00623325	0.0514796	-6.948	0.0496981	-0.00745013	0.0502512	-8.52	-1.991076e-11
11.05	605			-6.68769e-05	-0.000302913	0.000310065	-102.45	0.0015111	0.000791553	0.00170589	27.648	0.0511553	-0.00625995	0.0515368	-6.978	0.0496905	-0.00747684	0.0502512	-8.556	-1.861241e-11
11.06	606			-6.84266e-05	-0.000304701	0.000312211	-102.642	0.00157309	0.000787262	0.00175906	26.592	0.0512087	-0.00629047	0.051594	-7.002	0.049679	-0.00750354	0.0502436	-8.586	-1.78167e-11
11.07	607			-6.91419e-05	-0.000302197	0.000309827	-102.876	0.0016265	0.000783209	0.00180531	25.716	0.0512545	-0.0063248	0.0516474	-7.032	0.0496714	-0.00752643	0.050236	-8.616	-1.72303e-11
11.08	608			-6.89034e-05	-0.000303986	0.000311615	-102.75	0.00168372	0.000780348	0.00185586	24.87	0.0513079	-0.00635532	0.0517008	-7.056	0.0496638	-0.00755313	0.0502322	-8.646	-2.233995e-11
11.09	609			-6.90226e-05	-0.000306012	0.000313522	-102.708	0.00174475	0.000776056	0.0019095	23.982	0.0513575	-0.00638965	0.0517542	-7.086	0.0496523	-0.00758365	0.0502284	-8.682	-2.372202e-11
11.1	610			-6.94995e-05	-0.000306489	0.000314118	-102.762	0.00184584	0.000765804	0.00199844	22.536	0.0514452	-0.00643161	0.0518458	-7.122	0.0496409	-0.00762561	0.0502245	-8.73	-1.622519e-11
11.11	611			-7.02147e-05	-0.000307085	0.000314953	-102.864	0.00192285	0.00075746	0.00206663	21.504	0.0515139	-0.00647357	0.0519145	-7.158	0.0496294	-0.00765613	0.0502169	-8.766	-1.940817e-11
11.12	612			-7.06916e-05	-0.000306131	0.000313999	-102.99	0.001987	0.00075293	0.0021248	20.754	0.0515711	-0.00650027	0.0519755	-7.182	0.0496218	-0.0076752	0.0502131	-8.79	-2.108348e-11
11.13	613			-7.05724e-05	-0.000307085	0.000314953	-102.924	0.00208451	0.000742439	0.00221278	19.602	0.0516589	-0.00653842	0.0520747	-7.212	0.0496142	-0.00770572	0.0502055	-8.826	-1.844494e-11
11.14	614			-6.99763e-05	-0.000308039	0.000315787	-102.792	0.00217701	0.000738386	0.00229885	18.738	0.0517352	-0.00658038	0.0521548	-7.248	0.0495989	-0.00774387	0.0501978	-8.874	-1.769105e-11
11.15	615			-7.12876e-05	-0.000307443	0.00031543	-103.05	0.00225331	0.000728611	0.00236847	17.922	0.0518038	-0.00661853	0.0522234	-7.278	0.0495913	-0.00776675	0.050194	-8.898	-2.074841e-11
11.16	616			-7.22413e-05	-0.000307085	0.00031531	-103.236	0.0023234	0.000722412	0.00243308	17.274	0.051861	-0.00665668	0.0522845	-7.308	0.049576	-0.0078049	0.0501864	-8.946	-1.287462e-11
11.17	617			-7.23605e-05	-0.000308158	0.000316264	-103.2	0.00240161	0.00071669	0.00250627	16.62	0.0519259	-0.00669482	0.052357	-7.344	0.0495646	-0.00783545	0.0501826	-8.976	-2.301001e-11
11.18	618			-7.17645e-05	-0.0003078	0.000316026	-103.116	0.00248457	0.000711683	0.00258447	15.984	0.0519984	-0.00673679	0.0524333	-7.38	0.049557	-0.00786978	0.050175	-9.024	-1.978515e-11
11.19	619			-7.28373e-05	-0.000308754	0.000317099	-103.272	0.00257613	0.000704531	0.00267078	15.294	0.0520747	-0.00678256	0.0525172	-7.416	0.0495379	-0.00791556	0.0501673	-9.078	-1.982702e-11
11.2	620			-7.20029e-05	-0.000308396	0.000316503	-103.146	0.00263478	0.000701908	0.00272681	14.922	0.0521281	-0.00681308	0.0525706	-7.44	0.0495341	-0.00794226	0.0501673	-9.108	-1.873805e-11
11.21	621			-7.14068e-05	-0.000306131	0.000314238	-103.122	0.00270797	0.000696663	0.00279595	14.43	0.0521891	-0.00683978	0.0526354	-7.47	0.0495265	-0.00796896	0.0501635	-9.138	-2.028774e-11
11.22	622			-7.40294e-05	-0.000308158	0.000316741	-103.506	0.00281312	0.000688795	0.00289632	13.758	0.0522807	-0.00688937	0.0527308	-7.506	0.0495112	-0.00800329	0.0501521	-9.18	-2.120909e-11
11.23	623			-7.40294e-05	-0.000308277	0.000316979	-103.488	0.00289966	0.000679735	0.00297834	13.194	0.052357	-0.00692752	0.0528147	-7.536	0.0494959	-0.00804144	0.0501482	-9.228	-1.848676e-11
11.24	624			-7.48639e-05	-0.000308039	0.000316979	-103.662	0.00300552	0.000670437	0.00307943	12.576	0.0524485	-0.0069733	0.0529101	-7.572	0.0494845	-0.00807577	0.0501368	-9.264	-1.882186e-11
