variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	lockin4 x	lockin4 y	lockin4 r	lockin4 phi	smu1 meas	


4.635	727			8.4341e-05	-0.000116945	0.000144185	-54.168	3.52862e-05	0.000285031	0.000287296	82.926	0.0252134	-0.0018139	0.0252782	-4.11	0.0253164	-0.00226976	0.0254174	-5.118	-2.171151e-11
4.64	728			9.37586e-05	-0.000118614	0.000151158	-51.672	3.79088e-05	0.000284078	0.000286581	82.398	0.0252134	-0.00181962	0.0252782	-4.122	0.025324	-0.00227548	0.025427	-5.136	-2.242354e-11
4.645	729			9.70368e-05	-0.000118256	0.000152946	-50.616	3.67167e-05	0.000287415	0.0002898	82.722	0.0252115	-0.00182153	0.0252763	-4.128	0.0253259	-0.0022812	0.0254289	-5.142	-2.028756e-11
4.65	730			0.000103951	-0.000119508	0.00015837	-48.96	3.83856e-05	0.000286819	0.000289323	82.374	0.0252134	-0.00182915	0.0252801	-4.146	0.0253335	-0.00228693	0.0254365	-5.16	-2.196279e-11
4.655	731			0.000109613	-0.000118316	0.000161231	-47.166	4.0889e-05	0.000289442	0.000292303	81.954	0.0252134	-0.00183488	0.0252801	-4.158	0.0253373	-0.00229646	0.0254403	-5.178	-2.372187e-11
4.66	732			0.000115037	-0.000119031	0.000165523	-45.96	3.77896e-05	0.000292065	0.000294568	82.614	0.0252095	-0.00183869	0.0252763	-4.17	0.0253412	-0.002306	0.0254461	-5.196	-2.012007e-11
4.665	733			0.000118793	-0.000119269	0.000168265	-45.096	3.95777e-05	0.000290634	0.000293257	82.23	0.0252095	-0.00184823	0.0252782	-4.188	0.0253431	-0.00231172	0.025448	-5.208	-2.284236e-11
4.67	734			0.000124277	-0.000120581	0.000173093	-44.118	3.99353e-05	0.000292541	0.000295283	82.218	0.0252095	-0.00185204	0.0252782	-4.2	0.0253488	-0.00231935	0.0254537	-5.226	-2.447573e-11
4.675	735			0.000127853	-0.000120521	0.000175656	-43.302	3.8624e-05	0.00029576	0.000298264	82.554	0.0252057	-0.00185586	0.0252744	-4.212	0.0253507	-0.00232698	0.0254556	-5.244	-1.65601e-11
4.68	736			0.000130535	-0.000119508	0.000176967	-42.456	3.89817e-05	0.000300171	0.000302674	82.596	0.0252057	-0.00186349	0.0252744	-4.224	0.0253507	-0.00233842	0.0254575	-5.268	-2.120897e-11
4.685	737			0.000135244	-0.000119567	0.000180484	-41.472	4.11274e-05	0.000302555	0.000305297	82.248	0.0252057	-0.0018673	0.0252725	-4.236	0.0253545	-0.00234415	0.0254632	-5.28	-1.710455e-11
4.69	738			0.000137151	-0.000120938	0.000182868	-41.394	3.94585e-05	0.000301601	0.000304224	82.548	0.0252057	-0.00187493	0.0252744	-4.254	0.0253564	-0.00235178	0.0254651	-5.292	-2.041324e-11
4.695	739			0.000142933	-0.000121415	0.000187517	-40.32	4.13659e-05	0.000305297	0.000308039	82.266	0.0252038	-0.00187875	0.0252725	-4.26	0.0253602	-0.00235941	0.0254689	-5.316	-1.982689e-11
4.7	740			0.000143887	-0.000121713	0.000188411	-40.224	4.22003e-05	0.000306131	0.000309112	82.14	0.0252057	-0.00188447	0.0252744	-4.272	0.0253602	-0.00236703	0.0254689	-5.334	-2.422447e-11
4.705	741			0.000145436	-0.000120938	0.000189067	-39.732	4.30348e-05	0.00030935	0.00031233	82.074	0.0252038	-0.00188828	0.0252725	-4.284	0.0253621	-0.00237466	0.0254709	-5.346	-1.915674e-11
4.71	742			0.000149609	-0.000121773	0.000192882	-39.132	4.35116e-05	0.000312807	0.000315906	82.08	0.0252038	-0.0018921	0.0252744	-4.29	0.025364	-0.00238039	0.0254747	-5.358	-2.158588e-11
4.715	743			0.000149013	-0.000122131	0.000192643	-39.336	4.26772e-05	0.000315549	0.00031841	82.29	0.0252019	-0.00189782	0.0252725	-4.302	0.025364	-0.00238992	0.0254747	-5.382	-1.970122e-11
4.72	744			0.000150383	-0.000122369	0.000193895	-39.126	4.18427e-05	0.000317933	0.000320675	82.5	0.0252	-0.00190163	0.0252706	-4.314	0.025364	-0.00239755	0.0254766	-5.4	-2.430816e-11
4.725	745			0.000151456	-0.000121654	0.000194252	-38.766	4.27964e-05	0.000321152	0.000324013	82.41	0.0252	-0.00190545	0.0252706	-4.326	0.025364	-0.00240327	0.0254766	-5.412	-2.183718e-11
4.73	746			0.0001539	-0.000121415	0.000196041	-38.25	4.44653e-05	0.000323178	0.000326278	82.158	0.0252019	-0.00190926	0.0252725	-4.332	0.025364	-0.002409	0.0254785	-5.424	-2.129277e-11
4.735	747			0.000154794	-0.000122906	0.00019765	-38.442	4.56574e-05	0.000324609	0.000327827	81.984	0.0252	-0.00191499	0.0252725	-4.344	0.025364	-0.00241663	0.0254804	-5.436	-1.815159e-11
4.74	748			0.000155331	-0.000121296	0.000197054	-37.974	4.79224e-05	0.000328066	0.000331523	81.69	0.0252019	-0.0019188	0.0252744	-4.35	0.025364	-0.00242235	0.0254804	-5.454	-1.936613e-11
4.745	749			0.00015539	-0.000123204	0.000198306	-38.4	4.56574e-05	0.000329139	0.000332238	82.104	0.0252019	-0.00192071	0.0252744	-4.356	0.025364	-0.00242807	0.0254804	-5.466	-1.991062e-11
4.75	750			0.000158013	-0.000123204	0.000200332	-37.932	5.01873e-05	0.000327827	0.000331642	81.294	0.0252038	-0.00192452	0.0252763	-4.362	0.0253659	-0.00242998	0.0254823	-5.466	-2.070639e-11
4.755	751			0.000158311	-0.000122906	0.000200392	-37.818	5.0545e-05	0.000330688	0.000334503	81.288	0.0252038	-0.00192452	0.0252763	-4.362	0.025364	-0.00243188	0.0254823	-5.472	-2.091576e-11
4.76	752			0.000159801	-0.000122667	0.000201405	-37.506	5.00681e-05	0.00033343	0.000337126	81.45	0.0252019	-0.00192834	0.0252744	-4.374	0.0253659	-0.00243761	0.0254823	-5.484	-2.032946e-11
4.765	753			0.000159682	-0.000122548	0.000201226	-37.488	5.1141e-05	0.000334742	0.000338556	81.306	0.0252038	-0.00192834	0.0252763	-4.374	0.0253659	-0.00244142	0.0254823	-5.49	-2.049701e-11
4.77	754			0.000158847	-0.000122786	0.000200749	-37.686	5.12602e-05	0.000332834	0.000336768	81.234	0.0252038	-0.00193215	0.0252763	-4.38	0.0253659	-0.00244333	0.0254823	-5.502	-1.836098e-11
4.775	755			0.000159324	-0.000123144	0.000201345	-37.68	5.43597e-05	0.000334503	0.000338914	80.754	0.0252076	-0.00193406	0.025282	-4.386	0.0253679	-0.00244524	0.0254861	-5.502	-2.384747e-11
4.78	756			0.000160933	-0.000124396	0.000203372	-37.686	5.51941e-05	0.000335695	0.000340225	80.664	0.0252076	-0.00193597	0.025282	-4.386	0.0253679	-0.00244905	0.0254861	-5.514	-1.96593e-11
4.785	757			0.000160457	-0.000122548	0.000201882	-37.368	6.19893e-05	0.000334742	0.000340464	79.5	0.0252153	-0.00193787	0.0252897	-4.392	0.0253679	-0.00245096	0.0254861	-5.514	-2.091578e-11
4.79	758			0.000160933	-0.000122906	0.000202478	-37.356	6.43735e-05	0.000334742	0.000340821	79.098	0.0252191	-0.00193787	0.0252935	-4.392	0.0253679	-0.00245096	0.0254861	-5.514	-2.012006e-11
4.795	759			0.00015998	-0.000123204	0.000201882	-37.59	6.84266e-05	0.000335576	0.00034249	78.456	0.0252229	-0.00193978	0.0252973	-4.392	0.0253698	-0.00245287	0.025488	-5.52	-1.869604e-11
4.8	760			0.000161887	-0.000122429	0.000202895	-37.092	7.80826e-05	0.000334622	0.000343563	76.848	0.0252324	-0.00194169	0.0253087	-4.398	0.0253717	-0.00245477	0.0254899	-5.52	-1.97431e-11
4.805	761			0.000159801	-0.00012225	0.000201167	-37.398	8.26125e-05	0.000335814	0.000345828	76.164	0.0252401	-0.00194169	0.0253145	-4.398	0.0253717	-0.00245668	0.0254899	-5.526	-2.1921e-11
4.81	762			0.000159384	-0.000122608	0.000201047	-37.56	8.76193e-05	0.000334622	0.000345947	75.312	0.0252458	-0.0019436	0.0253202	-4.404	0.0253717	-0.00245668	0.0254899	-5.526	-2.187904e-11
4.815	763			0.000159682	-0.000122727	0.000201405	-37.53	9.82289e-05	0.000334861	0.000348927	73.65	0.0252572	-0.0019436	0.0253335	-4.398	0.0253755	-0.00245668	0.0254937	-5.526	-1.999435e-11
4.82	764			0.000161112	-0.000122071	0.00020212	-37.146	0.000109554	0.000334146	0.000351669	71.844	0.0252706	-0.0019455	0.025345	-4.398	0.0253774	-0.00245668	0.0254956	-5.526	-1.743961e-11
4.825	765			0.000159265	-0.000123442	0.000201465	-37.758	0.0001117	0.000333073	0.000351312	71.448	0.0252744	-0.00194741	0.0253507	-4.404	0.0253774	-0.00245859	0.0254956	-5.532	-1.823531e-11
4.83	766			0.000160278	-0.000123204	0.00020212	-37.536	0.000121475	0.000332953	0.000354411	69.942	0.0252877	-0.00194932	0.025364	-4.404	0.0253812	-0.00245859	0.0254995	-5.532	-2.2256e-11
4.835	767			0.00015992	-0.000122846	0.000201643	-37.518	0.000138522	0.000332357	0.000360133	67.368	0.0253068	-0.00194932	0.0253812	-4.404	0.0253831	-0.00245859	0.0255014	-5.532	-2.355439e-11
4.84	768			0.000158728	-0.000122608	0.000200511	-37.668	0.000143887	0.000332953	0.000362756	66.612	0.0253125	-0.00195123	0.0253888	-4.404	0.0253831	-0.00246049	0.0255014	-5.532	-2.489458e-11
4.845	769			0.000157	-0.000121952	0.000198782	-37.824	0.000158907	0.000330688	0.000366928	64.326	0.0253316	-0.00195314	0.025406	-4.404	0.025385	-0.00245859	0.0255033	-5.532	-2.070633e-11
4.85	770			0.000155629	-0.000123561	0.000198663	-38.436	0.000184895	0.000326874	0.000375511	60.504	0.025364	-0.00195505	0.0254384	-4.404	0.0253907	-0.00246049	0.025509	-5.532	-1.944992e-11
4.855	771			0.000152946	-0.000124038	0.000196875	-39.024	0.00021124	0.000325086	0.00038767	56.988	0.0253984	-0.00195695	0.0254728	-4.404	0.0253927	-0.00246049	0.0255109	-5.532	-2.334486e-11
4.86	772			0.000152291	-0.000121832	0.000194968	-38.646	0.000215889	0.000326993	0.000391843	56.568	0.0254022	-0.00195505	0.0254766	-4.398	0.0253927	-0.00246049	0.0255109	-5.532	-1.890547e-11
4.865	773			0.000148715	-0.000122011	0.000192345	-39.348	0.000236631	0.000326039	0.00040281	54.036	0.0254289	-0.00195695	0.0255033	-4.398	0.0253946	-0.00245859	0.0255128	-5.526	-2.091577e-11
4.87	774			0.00014645	-0.000123502	0.00019157	-40.122	0.00027764	0.000320079	0.000423791	49.062	0.0254804	-0.00196268	0.0255548	-4.404	0.0254041	-0.0024624	0.0255224	-5.532	-1.903111e-11
4.875	775			0.000143767	-0.00012064	0.000187636	-39.984	0.000280978	0.000320913	0.000426533	48.804	0.0254823	-0.00196268	0.0255567	-4.404	0.0254022	-0.00245859	0.0255204	-5.526	-1.991064e-11
4.88	776			0.000141145	-0.000121654	0.000186325	-40.74	0.000316264	0.000316264	0.000447275	45.006	0.0255243	-0.00196649	0.0256006	-4.404	0.0254041	-0.00245859	0.0255224	-5.526	-2.104147e-11
4.885	777			0.00013578	-0.000120461	0.000181497	-41.562	0.000341775	0.000317814	0.000466825	42.924	0.0255586	-0.00196649	0.025633	-4.398	0.025406	-0.00245859	0.0255243	-5.526	-1.944993e-11
4.89	778			0.000133158	-0.00012064	0.000179649	-42.156	0.000382068	0.000311377	0.000492934	39.18	0.0256101	-0.0019684	0.0256845	-4.392	0.0254136	-0.00245859	0.0255319	-5.526	-2.397316e-11
4.895	779			0.000131787	-0.000120044	0.000178219	-42.324	0.000440719	0.000307681	0.000537518	34.926	0.0256768	-0.00197603	0.0257531	-4.398	0.0254213	-0.00245668	0.0255395	-5.52	-1.907298e-11
4.9	780			0.000126363	-0.000121236	0.000175119	-43.794	0.000474455	0.000302793	0.000562791	32.55	0.0257188	-0.00197794	0.0257951	-4.392	0.025427	-0.00245668	0.0255452	-5.52	-1.723017e-11
4.905	781			0.000122011	-0.000121594	0.000172199	-44.892	0.000495795	0.00030327	0.000581149	31.452	0.0257455	-0.00197794	0.0258199	-4.392	0.0254289	-0.00245668	0.0255471	-5.52	-1.91986e-11
4.91	782			0.000115216	-0.000122667	0.000168265	-46.788	0.000512723	0.000301482	0.000594858	30.45	0.0257703	-0.00197603	0.0258447	-4.38	0.0254289	-0.00245668	0.0255471	-5.514	-2.183717e-11
4.915	783			0.000108004	-0.000123979	0.000164331	-48.918	0.000504736	0.000301125	0.000587825	30.822	0.0257608	-0.00197221	0.0258352	-4.374	0.0254213	-0.00245477	0.0255395	-5.514	-2.007818e-11
4.92	784			0.000101686	-0.000121952	0.000158728	-50.172	0.000582341	0.000296118	0.000653271	26.958	0.0258523	-0.00197984	0.0259286	-4.374	0.0254289	-0.00245287	0.0255491	-5.508	-1.882169e-11
4.925	785			9.35798e-05	-0.000124396	0.000155629	-53.034	0.000624541	0.000290515	0.000688795	24.942	0.0259095	-0.00197984	0.0259839	-4.368	0.0254346	-0.00245096	0.0255529	-5.502	-2.192094e-11
4.93	786			8.82749e-05	-0.000125707	0.000153542	-54.894	0.00068808	0.000285627	0.000745062	22.542	0.0259858	-0.00198175	0.0260621	-4.362	0.0254422	-0.00245096	0.0255624	-5.502	-2.288426e-11
4.935	787			8.42218e-05	-0.000124992	0.000150681	-56.016	0.000720982	0.000284078	0.000774864	21.504	0.0260259	-0.00198175	0.0261022	-4.356	0.0254441	-0.00244714	0.0255624	-5.49	-2.003628e-11
4.94	788			7.95131e-05	-0.00012529	0.000148357	-57.576	0.000782017	0.000277044	0.0008297	19.512	0.0261041	-0.00198747	0.0261785	-4.35	0.0254556	-0.00244524	0.0255719	-5.484	-2.129273e-11
4.945	789			7.45063e-05	-0.000121892	0.000142814	-58.548	0.000781301	0.00027776	0.000829343	19.572	0.0261003	-0.00198747	0.0261747	-4.35	0.0254518	-0.00244333	0.0255681	-5.484	-2.079012e-11
4.95	790			7.01551e-05	-0.000124694	0.000143052	-60.624	0.000894193	0.000266435	0.000933055	16.596	0.0262395	-0.0019951	0.0263139	-4.35	0.0254747	-0.00244333	0.025591	-5.478	-1.848669e-11
4.955	791			6.69961e-05	-0.000121236	0.000138463	-61.074	0.000956777	0.000263812	0.000992544	15.42	0.0263139	-0.00200273	0.0263921	-4.35	0.0254842	-0.00244333	0.0256006	-5.478	-2.321928e-11
4.96	792			6.40159e-05	-0.000120819	0.000136674	-62.058	0.00100399	0.000258686	0.00103677	14.448	0.026373	-0.00200845	0.0264493	-4.356	0.0254918	-0.00244333	0.0256082	-5.472	-1.978498e-11
4.965	793			5.94857e-05	-0.000123383	0.000136913	-64.236	0.00103272	0.000254633	0.00106359	13.854	0.0264093	-0.00200845	0.0264856	-4.344	0.0254918	-0.00244333	0.0256082	-5.472	-2.166963e-11
4.97	794			5.49557e-05	-0.00012231	0.000134052	-65.79	0.00114466	0.000245573	0.00117076	12.108	0.0265466	-0.00201799	0.0266229	-4.344	0.0255109	-0.00244333	0.0256273	-5.466	-1.643447e-11
4.975	795			5.10218e-05	-0.000125826	0.00013578	-67.914	0.00117887	0.0002414	0.00120331	11.58	0.0265867	-0.00201799	0.0266629	-4.338	0.0255185	-0.00244142	0.0256349	-5.46	-1.953367e-11
4.98	796			4.76839e-05	-0.00012523	0.000133992	-69.132	0.00118995	0.000241161	0.00121415	11.46	0.0265962	-0.00201608	0.0266725	-4.332	0.0255128	-0.00244142	0.0256292	-5.466	-1.790031e-11
4.985	797			4.22003e-05	-0.000127614	0.00013435	-71.682	0.00124658	0.000236631	0.00126887	10.752	0.0266706	-0.00201799	0.0267469	-4.326	0.0255224	-0.00243951	0.0256406	-5.46	-2.154403e-11
4.99	798			3.57034e-05	-0.000125826	0.000130714	-74.142	0.00130904	0.000230671	0.00132919	9.996	0.0267373	-0.00202562	0.0268136	-4.332	0.0255204	-0.00243951	0.0256368	-5.46	-1.886358e-11
4.995	799			3.68359e-05	-0.000128807	0.000133933	-74.028	0.00137628	0.000223518	0.00139428	9.228	0.0268117	-0.00202943	0.026888	-4.326	0.0255319	-0.00243761	0.0256482	-5.454	-1.743963e-11
5.0	800			3.29616e-05	-0.000131429	0.000135482	-75.906	0.00142408	0.000219108	0.00144089	8.748	0.0268747	-0.00203134	0.026951	-4.32	0.0255395	-0.00243761	0.0256559	-5.448	-2.158594e-11
