variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	lockin4 x	lockin4 y	lockin4 r	lockin4 phi	smu1 meas	


11.25	625			-7.76057e-05	-0.000320556	0.000329616	-103.602	0.00322439	0.000647549	0.00328876	11.358	0.0526621	-0.0070267	0.0531313	-7.596	0.049473	-0.00811011	0.050133	-9.306	-2.041345e-11
11.26	626			-7.82018e-05	-0.000318529	0.000327947	-103.782	0.00326778	0.00064731	0.00333144	11.208	0.0526888	-0.00706103	0.053158	-7.632	0.0494578	-0.00814825	0.0501215	-9.354	-2.204679e-11
11.27	627			-7.73673e-05	-0.000318887	0.000327947	-103.626	0.00332095	0.000647072	0.00338341	11.028	0.0527346	-0.00709537	0.0532115	-7.662	0.0494502	-0.00818259	0.0501215	-9.39	-1.735603e-11
11.28	628			-7.80826e-05	-0.000318291	0.000327589	-103.782	0.00338484	0.000644688	0.00344564	10.788	0.052788	-0.0071297	0.0532687	-7.686	0.0494387	-0.00820929	0.0501177	-9.426	-1.965951e-11
11.29	629			-7.76057e-05	-0.000318529	0.000327827	-103.68	0.00345017	0.00064278	0.00350954	10.554	0.0528414	-0.00716022	0.0533259	-7.716	0.0494273	-0.00824362	0.0501101	-9.468	-2.10416e-11
11.3	630			-7.92746e-05	-0.000318768	0.000328423	-103.962	0.00351597	0.000643257	0.00357439	10.368	0.0528948	-0.00719073	0.0533831	-7.74	0.0494158	-0.00827032	0.0501025	-9.498	-2.012024e-11
11.31	631			-7.90362e-05	-0.000317575	0.000327112	-103.956	0.00356795	0.000643734	0.00362565	10.23	0.0529368	-0.00722888	0.0534251	-7.77	0.0494044	-0.00831228	0.0500948	-9.546	-1.785858e-11
11.32	632			-7.90362e-05	-0.000316622	0.000326158	-104.01	0.00363208	0.000643019	0.00368859	10.038	0.0529902	-0.00726321	0.0534861	-7.806	0.0493891	-0.00834662	0.050091	-9.594	-2.334509e-11
11.33	633			-7.97515e-05	-0.000316383	0.000326158	-104.142	0.00368692	0.000642303	0.00374223	9.882	0.0530322	-0.00728992	0.0535319	-7.824	0.0493815	-0.00837332	0.0500834	-9.618	-1.743976e-11
11.34	634			-7.98707e-05	-0.00031543	0.000325205	-104.202	0.00373794	0.000642542	0.00379278	9.756	0.0530779	-0.0073128	0.0535815	-7.842	0.0493777	-0.00839239	0.0500834	-9.642	-2.01202e-11
11.35	635			-7.86786e-05	-0.000313045	0.000322701	-104.094	0.00378968	0.000639204	0.00384308	9.576	0.0531275	-0.00733951	0.0536311	-7.86	0.0493701	-0.00841147	0.0500796	-9.666	-1.798427e-11
11.36	636			-8.01091e-05	-0.000314953	0.000324847	-104.262	0.00386073	0.00064135	0.00391391	9.432	0.0531847	-0.00737002	0.0536883	-7.884	0.0493548	-0.0084458	0.050072	-9.708	-1.681155e-11
11.37	637			-7.97515e-05	-0.000314357	0.000324132	-104.226	0.00392583	0.000640396	0.00397757	9.264	0.0532382	-0.00739673	0.0537493	-7.902	0.0493472	-0.0084725	0.0500681	-9.738	-2.079028e-11
11.38	638			-7.95131e-05	-0.000314357	0.000324132	-104.178	0.00396994	0.000642065	0.00402167	9.186	0.0532763	-0.00741962	0.0537913	-7.926	0.0493395	-0.00849921	0.0500681	-9.768	-1.769103e-11
11.39	639			-7.95131e-05	-0.000313403	0.000323297	-104.226	0.00401476	0.00064278	0.00406578	9.096	0.0533144	-0.00743869	0.0538332	-7.938	0.0493319	-0.00851828	0.0500643	-9.792	-2.108347e-11
11.4	640			-7.87978e-05	-0.000315787	0.000325324	-104.01	0.00406554	0.000646595	0.00411656	9.042	0.0533602	-0.00745776	0.053879	-7.956	0.0493281	-0.00854498	0.0500643	-9.828	-2.280064e-11
11.41	641			-8.01091e-05	-0.000316622	0.000326516	-104.19	0.00413588	0.00064588	0.00418618	8.874	0.0534213	-0.00748447	0.0539439	-7.974	0.0493166	-0.00857168	0.0500567	-9.858	-2.099977e-11
11.42	642			-8.18972e-05	-0.000315549	0.000325801	-104.538	0.00417975	0.000648264	0.00422981	8.814	0.0534594	-0.00750354	0.053982	-7.986	0.049309	-0.00858694	0.0500529	-9.876	-1.978518e-11
11.43	643			-8.21357e-05	-0.000317337	0.000327708	-104.514	0.00425008	0.000649456	0.00429943	8.688	0.0535204	-0.00752643	0.0540469	-7.998	0.0493014	-0.00861365	0.0500491	-9.906	-2.074844e-11
11.44	644			-8.13012e-05	-0.000318052	0.000328185	-104.334	0.00433972	0.000647549	0.00438765	8.49	0.0536044	-0.00755695	0.0541346	-8.022	0.0492938	-0.00864416	0.0500453	-9.942	-1.819363e-11
11.45	645			-8.24933e-05	-0.000318529	0.0003289	-104.508	0.00445202	0.000639681	0.0044978	8.178	0.0537074	-0.00759128	0.0542414	-8.04	0.0492861	-0.00867468	0.0500414	-9.978	-2.05809e-11
11.46	646			-8.1778e-05	-0.000319602	0.000329735	-104.34	0.0045338	0.000640873	0.00457862	8.046	0.0537798	-0.00761417	0.0543177	-8.058	0.0492785	-0.0087052	0.0500414	-10.014	-2.133481e-11
11.47	647			-8.38046e-05	-0.000321509	0.000332119	-104.598	0.00462726	0.000636581	0.00467065	7.836	0.0538676	-0.00764468	0.0544055	-8.076	0.0492709	-0.00872809	0.0500376	-10.044	-2.204675e-11
11.48	648			-8.36854e-05	-0.000323297	0.000333907	-104.502	0.00469497	0.000638012	0.00473836	7.74	0.0539286	-0.00766757	0.0544741	-8.088	0.0492632	-0.00875098	0.0500338	-10.068	-1.806801e-11
11.49	649			-8.41622e-05	-0.000326516	0.000337007	-104.442	0.00478604	0.00064135	0.00482848	7.638	0.0540125	-0.00769427	0.054558	-8.106	0.0492556	-0.00878912	0.0500338	-10.116	-2.028774e-11
11.5	650			-8.60696e-05	-0.000327231	0.000338199	-104.73	0.00487855	0.000635151	0.00492004	7.422	0.0540965	-0.00772479	0.0546458	-8.124	0.0492442	-0.00881201	0.0500262	-10.14	-2.003647e-11
11.51	651			-8.66656e-05	-0.000329973	0.00034106	-104.706	0.00495675	0.000639442	0.00499776	7.35	0.0541651	-0.00774387	0.0547144	-8.136	0.0492365	-0.00883871	0.0500224	-10.176	-1.932444e-11
11.52	652			-8.70232e-05	-0.000332357	0.000343444	-104.664	0.00500825	0.000648025	0.00505021	7.374	0.0542147	-0.00775912	0.0547678	-8.142	0.0492327	-0.00886542	0.0500224	-10.206	-1.559695e-11
11.53	653			-8.78577e-05	-0.000334861	0.000346066	-104.694	0.00508121	0.000645164	0.00512174	7.236	0.0542796	-0.0077782	0.0548327	-8.154	0.0492251	-0.00888449	0.0500224	-10.23	-1.77748e-11
11.54	654			-8.6904e-05	-0.000336649	0.000347616	-104.466	0.00518659	0.000648502	0.00522712	7.128	0.0543749	-0.00781637	0.0549357	-8.178	0.0492175	-0.00892645	0.0500185	-10.278	-2.137666e-11
11.55	655			-8.88114e-05	-0.000338914	0.000350358	-104.682	0.00529531	0.000647549	0.00533441	6.972	0.0544779	-0.00784308	0.0550349	-8.19	0.049206	-0.00895315	0.0500147	-10.308	-2.267503e-11
11.56	656			-8.83345e-05	-0.000338914	0.000350239	-104.598	0.00538734	0.000640396	0.00542501	6.78	0.0545657	-0.00786978	0.0551302	-8.208	0.0491984	-0.00897986	0.0500147	-10.338	-1.806799e-11
11.57	657			-8.97651e-05	-0.000341775	0.000353219	-104.7	0.00549081	0.000634197	0.00552753	6.594	0.054661	-0.00789648	0.0552256	-8.22	0.0491946	-0.00900275	0.0500109	-10.368	-2.158609e-11
11.58	658			-8.89306e-05	-0.000343086	0.000354292	-104.538	0.00560334	0.000628475	0.00563863	6.402	0.0547678	-0.00793082	0.0553362	-8.238	0.0491908	-0.00902945	0.0500109	-10.398	-2.380583e-11
11.59	659			-8.94074e-05	-0.000347259	0.000358464	-104.442	0.00566915	0.000634197	0.00570443	6.384	0.0548251	-0.00794226	0.0554011	-8.238	0.0491831	-0.00905234	0.0500109	-10.428	-1.64765e-11
11.6	660			-9.203e-05	-0.000347735	0.000359537	-104.82	0.0057731	0.00063229	0.00580791	6.252	0.0549242	-0.00796896	0.0554965	-8.25	0.0491679	-0.00907522	0.0499995	-10.458	-1.463372e-11
11.61	661			-9.31029e-05	-0.000352146	0.000364067	-104.796	0.00587228	0.000622753	0.00590518	6.054	0.0550158	-0.00799185	0.0555918	-8.262	0.0491679	-0.0090943	0.0499995	-10.476	-2.012022e-11
11.62	662			-9.27453e-05	-0.000353815	0.000365617	-104.688	0.0059748	0.000617508	0.00600675	5.904	0.0551112	-0.00801474	0.055691	-8.274	0.0491602	-0.00911337	0.0499957	-10.5	-1.940818e-11
11.63	663			-9.32221e-05	-0.000352861	0.000364782	-104.79	0.00609306	0.000610355	0.00612357	5.724	0.0552218	-0.00804526	0.0558054	-8.286	0.0491526	-0.00914007	0.0499957	-10.53	-2.099976e-11
11.64	664			-9.32221e-05	-0.000355246	0.000367166	-104.7	0.00620559	0.000602249	0.00623515	5.544	0.0553324	-0.00807196	0.0559199	-8.298	0.0491488	-0.00915915	0.0499957	-10.554	-1.90313e-11
11.65	665			-9.56063e-05	-0.000355961	0.000368478	-105.036	0.00634816	0.00058699	0.00637487	5.286	0.0554659	-0.00811011	0.0560572	-8.316	0.0491412	-0.00918204	0.049988	-10.584	-1.547135e-11
11.66	666			-9.4295e-05	-0.000357034	0.000369074	-104.784	0.00645164	0.000578407	0.00647786	5.124	0.0555689	-0.00814062	0.056164	-8.334	0.0491374	-0.00920111	0.049988	-10.602	-1.685341e-11
11.67	667			-9.56063e-05	-0.000359656	0.000371935	-104.88	0.00658181	0.000566963	0.00660613	4.926	0.055691	-0.00816733	0.0562861	-8.34	0.0491297	-0.009224	0.049988	-10.632	-2.024583e-11
11.68	668			-9.66792e-05	-0.000360252	0.000372889	-105.012	0.00669053	0.000554565	0.0067139	4.74	0.055794	-0.00820166	0.0563929	-8.358	0.0491221	-0.00924307	0.0499842	-10.65	-1.660214e-11
11.69	669			-9.656e-05	-0.000361564	0.000374081	-104.94	0.00682881	0.00054026	0.00685027	4.524	0.0559275	-0.00823599	0.0565302	-8.376	0.0491183	-0.00926596	0.0499842	-10.68	-2.129293e-11
11.7	670			-9.77521e-05	-0.000362398	0.000375153	-105.096	0.00691083	0.000530247	0.00693086	4.392	0.0560076	-0.00825125	0.0566103	-8.382	0.0491145	-0.00927359	0.0499804	-10.692	-2.129294e-11
11.71	671			-9.59639e-05	-0.000361564	0.000373961	-104.862	0.00700763	0.000519756	0.00702718	4.242	0.0560992	-0.00827414	0.0567057	-8.388	0.0491107	-0.00928503	0.0499804	-10.704	-2.028772e-11
11.72	672			-9.64408e-05	-0.00036359	0.000375988	-104.85	0.0071297	0.000505451	0.00714782	4.056	0.0562212	-0.00829703	0.0568278	-8.394	0.0491068	-0.00929648	0.0499766	-10.716	-1.886373e-11
11.73	673			-9.63216e-05	-0.000363948	0.000376346	-104.814	0.00727084	0.000485899	0.00728753	3.822	0.0563548	-0.00832754	0.0569689	-8.406	0.049103	-0.00930792	0.0499766	-10.734	-1.932449e-11
11.74	674			-9.73945e-05	-0.000364782	0.000377418	-104.94	0.00738576	0.000473501	0.00740102	3.672	0.0564654	-0.00835043	0.0570796	-8.412	0.0490954	-0.00932318	0.0499728	-10.746	-1.651837e-11
11.75	675			-9.76329e-05	-0.000366332	0.000379087	-104.916	0.00749114	0.000460627	0.00750545	3.522	0.0565684	-0.00837332	0.0571864	-8.418	0.0490954	-0.00932699	0.0499728	-10.758	-1.798421e-11
11.76	676			-9.78713e-05	-0.000365736	0.000378491	-104.97	0.00761655	0.000441553	0.00762942	3.324	0.0566943	-0.00839621	0.0573084	-8.424	0.0490916	-0.00933462	0.0499728	-10.764	-2.08322e-11
11.77	677			-0.000100017	-0.000367763	0.000380876	-105.216	0.00774053	0.000427725	0.00775245	3.162	0.0568354	-0.0084191	0.0574572	-8.424	0.0491068	-0.00934225	0.049988	-10.77	-1.869618e-11
11.78	678			-0.000100613	-0.000368239	0.000381591	-105.282	0.00784785	0.000412466	0.00785881	3.012	0.0569232	-0.00843436	0.0575411	-8.43	0.0490916	-0.00934988	0.0499728	-10.782	-1.823553e-11
11.79	679			-9.97786e-05	-0.000370266	0.00038326	-105.066	0.00793415	0.000401499	0.00794417	2.898	0.0570109	-0.00845343	0.0576327	-8.43	0.0490916	-0.0093537	0.0499728	-10.788	-2.150233e-11
11.8	680			-9.8825e-05	-0.000371696	0.000384571	-104.886	0.00805384	0.000381948	0.0080629	2.718	0.0571253	-0.0084725	0.0577509	-8.436	0.0490916	-0.0093537	0.0499728	-10.788	-1.82774e-11
11.81	681			-9.93018e-05	-0.000373485	0.000386359	-104.886	0.00814873	0.000369551	0.00815684	2.598	0.0572245	-0.00848776	0.0578539	-8.436	0.0490916	-0.00936133	0.0499728	-10.794	-1.894751e-11
11.82	682			-0.000100971	-0.000374081	0.000387313	-105.102	0.00828081	0.000347616	0.00828797	2.406	0.0573542	-0.00850683	0.0579798	-8.436	0.0490878	-0.00936133	0.049969	-10.794	-2.192113e-11
11.83	683			-0.000100494	-0.000374796	0.000387909	-105.0	0.00840145	0.000329973	0.00840765	2.25	0.0574763	-0.00852972	0.0581057	-8.436	0.0490878	-0.00936514	0.049969	-10.8	-1.706284e-11
11.84	684			-0.000100971	-0.000376346	0.000389459	-105.006	0.00852829	0.000309469	0.00853401	2.076	0.0576022	-0.0085488	0.0582316	-8.442	0.0490878	-0.00936514	0.049969	-10.8	-1.597392e-11
11.85	685			-0.000100732	-0.000378491	0.000391604	-104.904	0.00861746	0.000295641	0.00862223	1.962	0.0576937	-0.00855643	0.0583231	-8.436	0.0490878	-0.00936514	0.049969	-10.8	-2.267504e-11
11.86	686			-0.000101448	-0.000378849	0.000392081	-104.982	0.00872046	0.000278952	0.00872475	1.836	0.0577929	-0.00857931	0.0584261	-8.442	0.0490878	-0.00936896	0.0499728	-10.806	-1.99946e-11
11.87	687			-0.000103236	-0.000380876	0.000394465	-105.156	0.00884396	0.000261785	0.00884777	1.698	0.057915	-0.00859457	0.0585482	-8.442	0.0490839	-0.00937277	0.049969	-10.806	-1.664401e-11
11.88	688			-0.00010264	-0.000384213	0.000397565	-104.952	0.0090428	0.000239373	0.00904661	1.518	0.0581019	-0.00862509	0.0587389	-8.442	0.0490839	-0.00937277	0.049969	-10.806	-1.815174e-11
11.89	689			-9.40566e-05	-0.000374915	0.000386478	-104.076	0.00912005	0.000226022	0.00912291	1.422	0.0581934	-0.00864798	0.0588343	-8.454	0.0490916	-0.0093804	0.0499766	-10.818	-2.217243e-11
11.9	690			-0.000103951	-0.000387313	0.000400903	-105.024	0.00929075	0.000193597	0.00929266	1.194	0.0583613	-0.00866324	0.0590022	-8.442	0.0490839	-0.00937659	0.049969	-10.812	-2.099974e-11
11.91	691			-0.000105024	-0.000388386	0.000402214	-105.12	0.00939566	0.000178338	0.00939757	1.092	0.0584681	-0.0086785	0.059109	-8.442	0.0490801	-0.00937659	0.0499651	-10.818	-1.924068e-11
11.92	692			-0.000104905	-0.000389578	0.000403287	-105.06	0.00954729	0.000153542	0.00954825	0.924	0.0586207	-0.00870138	0.0592616	-8.442	0.0490801	-0.0093804	0.0499651	-10.818	-2.57743e-11
11.93	693			-0.000105024	-0.000390412	0.000404121	-105.054	0.0096913	0.000130654	0.0096913	0.774	0.0587656	-0.00872427	0.0594103	-8.442	0.0490801	-0.0093804	0.0499651	-10.818	-1.714661e-11
11.94	694			-0.000105739	-0.000393869	0.000407698	-105.018	0.00991541	9.82289e-05	0.00991541	0.57	0.0589869	-0.0087586	0.0596316	-8.442	0.0490801	-0.00938421	0.049969	-10.824	-1.90313e-11
11.95	695			-0.000106574	-0.000397446	0.000411274	-105.006	0.0100251	8.29701e-05	0.010026	0.474	0.0590975	-0.00877005	0.0597422	-8.442	0.0490801	-0.00938803	0.049969	-10.824	-2.141855e-11
11.96	696			-0.000106812	-0.000398399	0.000412347	-104.994	0.0101853	5.6267e-05	0.0101853	0.318	0.0592577	-0.00879675	0.0599062	-8.442	0.0490801	-0.00938421	0.049969	-10.824	-2.464351e-11
11.97	697			-0.0001086	-0.000400664	0.000415089	-105.156	0.0103198	3.52862e-05	0.0103198	0.198	0.0593913	-0.00881964	0.0600436	-8.442	0.0490763	-0.00938803	0.0499651	-10.83	-2.007835e-11
11.98	698			-0.000108362	-0.000402929	0.000417115	-105.042	0.0105458	-9.53682e-07	0.0105458	-0.006	0.0596201	-0.00885016	0.0602725	-8.442	0.0490801	-0.00939184	0.049969	-10.83	-1.681156e-11
11.99	699			-0.000107885	-0.000404717	0.000418665	-104.928	0.0107012	-2.3842e-05	0.0107012	-0.126	0.0597765	-0.00887686	0.0604327	-8.448	0.0490801	-0.00939566	0.049969	-10.836	-2.024585e-11
12.0	700			-0.000108481	-0.000405552	0.000419738	-104.964	0.0108605	-5.0545e-05	0.0108605	-0.264	0.0599368	-0.00889975	0.0605929	-8.448	0.0490801	-0.00939566	0.049969	-10.836	-2.028779e-11
