variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	lockin4 x	lockin4 y	lockin4 r	lockin4 phi	smu1 meas	


5.76	624			0.0012641	-0.000276091	0.00129367	-12.3	0.00171304	0.000212432	0.00172616	7.068	0.0274583	-0.00237276	0.0275613	-4.932	0.0270768	-0.00292589	0.0272332	-6.162	-2.284265e-11
5.75	625			0.00116492	-0.000266077	0.00119496	-12.858	0.0017252	0.000206948	0.00173736	6.84	0.0274469	-0.00236131	0.027546	-4.914	0.0269471	-0.00289537	0.0270997	-6.126	-1.739794e-11
5.74	626			0.00107909	-0.000257971	0.00110913	-13.428	0.00173498	0.000202657	0.00174666	6.666	0.0274354	-0.00235368	0.0275384	-4.896	0.0268403	-0.0028763	0.0269929	-6.108	-1.639279e-11
5.73	627			0.000989445	-0.000248434	0.00101996	-14.088	0.00173808	0.000200988	0.00174976	6.6	0.0274125	-0.00234224	0.0275155	-4.878	0.0267335	-0.00285341	0.0268823	-6.084	-1.907324e-11
5.72	628			0.000910763	-0.000237704	0.00094128	-14.61	0.00175787	0.000196458	0.00176883	6.384	0.0274163	-0.00233079	0.0275155	-4.86	0.0266343	-0.00282671	0.0267831	-6.06	-2.196306e-11
5.71	629			0.000831608	-0.000228168	0.000862364	-15.336	0.001786	0.000192882	0.00179625	6.168	0.0274354	-0.00232317	0.0275308	-4.836	0.026539	-0.00280382	0.0266839	-6.03	-1.982711e-11
5.7	630			0.000773672	-0.0002203	0.000804428	-15.882	0.00179315	0.000189305	0.00180317	6.03	0.0274202	-0.00231554	0.0275155	-4.824	0.0264627	-0.00278856	0.0266114	-6.012	-1.819369e-11
5.69	631			0.000716928	-0.000215054	0.0007484	-16.686	0.00180126	0.000184775	0.0018108	5.856	0.0274087	-0.00230791	0.0275041	-4.812	0.0263864	-0.0027733	0.0265313	-5.994	-1.961773e-11
5.68	632			0.000662569	-0.000208856	0.000694755	-17.472	0.00181795	0.000181437	0.00182701	5.7	0.0274125	-0.00230028	0.0275117	-4.788	0.0263177	-0.00275041	0.0264589	-5.964	-1.785863e-11
5.67	633			0.000614885	-0.000205756	0.000648264	-18.492	0.00183082	0.000179053	0.00183965	5.586	0.0274163	-0.00229265	0.0275155	-4.776	0.0262567	-0.00273897	0.0264016	-5.952	-1.873816e-11
5.66	634			0.000571255	-0.000198604	0.000604633	-19.158	0.00182915	0.000177623	0.00183774	5.55	0.0273896	-0.0022812	0.027485	-4.758	0.0261956	-0.00272371	0.0263368	-5.928	-1.790055e-11
5.65	635			0.000533585	-0.000195266	0.000567917	-20.088	0.00182653	0.000175239	0.00183488	5.484	0.0273744	-0.00227357	0.0274659	-4.746	0.0261422	-0.00270464	0.0262796	-5.904	-2.083226e-11
5.64	636			0.000502113	-0.000191689	0.000537399	-20.892	0.0018127	0.000173808	0.00182105	5.484	0.0273401	-0.00226595	0.0274354	-4.734	0.0260888	-0.00268938	0.0262223	-5.88	-1.760738e-11
5.63	637			0.000472071	-0.000189305	0.000508789	-21.828	0.00179745	0.000173331	0.00180579	5.514	0.0273095	-0.0022545	0.0274049	-4.716	0.0260392	-0.00267793	0.0261766	-5.868	-1.986897e-11
5.62	638			0.000441672	-0.000186206	0.000479223	-22.848	0.00177146	0.000172616	0.0017798	5.568	0.0272599	-0.00224687	0.0273553	-4.704	0.0259897	-0.00266267	0.026127	-5.844	-2.016216e-11
5.61	639			0.00040889	-0.000182153	0.000447633	-23.994	0.00174547	0.000174762	0.00175405	5.718	0.0272218	-0.00223161	0.0273095	-4.68	0.0259439	-0.00264741	0.0260774	-5.826	-2.116731e-11
5.6	640			0.000388505	-0.000179172	0.000427844	-24.75	0.00173403	0.000174285	0.00174285	5.748	0.0271951	-0.00222017	0.0272828	-4.668	0.0259057	-0.00263979	0.0260392	-5.808	-1.869627e-11
5.59	641			0.000366928	-0.000174881	0.000406506	-25.464	0.0016861	0.000178815	0.00169564	6.054	0.0271226	-0.00220872	0.0272142	-4.65	0.0258638	-0.00262071	0.0259973	-5.784	-1.945016e-11
5.58	642			0.000343444	-0.000172378	0.000384213	-26.646	0.00166941	0.000174285	0.00167871	5.964	0.0270921	-0.0022011	0.0271798	-4.644	0.0258218	-0.00260927	0.0259515	-5.766	-2.267508e-11
5.57	643			0.000328423	-0.000169517	0.000369551	-27.294	0.00164009	0.000175477	0.00164939	6.108	0.0270425	-0.00219347	0.0271341	-4.632	0.0257913	-0.00259401	0.025921	-5.742	-1.777491e-11
5.56	644			0.00030935	-0.000166536	0.000351312	-28.278	0.00161935	0.000174762	0.00162888	6.168	0.0270082	-0.00218202	0.0270921	-4.614	0.0257531	-0.00258638	0.0258828	-5.73	-2.317769e-11
5.55	645			0.000290276	-0.000165225	0.000334026	-29.634	0.00157285	0.000177861	0.00158287	6.456	0.0269433	-0.00217058	0.0270311	-4.602	0.0257188	-0.00257112	0.0258485	-5.706	-2.028779e-11
5.54	646			0.000275733	-0.000163437	0.000320556	-30.63	0.00156999	0.000175239	0.00157977	6.372	0.0269357	-0.00216676	0.0270234	-4.59	0.0256959	-0.00256349	0.0258256	-5.688	-1.810993e-11
5.53	647			0.000259044	-0.000160933	0.000304939	-31.83	0.00157166	0.000174762	0.0015812	6.348	0.0269319	-0.00215913	0.0270158	-4.578	0.0256768	-0.00255205	0.0258027	-5.67	-1.815182e-11
5.52	648			0.000241638	-0.000158907	0.000289204	-33.312	0.00152565	0.000176908	0.0015359	6.618	0.0268708	-0.00214387	0.0269586	-4.56	0.0256463	-0.0025406	0.0257722	-5.652	-1.844498e-11
5.51	649			0.00022924	-0.000158072	0.000278356	-34.584	0.00147486	0.000178576	0.00148559	6.906	0.026806	-0.00213625	0.0268899	-4.548	0.0256196	-0.00253297	0.0257455	-5.64	-2.091608e-11
5.5	650			0.000213624	-0.000154735	0.000263693	-35.91	0.00149322	0.000177384	0.00150371	6.78	0.0268251	-0.00212862	0.026909	-4.53	0.0256044	-0.00252153	0.0257264	-5.622	-1.756548e-11
5.49	651			0.000199915	-0.000154139	0.000252487	-37.62	0.0014515	0.000178815	0.00146247	7.02	0.0267755	-0.00212099	0.0268556	-4.524	0.0255853	-0.0025139	0.0257074	-5.61	-1.752361e-11
5.48	652			0.000182749	-0.000151158	0.000237108	-39.558	0.0014515	0.000177623	0.00146223	6.978	0.0267678	-0.00211336	0.0268518	-4.512	0.0255624	-0.00250246	0.0256845	-5.586	-2.091605e-11
5.47	653			0.000165821	-0.000149728	0.000223399	-42.048	0.00142551	0.000180245	0.00143696	7.206	0.0267411	-0.00210573	0.0268251	-4.494	0.0255395	-0.00249483	0.0256616	-5.574	-1.601586e-11
5.46	654			0.000156642	-0.000149132	0.000216247	-43.566	0.00140811	0.000180007	0.00141955	7.29	0.0267221	-0.0020981	0.0268022	-4.488	0.0255281	-0.0024872	0.0256463	-5.562	-1.668597e-11
5.45	655			0.00014484	-0.000148416	0.000207306	-45.666	0.00140024	0.000178815	0.00141145	7.284	0.0267068	-0.00209047	0.0267869	-4.476	0.025509	-0.00247575	0.0256273	-5.538	-1.911512e-11
5.44	656			0.000134171	-0.000145675	0.000198008	-47.334	0.00138522	0.000179292	0.0013969	7.374	0.0266877	-0.00208665	0.0267678	-4.464	0.0254937	-0.00246812	0.025612	-5.526	-2.083227e-11
5.43	657			0.000115037	-0.000144244	0.000184477	-51.42	0.00135375	0.000182153	0.00136591	7.668	0.0266496	-0.00207902	0.0267297	-4.452	0.0254709	-0.00246431	0.0255891	-5.52	-1.81937e-11
5.42	658			0.000114024	-0.000144065	0.000183702	-51.636	0.00133348	0.000182868	0.00134588	7.812	0.0266305	-0.00206758	0.0267106	-4.434	0.025467	-0.00245668	0.0255853	-5.502	-2.313581e-11
5.41	659			0.000106693	-0.000143589	0.000178815	-53.382	0.00132323	0.000180722	0.00133539	7.782	0.0266191	-0.00206377	0.0266954	-4.434	0.0254556	-0.00244905	0.0255738	-5.49	-1.890568e-11
5.4	660			9.6262e-05	-0.000141502	0.000171126	-55.764	0.00131369	0.00018263	0.00132657	7.914	0.0266	-0.00205614	0.0266801	-4.416	0.0254403	-0.00243761	0.0255586	-5.472	-2.141863e-11
5.39	661			8.91094e-05	-0.000141204	0.000166954	-57.732	0.00130606	0.000185491	0.00131942	8.088	0.0265924	-0.00205232	0.0266725	-4.41	0.0254365	-0.00243379	0.0255548	-5.466	-2.112546e-11
5.38	662			8.20761e-05	-0.000140549	0.000162722	-59.694	0.00124813	0.000189305	0.00126243	8.622	0.0265313	-0.00203706	0.0266076	-4.386	0.0254251	-0.00242998	0.0255395	-5.454	-1.957585e-11
5.37	663			7.8321e-05	-0.000139953	0.000160337	-60.75	0.00122	0.000191451	0.00123502	8.922	0.026497	-0.00203325	0.0265733	-4.38	0.0254136	-0.00242235	0.0255281	-5.442	-1.760736e-11
5.36	664			7.29566e-05	-0.000141562	0.000159205	-62.718	0.00120593	0.000190736	0.00122095	8.988	0.0264817	-0.00202943	0.026558	-4.374	0.025406	-0.00241853	0.0255204	-5.436	-1.672784e-11
5.35	665			6.75921e-05	-0.000140847	0.000156165	-64.35	0.00115872	0.000195266	0.00117493	9.576	0.0264322	-0.00201799	0.0265085	-4.362	0.0253984	-0.00241472	0.025509	-5.43	-1.957579e-11
5.34	666			6.36582e-05	-0.000140072	0.000153841	-65.556	0.00108958	0.000201465	0.00110818	10.476	0.0263597	-0.00201036	0.026436	-4.362	0.0253907	-0.00240709	0.0255052	-5.412	-1.844501e-11
5.33	667			5.28099e-05	-0.000137866	0.000147642	-69.018	0.00107408	0.000204326	0.0010934	10.782	0.026333	-0.00200655	0.0264093	-4.35	0.0253717	-0.00240327	0.0254823	-5.412	-1.915699e-11
5.32	668			5.41809e-05	-0.000138582	0.000148715	-68.634	0.00102688	0.00020814	0.00104786	11.466	0.0262872	-0.0019951	0.0263635	-4.338	0.0253717	-0.00239946	0.0254823	-5.394	-1.760737e-11
5.31	669			4.97701e-05	-0.000139535	0.000148118	-70.356	0.000998504	0.000211478	0.00102068	11.958	0.0262567	-0.00198747	0.026333	-4.326	0.0253679	-0.00239564	0.0254823	-5.388	-2.162802e-11
5.3	670			4.83396e-05	-0.000136972	0.000145257	-70.536	0.000940803	0.000218631	0.000966076	13.092	0.0261918	-0.00197984	0.0262643	-4.314	0.0253564	-0.00238802	0.0254709	-5.376	-1.794239e-11
5.29	671			4.63726e-05	-0.000137747	0.000145317	-71.364	0.000963453	0.000213386	0.000986822	12.492	0.0262185	-0.00197984	0.026291	-4.314	0.0253564	-0.00238802	0.0254709	-5.376	-1.949202e-11
5.28	672			4.47037e-05	-0.000136734	0.000143827	-71.886	0.000921253	0.000219584	0.000947002	13.422	0.0261689	-0.00197221	0.0262452	-4.302	0.0253488	-0.0023842	0.0254632	-5.37	-1.97852e-11
5.27	673			4.18427e-05	-0.00013733	0.000143529	-73.032	0.000920299	0.000218631	0.000946049	13.362	0.0261728	-0.0019684	0.0262491	-4.296	0.0253488	-0.00238039	0.0254594	-5.364	-1.928265e-11
5.26	674			3.97565e-05	-0.000137032	0.000142635	-73.818	0.000905041	0.000221253	0.000931744	13.74	0.0261575	-0.00196077	0.02623	-4.284	0.0253488	-0.00238039	0.0254556	-5.358	-1.785867e-11
5.25	675			3.70147e-05	-0.000136078	0.000140966	-74.772	0.000893835	0.000221969	0.000921015	13.956	0.0261422	-0.00196077	0.0262185	-4.29	0.025345	-0.00237657	0.0254556	-5.352	-2.032972e-11
5.24	676			3.46901e-05	-0.000136496	0.000140787	-75.732	0.000919584	0.0002203	0.000945572	13.47	0.0261766	-0.00196077	0.0262491	-4.284	0.0253488	-0.00237657	0.0254556	-5.352	-1.769112e-11
5.23	677			3.45709e-05	-0.000134767	0.000139118	-75.6	0.000920061	0.000219584	0.00094581	13.434	0.0261689	-0.00195695	0.0262452	-4.278	0.025345	-0.00236894	0.0254556	-5.334	-2.21725e-11
5.22	678			3.29616e-05	-0.000135244	0.000139178	-76.302	0.000919823	0.000221015	0.000946049	13.518	0.0261728	-0.00195695	0.0262491	-4.266	0.025345	-0.00236894	0.0254556	-5.334	-1.940828e-11
5.21	679			3.09946e-05	-0.000136317	0.000139774	-77.172	0.000936512	0.000218631	0.000961546	13.152	0.0261956	-0.00195695	0.0262681	-4.266	0.025345	-0.00236894	0.0254556	-5.334	-2.079039e-11
5.2	680			2.81931e-05	-0.000135125	0.000137986	-78.21	0.000947718	0.000220777	0.000973228	13.128	0.0262071	-0.00195695	0.0262796	-4.272	0.025345	-0.00237276	0.0254556	-5.34	-1.672785e-11
5.19	681			2.84911e-05	-0.000134648	0.000137568	-78.042	0.000948433	0.000221015	0.000973944	13.122	0.0262109	-0.00195695	0.0262834	-4.26	0.0253488	-0.00236894	0.0254556	-5.334	-1.802617e-11
5.18	682			2.59877e-05	-0.000136198	0.000138641	-79.194	0.000965122	0.000219108	0.000989921	12.798	0.02623	-0.00195695	0.0263025	-4.26	0.0253488	-0.00236894	0.0254556	-5.334	-2.213064e-11
5.17	683			2.54513e-05	-0.000135601	0.000137926	-79.35	0.00100041	0.000216723	0.00102354	12.228	0.0262719	-0.00195695	0.0263444	-4.26	0.0253526	-0.00236894	0.0254632	-5.334	-2.19631e-11
5.16	684			2.414e-05	-0.000135423	0.000137509	-79.866	0.00105	0.000215054	0.00107194	11.58	0.0263253	-0.00196458	0.0264016	-4.266	0.0253602	-0.00237276	0.0254709	-5.34	-1.886381e-11
5.15	685			2.3544e-05	-0.000134946	0.000136913	-80.076	0.00110293	0.000211478	0.00112296	10.854	0.0263902	-0.0019684	0.0264627	-4.26	0.0253679	-0.00237276	0.0254785	-5.34	-1.982708e-11
5.14	686			2.18154e-05	-0.000136138	0.000137807	-80.874	0.00113226	0.000209809	0.00115157	10.5	0.0264207	-0.00197221	0.0264932	-4.266	0.0253717	-0.00237657	0.0254823	-5.346	-2.024591e-11
5.13	687			2.13982e-05	-0.000135661	0.00013727	-81.036	0.00108982	0.000216962	0.00111128	11.268	0.0263788	-0.0019684	0.0264512	-4.266	0.0253679	-0.00238039	0.0254785	-5.352	-1.940829e-11
5.12	688			1.97889e-05	-0.000134827	0.000136198	-81.642	0.00118447	0.000209332	0.00120283	10.026	0.0264856	-0.00197984	0.026558	-4.266	0.0253793	-0.00238039	0.0254899	-5.358	-1.685347e-11
5.11	689			2.23519e-05	-0.000131906	0.000133754	-80.376	0.00108362	0.000222207	0.00110603	11.592	0.0263788	-0.00197221	0.0264512	-4.272	0.0253755	-0.0023842	0.0254861	-5.364	-1.781679e-11
5.1	690			2.11002e-05	-0.000134767	0.000136376	-81.09	0.00114322	0.000221015	0.00116444	10.944	0.0264512	-0.00197603	0.0265237	-4.266	0.0253869	-0.00239183	0.0255014	-5.376	-1.882194e-11
5.09	691			2.05637e-05	-0.000134529	0.000136019	-81.294	0.00105787	0.000228168	0.00108219	12.18	0.0263559	-0.00197221	0.0264322	-4.272	0.0253755	-0.00239183	0.0254861	-5.382	-2.062286e-11
5.08	692			1.508e-05	-0.000134171	0.000135005	-83.562	0.00106836	0.00023079	0.00109292	12.192	0.0263749	-0.00197984	0.0264474	-4.284	0.0253755	-0.00240327	0.0254899	-5.4	-1.949203e-11
5.07	693			2.25307e-05	-0.00012523	0.000127197	-79.782	0.00103331	0.00023842	0.00106049	12.996	0.0263292	-0.00198366	0.0264055	-4.302	0.0253793	-0.00240327	0.0254937	-5.4	-1.484316e-11
5.06	694			2.31267e-05	-0.000127078	0.000129105	-79.662	0.000948433	0.000247004	0.000980146	14.604	0.0262491	-0.00197603	0.0263215	-4.302	0.0253793	-0.00240327	0.0254937	-5.412	-2.024591e-11
5.05	695			2.60473e-05	-0.000123383	0.000126065	-78.072	0.000955824	0.000248434	0.000987776	14.58	0.0262605	-0.00198366	0.026333	-4.314	0.0253869	-0.0024109	0.0255014	-5.424	-1.530383e-11
5.04	696			2.93256e-05	-0.000119746	0.000123204	-76.218	0.000837091	0.000258448	0.000876192	17.154	0.0261194	-0.00197603	0.0261956	-4.32	0.0253755	-0.0024109	0.0254861	-5.424	-2.309391e-11
5.03	697			3.09946e-05	-0.000118673	0.000122608	-75.36	0.000706438	0.000273468	0.00075746	21.174	0.0259744	-0.00196458	0.0260469	-4.32	0.0253526	-0.0024109	0.025467	-5.43	-1.54295e-11
5.02	698			3.39749e-05	-0.000117004	0.000121773	-73.794	0.000645641	0.00027776	0.0007031	23.292	0.0259095	-0.00196458	0.025982	-4.332	0.0253526	-0.00241472	0.025467	-5.436	-2.150235e-11
5.01	699			3.50478e-05	-0.000119746	0.000124694	-73.674	0.000618462	0.000283482	0.00068045	24.636	0.025879	-0.00195695	0.0259553	-4.326	0.0253526	-0.00241853	0.025467	-5.442	-1.676971e-11
5.0	700			3.09946e-05	-0.000122011	0.000125826	-75.744	0.000488285	0.000293972	0.000570063	31.056	0.0257264	-0.00194932	0.0257989	-4.326	0.0253297	-0.00242235	0.025448	-5.46	-1.802617e-11
