variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	lockin4 x	lockin4 y	lockin4 r	lockin4 phi	smu1 meas	


1.925	615			0.000183881	-4.3601e-05	0.000188977	-13.338	0.00289346	-8.15396e-05	0.00289465	-1.614	0.0101853	-0.000576023	0.0102006	-3.222	0.007494	-0.00055695	0.00751308	-4.248	-2.032961e-11
1.92	616			0.000178547	-4.16937e-05	0.000183345	-13.14	0.00288846	-7.91554e-05	0.00288965	-1.566	0.0101739	-0.000576023	0.0101929	-3.222	0.00748256	-0.000555042	0.00750163	-4.242	-2.08322e-11
1.915	617			0.000178725	-4.17831e-05	0.000183553	-13.158	0.00288583	-8.03475e-05	0.00288703	-1.596	0.0101662	-0.000576023	0.0101815	-3.228	0.00747493	-0.000555042	0.00749591	-4.248	-2.108355e-11
1.91	618			0.00017202	-4.16043e-05	0.000176967	-13.596	0.00288512	-7.98707e-05	0.00288631	-1.578	0.0101586	-0.000572208	0.0101739	-3.21	0.00746349	-0.000555042	0.00748447	-4.254	-1.886376e-11
1.905	619			0.000203223	-4.42269e-05	0.000207962	-12.27	0.00289179	-8.05859e-05	0.00289299	-1.596	0.0101586	-0.000572208	0.0101739	-3.21	0.00748256	-0.000555042	0.00750163	-4.242	-1.74817e-11
1.9	620			0.000110537	-3.64187e-05	0.000116379	-18.222	0.00289036	-8.10628e-05	0.00289156	-1.602	0.0101395	-0.000572208	0.0101586	-3.216	0.00737956	-0.000547413	0.00739864	-4.236	-1.991078e-11
1.895	621			0.000180007	-4.15149e-05	0.000184716	-12.978	0.00288631	-8.20165e-05	0.0028875	-1.626	0.0101472	-0.000576023	0.0101662	-3.234	0.00745967	-0.000555042	0.00747874	-4.242	-1.961765e-11
1.89	622			0.000205041	-4.31242e-05	0.000209511	-11.874	0.00287487	-8.01091e-05	0.00287606	-1.596	0.0101395	-0.000572208	0.0101548	-3.216	0.00748256	-0.000555042	0.00750163	-4.242	-2.233996e-11
1.885	623			0.000121057	-3.773e-05	0.00012678	-17.304	0.00287844	-8.01091e-05	0.00287963	-1.59	0.0101395	-0.000572208	0.0101586	-3.216	0.00740054	-0.00054932	0.00741962	-4.236	-1.672783e-11
1.88	624			0.00017962	-4.10976e-05	0.000184269	-12.888	0.00288059	-7.91554e-05	0.00288154	-1.572	0.0101395	-0.000572208	0.0101586	-3.216	0.00745776	-0.000553135	0.00747684	-4.23	-1.739794e-11
1.875	625			0.000145675	-3.7879e-05	0.000150503	-14.568	0.00288011	-7.98707e-05	0.0028813	-1.584	0.0101357	-0.000572208	0.010151	-3.216	0.00742152	-0.000551227	0.0074425	-4.236	-1.614145e-11
1.87	626			0.0001283	-3.79088e-05	0.000133784	-16.446	0.00288846	-8.27317e-05	0.00288965	-1.638	0.0101357	-0.000572208	0.010151	-3.216	0.00739291	-0.000547413	0.00741199	-4.23	-1.760731e-11
1.865	627			0.000127674	-3.81472e-05	0.000133217	-16.626	0.00288559	-8.20165e-05	0.00288679	-1.626	0.0101395	-0.000572208	0.0101548	-3.216	0.00739482	-0.000545505	0.0074158	-4.212	-2.204679e-11
1.86	628			0.00010717	-3.64187e-05	0.00011319	-18.756	0.00288464	-8.46391e-05	0.00288583	-1.68	0.0101357	-0.000572208	0.010151	-3.216	0.00737765	-0.000541691	0.00739673	-4.2	-2.058096e-11
1.855	629			9.9123e-05	-3.37663e-05	0.000104726	-18.81	0.00288464	-8.67848e-05	0.00288583	-1.722	0.0101357	-0.000572208	0.010151	-3.216	0.0073624	-0.000539783	0.00738147	-4.182	-2.192117e-11
1.85	630			0.000109375	-3.59418e-05	0.000115097	-18.18	0.0028763	-8.96459e-05	0.00287749	-1.782	0.0101281	-0.000572208	0.0101433	-3.222	0.00737384	-0.000537876	0.00739291	-4.164	-2.112542e-11
1.845	631			9.04803e-05	-3.34384e-05	9.64706e-05	-20.274	0.00288583	-9.03611e-05	0.00288726	-1.794	0.0101319	-0.000568394	0.0101472	-3.204	0.00735477	-0.000532154	0.00737575	-4.134	-1.865437e-11
1.84	632			8.23145e-05	-3.31106e-05	8.8722e-05	-21.9	0.0028875	-9.29837e-05	0.00288893	-1.842	0.0101357	-0.000564579	0.010151	-3.18	0.00734523	-0.000528339	0.0073643	-4.098	-2.003646e-11
1.835	633			6.70855e-05	-3.2306e-05	7.44765e-05	-25.698	0.00287701	-9.34605e-05	0.00287844	-1.86	0.0101281	-0.000564579	0.0101433	-3.18	0.00733188	-0.000522617	0.00735095	-4.068	-1.810994e-11
1.83	634			6.66683e-05	-3.44219e-05	7.50427e-05	-27.282	0.00287677	-9.53679e-05	0.00287844	-1.896	0.0101243	-0.000560764	0.0101395	-3.168	0.00732997	-0.00052071	0.00734904	-4.056	-1.873812e-11
1.825	635			5.07238e-05	-3.31404e-05	6.05884e-05	-33.126	0.00288059	-9.41758e-05	0.00288202	-1.872	0.0101243	-0.00055695	0.0101395	-3.15	0.0073128	-0.000514988	0.00732997	-4.026	-1.878003e-11
1.82	636			5.61776e-05	-3.39153e-05	6.56252e-05	-31.11	0.00287057	-9.41758e-05	0.00287201	-1.878	0.0101166	-0.00055695	0.0101357	-3.132	0.00732043	-0.000514988	0.00733951	-4.026	-2.028778e-11
1.815	637			3.32298e-05	-3.25444e-05	4.64919e-05	-44.388	0.00287582	-9.34605e-05	0.00287749	-1.86	0.0101205	-0.00055695	0.0101395	-3.126	0.00729755	-0.000514988	0.00731471	-4.026	-1.957578e-11
1.81	638			3.62473e-05	-3.51968e-05	5.05226e-05	-44.148	0.00287749	-9.17916e-05	0.00287892	-1.824	0.0101205	-0.00055695	0.0101395	-3.126	0.00729755	-0.000514988	0.00731471	-4.038	-1.819365e-11
1.805	639			2.92809e-05	-3.6523e-05	4.68048e-05	-51.276	0.00288846	-9.27453e-05	0.00288989	-1.836	0.0101243	-0.000553135	0.0101395	-3.108	0.00728038	-0.000514988	0.00729945	-4.044	-2.196306e-11
1.8	640			3.02346e-05	-3.81472e-05	4.86749e-05	-51.594	0.00289609	-9.29837e-05	0.00289752	-1.836	0.0101205	-0.000553135	0.0101357	-3.108	0.00727275	-0.000514988	0.00728992	-4.05	-1.463372e-11
1.795	641			4.91145e-05	-4.0591e-05	6.37104e-05	-39.564	0.00291373	-9.25069e-05	0.00291516	-1.812	0.0101243	-0.00054932	0.0101395	-3.09	0.00727466	-0.000514988	0.00729182	-4.05	-1.882191e-11
1.79	642			6.52005e-05	-4.23717e-05	7.77622e-05	-33.018	0.00293233	-9.3699e-05	0.00293376	-1.83	0.0101281	-0.00054932	0.0101395	-3.09	0.00727466	-0.000514988	0.00729373	-4.032	-1.505252e-11
1.785	643			7.89543e-05	-4.39512e-05	9.03611e-05	-29.1	0.00295855	-9.51295e-05	0.00295998	-1.836	0.0101319	-0.000545505	0.0101433	-3.072	0.00726894	-0.000514988	0.00728801	-4.038	-1.957575e-11
1.78	644			9.51146e-05	-4.47857e-05	0.000105128	-25.212	0.00298311	-9.58447e-05	0.00298478	-1.842	0.0101395	-0.000541691	0.0101548	-3.048	0.00726894	-0.000513081	0.00728801	-4.026	-2.079033e-11
1.775	645			0.000116341	-4.62683e-05	0.0001252	-21.684	0.00300576	-9.77521e-05	0.00300743	-1.86	0.0101472	-0.000541691	0.0101624	-3.048	0.00727466	-0.000511173	0.00729182	-4.008	-1.174384e-11
1.77	646			0.000148893	-4.86153e-05	0.000156627	-18.084	0.0030451	-0.000100613	0.00304677	-1.89	0.0101548	-0.000541691	0.0101662	-3.042	0.00727466	-0.000509266	0.00729373	-3.996	-2.053906e-11
1.765	647			0.00017395	-4.97254e-05	0.000180916	-15.954	0.0030811	-0.000102282	0.00308277	-1.896	0.0101662	-0.000537876	0.0101777	-3.024	0.00727466	-0.000509266	0.00729182	-3.996	-1.685344e-11
1.76	648			0.000208796	-5.30782e-05	0.000215412	-14.262	0.00312044	-0.000103951	0.00312211	-1.902	0.01017	-0.000537876	0.0101853	-3.018	0.00727466	-0.000509266	0.00729373	-3.996	-1.84031e-11
1.755	649			0.000241251	-5.38828e-05	0.000247182	-12.588	0.00314976	-0.000105143	0.00315143	-1.908	0.0101739	-0.000537876	0.0101891	-3.018	0.00728229	-0.000507358	0.00730136	-3.978	-1.764923e-11
1.75	650			0.000279875	-5.68333e-05	0.000285598	-11.472	0.0031953	-0.000108481	0.00319697	-1.944	0.0101853	-0.000537876	0.0101967	-3.018	0.0072861	-0.000507358	0.00730327	-3.978	-1.689534e-11
1.745	651			0.000297876	-5.79657e-05	0.000303479	-11.01	0.00323297	-0.000110388	0.00323464	-1.95	0.0101929	-0.000537876	0.0102044	-3.012	0.00727466	-0.000507358	0.00729373	-3.984	-1.769109e-11
1.74	652			0.000320109	-5.8979e-05	0.000325503	-10.434	0.00327493	-0.000112534	0.00327708	-1.968	0.0101967	-0.000541691	0.010212	-3.03	0.0072594	-0.000505451	0.00727656	-3.978	-2.074846e-11
1.735	653			0.000342609	-6.0797e-05	0.000347974	-10.062	0.00330593	-0.000113726	0.00330807	-1.968	0.0102082	-0.000541691	0.0102196	-3.03	0.0072594	-0.000507358	0.00727656	-3.99	-1.903131e-11
1.73	654			0.000314774	-5.84426e-05	0.000320138	-10.518	0.00336291	-0.000118494	0.00336505	-2.016	0.0102082	-0.000541691	0.0102196	-3.03	0.00717357	-0.000501636	0.00719073	-3.984	-1.668594e-11
1.725	655			0.000260593	-5.36742e-05	0.000266077	-11.634	0.00350048	-0.000128032	0.00350286	-2.094	0.0102006	-0.000541691	0.0102158	-3.03	0.00697139	-0.000486376	0.00698856	-3.978	-2.380585e-11
1.72	656			0.000191421	-5.00383e-05	0.000197859	-14.646	0.00365163	-0.000138761	0.00365426	-2.172	0.0101929	-0.000537876	0.0102082	-3.012	0.00674632	-0.00046921	0.00676158	-3.972	-2.016217e-11
1.715	657			0.000124724	-4.53892e-05	0.000132711	-19.992	0.00371291	-0.00014329	0.00371577	-2.208	0.0101853	-0.000537876	0.0101967	-3.018	0.00660709	-0.00046158	0.00662425	-3.984	-1.99108e-11
1.71	658			9.72156e-05	-4.35712e-05	0.000106544	-24.132	0.00374557	-0.000145675	0.00374843	-2.226	0.0101739	-0.000537876	0.0101891	-3.018	0.00653842	-0.000453951	0.00655368	-3.966	-2.267504e-11
1.705	659			4.93529e-05	-3.98757e-05	6.34198e-05	-38.91	0.00371839	-0.000142575	0.00372125	-2.196	0.0101662	-0.000534061	0.0101777	-3.0	0.00650981	-0.000452043	0.00652507	-3.966	-1.844496e-11
1.7	660			-2.60772e-06	-3.70967e-05	3.71786e-05	-94.02	0.00366093	-0.000138761	0.00366355	-2.166	0.0101395	-0.000530247	0.010151	-2.994	0.00648883	-0.000450136	0.00650409	-3.954	-2.288451e-11
1.695	661			-3.65825e-06	-3.66645e-05	3.68359e-05	-95.688	0.00367285	-0.000140906	0.00367548	-2.196	0.0101319	-0.000530247	0.0101433	-2.994	0.00646976	-0.000448229	0.00648311	-3.948	-1.702097e-11
1.69	662			-6.98122e-06	-3.56289e-05	3.62995e-05	-101.088	0.00366928	-0.000140191	0.0036719	-2.184	0.0101319	-0.000530247	0.0101433	-2.994	0.00646976	-0.000446321	0.00648502	-3.93	-1.781677e-11
1.685	663			9.96148e-06	-3.56289e-05	3.69849e-05	-74.37	0.00371195	-0.00014186	0.00371458	-2.184	0.0101319	-0.000530247	0.0101433	-2.994	0.00644878	-0.000446321	0.00646403	-3.948	-1.945016e-11
1.68	664			1.59295e-05	-3.5547e-05	3.89444e-05	-65.856	0.00373723	-0.000143529	0.00374009	-2.196	0.0101357	-0.000530247	0.0101472	-2.994	0.00642779	-0.000442507	0.00644305	-3.93	-1.597392e-11
1.675	665			3.03314e-05	-3.75661e-05	4.828e-05	-51.072	0.00374104	-0.000142337	0.0037439	-2.178	0.0101395	-0.000530247	0.010151	-2.994	0.00644115	-0.000444414	0.0064564	-3.936	-1.844496e-11
1.67	666			2.93852e-05	-3.64559e-05	4.68197e-05	-51.12	0.00374509	-0.000144006	0.00374795	-2.202	0.0101319	-0.000530247	0.0101433	-2.994	0.00643161	-0.000444414	0.00644687	-3.942	-1.882188e-11
1.665	667			3.10915e-05	-3.6374e-05	4.78479e-05	-49.476	0.0037656	-0.00014639	0.00376846	-2.226	0.0101281	-0.000530247	0.0101395	-2.994	0.00640872	-0.000442507	0.00642398	-3.942	-2.02878e-11
1.66	668			4.73636e-05	-3.71414e-05	6.0186e-05	-38.1	0.00372984	-0.000143767	0.0037327	-2.208	0.0101014	-0.000530247	0.0101128	-3.0	0.0064297	-0.000442507	0.00644496	-3.93	-2.342892e-11
1.655	669			7.53631e-05	-3.88327e-05	8.47732e-05	-27.258	0.00373031	-0.000143052	0.00373293	-2.19	0.0100937	-0.000530247	0.010109	-2.988	0.00645259	-0.000444414	0.00646785	-3.93	-1.622523e-11
1.65	670			4.10976e-05	-3.62026e-05	5.47695e-05	-41.37	0.00368954	-0.000138999	0.00369217	-2.154	0.0100518	-0.000526432	0.0100632	-2.982	0.00641635	-0.000440599	0.00643161	-3.924	-1.609956e-11
1.645	671			3.55246e-05	-3.59493e-05	5.05375e-05	-45.336	0.00363351	-0.000138522	0.00363614	-2.184	0.00999457	-0.000526432	0.010006	-2.994	0.00640872	-0.000438692	0.00642398	-3.912	-2.045529e-11
1.64	672			1.29268e-05	-3.47348e-05	3.7052e-05	-69.576	0.00339915	-0.000125171	0.00340153	-2.106	0.00973517	-0.000513081	0.00974852	-3.006	0.00637439	-0.000436785	0.00638965	-3.918	-1.823555e-11
1.635	673			1.58475e-05	-3.30659e-05	3.66645e-05	-64.38	0.00317074	-0.000112772	0.00317265	-2.034	0.00951582	-0.000495914	0.00952917	-2.976	0.00637439	-0.000436785	0.00638965	-3.906	-2.137674e-11
1.63	674			1.82242e-05	-3.30287e-05	3.77151e-05	-61.104	0.00301696	-0.000102044	0.00301863	-1.938	0.00936133	-0.000488285	0.00937468	-2.976	0.00638011	-0.000436785	0.00639537	-3.912	-2.166991e-11
1.625	675			1.16751e-05	-3.23283e-05	3.43698e-05	-70.134	0.00281169	-9.01227e-05	0.00281312	-1.836	0.00915343	-0.000476839	0.00916487	-2.97	0.00637057	-0.000436785	0.00638583	-3.906	-1.697911e-11
1.62	676			2.29852e-05	-3.30138e-05	4.02259e-05	-55.14	0.00258972	-7.82018e-05	0.00259091	-1.728	0.0089379	-0.000465395	0.00894934	-2.976	0.00638774	-0.000436785	0.006403	-3.912	-2.472727e-11
1.615	677			4.45696e-05	-3.38557e-05	5.5969e-05	-37.218	0.00248028	-7.12876e-05	0.00248148	-1.644	0.0088349	-0.000459673	0.00884634	-2.97	0.00641444	-0.000440599	0.0064297	-3.924	-1.961764e-11
1.61	678			5.5358e-05	-3.3349e-05	6.46268e-05	-31.062	0.00238229	-6.77113e-05	0.00238325	-1.62	0.00873953	-0.000455858	0.00875288	-2.982	0.00642398	-0.000440599	0.00643924	-3.918	-1.852877e-11
1.605	679			7.19805e-05	-3.29094e-05	7.9148e-05	-24.564	0.00225998	-6.05586e-05	0.0022607	-1.53	0.008627	-0.000452043	0.00863844	-2.994	0.00645068	-0.000442507	0.00646594	-3.918	-1.60158e-11
1.6	680			0.000109628	-3.39823e-05	0.000114769	-17.22	0.00220348	-5.6267e-05	0.00220419	-1.458	0.00856405	-0.000450136	0.0085755	-3.006	0.00648311	-0.000446321	0.00649837	-3.924	-2.049717e-11
1.595	681			0.000161425	-3.7119e-05	0.000165635	-12.948	0.00214721	-5.29292e-05	0.00214793	-1.41	0.00851637	-0.000450136	0.00852972	-3.012	0.00654224	-0.000450136	0.00655749	-3.918	-1.982707e-11
1.59	682			0.000186027	-3.773e-05	0.000189812	-11.46	0.00213481	-5.14986e-05	0.00213553	-1.38	0.00846678	-0.000448229	0.00847822	-3.018	0.00652888	-0.000450136	0.00654414	-3.93	-1.92826e-11
1.585	683			0.000292273	-4.527e-05	0.00029576	-8.796	0.00227024	-6.22277e-05	0.00227119	-1.566	0.00845915	-0.000448229	0.00847059	-3.024	0.00649455	-0.000450136	0.00650981	-3.948	-1.723042e-11
1.58	684			0.00036216	-4.95913e-05	0.000365557	-7.794	0.00242569	-7.00955e-05	0.00242664	-1.65	0.00845724	-0.000448229	0.00846869	-3.024	0.00640681	-0.000446321	0.00642207	-3.972	-2.217253e-11
1.575	685			0.000431659	-5.31974e-05	0.000434937	-7.026	0.00251843	-7.70097e-05	0.00251962	-1.752	0.00845343	-0.000450136	0.00846487	-3.048	0.0063782	-0.000444414	0.00639346	-3.972	-1.819373e-11
1.57	686			0.000513379	-5.82936e-05	0.000516716	-6.474	0.00262333	-8.13012e-05	0.00262453	-1.77	0.00845534	-0.000450136	0.00846678	-3.048	0.00635722	-0.000446321	0.00637248	-4.002	-1.810993e-11
1.565	687			0.000514749	-5.89492e-05	0.000518147	-6.528	0.0026374	-8.41622e-05	0.00263883	-1.824	0.00845534	-0.000452043	0.00846678	-3.06	0.00634387	-0.000446321	0.00635913	-4.014	-1.748166e-11
1.56	688			0.000522558	-5.89492e-05	0.000525896	-6.432	0.00266363	-8.32085e-05	0.00266506	-1.788	0.00846106	-0.000453951	0.0084725	-3.066	0.00633433	-0.000448229	0.00634959	-4.032	-2.217245e-11
1.555	689			0.000535849	-5.94261e-05	0.000539128	-6.324	0.00275685	-9.17916e-05	0.00275828	-1.902	0.00846297	-0.000457766	0.00847632	-3.09	0.00626376	-0.000444414	0.00627902	-4.05	-1.852872e-11
1.55	690			0.000488164	-5.56114e-05	0.000491325	-6.498	0.00285627	-9.53679e-05	0.00285794	-1.908	0.00846297	-0.000455858	0.00847632	-3.078	0.00610355	-0.000434877	0.0061188	-4.062	-2.464355e-11
1.545	691			0.000376644	-4.86972e-05	0.000379743	-7.368	0.00293709	-0.000102282	0.002939	-1.992	0.00846297	-0.000455858	0.00847441	-3.078	0.005909	-0.000419619	0.00592425	-4.05	-1.509439e-11
1.54	692			0.000251712	-4.04718e-05	0.000254931	-9.132	0.00294997	-0.000101328	0.00295164	-1.968	0.00846106	-0.000452043	0.0084725	-3.054	0.00578502	-0.000410082	0.00580028	-4.038	-1.894756e-11
1.535	693			0.000128687	-3.17695e-05	0.000132562	-13.86	0.0029235	-9.9421e-05	0.00292517	-1.944	0.00845724	-0.000450136	0.00846869	-3.048	0.00567248	-0.000400545	0.00568584	-4.032	-1.760732e-11
1.53	694			6.52676e-05	-2.73885e-05	7.0781e-05	-22.758	0.00288774	-9.82289e-05	0.00288941	-1.944	0.00845724	-0.000450136	0.00846869	-3.048	0.00564387	-0.00039673	0.00565723	-4.02	-1.764921e-11
1.525	695			3.0391e-05	-2.50043e-05	3.93467e-05	-39.438	0.00285865	-9.70368e-05	0.00286032	-1.938	0.00845152	-0.000450136	0.00846297	-3.048	0.00563625	-0.000394823	0.0056496	-3.99	-2.062284e-11
1.52	696			9.17917e-06	-2.32906e-05	2.50266e-05	-68.472	0.0028391	-9.53679e-05	0.00284077	-1.92	0.00844961	-0.000450136	0.00846297	-3.036	0.00563052	-0.000394823	0.00564387	-3.996	-1.810993e-11
1.515	697			-3.0026e-06	-2.21283e-05	2.23221e-05	-97.722	0.0028248	-9.656e-05	0.00282647	-1.95	0.0084458	-0.000450136	0.00845724	-3.036	0.00562862	-0.000392916	0.00564197	-3.978	-1.425679e-11
1.51	698			-2.57792e-06	-2.20091e-05	2.21507e-05	-96.672	0.0028217	-9.70368e-05	0.00282337	-1.968	0.0084458	-0.000448229	0.00845724	-3.03	0.00563243	-0.000389101	0.00564578	-3.942	-1.693725e-11
1.505	699			-3.26337e-06	-2.16664e-05	2.19048e-05	-98.562	0.00281693	-9.77521e-05	0.0028186	-1.986	0.00844389	-0.000446321	0.00845534	-3.018	0.00563434	-0.000385286	0.00564769	-3.912	-1.882194e-11
1.5	700			-2.57792e-06	-2.14205e-05	2.15695e-05	-96.852	0.00281574	-9.9421e-05	0.00281765	-2.022	0.0084458	-0.000442507	0.00845724	-2.994	0.00563625	-0.000381472	0.0056496	-3.858	-1.517815e-11
1.495	701			-9.09722e-06	-1.82019e-05	2.03402e-05	-116.55	0.00281097	-0.000100613	0.00281264	-2.046	0.00844008	-0.000440599	0.00845152	-2.982	0.00563243	-0.00037575	0.00564387	-3.81	-1.639276e-11
1.49	702			-4.1202e-06	-2.1346e-05	2.1726e-05	-100.908	0.0028093	-0.000100613	0.00281097	-2.046	0.00844198	-0.000436785	0.00845343	-2.958	0.00563815	-0.000373842	0.0056496	-3.786	-1.957576e-11
1.485	703			-2.93554e-06	-2.1197e-05	2.13907e-05	-97.878	0.00281097	-0.000102997	0.00281288	-2.1	0.00844198	-0.000438692	0.00845343	-2.97	0.00563815	-0.000373842	0.0056496	-3.786	-1.764923e-11
1.48	704			-5.00682e-06	-2.18974e-05	2.24562e-05	-102.882	0.00281216	-9.98979e-05	0.00281383	-2.034	0.00844389	-0.000436785	0.00845534	-2.946	0.00563625	-0.000373842	0.00564769	-3.792	-1.83612e-11
1.475	705			-3.18141e-06	-2.30597e-05	2.32757e-05	-97.854	0.00281049	-0.00010109	0.0028124	-2.058	0.00844008	-0.000436785	0.00845152	-2.952	0.00563625	-0.000373842	0.0056496	-3.786	-1.815182e-11
1.47	706			-2.9579e-06	-2.50639e-05	2.52278e-05	-96.72	0.00281049	-0.000101328	0.00281216	-2.064	0.00844008	-0.000434877	0.00845152	-2.94	0.00563625	-0.000373842	0.0056496	-3.786	-1.727227e-11
1.465	707			-9.38777e-07	-2.59654e-05	2.59728e-05	-92.058	0.00281455	-0.000100852	0.00281645	-2.046	0.0084458	-0.000434877	0.00845724	-2.934	0.00564006	-0.00037575	0.0056515	-3.804	-1.568073e-11
1.46	708			1.01329e-06	-2.72841e-05	2.72916e-05	-87.858	0.00281502	-0.000100852	0.00281693	-2.046	0.0084458	-0.00043297	0.00845724	-2.928	0.00564197	-0.00037575	0.00565341	-3.804	-2.225619e-11
1.455	709			1.42307e-06	-2.78653e-05	2.78876e-05	-87.066	0.00281812	-0.000100136	0.00282003	-2.034	0.00844961	-0.000429155	0.00846106	-2.904	0.00564197	-0.000373842	0.00565341	-3.786	-2.20049e-11
1.45	710			-1.11759e-07	-2.81931e-05	2.81857e-05	-90.216	0.00281741	-9.70368e-05	0.00281908	-1.968	0.00844961	-0.000423433	0.00846106	-2.868	0.00564197	-0.000370027	0.00565341	-3.75	-1.915689e-11
1.445	711			3.42729e-07	-2.79621e-05	2.79547e-05	-89.286	0.00281955	-9.91826e-05	0.00282122	-2.016	0.00844961	-0.000423433	0.00845915	-2.856	0.00564006	-0.000370027	0.0056515	-3.738	-2.058098e-11
1.44	712			7.74864e-07	-2.70085e-05	2.70159e-05	-88.344	0.00281931	-9.9421e-05	0.00282098	-2.016	0.00844961	-0.000423433	0.00846106	-2.856	0.00564197	-0.000366213	0.00565341	-3.702	-1.932443e-11
1.435	713			1.19955e-06	-2.85731e-05	2.85954e-05	-87.594	0.00281908	-9.9421e-05	0.00282075	-2.016	0.00844961	-0.000419619	0.00846106	-2.832	0.00564387	-0.000366213	0.00565532	-3.702	-2.342896e-11
1.43	714			1.28896e-06	-2.81261e-05	2.8141e-05	-87.366	0.00281955	-9.75137e-05	0.00282122	-1.974	0.00844961	-0.000417711	0.00846106	-2.82	0.00564197	-0.000366213	0.00565341	-3.702	-2.079033e-11
1.425	715			1.49012e-06	-2.82751e-05	2.83049e-05	-86.976	0.00281765	-9.75137e-05	0.00281931	-1.98	0.00844961	-0.000419619	0.00846106	-2.832	0.00564387	-0.000366213	0.00565532	-3.702	-2.175366e-11
1.42	716			1.24425e-06	-2.8886e-05	2.89009e-05	-87.528	0.00281931	-9.67984e-05	0.00282098	-1.962	0.00844961	-0.000417711	0.00846106	-2.82	0.00564387	-0.000366213	0.00565532	-3.702	-1.965955e-11
1.415	717			3.29317e-06	-2.9117e-05	2.92958e-05	-83.532	0.00281908	-9.60832e-05	0.00282075	-1.95	0.00844961	-0.000417711	0.00846106	-2.82	0.00564387	-0.00036812	0.00565532	-3.714	-1.689531e-11
1.41	718			1.31205e-05	-2.9266e-05	3.20675e-05	-65.844	0.00282265	-9.22685e-05	0.00282432	-1.872	0.00844961	-0.000415804	0.00846106	-2.814	0.0056515	-0.000370027	0.00566295	-3.744	-1.752359e-11
1.405	719			3.14715e-05	-3.0868e-05	4.40779e-05	-44.442	0.0028329	-9.34605e-05	0.00283433	-1.884	0.00844961	-0.000419619	0.00846106	-2.832	0.00565913	-0.000371935	0.00567058	-3.756	-2.066466e-11
1.4	720			5.02171e-05	-3.25593e-05	5.98433e-05	-32.952	0.00285508	-9.53679e-05	0.00285675	-1.914	0.00844961	-0.000421526	0.00846106	-2.844	0.00565723	-0.000373842	0.00566867	-3.774	-1.995272e-11
1.395	721			7.74567e-05	-3.33937e-05	8.43485e-05	-23.322	0.00292088	-9.75137e-05	0.00292255	-1.908	0.00844961	-0.000421526	0.00846106	-2.844	0.00561717	-0.000373842	0.00562862	-3.804	-1.434056e-11
1.39	722			9.1054e-05	-3.45188e-05	9.73721e-05	-20.76	0.00300194	-0.000102044	0.00300361	-1.944	0.00844389	-0.000421526	0.00845343	-2.844	0.00555423	-0.000370027	0.00556567	-3.81	-2.032965e-11
1.385	723			0.000104249	-3.4556e-05	0.000109822	-18.336	0.00315644	-0.000110388	0.00315835	-1.998	0.00843436	-0.000417711	0.00844389	-2.826	0.00540546	-0.000360491	0.0054169	-3.81	-1.919884e-11
1.38	724			0.000106395	-3.40345e-05	0.000111707	-17.736	0.00325491	-0.000115872	0.00325681	-2.04	0.00839239	-0.000415804	0.00840193	-2.832	0.00526813	-0.000350954	0.00527957	-3.804	-2.418277e-11
1.375	725			7.6436e-05	-3.29989e-05	8.32458e-05	-23.346	0.00295879	-0.000102997	0.00296046	-1.992	0.00801855	-0.00039673	0.00802809	-2.832	0.00514033	-0.000343325	0.00515178	-3.804	-1.777482e-11
1.37	726			5.29292e-05	-3.14193e-05	6.15497e-05	-30.69	0.00278355	-9.3699e-05	0.00278498	-1.926	0.00781637	-0.000385286	0.00782591	-2.82	0.005106	-0.000341417	0.00511745	-3.81	-2.179548e-11
1.365	727			2.22476e-05	-2.64869e-05	3.45858e-05	-49.962	0.0024953	-7.70097e-05	0.0024965	-1.764	0.00754359	-0.000373842	0.00755313	-2.832	0.0050793	-0.00033951	0.00509074	-3.81	-1.999456e-11
1.36	728			6.80241e-06	-2.42965e-05	2.52203e-05	-74.346	0.002342	-6.91419e-05	0.00234319	-1.686	0.00739864	-0.00036812	0.00740626	-2.838	0.00507548	-0.000335695	0.00508693	-3.774	-1.844495e-11
1.355	729			-1.52738e-06	-2.15844e-05	2.16292e-05	-94.044	0.00228192	-6.60424e-05	0.00228287	-1.656	0.00734904	-0.000366213	0.00735667	-2.844	0.00507358	-0.000335695	0.00508502	-3.774	-1.526192e-11
1.35	730			-1.1474e-06	-2.00273e-05	2.00571e-05	-93.276	0.00219633	-6.10356e-05	0.00219728	-1.59	0.00726321	-0.000360491	0.00727275	-2.838	0.00507548	-0.000335695	0.00508693	-3.774	-2.162799e-11
1.345	731			-7.52512e-07	-2.02061e-05	2.02135e-05	-92.124	0.00218703	-6.10356e-05	0.00218774	-1.596	0.00725368	-0.000362398	0.00726131	-2.856	0.00507358	-0.000333788	0.00508502	-3.756	-2.116727e-11
1.34	732			-9.53682e-07	-1.93828e-05	1.94014e-05	-92.808	0.00217892	-6.17509e-05	0.00217964	-1.62	0.00724795	-0.000360491	0.00725558	-2.844	0.00507548	-0.000333788	0.00508693	-3.756	-1.5597e-11
