variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	smu1 meas	


6.59	159			0.0049167	-0.00099469	0.00501636	-11.436	-0.0349963	0.00394824	0.0352156	173.562	0.0035639	0.000604156	0.00361492	9.624	-2.317764e-11
6.6	160			0.00496629	-0.0010047	0.0050669	-11.436	-0.0350688	0.00396541	0.03529	173.544	0.00347473	0.000620846	0.00352956	10.14	-2.527172e-11
6.61	161			0.00502732	-0.0010171	0.00512889	-11.436	-0.0351508	0.00398448	0.0353739	173.532	0.00338794	0.000636581	0.00344707	10.65	-2.204683e-11
6.62	162			0.00508025	-0.00102855	0.00518325	-11.442	-0.0352213	0.00399974	0.0354464	173.52	0.00330545	0.000653271	0.00336935	11.184	-2.104165e-11
6.63	163			0.00514415	-0.00103999	0.0052481	-11.424	-0.0352995	0.00401881	0.0355265	173.502	0.00321867	0.000670914	0.00328781	11.778	-1.840308e-11
6.64	164			0.00521901	-0.00105429	0.00532392	-11.418	-0.0353835	0.00403979	0.0356104	173.484	0.00312759	0.000687603	0.00320245	12.402	-1.999459e-11
6.65	165			0.00528291	-0.00106622	0.00538924	-11.406	-0.0354617	0.00405505	0.0356905	173.472	0.00304939	0.000705246	0.00312997	13.02	-2.087411e-11
6.66	166			0.00536731	-0.00107909	0.0054746	-11.364	-0.0355532	0.00407413	0.035784	173.46	0.00295974	0.000721935	0.00304653	13.716	-2.217245e-11
6.67	167			0.00544646	-0.00109435	0.00555566	-11.358	-0.0356505	0.00409511	0.0358832	173.442	0.00286485	0.000739578	0.00295879	14.478	-2.074851e-11
6.68	168			0.0055466	-0.00111295	0.00565723	-11.34	-0.035763	0.004118	0.0359976	173.43	0.00275137	0.000763897	0.00285579	15.522	-2.049717e-11
6.69	169			0.00565484	-0.00113154	0.0057669	-11.31	-0.0358775	0.00414279	0.036114	173.412	0.00263883	0.000784401	0.00275327	16.554	-2.171177e-11
6.7	170			0.00575784	-0.00114775	0.00587085	-11.274	-0.0359957	0.00415996	0.0362322	173.406	0.00252391	0.000806812	0.0026498	17.736	-1.44243e-11
6.71	171			0.0058513	-0.00116397	0.00596622	-11.244	-0.0361102	0.00418285	0.0363505	173.394	0.00240709	0.00082827	0.00254585	18.984	-1.727226e-11
6.72	172			0.00596526	-0.00118352	0.00608161	-11.22	-0.0362513	0.00420955	0.0364935	173.376	0.00226356	0.000854496	0.00241949	20.688	-2.514606e-11
6.73	173			0.00606301	-0.00119973	0.00618032	-11.19	-0.0363905	0.00423625	0.0366347	173.358	0.00211908	0.000882152	0.00229551	22.602	-1.827742e-11
6.74	174			0.0061436	-0.00121308	0.00626186	-11.166	-0.0365336	0.00425532	0.0367777	173.352	0.00197221	0.000905041	0.0021701	24.654	-1.836119e-11
6.75	175			0.00625184	-0.00123215	0.006372	-11.148	-0.03669	0.00428203	0.036938	173.34	0.00182009	0.000931267	0.00204517	27.096	-2.288445e-11
6.76	176			0.0063844	-0.00125314	0.006506	-11.106	-0.0368674	0.00431445	0.0371172	173.322	0.00164939	0.000960831	0.00190879	30.234	-1.522001e-11
6.77	177			0.00654319	-0.00127936	0.00666717	-11.058	-0.0370753	0.00434878	0.0373271	173.31	0.00147773	0.000989921	0.00177861	33.822	-2.032965e-11
6.78	178			0.00674251	-0.00131131	0.00686887	-11.004	-0.0372889	0.00439075	0.0375445	173.28	0.00130463	0.00101901	0.00165559	37.992	-1.731415e-11
6.79	179			0.00690463	-0.00133277	0.00703195	-10.926	-0.0374815	0.00442126	0.037739	173.274	0.0011673	0.0010438	0.00156594	41.802	-1.861248e-11
6.8	180			0.00712255	-0.00136472	0.00725225	-10.848	-0.0377486	0.00446132	0.0380099	173.256	0.00101615	0.00106717	0.00147343	46.404	-1.597391e-11
6.81	181			0.00737813	-0.00139809	0.00750926	-10.728	-0.0380442	0.00450519	0.0383093	173.244	0.000879768	0.00109292	0.00140286	51.168	-2.711446e-11
6.82	182			0.00767043	-0.00144053	0.00780442	-10.632	-0.0383494	0.0045605	0.0386183	173.214	0.000781063	0.00111151	0.00135852	54.9	-2.275881e-11
6.83	183			0.00798136	-0.00148297	0.00811774	-10.524	-0.0386717	0.00461772	0.0389445	173.19	0.000695232	0.00113154	0.00132848	58.428	-1.509439e-11
6.84	184			0.0083614	-0.00153733	0.00850111	-10.416	-0.039078	0.00468639	0.0393565	173.16	0.000627521	0.00114585	0.00130654	61.278	-2.045528e-11
6.85	185			0.00871855	-0.00158788	0.00886208	-10.32	-0.0394557	0.00475886	0.0397418	173.124	0.000595573	0.00115824	0.00130273	62.778	-1.819368e-11
6.86	186			0.00906855	-0.00163461	0.00921541	-10.212	-0.0399077	0.00484088	0.0401995	173.082	0.00056744	0.00116635	0.001297	64.056	-2.221435e-11
6.87	187			0.00936037	-0.00167943	0.0095101	-10.17	-0.0403502	0.00491145	0.0406458	173.058	0.000553612	0.00117636	0.00130034	64.788	-1.785861e-11
6.88	188			0.00978571	-0.00173569	0.0099383	-10.056	-0.0408747	0.0050011	0.041178	173.022	0.000537876	0.00118495	0.00130177	65.574	-1.542945e-11
6.89	189			0.0100718	-0.00177193	0.0102273	-9.972	-0.0414164	0.00508311	0.0417254	172.998	0.000542168	0.00119019	0.00130797	65.508	-2.527177e-11
6.9	190			0.010295	-0.00179768	0.0104514	-9.9	-0.041918	0.00516132	0.0422328	172.98	0.000543598	0.00119592	0.00131369	65.562	-1.865437e-11
6.91	191			0.0105124	-0.00182439	0.0106698	-9.846	-0.0424521	0.00524715	0.0427744	172.95	0.000550274	0.00120116	0.00132085	65.388	-1.869625e-11
6.92	192			0.010748	-0.00185204	0.0109072	-9.774	-0.043009	0.00533298	0.0433371	172.932	0.000563625	0.00120879	0.00133372	64.992	-1.496875e-11
6.93	193			0.010974	-0.00188161	0.0111333	-9.726	-0.0435641	0.00542644	0.0438998	172.896	0.000581268	0.00120879	0.00134183	64.314	-1.752356e-11
6.94	194			0.0110636	-0.00188924	0.0112239	-9.69	-0.0441401	0.00551799	0.0444815	172.872	0.000601772	0.00121547	0.00135613	63.654	-1.915695e-11
6.95	195			0.0110751	-0.00188733	0.0112343	-9.666	-0.0446093	0.00558856	0.0449564	172.86	0.000631336	0.00121833	0.00137234	62.604	-1.903132e-11
6.96	196			0.0111437	-0.00189305	0.011303	-9.642	-0.0451586	0.00566486	0.0455058	172.848	0.000657562	0.00122119	0.00138713	61.692	-1.51782e-11
6.97	197			0.011118	-0.00188542	0.0112773	-9.624	-0.0456355	0.00573733	0.0459902	172.83	0.000692848	0.00122214	0.00140477	60.45	-1.894756e-11
6.98	198			0.0110045	-0.0018673	0.0111619	-9.63	-0.0460131	0.00579074	0.0463717	172.824	0.000729565	0.00122309	0.00142432	59.172	-1.785859e-11
6.99	199			0.0108224	-0.00183869	0.0109769	-9.636	-0.046387	0.00583652	0.0467494	172.824	0.000777248	0.00122453	0.00145055	57.582	-1.919891e-11
7.0	200			0.0105754	-0.00180531	0.0107279	-9.684	-0.0467227	0.00588611	0.0470889	172.818	0.000816826	0.00122548	0.00147248	56.316	-2.171177e-11
7.01	201			0.0103856	-0.00177861	0.0105372	-9.72	-0.0470469	0.00592807	0.0474169	172.818	0.000837807	0.00122929	0.00148822	55.716	-1.957582e-11
7.02	202			0.01015	-0.00174523	0.0102978	-9.75	-0.047375	0.00596622	0.047745	172.824	0.000823025	0.00123883	0.00148774	56.4	-1.873817e-11
7.03	203			0.00995928	-0.00171948	0.0101061	-9.792	-0.0477068	0.00601199	0.0480807	172.818	0.000777725	0.0012517	0.00147391	58.146	-1.170198e-11
7.04	204			0.00975138	-0.00168706	0.00989634	-9.81	-0.048012	0.00605014	0.0483859	172.812	0.000719074	0.00126363	0.00145388	60.354	-2.64863e-11
7.05	205			0.00954825	-0.0016594	0.0096913	-9.858	-0.0482562	0.00608447	0.0486376	172.812	0.000664238	0.00127555	0.00143815	62.49	-1.777488e-11
7.06	206			0.00931364	-0.00162411	0.00945383	-9.888	-0.0486224	0.00613025	0.0490077	172.812	0.000602249	0.00128747	0.00142146	64.926	-1.748168e-11
7.07	207			0.00909525	-0.00159264	0.00923449	-9.93	-0.0488284	0.00615314	0.0492098	172.812	0.000555042	0.00129844	0.00141192	66.846	-2.338705e-11
7.08	208			0.0088473	-0.00155831	0.00898272	-9.984	-0.0490954	0.00618747	0.0494807	172.812	0.000509266	0.00130797	0.00140382	68.73	-2.631877e-11
7.09	209			0.00857645	-0.0015173	0.00870997	-10.026	-0.0492938	0.00620654	0.049679	172.818	0.000460627	0.00132085	0.00139857	70.776	-1.727233e-11
7.1	210			0.00830275	-0.00147534	0.0084334	-10.074	-0.049515	0.00622943	0.0499003	172.83	0.000421049	0.00133134	0.00139619	72.444	-2.506233e-11
7.11	211			0.00800616	-0.00143243	0.00813395	-10.14	-0.0496409	0.00623325	0.0500262	172.836	0.000381948	0.00134087	0.00139428	74.1	-2.062284e-11
7.12	212			0.00776008	-0.00139905	0.00788504	-10.218	-0.0497286	0.00623706	0.0501139	172.848	0.000351908	0.00134946	0.00139476	75.384	-1.79424e-11
7.13	213			0.00752261	-0.00136472	0.00764564	-10.278	-0.049782	0.00623706	0.0501711	172.854	0.000328066	0.00135613	0.00139523	76.398	-2.305203e-11
7.14	214			0.00730613	-0.0013342	0.00742725	-10.344	-0.0498126	0.00622943	0.0501978	172.866	0.000307562	0.0013609	0.00139523	77.25	-2.78684e-11
7.15	215			0.00706676	-0.00130273	0.00718597	-10.44	-0.0498278	0.00622943	0.0502093	172.872	0.000290873	0.00136519	0.00139571	77.952	-1.72723e-11
7.16	216			0.00680068	-0.00126553	0.00691798	-10.536	-0.0498393	0.00621417	0.0502245	172.89	0.00027323	0.00136948	0.00139666	78.72	-2.694702e-11
7.17	217			0.00651553	-0.00122929	0.00662997	-10.68	-0.0498507	0.00620273	0.0502284	172.908	0.000258924	0.00137187	0.00139619	79.314	-1.794239e-11
7.18	218			0.00627807	-0.00119687	0.00639156	-10.788	-0.0498583	0.00619128	0.0502398	172.92	0.000247004	0.00137521	0.00139714	79.806	-1.873813e-11
7.19	219			0.00606254	-0.0011673	0.00617412	-10.89	-0.0498621	0.00617602	0.0502398	172.938	0.00023842	0.00137664	0.00139714	80.166	-1.685348e-11
7.2	220			0.00582889	-0.00113583	0.00593761	-11.022	-0.049866	0.0061684	0.0502436	172.944	0.000232221	0.0013795	0.00139905	80.43	-2.468536e-11
7.21	221			0.00558761	-0.00110341	0.00569537	-11.16	-0.0498698	0.00614932	0.0502436	172.968	0.00022936	0.0013795	0.00139857	80.55	-2.363835e-11
7.22	222			0.00536731	-0.00107766	0.00547412	-11.346	-0.0498736	0.00614169	0.0502474	172.98	0.000224591	0.0013795	0.00139809	80.742	-1.861249e-11
7.23	223			0.00515559	-0.00104905	0.0052605	-11.496	-0.0498736	0.00612643	0.0502474	172.992	0.0002203	0.00138188	0.00139952	80.946	-1.999463e-11
7.24	224			0.00492766	-0.00101949	0.00503162	-11.688	-0.0498812	0.00611499	0.0502512	173.01	0.000219346	0.00138093	0.00139857	80.964	-2.091604e-11
7.25	225			0.00476459	-0.000999458	0.00486758	-11.838	-0.049885	0.00610736	0.0502512	173.016	0.000215531	0.0013814	0.00139809	81.114	-1.961771e-11
7.26	226			0.00457862	-0.00097657	0.00468162	-12.03	-0.049885	0.00609973	0.0502512	173.028	0.000213624	0.00138188	0.00139809	81.21	-2.355458e-11
7.27	227			0.00441363	-0.000956539	0.00451568	-12.222	-0.049885	0.00608829	0.0502512	173.04	0.00021267	0.00138188	0.00139809	81.24	-2.489481e-11
7.28	228			0.00421908	-0.000931744	0.00432017	-12.444	-0.0498927	0.00607303	0.0502589	173.058	0.000212193	0.00138188	0.00139857	81.264	-2.083229e-11
7.29	229			0.00405505	-0.00091267	0.00415614	-12.684	-0.0498965	0.00607303	0.0502589	173.058	0.000209332	0.00138236	0.00139809	81.378	-1.89057e-11
7.3	230			0.0039015	-0.000892643	0.00400165	-12.876	-0.0499041	0.00605777	0.0502665	173.076	0.000208856	0.00138427	0.0014	81.402	-1.823557e-11
7.31	231			0.00370695	-0.000870708	0.00380804	-13.212	-0.0499079	0.00605014	0.0502703	173.082	0.000207902	0.00138236	0.00139809	81.432	-2.447599e-11
7.32	232			0.00355436	-0.000850681	0.00365545	-13.458	-0.0499117	0.00604251	0.0502741	173.094	0.000208856	0.00138284	0.00139857	81.39	-1.723041e-11
7.33	233			0.00339033	-0.000833515	0.00349046	-13.8	-0.0499117	0.00603107	0.0502741	173.106	0.000207425	0.00138284	0.00139857	81.462	-2.171175e-11
7.34	234			0.00321485	-0.000811581	0.00331499	-14.16	-0.0499156	0.00601962	0.0502779	173.118	0.000206948	0.00138331	0.00139857	81.48	-2.02878e-11
7.35	235			0.00306512	-0.000793461	0.00316526	-14.508	-0.0499194	0.00601199	0.0502779	173.13	0.000205518	0.00138474	0.0014	81.54	-1.798426e-11
7.36	236			0.00285913	-0.000768665	0.00296022	-15.048	-0.0499232	0.00599673	0.0502779	173.148	0.000205518	0.00138617	0.00140143	81.564	-2.196307e-11
7.37	237			0.0026703	-0.000747684	0.00277235	-15.63	-0.0499232	0.0059891	0.0502779	173.16	0.000205518	0.00138474	0.0014	81.552	-1.697912e-11
7.38	238			0.00244333	-0.000721935	0.00254728	-16.446	-0.0499308	0.00597385	0.0502818	173.172	0.000204087	0.00138474	0.00139952	81.606	-2.564868e-11
7.39	239			0.00224783	-0.000700001	0.00235368	-17.28	-0.0499308	0.0059624	0.0502779	173.19	0.000204087	0.00138379	0.00139905	81.606	-2.141859e-11
7.4	240			0.00209047	-0.000682835	0.00219919	-18.06	-0.0499346	0.00595096	0.0502818	173.202	0.00020218	0.00138427	0.00139905	81.684	-2.058098e-11
7.41	241			0.00189973	-0.0006609	0.00201131	-19.164	-0.0499384	0.00593951	0.0502856	173.214	0.00020361	0.00138617	0.00140096	81.642	-2.422473e-11
7.42	242			0.00174332	-0.000643734	0.00185824	-20.25	-0.0499384	0.00592807	0.0502818	173.226	0.000201703	0.00138617	0.00140096	81.714	-1.827747e-11
7.43	243			0.00156832	-0.000624184	0.00168801	-21.69	-0.0499384	0.00591281	0.0502856	173.244	0.000202657	0.00138522	0.00139952	81.666	-1.999464e-11
7.44	244			0.00141478	-0.000607971	0.00154019	-23.238	-0.0499423	0.00590137	0.0502856	173.262	0.000201226	0.00138427	0.00139905	81.714	-1.450807e-11
7.45	245			0.00127793	-0.000593666	0.00140906	-24.912	-0.0499423	0.00589374	0.0502856	173.268	0.000201226	0.0013857	0.00140048	81.732	-2.062287e-11
7.46	246			0.00115205	-0.000581745	0.00129033	-26.772	-0.0499461	0.00588229	0.0502894	173.28	0.000200749	0.00138617	0.00140048	81.75	-1.894757e-11
7.47	247			0.00100184	-0.000563625	0.00114919	-29.34	-0.0499499	0.00587085	0.0502894	173.292	0.000202657	0.00138713	0.00140191	81.678	-1.865438e-11
7.48	248			0.00088549	-0.000552658	0.0010438	-31.956	-0.0499499	0.0058594	0.0502894	173.304	0.000200749	0.0013857	0.0014	81.75	-1.718851e-11
7.49	249			0.000751499	-0.000540975	0.000925783	-35.736	-0.0499499	0.00585178	0.0502894	173.316	0.000199319	0.00138522	0.00139952	81.81	-2.125108e-11
7.5	250			0.000635389	-0.000527862	0.000825886	-39.714	-0.0499499	0.00583652	0.0502856	173.334	0.000201226	0.00138617	0.00140096	81.738	-1.442432e-11
7.51	251			0.00052977	-0.000517849	0.00074077	-44.328	-0.0499537	0.0058327	0.0502894	173.34	0.000198842	0.00138522	0.00139952	81.828	-1.974331e-11
7.52	252			0.000416996	-0.000505451	0.000655178	-50.46	-0.0499537	0.00582126	0.0502856	173.352	0.000198842	0.00138617	0.00140048	81.834	-1.62671e-11
7.53	253			0.000296118	-0.000491146	0.0005734	-58.896	-0.0499499	0.00580981	0.0502818	173.364	0.000199319	0.00138474	0.00139905	81.81	-1.903127e-11
7.54	254			0.000237704	-0.000484707	0.000539783	-63.864	-0.0499499	0.00580218	0.0502818	173.37	0.000198365	0.00138665	0.00140048	81.846	-1.940827e-11
7.55	255			0.000158311	-0.000478031	0.000503067	-71.67	-0.0499499	0.00579074	0.0502779	173.382	0.000197888	0.00138522	0.00139905	81.864	-1.961766e-11
7.56	256			0.000101686	-0.000471475	0.000482203	-77.814	-0.0499461	0.00578311	0.0502779	173.394	0.000198842	0.00138427	0.00139857	81.822	-2.238186e-11
7.57	257			6.02009e-05	-0.000467779	0.000471475	-82.656	-0.0499461	0.00577548	0.0502779	173.4	0.000197412	0.00138474	0.00139857	81.876	-2.598375e-11
7.58	258			2.62262e-05	-0.000460388	0.000461103	-86.736	-0.0499384	0.00576785	0.0502703	173.412	0.000195981	0.00138427	0.00139857	81.93	-1.965957e-11
7.59	259			-7.15259e-06	-0.000453355	0.000453355	-90.894	-0.0499423	0.00575641	0.0502703	173.424	0.000195981	0.00138474	0.00139857	81.93	-1.911513e-11
7.6	260			-2.36036e-05	-0.000450971	0.000451447	-92.994	-0.0499423	0.00574496	0.0502703	173.436	0.000196935	0.00138379	0.00139809	81.9	-2.108357e-11
7.61	261			-5.28099e-05	-0.000437023	0.000440123	-96.888	-0.0499346	0.00572971	0.0502551	173.448	0.000196935	0.00138522	0.00139952	81.894	-2.422472e-11
7.62	262			-6.72345e-05	-0.000425937	0.000431063	-98.958	-0.0499308	0.00571826	0.0502512	173.466	0.000196935	0.00138522	0.00139905	81.906	-1.547136e-11
7.63	263			-7.61752e-05	-0.000412824	0.000419619	-100.44	-0.0499308	0.005703	0.0502512	173.484	0.000195504	0.00138665	0.00140048	81.972	-2.137676e-11
7.64	264			-7.86786e-05	-0.000401856	0.000409367	-101.07	-0.0499384	0.00568774	0.0502551	173.502	0.00019455	0.00138617	0.0014	81.996	-1.88638e-11
7.65	265			-8.04667e-05	-0.00039673	0.000404717	-101.454	-0.0499461	0.0056763	0.0502665	173.514	0.000195981	0.00138522	0.00139952	81.936	-2.112543e-11
7.66	266			-7.95131e-05	-0.0003922	0.000399949	-101.448	-0.0499537	0.00567248	0.0502703	173.52	0.000195027	0.00138665	0.00140048	81.984	-1.660221e-11
7.67	267			-7.67712e-05	-0.000387194	0.000394585	-101.202	-0.0499651	0.00566867	0.0502779	173.526	0.00019455	0.00138617	0.0014	82.008	-2.263316e-11
7.68	268			-6.97379e-05	-0.000385286	0.000391485	-100.26	-0.0499728	0.00566104	0.0502894	173.532	0.000196458	0.00138808	0.00140191	81.936	-1.798429e-11
7.69	269			-7.28373e-05	-0.000384809	0.000391485	-100.716	-0.0499766	0.00566104	0.0502932	173.532	0.000193597	0.00138713	0.00140048	82.038	-2.053913e-11
7.7	270			-6.8069e-05	-0.000383141	0.000389101	-100.074	-0.049988	0.00566104	0.0503047	173.538	0.000195027	0.00138713	0.00140096	81.99	-2.09579e-11
7.71	271			-6.91419e-05	-0.000385167	0.000391128	-100.17	-0.049988	0.00566486	0.0503047	173.532	0.000194074	0.00138617	0.0014	82.026	-1.898944e-11
7.72	272			-6.81882e-05	-0.000383617	0.000389459	-100.068	-0.0499918	0.00566486	0.0503047	173.532	0.000194074	0.00138617	0.0014	82.026	-1.848685e-11
7.73	273			-6.8665e-05	-0.000383856	0.000389816	-100.134	-0.0499918	0.00566486	0.0503047	173.532	0.000194074	0.00138713	0.00140096	82.026	-1.593206e-11
7.74	274			-6.71153e-05	-0.000385525	0.000391128	-99.858	-0.0499918	0.00566486	0.0503085	173.532	0.00019455	0.00138713	0.00140096	82.014	-1.945019e-11
7.75	275			-6.54464e-05	-0.000385525	0.000390889	-99.618	-0.0499957	0.00566104	0.0503123	173.538	0.000195027	0.00138665	0.00140048	81.984	-1.643464e-11
7.76	276			-6.62808e-05	-0.000385405	0.000391008	-99.756	-0.0499918	0.00566486	0.0503085	173.532	0.00019455	0.00138713	0.00140048	82.002	-1.945013e-11
7.77	277			-6.5804e-05	-0.000384452	0.000389935	-99.714	-0.0499918	0.00566486	0.0503085	173.532	0.000195504	0.0013876	0.00140143	81.978	-2.179552e-11
7.78	278			-6.56848e-05	-0.000384929	0.000390412	-99.672	-0.0499957	0.00566486	0.0503123	173.532	0.000195981	0.00138617	0.00139952	81.954	-2.217245e-11
7.79	279			-6.64e-05	-0.000384333	0.000389935	-99.792	-0.0499957	0.00566104	0.0503123	173.538	0.00019455	0.00138713	0.00140096	82.002	-2.30101e-11
7.8	280			-6.52079e-05	-0.000384333	0.000389697	-99.63	-0.0499957	0.00566486	0.0503123	173.532	0.00019455	0.00138808	0.00140191	82.008	-1.936638e-11
7.81	281			-6.56848e-05	-0.000383021	0.000388505	-99.72	-0.0499957	0.00566486	0.0503123	173.532	0.000195027	0.00138713	0.00140048	81.984	-2.204682e-11
7.82	282			-6.52079e-05	-0.000384452	0.000389816	-99.618	-0.0499957	0.00566486	0.0503123	173.532	0.000195981	0.00138665	0.00140048	81.96	-2.095787e-11
7.83	283			-6.72345e-05	-0.000384213	0.000389935	-99.912	-0.0499918	0.00566104	0.0503085	173.538	0.00019455	0.0013876	0.00140143	82.002	-1.928263e-11
7.84	284			-6.55656e-05	-0.000382783	0.000388267	-99.714	-0.0499918	0.00566486	0.0503085	173.532	0.00019455	0.00138808	0.00140191	82.008	-1.71885e-11
7.85	285			-6.54464e-05	-0.000384333	0.000389697	-99.648	-0.0499957	0.00566104	0.0503123	173.538	0.000195504	0.00138808	0.00140191	81.978	-2.154425e-11
7.86	286			-6.55656e-05	-0.000384094	0.000389459	-99.678	-0.0499957	0.00566486	0.0503123	173.532	0.00019455	0.00138713	0.00140096	82.002	-2.062285e-11
7.87	287			-6.56848e-05	-0.000383141	0.000388624	-99.726	-0.0499957	0.00566486	0.0503123	173.532	0.00019455	0.0013876	0.00140143	82.002	-2.213061e-11
7.88	288			-6.67577e-05	-0.000384094	0.000389697	-99.858	-0.0499918	0.00566486	0.0503085	173.532	0.000194074	0.0013876	0.00140143	82.032	-1.894758e-11
7.89	289			-6.52079e-05	-0.000384094	0.000389459	-99.636	-0.0499957	0.00566486	0.0503123	173.532	0.000195027	0.0013876	0.00140143	81.99	-2.292634e-11
7.9	290			-6.5804e-05	-0.000384452	0.000389935	-99.702	-0.0499918	0.00566486	0.0503085	173.532	0.000195504	0.00138713	0.00140096	81.972	-1.844499e-11
7.91	291			-6.52079e-05	-0.000383856	0.00038922	-99.63	-0.0499995	0.00566486	0.0503161	173.532	0.00019455	0.00138665	0.00140048	82.014	-2.037156e-11
7.92	292			-6.66385e-05	-0.000384333	0.000389935	-99.834	-0.0499995	0.00566486	0.0503161	173.532	0.00019455	0.00138713	0.00140048	82.014	-2.074847e-11
7.93	293			-6.71153e-05	-0.00038469	0.000390412	-99.888	-0.0499957	0.00566486	0.0503123	173.532	0.00019455	0.00138713	0.00140048	82.014	-1.965955e-11
7.94	294			-6.64e-05	-0.000384571	0.000390174	-99.786	-0.0499957	0.00566486	0.0503123	173.532	0.000195504	0.00138665	0.00140048	81.972	-2.003649e-11
7.95	295			-6.54464e-05	-0.000384452	0.000389935	-99.648	-0.0499957	0.00566867	0.0503123	173.532	0.00019455	0.00138713	0.00140096	82.014	-2.028785e-11
7.96	296			-6.5804e-05	-0.000386002	0.000391366	-99.666	-0.0499995	0.00566486	0.0503161	173.532	0.00019455	0.00138713	0.00140096	82.002	-1.810992e-11
7.97	297			-6.5804e-05	-0.000383856	0.000389339	-99.726	-0.0499957	0.00566486	0.0503123	173.532	0.000195027	0.0013876	0.00140143	81.99	-1.785862e-11
7.98	298			-6.56848e-05	-0.000383856	0.000389339	-99.696	-0.0499957	0.00566486	0.0503123	173.532	0.000195504	0.00138713	0.00140048	81.972	-1.810988e-11
7.99	299			-6.52079e-05	-0.000385048	0.000390412	-99.6	-0.0499995	0.00566486	0.0503161	173.532	0.000196935	0.00138665	0.00140048	81.906	-1.911507e-11
8.0	300			-6.72345e-05	-0.000384452	0.000390174	-99.906	-0.0499957	0.00566486	0.0503123	173.532	0.000195027	0.00138713	0.00140096	81.99	-2.200492e-11
8.01	301			-6.5804e-05	-0.000384333	0.000389816	-99.72	-0.0499957	0.00566486	0.0503123	173.532	0.00019455	0.00138713	0.00140048	82.002	-2.263318e-11
8.02	302			-6.66385e-05	-0.000386002	0.000391604	-99.792	-0.0499957	0.00566486	0.0503123	173.532	0.000195981	0.00138665	0.00140048	81.96	-2.179551e-11
8.03	303			-6.5804e-05	-0.00038469	0.000390174	-99.696	-0.0499957	0.00566104	0.0503123	173.538	0.000195981	0.00138665	0.00140048	81.942	-2.455974e-11
8.04	304			-6.54464e-05	-0.00038469	0.000390174	-99.642	-0.0499957	0.00566104	0.0503123	173.538	0.00019455	0.00138713	0.00140048	82.014	-2.049718e-11
8.05	305			-6.72345e-05	-0.000384571	0.000390293	-99.9	-0.0499957	0.00566486	0.0503123	173.532	0.000195981	0.00138522	0.00139952	81.936	-1.882189e-11
8.06	306			-6.52079e-05	-0.000383856	0.00038922	-99.642	-0.0499957	0.00566486	0.0503123	173.532	0.00019455	0.00138522	0.00139905	81.99	-1.886375e-11
8.07	307			-6.62808e-05	-0.000384094	0.000389578	-99.792	-0.0499957	0.00566104	0.0503123	173.538	0.000196458	0.00138617	0.00140048	81.93	-2.079035e-11
8.08	308			-6.78306e-05	-0.000384809	0.000390651	-99.99	-0.0499957	0.00566104	0.0503123	173.538	0.00019455	0.00138665	0.00140048	81.996	-1.970141e-11
8.09	309			-6.59232e-05	-0.000384809	0.000390293	-99.714	-0.0499957	0.00566486	0.0503123	173.532	0.000195981	0.0013876	0.00140143	81.948	-1.974331e-11
8.1	310			-6.50887e-05	-0.000384929	0.000390293	-99.582	-0.0499995	0.00566104	0.0503161	173.538	0.000195981	0.00138665	0.00140048	81.942	-2.099976e-11
8.11	311			-6.50887e-05	-0.000383856	0.00038922	-99.612	-0.0499957	0.00566486	0.0503123	173.532	0.000195027	0.00138713	0.00140096	81.99	-2.020401e-11
8.12	312			-6.49695e-05	-0.000384929	0.000390293	-99.576	-0.0499957	0.00566486	0.0503123	173.532	0.000195027	0.00138713	0.00140048	81.984	-1.589014e-11
8.13	313			-6.62808e-05	-0.00038469	0.000390293	-99.774	-0.0499918	0.00566486	0.0503085	173.532	0.00019455	0.00138856	0.00140191	82.02	-1.748168e-11
8.14	314			-6.55656e-05	-0.000384571	0.000389935	-99.672	-0.0499957	0.00566486	0.0503123	173.532	0.000195027	0.00138808	0.00140191	81.99	-1.936637e-11
8.15	315			-6.62808e-05	-0.000385525	0.000391128	-99.744	-0.0499957	0.00566486	0.0503123	173.532	0.000195027	0.0013857	0.00139952	81.978	-2.146045e-11
8.16	316			-6.49695e-05	-0.000384333	0.000389697	-99.582	-0.0499957	0.00566486	0.0503123	173.532	0.000195504	0.00138665	0.00140048	81.972	-1.810991e-11
8.17	317			-6.60424e-05	-0.000383617	0.000389101	-99.75	-0.0499957	0.00566486	0.0503123	173.532	0.00019455	0.0013876	0.00140143	82.02	-2.296818e-11
8.18	318			-6.66385e-05	-0.000385882	0.000391485	-99.792	-0.0499957	0.00566867	0.0503123	173.532	0.000193597	0.00138713	0.00140048	82.056	-2.095785e-11
8.19	319			-6.8069e-05	-0.000383498	0.000389339	-100.062	-0.0499918	0.00566486	0.0503085	173.532	0.000194074	0.0013876	0.00140143	82.032	-2.104166e-11
8.2	320			-6.55656e-05	-0.000384333	0.000389816	-99.666	-0.0499957	0.00566486	0.0503123	173.532	0.000195504	0.00138713	0.00140048	81.972	-1.802613e-11
8.21	321			-6.55656e-05	-0.000383617	0.000389101	-99.696	-0.0499957	0.00566486	0.0503123	173.532	0.000195027	0.00138713	0.00140096	81.99	-1.852875e-11
